A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2202,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,11.75,水涵保,網走南部,None,144.043671,43.489375
アカエゾマツ,2197,そ,水源涵養,津別町,None,他Ｌ,0,他Ｎ,None,14.19,水涵保,網走南部,None,144.040842,43.509068
None,2200,に,水源涵養,津別町,None,他Ｌ,0,他Ｎ,None,47.11,水涵保,網走南部,None,144.043676,43.507588
アカエゾマツ,2197,む,水源涵養,津別町,None,他Ｎ,0,他Ｌ,None,5.6,水涵保,網走南部,None,144.038886,43.507593
アカエゾマツ,2197,そ,水源涵養,津別町,None,他Ｌ,0,他Ｎ,None,14.19,水涵保,網走南部,None,144.03764,43.506564
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.035538,43.506398
他Ｌ,2200,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,42.05,水涵保,網走南部,None,144.040213,43.502189
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.039023,43.501442
None,2198,ぬ,水源涵養,津別町,None,他Ｌ,0,他Ｎ,None,17.0,水涵保,網走南部,None,144.037465,43.502423
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.03335,43.510356
None,2197,ハ,水源涵養,津別町,None,None,0,None,None,1.56,None,網走南部,None,144.03274,43.509723
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.036261,43.510456
ダケカンバ,2197,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,32.75,水涵保,網走南部,None,144.035572,43.50844
ダケカンバ,2197,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,32.75,水涵保,網走南部,None,144.03078,43.510211
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.030777,43.508817
None,2196,か,水源涵養,津別町,None,アカエゾマツ,0,None,None,0.56,水涵保,網走南部,None,144.029157,43.509817
他Ｌ,2196,ぬ,水源涵養,津別町,None,エゾマツ,0,トドマツ,None,13.72,水涵保,網走南部,None,144.028084,43.510593
None,2196,よ,水源涵養,津別町,None,アカエゾマツ,0,None,None,0.58,水涵保,網走南部,None,144.028782,43.508389
ダケカンバ,2197,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,32.75,水涵保,網走南部,None,144.030928,43.506184
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.036179,43.504448
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.033318,43.504336
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.033129,43.50252
None,2198,り,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,6.93,水涵保,網走南部,None,144.034851,43.499851
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.03291,43.499837
None,2197,ね,水源涵養,津別町,None,アカエゾマツ,0,None,None,28.4,水涵保,網走南部,None,144.030151,43.502552
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.030789,43.500333
他Ｌ,2197,へ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,5.5,水涵保,網走南部,None,144.029833,43.499361
None,2197,る,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,11.3,水涵保,網走南部,None,144.028514,43.501464
None,2201,と,水源涵養,津別町,None,アカエゾマツ,0,None,None,11.18,水涵保,網走南部,None,144.041787,43.499334
ダケカンバ,2198,ほ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.57,水涵保,網走南部,None,144.038867,43.49929
None,2198,へ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,15.46,水涵保,網走南部,None,144.038307,43.497237
None,2198,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.9,水涵保,網走南部,None,144.032046,43.495587
None,2201,は,水源涵養,津別町,None,トドマツ,0,None,None,10.0,水涵保,網走南部,None,144.041396,43.493952
他Ｌ,2202,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,14.11,水涵保,網走南部,None,144.041926,43.492753
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.03529,43.492062
他Ｌ,2201,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,42.74,水涵保,網走南部,None,144.035704,43.489086
None,2201,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.65,水涵保,網走南部,None,144.037817,43.491237
None,2198,ロ,水源涵養,津別町,None,None,0,None,None,5.46,None,網走南部,None,144.038687,43.500567
None,2198,へ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,15.46,水涵保,網走南部,None,144.033759,43.498228
None,2198,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,16.52,水涵保,網走南部,None,144.031581,43.497245
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.031013,43.499522
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.030981,43.498423
他Ｌ,2197,へ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,5.5,水涵保,網走南部,None,144.029857,43.498493
None,2198,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,16.52,水涵保,網走南部,None,144.030575,43.497024
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.030024,43.497656
None,2197,ロ,水源涵養,津別町,None,None,0,None,None,0.38,None,網走南部,None,144.028948,43.498755
None,2197,る,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,11.3,水涵保,網走南部,None,144.02782,43.499112
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.02967,43.496841
None,2198,ハ,水源涵養,津別町,None,None,0,None,None,0.43,水涵保,網走南部,None,144.029988,43.495384
None,2198,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.9,水涵保,網走南部,None,144.029788,43.494445
None,2197,ロ,水源涵養,津別町,None,None,0,None,None,0.38,None,網走南部,None,144.02882,43.496742
他Ｌ,2197,へ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,5.5,水涵保,網走南部,None,144.028973,43.497747
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.028614,43.495263
None,2198,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,16.52,水涵保,網走南部,None,144.028328,43.49404
None,2198,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.88,水涵保,網走南部,None,144.031857,43.493864
None,2198,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,16.52,水涵保,網走南部,None,144.029947,43.492216
None,2201,ほ,水源涵養,津別町,None,エゾマツ,0,他Ｎ,None,3.39,水涵保,網走南部,None,144.034131,43.489815
None,2198,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.88,水涵保,網走南部,None,144.029543,43.493966
None,2207,る,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,12.83,水涵保,網走南部,None,144.058012,43.488865
シナノキ,2208,り,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,24.35,水涵保,網走南部,None,144.058025,43.48493
None,2207,イ,水源涵養,津別町,None,None,0,None,None,1.54,None,網走南部,None,144.056384,43.48563
他Ｌ,2207,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.02,水涵保,網走南部,None,144.053465,43.483534
None,2207,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,2.6,水涵保,網走南部,None,144.052941,43.487587
他Ｌ,2207,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.02,水涵保,網走南部,None,144.050303,43.484046
None,2207,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.95,水涵保,網走南部,None,144.053022,43.485063
None,2209,よ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,6.6,水涵保,網走南部,None,144.056985,43.478867
None,2209,わ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,4.6,水涵保,網走南部,None,144.053668,43.479117
天アカエゾ,2209,は,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,7.62,水涵保,網走南部,None,144.053635,43.480529
None,2209,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,1.2,水涵保,網走南部,None,144.052891,43.478321
None,2205,ち,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,10.02,水涵保,網走南部,None,144.046921,43.487211
None,2206,へ,水源涵養,津別町,None,アカエゾマツ,0,None,None,1.63,水涵保,網走南部,None,144.047951,43.483979
None,2205,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.0,水涵保,網走南部,None,144.046646,43.488461
他Ｌ,2202,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,14.11,水涵保,網走南部,None,144.045023,43.488651
他Ｌ,2205,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,18.12,水涵保,網走南部,None,144.042533,43.4866
シラカバ,2205,る,水源涵養,津別町,None,シナノキ,0,ニレ,None,5.08,水涵保,網走南部,None,144.045419,43.484892
None,2205,と,水源涵養,津別町,None,トドマツ,0,None,None,3.17,水涵保,網走南部,None,144.042923,43.484463
他Ｌ,2206,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.42,水涵保,網走南部,None,144.04955,43.480658
None,2206,イ,水源涵養,津別町,None,None,0,None,None,1.06,None,網走南部,None,144.049293,43.480589
None,2210,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,0.8,水涵保,網走南部,None,144.047305,43.479131
None,2206,に,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,6.93,水涵保,網走南部,None,144.047409,43.482372
他Ｌ,2206,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.42,水涵保,網走南部,None,144.048847,43.481249
None,2206,は,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,5.88,水涵保,網走南部,None,144.043801,43.48094
None,2210,イ,水源涵養,津別町,None,None,0,None,None,1.91,None,網走南部,None,144.040452,43.48023
None,2209,ろ,水源涵養,津別町,None,エゾマツ,0,他Ｌ,None,7.02,水涵保,網走南部,None,144.057401,43.477143
None,2210,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.15,水涵保,網走南部,None,144.05251,43.476764
他Ｌ,2210,は,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,75.02,水涵保,網走南部,None,144.04991,43.471996
他Ｌ,2210,り,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,7.75,水涵保,網走南部,None,144.055049,43.471928
他Ｌ,2210,り,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,7.75,水涵保,網走南部,None,144.052784,43.471384
None,2210,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.6,水涵保,網走南部,None,144.050257,43.476396
他Ｌ,2210,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,10.1,水涵保,網走南部,None,144.043732,43.475623
None,2210,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.6,水涵保,網走南部,None,144.046855,43.474374
他Ｌ,2210,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,10.1,水涵保,網走南部,None,144.044136,43.474922
None,2210,ぬ,水源涵養,津別町,None,アカエゾマツ,0,None,None,0.93,水涵保,網走南部,None,144.047942,43.47053
None,2210,ぬ,水源涵養,津別町,None,アカエゾマツ,0,None,None,0.93,水涵保,網走南部,None,144.046079,43.471203
None,2212,へ,水源涵養,津別町,None,アカエゾマツ,0,None,None,5.93,水涵保,網走南部,None,144.043595,43.470912
他Ｌ,2202,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,14.11,水涵保,網走南部,None,144.041981,43.487857
他Ｌ,2202,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,14.11,水涵保,網走南部,None,144.040795,43.488586
None,2202,へ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,8.88,水涵保,網走南部,None,144.039403,43.488206
None,2202,ロ,水源涵養,津別町,None,None,0,None,None,1.4,水涵保,網走南部,None,144.041132,43.486325
None,2202,イ,水源涵養,津別町,None,None,0,None,None,2.6,None,網走南部,None,144.043834,43.488052
None,2205,イ,水源涵養,津別町,None,None,0,None,None,1.5,None,網走南部,None,144.040386,43.48568
None,2205,イ,水源涵養,津別町,None,None,0,None,None,1.5,None,網走南部,None,144.03963,43.485597
他Ｌ,2205,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,2.64,水涵保,網走南部,None,144.041243,43.484245
他Ｌ,2202,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,2.08,水涵保,網走南部,None,144.037903,43.485926
None,2205,ハ,水源涵養,津別町,None,None,0,None,None,0.85,水涵保,網走南部,None,144.038033,43.485149
None,2205,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.21,水涵保,網走南部,None,144.03916,43.484484
None,2202,ロ,水源涵養,津別町,None,None,0,None,None,1.4,水涵保,網走南部,None,144.036882,43.484877
他Ｌ,2202,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,2.08,水涵保,網走南部,None,144.035741,43.485979
None,2206,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.6,水涵保,網走南部,None,144.039816,43.481459
他Ｌ,2210,は,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,75.02,水涵保,網走南部,None,144.048307,43.480194
None,2206,イ,水源涵養,津別町,None,None,0,None,None,1.06,None,網走南部,None,144.039227,43.480545
None,2210,イ,水源涵養,津別町,None,None,0,None,None,1.91,None,網走南部,None,144.037259,43.480861
None,2206,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,2.5,水涵保,網走南部,None,144.036391,43.482517
None,2206,イ,水源涵養,津別町,None,None,0,None,None,1.06,None,網走南部,None,144.035999,43.481899
他Ｌ,2206,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.42,水涵保,網走南部,None,144.036381,43.481505
None,2206,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.6,水涵保,網走南部,None,144.038418,43.480665
天エゾマツ,2210,ち,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,42.11,水涵保,網走南部,None,144.037773,43.480777
天エゾマツ,2210,ち,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,42.11,水涵保,網走南部,None,144.033896,43.480862
None,2201,ち,水源涵養,津別町,None,トドマツ,0,None,None,9.76,水涵保,網走南部,None,144.031043,43.488762
None,2201,り,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,0.48,水涵保,網走南部,None,144.031541,43.486898
None,2202,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.0,水涵保,網走南部,None,144.033664,43.485442
None,2205,イ,水源涵養,津別町,None,None,0,None,None,1.5,None,網走南部,None,144.032859,43.484393
他Ｌ,2210,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,10.1,水涵保,網走南部,None,144.03157,43.483603
None,2202,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.0,水涵保,網走南部,None,144.031672,43.484103
他Ｌ,2201,へ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,3.0,水涵保,網走南部,None,144.029612,43.486886
シナノキ,2199,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,4.02,水涵保,網走南部,None,144.02803,43.488335
他Ｌ,2199,と,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,9.48,水涵保,網走南部,None,144.027747,43.487394
シナノキ,2211,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.5,水涵保,網走南部,None,144.031328,43.483908
他Ｌ,2201,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,42.74,水涵保,網走南部,None,144.030912,43.483957
None,2211,イ,水源涵養,津別町,None,None,0,None,None,0.79,None,網走南部,None,144.031114,43.483833
None,2201,イ,水源涵養,津別町,None,None,0,None,None,0.15,None,網走南部,None,144.030954,43.484065
シナノキ,2199,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,4.02,水涵保,網走南部,None,144.028796,43.485625
None,2199,ロ,水源涵養,津別町,None,None,0,None,None,1.25,None,網走南部,None,144.027946,43.483829
他Ｌ,2210,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,10.1,水涵保,網走南部,None,144.03442,43.483088
None,2210,イ,水源涵養,津別町,None,None,0,None,None,1.91,None,網走南部,None,144.03265,43.483735
None,2210,イ,水源涵養,津別町,None,None,0,None,None,1.91,None,網走南部,None,144.032034,43.482614
他Ｌ,2210,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,10.1,水涵保,網走南部,None,144.032809,43.478818
天エゾマツ,2210,ち,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,42.11,水涵保,網走南部,None,144.030924,43.482083
他Ｌ,2201,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,42.74,水涵保,網走南部,None,144.030623,43.483765
シナノキ,2211,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.5,水涵保,網走南部,None,144.029117,43.482439
他Ｌ,2199,と,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,9.48,水涵保,網走南部,None,144.028172,43.483517
None,2211,ロ,水源涵養,津別町,None,None,0,None,None,0.4,None,網走南部,None,144.027818,43.481782
シナノキ,2211,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,16.5,水涵保,網走南部,None,144.028942,43.48114
シナノキ,2212,ほ,水源涵養,津別町,None,天エゾマツ,0,他Ｌ,None,19.83,水涵保,網走南部,None,144.042284,43.474148
天エゾマツ,2212,は,水源涵養,津別町,None,ミズナラ,0,ハンノキ,None,18.38,水涵保,網走南部,None,144.037173,43.475268
天アカエゾ,2213,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,22.63,水涵保,網走南部,None,144.034603,43.472162
ダケカンバ,2213,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,34.69,水涵保,網走南部,None,144.038618,43.469195
None,2213,ハ,水源涵養,津別町,None,None,0,None,None,2.83,None,網走南部,None,144.036824,43.468285
None,2213,ニ,水源涵養,津別町,None,None,0,None,None,1.77,水涵保,網走南部,None,144.036718,43.468049
ハンノキ,2210,ろ,水源涵養,津別町,None,ミズナラ,0,ニレ,None,9.25,水涵保,網走南部,None,144.030225,43.47896
None,2212,ロ,水源涵養,津別町,None,None,0,None,None,6.15,None,網走南部,None,144.03267,43.475006
None,2214,ニ,水源涵養,津別町,None,None,0,None,None,2.65,水涵保,網走南部,None,144.029327,43.473378
天アカエゾ,2213,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,22.63,水涵保,網走南部,None,144.03417,43.469528
None,2196,わ,水源涵養,津別町,None,アカエゾマツ,0,None,None,1.48,水涵保,網走南部,None,144.026966,43.510235
None,2196,る,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.18,水涵保,網走南部,None,144.024221,43.510401
他Ｌ,2196,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,33.03,水涵保,網走南部,None,144.025247,43.506633
None,2196,り,水源涵養,津別町,None,アカエゾマツ,0,None,None,4.25,水涵保,網走南部,None,144.022422,43.508707
None,2195,り,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.0,水涵保,網走南部,None,144.020065,43.510063
None,2197,か,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,2.55,水涵保,網走南部,None,144.025166,43.499822
他Ｌ,2196,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.51,水涵保,網走南部,None,144.02236,43.503073
None,2196,ち,水源涵養,津別町,None,アカエゾマツ,0,None,None,14.95,水涵保,網走南部,None,144.018701,43.504474
None,2196,に,水源涵養,津別町,None,アカエゾマツ,0,None,None,17.36,水涵保,網走南部,None,144.019514,43.501113
シナノキ,2195,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,21.35,水涵保,網走南部,None,144.01722,43.508137
None,2194,か,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.23,水涵保,網走南部,None,144.012868,43.510377
None,2195,へ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,3.98,水涵保,網走南部,None,144.015974,43.50552
None,2196,ほ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,6.98,水涵保,網走南部,None,144.016568,43.501657
他Ｌ,2196,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.51,水涵保,網走南部,None,144.023539,43.50038
天エゾマツ,2195,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,12.93,水涵保,網走南部,None,144.013573,43.503573
None,2196,ほ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,6.98,水涵保,網走南部,None,144.015968,43.503227
他Ｌ,2196,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.51,水涵保,網走南部,None,144.012576,43.502542
None,2196,へ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,11.25,水涵保,網走南部,None,144.008374,43.50019
None,2197,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,17.03,水涵保,網走南部,None,144.026481,43.497456
他Ｌ,2197,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,10.84,水涵保,網走南部,None,144.02443,43.496609
None,2197,つ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,3.02,水涵保,網走南部,None,144.02174,43.498264
None,2197,よ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,2.0,水涵保,網走南部,None,144.02102,43.497508
None,2197,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.4,水涵保,網走南部,None,144.022828,43.497301
None,2197,た,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,0.9,水涵保,網走南部,None,144.021367,43.495788
None,2197,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.49,水涵保,網走南部,None,144.020647,43.496385
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.027257,43.493872
None,2198,ち,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,12.6,水涵保,網走南部,None,144.026508,43.493555
None,2198,ち,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,12.6,水涵保,網走南部,None,144.024843,43.491708
None,2198,ロ,水源涵養,津別町,None,None,0,None,None,5.46,None,網走南部,None,144.029135,43.49667
None,2197,ぬ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.12,水涵保,網走南部,None,144.021672,43.493924
None,2198,ニ,水源涵養,津別町,None,None,0,None,None,2.82,水涵保,網走南部,None,144.020214,43.492875
シナノキ,2199,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,22.7,水涵保,網走南部,None,144.021707,43.488871
None,2197,つ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,3.02,水涵保,網走南部,None,144.017928,43.496672
他Ｌ,2197,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,10.84,水涵保,網走南部,None,144.018342,43.495294
他Ｌ,2197,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,10.84,水涵保,網走南部,None,144.017548,43.495927
None,2197,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.49,水涵保,網走南部,None,144.017382,43.495472
シナノキ,2197,り,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,1.12,水涵保,網走南部,None,144.016154,43.496061
天エゾマツ,2197,れ,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,3.93,水涵保,網走南部,None,144.016959,43.494424
None,2197,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.49,水涵保,網走南部,None,144.015565,43.49553
他Ｌ,2196,と,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,19.68,水涵保,網走南部,None,144.012457,43.498933
天エゾマツ,2197,な,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,15.3,水涵保,網走南部,None,144.013977,43.495328
他Ｌ,2197,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,10.84,水涵保,網走南部,None,144.019219,43.493594
シナノキ,2198,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,23.05,水涵保,網走南部,None,144.018418,43.492586
他Ｌ,2197,に,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,1.3,水涵保,網走南部,None,144.016291,43.493321
None,2199,ハ,水源涵養,津別町,None,None,0,None,None,0.64,None,網走南部,None,144.018152,43.48941
他Ｌ,2199,ほ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,1.11,水涵保,網走南部,None,144.018646,43.489262
None,2199,ロ,水源涵養,津別町,None,None,0,None,None,1.25,None,網走南部,None,144.020104,43.487665
他Ｌ,2199,ほ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,1.11,水涵保,網走南部,None,144.018085,43.488957
シナノキ,2199,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,22.7,水涵保,網走南部,None,144.017174,43.490279
None,2199,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.84,水涵保,網走南部,None,144.015841,43.490694
他Ｌ,2199,ほ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,1.11,水涵保,網走南部,None,144.017539,43.4897
None,2197,わ,水源涵養,津別町,None,アカエゾマツ,0,None,None,0.5,水涵保,網走南部,None,144.01469,43.493813
None,2198,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,2.0,水涵保,網走南部,None,144.016862,43.492543
None,2199,に,水源涵養,津別町,None,他Ｌ,0,ダケカンバ,None,0.25,水涵保,網走南部,None,144.015167,43.492103
None,2211,イ,水源涵養,津別町,None,None,0,None,None,0.79,None,網走南部,None,144.014238,43.492173
None,2211,ろ,水源涵養,津別町,None,トドマツ,0,他Ｎ,None,12.63,水涵保,網走南部,None,144.014625,43.492117
他Ｎ,2211,は,水源涵養,津別町,None,トドマツ,0,エゾマツ,None,0.25,水涵保,網走南部,None,144.014426,43.491693
None,2199,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.84,水涵保,網走南部,None,144.016334,43.491404
None,2199,イ,水源涵養,津別町,None,None,0,None,None,0.16,水涵保,網走南部,None,144.012224,43.493881
None,2199,ロ,水源涵養,津別町,None,None,0,None,None,1.25,None,網走南部,None,144.011753,43.494403
None,2199,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.84,水涵保,網走南部,None,144.012018,43.493622
他Ｎ,2211,は,水源涵養,津別町,None,トドマツ,0,エゾマツ,None,0.25,水涵保,網走南部,None,144.014778,43.491088
シナノキ,2194,る,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,8.27,水涵保,網走南部,None,144.010347,43.509717
他Ｌ,2194,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,8.14,水涵保,網走南部,None,144.008019,43.50793
