A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,網走中部,44,イ,1.9,None,置戸町,None,None,水源涵養,0,143.261368,43.634809
None,アカエゾマツ,水涵保,None,網走中部,45,は,2.04,None,置戸町,None,None,水源涵養,0,143.251054,43.636928
None,アカエゾマツ,水涵保,None,網走中部,45,は,2.04,None,置戸町,None,None,水源涵養,0,143.251827,43.637456
None,天トドマツ,水涵保,None,網走中部,49,い,148.83,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.240452,43.629707
None,None,None,None,網走中部,49,イ,2.6,None,置戸町,None,None,水源涵養,0,143.254785,43.628469
None,天エゾマツ,水涵保,None,網走中部,50,は,33.42,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.259993,43.624374
None,None,None,None,網走中部,50,イ,5.51,None,置戸町,None,None,水源涵養,0,143.257473,43.622409
None,天エゾマツ,水涵保,None,網走中部,50,は,33.42,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.257038,43.622007
None,天エゾマツ,水涵保,None,網走中部,50,ろ,25.68,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.25572,43.621963
None,天エゾマツ,水涵保,None,網走中部,50,ろ,25.68,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.256392,43.621903
None,None,None,None,網走中部,50,イ,5.51,None,置戸町,None,None,水源涵養,0,143.253009,43.622297
None,天エゾマツ,水涵保,None,網走中部,50,ろ,25.68,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.252081,43.624303
None,天エゾマツ,水涵保,None,網走中部,50,ろ,25.68,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.249804,43.622092
None,天トドマツ,水涵保,None,網走中部,50,い,68.92,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.25255,43.61988
None,天エゾマツ,水涵保,None,網走中部,56,ろ,145.66,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.274361,43.615018
None,天エゾマツ,水涵保,None,網走中部,59,に,81.15,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.275741,43.608783
None,天トドマツ,水涵保,None,網走中部,59,い,160.59,None,置戸町,シナノキ,天エゾマツ,水源涵養,0,143.25605,43.607334
None,None,None,None,網走中部,59,イ,3.85,None,置戸町,None,None,水源涵養,0,143.280449,43.603843
None,None,None,None,網走中部,59,イ,3.85,None,置戸町,None,None,水源涵養,0,143.273836,43.605106
None,None,None,None,網走中部,61,イ,2.89,None,置戸町,None,None,水源涵養,0,143.276605,43.600076
None,天トドマツ,水涵保,None,網走中部,61,に,20.17,None,置戸町,None,他Ｌ,水源涵養,0,143.277081,43.596596
None,天トドマツ,水涵保,None,網走中部,61,ほ,20.12,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.27384,43.599711
None,天トドマツ,水涵保,None,網走中部,61,ろ,51.43,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.267092,43.599093
None,天エゾマツ,水涵保,None,網走中部,56,に,49.76,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.252955,43.613053
None,天エゾマツ,水涵保,None,網走中部,59,ろ,43.72,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.255981,43.60201
None,None,水涵保,None,網走中部,59,ニ,1.29,None,置戸町,None,None,水源涵養,0,143.259675,43.604565
None,天エゾマツ,水涵保,None,網走中部,62,ろ,134.85,None,置戸町,他Ｌ,天トドマツ,水源涵養,0,143.249729,43.600259
None,None,None,None,網走中部,62,イ,2.6,None,置戸町,None,None,水源涵養,0,143.24467,43.597015
None,None,None,None,網走中部,45,イ,2.8,None,置戸町,None,None,水源涵養,0,143.237971,43.637803
None,天トドマツ,水涵保,None,網走中部,45,い,130.22,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.243338,43.635378
None,アカエゾマツ,水涵保,None,網走中部,51,ほ,0.46,None,置戸町,None,None,水源涵養,0,143.242782,43.62241
None,アカエゾマツ,水涵保,None,網走中部,51,ほ,0.46,None,置戸町,None,None,水源涵養,0,143.243239,43.622074
None,None,水涵保,None,網走中部,51,ロ,1.53,None,置戸町,None,None,水源涵養,0,143.243437,43.622173
None,None,None,None,網走中部,51,イ,1.6,None,置戸町,None,None,水源涵養,0,143.235032,43.622273
None,天エゾマツ,水涵保,None,網走中部,51,ろ,86.64,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.241049,43.622354
None,アカエゾマツ,水涵保,None,網走中部,51,は,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.239889,43.621583
None,天エゾマツ,水涵保,None,網走中部,51,ろ,86.64,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.240692,43.618982
None,天エゾマツ,水涵保,None,網走中部,51,い,73.15,None,置戸町,天トドマツ,天アカエゾ,水源涵養,0,143.232604,43.624169
None,アカエゾマツ,水涵保,None,網走中部,51,は,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.239716,43.622938
None,アカエゾマツ,水涵保,None,網走中部,51,は,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.235934,43.622497
None,アカエゾマツ,水涵保,None,網走中部,51,は,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.23688,43.621868
None,天エゾマツ,水涵保,None,網走中部,51,ろ,86.64,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.233708,43.621243
None,アカエゾマツ,水涵保,None,網走中部,51,に,0.56,None,置戸町,None,他Ｌ,水源涵養,0,143.231986,43.620903
None,アカエゾマツ,水涵保,None,網走中部,52,に,0.49,None,置戸町,None,他Ｌ,水源涵養,0,143.231268,43.620675
None,None,水涵保,None,網走中部,51,ロ,1.53,None,置戸町,None,None,水源涵養,0,143.236079,43.620836
None,天トドマツ,水涵保,None,網走中部,45,ろ,115.27,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.226046,43.635825
None,アカエゾマツ,水涵保,None,網走中部,45,に,1.39,None,置戸町,None,他Ｌ,水源涵養,0,143.228322,43.633239
None,天エゾマツ,水涵保,None,網走中部,46,ろ,109.09,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.219407,43.631893
None,天トドマツ,水涵保,None,網走中部,52,ろ,77.49,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.225921,43.622888
None,アカエゾマツ,水涵保,None,網走中部,52,へ,0.55,None,置戸町,None,None,水源涵養,0,143.229387,43.62046
None,None,None,None,網走中部,52,イ,2.14,None,置戸町,None,None,水源涵養,0,143.222277,43.619045
None,天トドマツ,水涵保,None,網走中部,52,ろ,77.49,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.217262,43.61702
None,天トドマツ,水涵保,None,網走中部,46,い,96.87,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.220235,43.625833
None,アカエゾマツ,水涵保,None,網走中部,52,ほ,0.23,None,置戸町,None,None,水源涵養,0,143.222366,43.619429
None,ダケカンバ,水涵保,None,網走中部,52,と,0.44,None,置戸町,他Ｌ,アカエゾマツ,水源涵養,0,143.220822,43.618934
None,天エゾマツ,水涵保,None,網走中部,52,は,6.22,None,置戸町,天トドマツ,天アカエゾ,自然維持,0,143.217722,43.619348
None,天エゾマツ,水涵保,None,網走中部,56,い,87.96,None,置戸町,天トドマツ,天アカエゾ,水源涵養,0,143.242087,43.613052
None,天エゾマツ,水涵保,None,網走中部,59,は,58.93,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.241919,43.606808
None,None,None,None,網走中部,63,ロ,1.91,None,置戸町,None,None,水源涵養,0,143.237734,43.598867
None,天トドマツ,水涵保,None,網走中部,63,ろ,199.44,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.232409,43.605286
None,None,水涵保,None,網走中部,52,ハ,1.99,None,置戸町,None,None,水源涵養,0,143.226656,43.616504
None,天トドマツ,水涵保,None,網走中部,52,い,131.65,None,置戸町,天エゾマツ,ダケカンバ,水源涵養,0,143.219826,43.616056
None,天エゾマツ,水涵保,None,網走中部,63,ほ,11.75,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.229213,43.608172
None,天トドマツ,水涵保,None,網走中部,52,い,131.65,None,置戸町,天エゾマツ,ダケカンバ,水源涵養,0,143.224128,43.611258
None,ダケカンバ,水涵保,None,網走中部,52,ち,0.31,None,置戸町,トドマツ,アカエゾマツ,水源涵養,0,143.216386,43.617412
None,他Ｌ,水涵保,None,網走中部,53,り,1.38,None,置戸町,アカエゾマツ,ダケカンバ,水源涵養,0,143.215521,43.614044
None,天アカエゾ,水涵保,None,網走中部,53,は,83.5,None,置戸町,天エゾマツ,天トドマツ,水源涵養,0,143.21531,43.610265
None,天アカエゾ,水涵保,None,網走中部,53,は,83.5,None,置戸町,天エゾマツ,天トドマツ,水源涵養,0,143.218538,43.607982
None,None,水涵保,None,網走中部,53,ハ,1.8,None,置戸町,None,None,水源涵養,0,143.216816,43.61045
None,天エゾマツ,水涵保,None,網走中部,63,い,29.5,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.225781,43.604797
None,天トドマツ,水涵保,None,網走中部,63,に,12.63,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.228882,43.600753
None,ダケカンバ,水涵保,None,網走中部,64,い,39.75,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.219993,43.602948
None,None,None,None,網走中部,46,イ,4.8,None,置戸町,None,None,水源涵養,0,143.208378,43.625781
None,天トドマツ,水涵保,None,網走中部,46,に,111.12,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.207552,43.625732
None,None,None,None,網走中部,52,ロ,1.23,None,置戸町,None,None,水源涵養,0,143.214177,43.619811
None,天トドマツ,水涵保,None,網走中部,52,ろ,77.49,None,置戸町,天エゾマツ,天アカエゾ,水源涵養,0,143.210678,43.61881
None,天トドマツ,水涵保,None,網走中部,46,い,96.87,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.210121,43.622323
None,天トドマツ,水涵保,None,網走中部,46,に,111.12,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.205205,43.625768
None,ダケカンバ,水涵保,None,網走中部,46,へ,5.94,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.205055,43.620202
None,天エゾマツ,水涵保,None,網走中部,46,と,9.67,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.193566,43.624572
None,天トドマツ,水涵保,None,網走中部,46,に,111.12,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.196955,43.620108
None,天エゾマツ,水涵保,None,網走中部,46,ほ,11.25,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.191897,43.623136
None,天エゾマツ,水涵保,None,網走中部,46,ほ,11.25,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.189012,43.623456
None,None,水涵保,None,網走中部,46,ロ,1.37,None,置戸町,None,None,水源涵養,0,143.193077,43.621365
None,天アカエゾ,水涵保,None,網走中部,53,は,83.5,None,置戸町,天エゾマツ,天トドマツ,水源涵養,0,143.212254,43.614181
None,天アカエゾ,水涵保,None,網走中部,53,は,83.5,None,置戸町,天エゾマツ,天トドマツ,水源涵養,0,143.207063,43.614916
None,None,None,None,網走中部,53,ロ,3.66,None,置戸町,None,None,水源涵養,0,143.208322,43.615182
None,アカエゾマツ,水涵保,None,網走中部,53,へ,0.77,None,置戸町,None,他Ｌ,水源涵養,0,143.214374,43.611877
None,ダケカンバ,水涵保,None,網走中部,53,と,0.69,None,置戸町,他Ｌ,トドマツ,水源涵養,0,143.212312,43.609714
None,天エゾマツ,水涵保,None,網走中部,53,ろ,187.3,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.210121,43.611546
None,アカエゾマツ,水涵保,None,網走中部,53,ち,1.25,None,置戸町,None,None,水源涵養,0,143.208883,43.611568
None,アカエゾマツ,水涵保,None,網走中部,53,ち,1.25,None,置戸町,None,None,水源涵養,0,143.208729,43.610915
None,アカエゾマツ,水涵保,None,網走中部,53,ほ,1.0,None,置戸町,None,None,水源涵養,0,143.210029,43.608518
None,トドマツ,水涵保,None,網走中部,53,に,2.09,None,置戸町,None,他Ｌ,水源涵養,0,143.207396,43.607222
None,ダケカンバ,水涵保,None,網走中部,53,ぬ,20.18,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.202906,43.617422
None,天エゾマツ,水涵保,None,網走中部,53,ろ,187.3,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.199591,43.612159
None,天エゾマツ,水涵保,None,網走中部,53,ろ,187.3,None,置戸町,天アカエゾ,天トドマツ,水源涵養,0,143.214424,43.605011
None,None,None,None,網走中部,53,イ,3.5,None,置戸町,None,None,水源涵養,0,143.206782,43.605875
None,ダケカンバ,水涵保,None,網走中部,53,る,9.62,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.204035,43.606496
None,天エゾマツ,水涵保,None,網走中部,53,わ,18.5,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.202895,43.603024
None,None,None,None,網走中部,64,ニ,2.94,None,置戸町,None,None,水源涵養,0,143.199212,43.59655
None,天トドマツ,水涵保,None,網走中部,64,ろ,178.24,None,置戸町,天アカエゾ,天エゾマツ,水源涵養,0,143.200143,43.600648
None,天アカエゾ,水涵保,None,網走中部,46,は,63.6,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.187282,43.615797
None,天エゾマツ,水涵保,None,網走中部,53,い,55.33,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.191351,43.609044
None,None,水涵保,None,網走中部,65,ロ,1.81,None,置戸町,None,None,水源涵養,0,143.193073,43.60349
None,天エゾマツ,水涵保,None,網走中部,65,へ,97.9,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.198706,43.596373
None,None,None,None,網走中部,65,イ,0.39,None,置戸町,None,None,水源涵養,0,143.19854,43.596414
None,天エゾマツ,水涵保,None,網走中部,65,へ,97.9,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.190887,43.601192
None,天エゾマツ,水涵保,None,網走中部,65,と,34.68,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.185214,43.6046
None,天エゾマツ,水涵保,None,網走中部,65,ほ,45.56,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.183603,43.595116
None,None,None,None,網走中部,100,ロ,0.68,None,置戸町,None,None,水源涵養,0,143.492671,43.580567
None,None,None,None,網走中部,100,ロ,0.68,None,置戸町,None,None,水源涵養,0,143.491747,43.583976
None,アカエゾマツ,水涵保,None,網走中部,100,よ,3.53,None,置戸町,None,他Ｌ,水源涵養,0,143.494449,43.577382
None,None,None,None,網走中部,100,イ,2.89,None,置戸町,None,None,水源涵養,0,143.495249,43.579564
None,トドマツ,水涵保,None,網走中部,100,は,20.56,None,置戸町,None,他Ｌ,水源涵養,0,143.495016,43.578322
None,None,None,None,網走中部,100,イ,2.89,None,置戸町,None,None,水源涵養,0,143.495197,43.575492
None,None,None,None,網走中部,100,ロ,0.68,None,置戸町,None,None,水源涵養,0,143.492932,43.578517
None,アカエゾマツ,水涵保,None,網走中部,100,よ,3.53,None,置戸町,None,他Ｌ,水源涵養,0,143.49548,43.575684
None,カラマツ,水涵保,None,網走中部,100,か,8.49,None,置戸町,None,他Ｌ,水源涵養,0,143.494494,43.575265
None,天トドマツ,水涵保,None,網走中部,100,ろ,4.31,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.492401,43.575966
None,天トドマツ,干害保,None,網走中部,102,ぬ,3.33,None,置戸町,None,他Ｌ,水源涵養,0,143.490866,43.575949
None,None,None,None,網走中部,96,ホ,5.42,None,置戸町,None,None,水源涵養,0,143.481824,43.577473
None,カラマツ,水涵保,None,網走中部,100,か,8.49,None,置戸町,None,他Ｌ,水源涵養,0,143.494478,43.573063
None,None,None,None,網走中部,100,ロ,0.68,None,置戸町,None,None,水源涵養,0,143.49346,43.575112
None,カラマツ,水涵保,None,網走中部,100,れ,11.61,None,置戸町,None,他Ｌ,水源涵養,0,143.495505,43.570399
None,天トドマツ,水涵保,None,網走中部,100,ろ,4.31,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.492171,43.57514
None,天トドマツ,干害保,None,網走中部,102,ぬ,3.33,None,置戸町,None,他Ｌ,水源涵養,0,143.491546,43.574191
None,トドマツ,干害保,None,網走中部,102,わ,11.63,None,置戸町,None,他Ｌ,水源涵養,0,143.490238,43.573802
None,アカエゾマツ,干害保,None,網走中部,103,つ,2.53,None,置戸町,None,他Ｌ,水源涵養,0,143.488709,43.573616
None,None,None,None,網走中部,102,イ,0.5,None,置戸町,None,None,水源涵養,0,143.490277,43.573477
None,天トドマツ,干害保,None,網走中部,102,ろ,24.04,None,置戸町,None,他Ｌ,水源涵養,0,143.489004,43.57241
None,アカエゾマツ,干害保,None,網走中部,103,つ,2.53,None,置戸町,None,他Ｌ,水源涵養,0,143.489607,43.573793
None,None,干害保,None,網走中部,103,ハ,0.28,None,置戸町,None,None,水源涵養,0,143.489411,43.573494
None,トドマツ,干害保,None,網走中部,102,わ,11.63,None,置戸町,None,他Ｌ,水源涵養,0,143.492026,43.571978
None,天トドマツ,干害保,None,網走中部,102,か,2.58,None,置戸町,シナノキ,天エゾマツ,水源涵養,0,143.493101,43.571348
None,天トドマツ,干害保,None,網走中部,102,よ,1.21,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.491595,43.568932
None,天トドマツ,干害保,None,網走中部,102,ろ,24.04,None,置戸町,None,他Ｌ,水源涵養,0,143.489065,43.56762
None,天トドマツ,干害保,None,網走中部,103,け,1.98,None,置戸町,ダケカンバ,他Ｌ,水源涵養,0,143.487694,43.572921
None,アカエゾマツ,水涵保,None,網走中部,103,そ,2.67,None,置戸町,None,他Ｌ,水源涵養,0,143.485825,43.573159
None,アカエゾマツ,干害保,None,網走中部,103,つ,2.53,None,置戸町,None,他Ｌ,水源涵養,0,143.488068,43.571723
None,天トドマツ,干害保,None,網走中部,103,い,10.01,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.487488,43.571061
None,カラマツ,水涵保,None,網走中部,103,ほ,29.54,None,置戸町,None,他Ｌ,水源涵養,0,143.481595,43.571441
None,トドマツ,干害保,None,網走中部,103,れ,6.96,None,置戸町,None,None,水源涵養,0,143.486835,43.567955
None,トドマツ,干害保,None,網走中部,103,れ,6.96,None,置戸町,None,None,水源涵養,0,143.485885,43.570211
None,天トドマツ,干害保,None,網走中部,102,ろ,24.04,None,置戸町,None,他Ｌ,水源涵養,0,143.487686,43.565894
None,None,干害保,None,網走中部,103,ロ,0.69,None,置戸町,None,None,水源涵養,0,143.487272,43.56674
None,トドマツ,干害保,None,網走中部,103,れ,6.96,None,置戸町,None,None,水源涵養,0,143.487258,43.566631
None,天トドマツ,干害保,None,網走中部,103,い,10.01,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.487239,43.56578
None,トドマツ,干害保,None,網走中部,102,ほ,20.5,None,置戸町,None,他Ｌ,水源涵養,0,143.488422,43.56465
None,アカエゾマツ,干害保,None,網走中部,103,た,1.47,None,置戸町,None,他Ｌ,水源涵養,0,143.486909,43.565273
None,アカエゾマツ,水涵保,None,網走中部,103,る,7.12,None,置戸町,None,他Ｌ,水源涵養,0,143.483252,43.567514
None,トドマツ,水涵保,None,網走中部,103,お,7.09,None,置戸町,None,他Ｌ,水源涵養,0,143.48107,43.568082
None,天トドマツ,干害保,None,網走中部,103,い,10.01,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.484912,43.566423
None,カラマツ,干害保,None,網走中部,103,か,10.61,None,置戸町,None,他Ｌ,水源涵養,0,143.484571,43.564652
None,トドマツ,干害保,None,網走中部,102,は,19.56,None,置戸町,None,他Ｌ,水源涵養,0,143.49214,43.564613
None,トドマツ,干害保,None,網走中部,102,ほ,20.5,None,置戸町,None,他Ｌ,水源涵養,0,143.493473,43.560795
None,トドマツ,干害保,None,網走中部,102,ほ,20.5,None,置戸町,None,他Ｌ,水源涵養,0,143.493484,43.559412
None,トドマツ,干害保,None,網走中部,102,つ,5.17,None,置戸町,None,None,水源涵養,0,143.493845,43.558854
None,トドマツ,干害保,None,網走中部,102,の,0.4,None,置戸町,None,None,水源涵養,0,143.493463,43.558891
None,トドマツ,干害保,None,網走中部,102,つ,5.17,None,置戸町,None,None,水源涵養,0,143.492832,43.5592
None,天エゾマツ,干害保,None,網走中部,102,い,34.16,None,置戸町,他Ｌ,天トドマツ,水源涵養,0,143.492638,43.55927
None,トドマツ,干害保,None,網走中部,102,の,0.4,None,置戸町,None,None,水源涵養,0,143.492726,43.558751
None,トドマツ,干害保,None,網走中部,102,ほ,20.5,None,置戸町,None,他Ｌ,水源涵養,0,143.492429,43.559686
None,トドマツ,干害保,None,網走中部,102,う,0.65,None,置戸町,None,None,水源涵養,0,143.489497,43.562443
None,None,干害保,None,網走中部,102,ロ,1.35,None,置戸町,None,None,水源涵養,0,143.490223,43.562774
None,天エゾマツ,干害保,None,網走中部,102,い,34.16,None,置戸町,他Ｌ,天トドマツ,水源涵養,0,143.494357,43.558807
None,トドマツ,干害保,None,網走中部,102,く,0.78,None,置戸町,None,None,水源涵養,0,143.494441,43.558356
None,トドマツ,干害保,None,網走中部,102,く,0.78,None,置戸町,None,None,水源涵養,0,143.493902,43.557767
None,トドマツ,干害保,None,網走中部,102,ね,3.37,None,置戸町,None,他Ｌ,水源涵養,0,143.492267,43.554453
None,トドマツ,干害保,None,網走中部,102,つ,5.17,None,置戸町,None,None,水源涵養,0,143.491218,43.556016
None,トドマツ,干害保,None,網走中部,102,れ,9.55,None,置戸町,None,他Ｌ,水源涵養,0,143.489334,43.557343
None,トドマツ,干害保,None,網走中部,102,そ,1.37,None,置戸町,None,他Ｌ,水源涵養,0,143.488734,43.555179
None,天トドマツ,干害保,None,網走中部,104,り,1.75,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.486853,43.564095
None,天トドマツ,干害保,None,網走中部,104,な,5.3,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.485392,43.56091
None,トドマツ,干害保,None,網走中部,104,と,8.38,None,置戸町,None,他Ｌ,水源涵養,0,143.485756,43.562935
None,None,None,None,網走中部,103,イ,1.6,None,置戸町,None,None,水源涵養,0,143.483246,43.561821
None,トドマツ,干害保,None,網走中部,102,た,8.85,None,置戸町,None,他Ｌ,水源涵養,0,143.488536,43.561807
None,天トドマツ,干害保,None,網走中部,104,ち,3.19,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.484581,43.559648
None,他Ｌ,干害保,None,網走中部,103,ぬ,14.93,None,置戸町,ニレ,天トドマツ,水源涵養,0,143.483675,43.563023
None,カラマツ,干害保,None,網走中部,103,か,10.61,None,置戸町,None,他Ｌ,水源涵養,0,143.482968,43.56467
None,他Ｌ,干害保,None,網走中部,103,ぬ,14.93,None,置戸町,ニレ,天トドマツ,水源涵養,0,143.482725,43.561088
None,トドマツ,干害保,None,網走中部,104,へ,4.39,None,置戸町,None,他Ｌ,水源涵養,0,143.482638,43.55907
None,他Ｌ,干害保,None,網走中部,103,ぬ,14.93,None,置戸町,ニレ,天トドマツ,水源涵養,0,143.480917,43.559975
None,天エゾマツ,干害保,None,網走中部,102,い,34.16,None,置戸町,他Ｌ,天トドマツ,水源涵養,0,143.486281,43.557158
None,天トドマツ,干害保,None,網走中部,104,わ,7.95,None,置戸町,None,他Ｌ,水源涵養,0,143.484971,43.556922
None,トドマツ,干害保,None,網走中部,104,へ,4.39,None,置戸町,None,他Ｌ,水源涵養,0,143.482126,43.557746
None,天トドマツ,水涵保,None,網走中部,104,ろ,22.2,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.482445,43.55347
None,天トドマツ,水涵保,None,網走中部,103,わ,1.93,None,置戸町,None,他Ｌ,水源涵養,0,143.480407,43.566594
None,天トドマツ,水涵保,None,網走中部,103,ね,5.5,None,置戸町,シナノキ,天エゾマツ,水源涵養,0,143.47833,43.565735
None,アカエゾマツ,水涵保,None,網走中部,103,り,1.97,None,置戸町,None,他Ｌ,水源涵養,0,143.476874,43.566454
None,天トドマツ,水涵保,None,網走中部,103,ふ,2.37,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.475274,43.566271
None,アカエゾマツ,水涵保,None,網走中部,103,ら,8.82,None,置戸町,None,他Ｌ,水源涵養,0,143.47428,43.564599
None,トドマツ,水涵保,None,網走中部,103,む,8.87,None,置戸町,None,他Ｌ,水源涵養,0,143.479265,43.564095
None,シナノキ,水涵保,None,網走中部,103,ろ,15.4,None,置戸町,天トドマツ,他Ｌ,水源涵養,0,143.475356,43.563125
None,天トドマツ,水涵保,None,網走中部,103,く,2.65,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.476249,43.560251
None,トドマツ,水涵保,None,網走中部,103,な,4.74,None,置戸町,None,他Ｌ,水源涵養,0,143.474667,43.560814
None,トドマツ,干害保,None,網走中部,103,に,20.0,None,置戸町,None,他Ｌ,水源涵養,0,143.476262,43.556857
None,トドマツ,水涵保,None,網走中部,103,よ,36.54,None,置戸町,None,他Ｌ,水源涵養,0,143.479716,43.55409
None,None,干害保,None,網走中部,103,ロ,0.69,None,置戸町,None,None,水源涵養,0,143.470153,43.554206
None,トドマツ,水涵保,None,網走中部,103,う,6.25,None,置戸町,None,他Ｌ,水源涵養,0,143.473575,43.558289
None,トドマツ,水涵保,None,網走中部,105,は,54.27,None,置戸町,None,他Ｌ,水源涵養,0,143.468806,43.562109
None,天トドマツ,水涵保,None,網走中部,103,ま,1.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.471818,43.558398
None,トドマツ,水涵保,None,網走中部,103,の,5.59,None,置戸町,None,他Ｌ,水源涵養,0,143.47091,43.55705
None,トドマツ,水涵保,None,網走中部,105,に,4.38,None,置戸町,None,他Ｌ,水源涵養,0,143.465995,43.554512
None,トドマツ,水涵保,None,網走中部,103,ち,11.44,None,置戸町,None,他Ｌ,水源涵養,0,143.468732,43.554412
None,天トドマツ,水涵保,None,網走中部,114,り,5.69,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.444901,43.577303
None,トドマツ,水涵保,None,網走中部,114,ぬ,6.09,None,置戸町,None,他Ｌ,水源涵養,0,143.442005,43.578416
None,天トドマツ,水涵保,None,網走中部,114,に,33.48,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.440625,43.576553
None,天トドマツ,水涵保,None,網走中部,114,る,8.25,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.443037,43.575409
None,天トドマツ,水涵保,None,網走中部,114,に,33.48,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.439741,43.581401
None,None,None,None,網走中部,114,イ,0.7,None,置戸町,None,None,水源涵養,0,143.440082,43.581322
None,トドマツ,水涵保,None,網走中部,114,ろ,3.46,None,置戸町,他Ｌ,他Ｎ,水源涵養,0,143.438066,43.581383
None,天トドマツ,水涵保,None,網走中部,114,い,33.2,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.436882,43.5844
None,None,None,None,網走中部,114,イ,0.7,None,置戸町,None,None,水源涵養,0,143.436258,43.585772
None,天トドマツ,水涵保,None,網走中部,114,い,33.2,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.433781,43.582927
None,None,None,None,網走中部,114,ロ,5.02,None,置戸町,None,None,水源涵養,0,143.440356,43.578729
None,天トドマツ,水涵保,None,網走中部,114,わ,8.17,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.43699,43.579547
None,天トドマツ,水涵保,None,網走中部,114,に,33.48,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.43133,43.572992
