A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,胆振東部,2029,む,1.85,None,むかわ町,None,None,水源涵養,0,142.186767,42.734944
None,ミズナラ,水涵保,None,胆振東部,2029,い,6.03,None,むかわ町,シナノキ,他Ｌ,水源涵養,7,142.186249,42.734475
None,他Ｌ,水涵保,None,胆振東部,2029,い,9.23,None,むかわ町,None,None,水源涵養,6,142.186443,42.736149
None,ヤチダモ,水涵保,None,胆振東部,2029,へ,1.82,None,むかわ町,None,他Ｌ,水源涵養,0,142.185342,42.735112
None,トドマツ,水涵保,None,胆振東部,2029,と,0.5,None,むかわ町,None,None,水源涵養,0,142.18474,42.734776
None,他Ｌ,水涵保,None,胆振東部,2029,い,9.23,None,むかわ町,None,None,水源涵養,6,142.187137,42.734285
None,他Ｌ,水涵保,None,胆振東部,2029,い,9.23,None,むかわ町,None,None,水源涵養,6,142.187353,42.73348
None,ミズナラ,水涵保,None,胆振東部,2029,い,6.03,None,むかわ町,シナノキ,他Ｌ,水源涵養,7,142.187037,42.732946
None,カラマツ,水涵保,None,胆振東部,2029,ち,1.97,None,むかわ町,None,None,水源涵養,0,142.185915,42.732426
None,カラマツ,水涵保,None,胆振東部,2029,り,1.43,None,むかわ町,None,None,水源涵養,0,142.186848,42.732155
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.184765,42.731813
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.183881,42.732151
None,カラマツ,水涵保,None,胆振東部,2029,つ,5.78,None,むかわ町,None,他Ｌ,水源涵養,0,142.191166,42.730427
None,カラマツ,水涵保,None,胆振東部,2029,ね,2.06,None,むかわ町,None,他Ｌ,水源涵養,0,142.189955,42.731158
None,ミズナラ,水涵保,None,胆振東部,2029,い,6.03,None,むかわ町,シナノキ,他Ｌ,水源涵養,7,142.187653,42.731044
None,カラマツ,水涵保,None,胆振東部,2029,ぬ,4.0,None,むかわ町,None,None,水源涵養,0,142.188257,42.730111
None,カラマツ,水涵保,None,胆振東部,2027,つ,2.71,None,むかわ町,None,他Ｌ,水源涵養,0,142.190386,42.728016
None,カラマツ,水涵保,None,胆振東部,2027,つ,2.71,None,むかわ町,None,他Ｌ,水源涵養,0,142.190833,42.727311
None,カラマツ,水涵保,None,胆振東部,2027,ね,1.13,None,むかわ町,None,他Ｌ,水源涵養,0,142.189954,42.726679
None,カラマツ,水涵保,None,胆振東部,2027,な,0.8,None,むかわ町,None,None,水源涵養,0,142.187902,42.728554
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.183887,42.729442
None,カラマツ,水涵保,None,胆振東部,2027,ね,1.13,None,むかわ町,None,他Ｌ,水源涵養,0,142.188634,42.726499
None,カラマツ,水涵保,None,胆振東部,2029,ぬ,4.0,None,むかわ町,None,None,水源涵養,0,142.18698,42.731277
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.186193,42.730727
None,カラマツ,水涵保,None,胆振東部,2027,う,2.44,None,むかわ町,None,None,水源涵養,0,142.185442,42.730716
None,トドマツ,水涵保,None,胆振東部,2027,や,2.37,None,むかわ町,None,他Ｌ,水源涵養,0,142.183532,42.730305
None,None,水涵保,None,胆振東部,2027,イ,2.19,None,むかわ町,None,None,水源涵養,0,142.184724,42.731002
None,None,水涵保,None,胆振東部,2027,イ,2.19,None,むかわ町,None,None,水源涵養,0,142.183964,42.731482
None,カラマツ,水涵保,None,胆振東部,2027,ら,1.33,None,むかわ町,None,None,水源涵養,0,142.186941,42.728241
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.184987,42.728075
None,カラマツ,水涵保,None,胆振東部,2027,む,4.02,None,むかわ町,None,None,水源涵養,0,142.185662,42.728685
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.185421,42.727416
None,カラマツ,水涵保,None,胆振東部,2027,む,4.02,None,むかわ町,None,None,水源涵養,0,142.185326,42.727134
None,他Ｌ,水涵保,None,胆振東部,2028,い,1.8,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,2,142.19831,42.724903
None,トドマツ,水涵保,None,胆振東部,2028,わ,1.75,None,むかわ町,None,None,水源涵養,0,142.19715,42.725294
None,トドマツ,水涵保,None,胆振東部,2028,る,3.19,None,むかわ町,None,None,水源涵養,0,142.198361,42.722921
None,トドマツ,水涵保,None,胆振東部,2028,ぬ,1.88,None,むかわ町,None,None,水源涵養,0,142.195627,42.723014
None,他Ｌ,水涵保,None,胆振東部,2028,い,7.92,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.194117,42.722519
None,他Ｌ,水涵保,None,胆振東部,2028,り,5.43,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,0,142.195071,42.72525
None,None,None,None,胆振東部,2028,イ,0.32,None,むかわ町,None,None,水源涵養,0,142.193814,42.724628
None,他Ｌ,水涵保,None,胆振東部,2027,い,6.16,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,1,142.192663,42.724275
None,カラマツ,水涵保,None,胆振東部,2028,ろ,1.44,None,むかわ町,None,None,水源涵養,0,142.19374,42.723506
None,他Ｌ,水涵保,None,胆振東部,2028,い,6.89,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,4,142.191838,42.722091
None,カラマツ,水涵保,None,胆振東部,2027,そ,3.79,None,むかわ町,None,None,水源涵養,0,142.19079,42.725793
None,カラマツ,水涵保,None,胆振東部,2027,そ,3.79,None,むかわ町,None,None,水源涵養,0,142.190392,42.724918
None,カラマツ,水涵保,None,胆振東部,2027,れ,3.96,None,むかわ町,None,None,水源涵養,0,142.188586,42.724682
None,カラマツ,水涵保,None,胆振東部,2027,れ,3.96,None,むかわ町,None,None,水源涵養,0,142.191005,42.723963
None,他Ｌ,水涵保,None,胆振東部,2023,い,8.37,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,1,142.190627,42.721062
None,他Ｌ,水涵保,None,胆振東部,2027,く,6.0,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,0,142.188136,42.72183
None,カラマツ,水涵保,None,胆振東部,2027,た,0.83,None,むかわ町,None,None,水源涵養,0,142.186184,42.726299
None,他Ｌ,水涵保,None,胆振東部,2027,い,9.9,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,4,142.187245,42.724668
None,カラマツ,水涵保,None,胆振東部,2027,か,1.2,None,むかわ町,None,None,水源涵養,0,142.185727,42.724854
None,エゾマツ,水涵保,None,胆振東部,2027,よ,1.23,None,むかわ町,None,None,水源涵養,0,142.186336,42.723521
None,ヤチダモ,水涵保,None,胆振東部,2027,り,1.24,None,むかわ町,None,None,水源涵養,0,142.184627,42.726109
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.184271,42.725519
None,トドマツ,水涵保,None,胆振東部,2027,る,4.19,None,むかわ町,None,None,水源涵養,0,142.184698,42.724837
None,他Ｌ,水涵保,None,胆振東部,2023,い,8.37,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,1,142.186724,42.720899
None,トドマツ,水涵保,None,胆振東部,2027,わ,0.62,None,むかわ町,None,None,水源涵養,0,142.185426,42.722684
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.18415,42.723013
None,トドマツ,水涵保,None,胆振東部,2027,る,4.19,None,むかわ町,None,None,水源涵養,0,142.18384,42.722223
None,カラマツ,水涵保,None,胆振東部,2023,と,1.68,None,むかわ町,None,None,山地災害防止（土砂）,0,142.184473,42.720923
None,他Ｌ,水涵保,None,胆振東部,2023,い,8.37,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,1,142.18416,42.720924
None,トドマツ,水涵保,None,胆振東部,2023,に,1.91,None,むかわ町,None,None,山地災害防止（土砂）,0,142.189358,42.720761
None,トドマツ,水涵保,None,胆振東部,2023,は,0.85,None,むかわ町,None,None,山地災害防止（土砂）,0,142.188918,42.718656
None,トドマツ,水涵保,None,胆振東部,2023,に,1.91,None,むかわ町,None,None,山地災害防止（土砂）,0,142.18785,42.719503
None,None,None,None,胆振東部,2023,ハ,2.67,None,むかわ町,None,None,山地災害防止（土砂）,0,142.186719,42.720751
None,カラマツ,水涵保,None,胆振東部,2023,へ,0.64,None,むかわ町,None,None,山地災害防止（土砂）,0,142.186575,42.720783
None,カラマツ,水涵保,None,胆振東部,2023,へ,0.64,None,むかわ町,None,None,山地災害防止（土砂）,0,142.186658,42.720421
None,他Ｌ,水涵保,None,胆振東部,2023,い,8.37,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,1,142.186332,42.719368
None,カラマツ,水涵保,None,胆振東部,2023,と,1.68,None,むかわ町,None,None,山地災害防止（土砂）,0,142.185559,42.718828
None,トドマツ,水涵保,None,胆振東部,2023,ほ,0.38,None,むかわ町,None,None,山地災害防止（土砂）,0,142.187841,42.717936
None,None,None,None,胆振東部,2022,イ,0.21,None,むかわ町,None,None,山地災害防止（土砂）,1,142.187347,42.717214
None,カラマツ,水涵保,None,胆振東部,2023,り,2.75,None,むかわ町,None,None,山地災害防止（土砂）,0,142.184497,42.716757
None,他Ｌ,水涵保,None,胆振東部,2022,り,19.67,None,むかわ町,カンバ,イタヤカエデ,山地災害防止（土砂）,0,142.185675,42.714915
None,他Ｌ,水涵保,None,胆振東部,2022,ぬ,24.61,None,むかわ町,カンバ,イタヤカエデ,山地災害防止（土砂）,0,142.184209,42.709229
None,他Ｌ,水涵保,None,胆振東部,2021,い,16.24,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.184111,42.70263
None,エゾマツ,水涵保,None,胆振東部,2029,ほ,1.12,None,むかわ町,None,None,水源涵養,0,142.182411,42.73649
None,ミズナラ,水涵保,None,胆振東部,2029,い,7.29,None,むかわ町,シナノキ,他Ｌ,水源涵養,8,142.183549,42.735186
None,カラマツ,水涵保,None,胆振東部,2029,は,4.6,None,むかわ町,None,None,水源涵養,0,142.182136,42.734469
None,ミズナラ,水涵保,None,胆振東部,2029,い,4.43,None,むかわ町,シナノキ,他Ｌ,水源涵養,9,142.181721,42.735149
None,カラマツ,水涵保,None,胆振東部,2029,に,0.58,None,むかわ町,None,None,水源涵養,0,142.183094,42.733851
None,トドマツ,水涵保,None,胆振東部,2029,お,1.55,None,むかわ町,None,None,水源涵養,0,142.183314,42.732861
None,ミズナラ,水涵保,None,胆振東部,2029,い,4.43,None,むかわ町,シナノキ,他Ｌ,水源涵養,9,142.180866,42.733706
None,トドマツ,水涵保,None,胆振東部,2027,お,1.52,None,むかわ町,None,None,水源涵養,0,142.18122,42.732024
None,None,水涵保,None,胆振東部,2027,イ,2.19,None,むかわ町,None,None,水源涵養,0,142.180402,42.732684
None,カラマツ,水涵保,None,胆振東部,2029,ろ,4.1,None,むかわ町,None,None,水源涵養,0,142.178346,42.734097
None,カラマツ,水涵保,None,胆振東部,2029,ろ,4.1,None,むかわ町,None,None,水源涵養,0,142.178066,42.732674
None,ミズナラ,水涵保,None,胆振東部,2029,い,0.8,None,むかわ町,シナノキ,他Ｌ,水源涵養,2,142.17741,42.73223
None,None,水涵保,None,胆振東部,2027,イ,2.19,None,むかわ町,None,None,水源涵養,0,142.183592,42.731017
None,None,水涵保,None,胆振東部,2027,イ,2.19,None,むかわ町,None,None,水源涵養,0,142.182053,42.730458
None,カラマツ,水涵保,None,胆振東部,2027,の,8.71,None,むかわ町,None,None,水源涵養,0,142.180685,42.73054
None,カラマツ,水涵保,None,胆振東部,2027,の,8.71,None,むかわ町,None,None,水源涵養,0,142.181042,42.729227
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.183377,42.72854
None,None,None,None,胆振東部,2027,ロ,2.44,None,むかわ町,None,None,水源涵養,0,142.183408,42.728258
None,カラマツ,水涵保,None,胆振東部,2027,む,4.02,None,むかわ町,None,None,水源涵養,0,142.18258,42.728522
None,トドマツ,水涵保,None,胆振東部,2027,へ,2.47,None,むかわ町,None,None,水源涵養,0,142.182879,42.727786
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.183823,42.727162
None,ヤチダモ,水涵保,None,胆振東部,2027,ち,2.34,None,むかわ町,None,None,水源涵養,0,142.183012,42.726381
None,エゾマツ,水涵保,None,胆振東部,2027,と,1.9,None,むかわ町,None,None,水源涵養,0,142.181876,42.726728
None,トドマツ,水涵保,None,胆振東部,2027,へ,2.47,None,むかわ町,None,None,水源涵養,0,142.180921,42.72687
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.178586,42.731089
None,カラマツ,水涵保,None,胆振東部,2027,の,8.71,None,むかわ町,None,None,水源涵養,0,142.17818,42.73173
None,カラマツ,水涵保,None,胆振東部,2027,の,8.71,None,むかわ町,None,None,水源涵養,0,142.178048,42.731081
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.179644,42.729735
None,他Ｌ,水涵保,None,胆振東部,2027,い,8.3,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,2,142.180255,42.728458
None,カラマツ,水涵保,None,胆振東部,2027,に,2.15,None,むかわ町,None,他Ｌ,水源涵養,0,142.178823,42.728227
None,他Ｌ,水涵保,None,胆振東部,2027,い,7.03,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,6,142.177244,42.72818
None,トドマツ,水涵保,None,胆振東部,2026,ろ,0.27,None,むかわ町,None,None,水源涵養,0,142.175981,42.730996
None,他Ｌ,水涵保,None,胆振東部,2026,い,1.4,None,むかわ町,シナノキ,ミズナラ,水源涵養,1,142.175134,42.731205
None,他Ｌ,水涵保,None,胆振東部,2026,い,1.92,None,むかわ町,シナノキ,ミズナラ,水源涵養,2,142.174047,42.730314
None,カラマツ,水涵保,None,胆振東部,2027,は,0.53,None,むかわ町,None,他Ｌ,水源涵養,0,142.175887,42.729988
None,トドマツ,水涵保,None,胆振東部,2027,ろ,1.33,None,むかわ町,None,None,水源涵養,0,142.175271,42.730263
None,他Ｌ,水涵保,None,胆振東部,2026,い,6.78,None,むかわ町,センノキ,ミズナラ,水源涵養,3,142.172108,42.729761
None,トドマツ,水涵保,None,胆振東部,2026,ほ,1.1,None,むかわ町,None,None,水源涵養,0,142.174983,42.727145
None,他Ｌ,水涵保,None,胆振東部,2026,い,7.8,None,むかわ町,シナノキ,ミズナラ,水源涵養,9,142.174787,42.726155
None,カラマツ,水涵保,None,胆振東部,2026,に,6.4,None,むかわ町,None,None,水源涵養,0,142.170887,42.726733
None,エゾマツ,水涵保,None,胆振東部,2027,ぬ,3.84,None,むかわ町,None,他Ｌ,水源涵養,0,142.183432,42.724656
None,他Ｌ,水涵保,None,胆振東部,2027,い,24.86,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,5,142.181632,42.726065
None,他Ｌ,水涵保,None,胆振東部,2027,い,19.93,None,むかわ町,イタヤカエデ,ミズナラ,水源涵養,3,142.181065,42.722414
None,トドマツ,水涵保,None,胆振東部,2027,ほ,0.33,None,むかわ町,None,None,水源涵養,0,142.179041,42.723634
None,トドマツ,水涵保,None,胆振東部,2026,へ,1.55,None,むかわ町,None,None,水源涵養,0,142.175879,42.725589
None,トドマツ,水涵保,None,胆振東部,2026,と,3.73,None,むかわ町,None,None,水源涵養,0,142.176989,42.724102
None,トドマツ,水涵保,None,胆振東部,2026,ち,3.81,None,むかわ町,None,None,水源涵養,0,142.177475,42.72146
None,他Ｌ,水涵保,None,胆振東部,2026,い,4.76,None,むかわ町,シナノキ,ミズナラ,水源涵養,4,142.176318,42.72278
None,カラマツ,水涵保,None,胆振東部,2023,ち,6.44,None,むかわ町,None,None,山地災害防止（土砂）,0,142.183073,42.720099
None,他Ｌ,水涵保,None,胆振東部,2023,い,10.18,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,142.182595,42.720414
None,他Ｌ,水涵保,None,胆振東部,2023,い,10.18,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,142.180336,42.720308
None,カラマツ,水涵保,None,胆振東部,2023,ち,6.44,None,むかわ町,None,None,山地災害防止（土砂）,0,142.183616,42.719324
None,他Ｌ,水涵保,None,胆振東部,2023,い,10.18,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,142.179594,42.719068
None,カラマツ,水涵保,None,胆振東部,2023,ち,6.44,None,むかわ町,None,None,山地災害防止（土砂）,0,142.18064,42.718979
None,他Ｌ,水涵保,None,胆振東部,2023,い,10.18,None,むかわ町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,2,142.183005,42.717179
