A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ミズナラ,水涵保,None,留萌北部,2154,よ,27.0,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.907969,44.344136
None,ミズナラ,水涵保,None,留萌北部,2154,よ,27.0,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.905901,44.346798
None,None,None,None,留萌北部,2154,ロ,3.58,None,羽幌町,None,None,水源涵養,0,141.907679,44.345644
None,トドマツ,水涵保,None,留萌北部,2154,は,7.13,None,羽幌町,None,カンバ,水源涵養,0,141.903825,44.34583
None,ミズナラ,水涵保,None,留萌北部,2154,よ,27.0,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.904711,44.34451
None,天トドマツ,水涵保,None,留萌北部,2154,り,2.78,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.91006,44.341465
None,トドマツ,水涵保,None,留萌北部,2154,ほ,9.57,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.907065,44.341202
None,None,None,None,留萌北部,2141,ロ,0.26,None,羽幌町,None,None,水源涵養,0,141.907868,44.339411
None,None,None,None,留萌北部,2154,イ,1.21,None,羽幌町,None,None,水源涵養,0,141.905874,44.337862
None,トドマツ,None,None,留萌北部,2141,ろ,6.17,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.910664,44.336514
None,トドマツ,None,None,留萌北部,2141,に,1.75,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.908609,44.331388
None,カンバ,None,None,留萌北部,2141,は,2.92,None,羽幌町,None,トドマツ,水源涵養,0,141.90645,44.330644
None,トドマツ,水涵保,None,留萌北部,2126,に,14.45,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.91119,44.327513
None,他Ｌ,水涵保,None,留萌北部,2126,り,20.18,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.906189,44.329429
None,トドマツ,水涵保,None,留萌北部,2140,か,7.68,None,羽幌町,None,ダケカンバ,水源涵養,0,141.903158,44.331352
None,トドマツ,水涵保,None,留萌北部,2166,わ,6.24,None,羽幌町,None,カンバ,水源涵養,0,141.902309,44.368048
None,None,水涵保,None,留萌北部,2162,ホ,0.81,None,羽幌町,None,None,水源涵養,0,141.895345,44.367387
None,None,水涵保,None,留萌北部,2162,ニ,1.0,None,羽幌町,None,None,水源涵養,0,141.895447,44.365212
None,カンバ,水涵保,None,留萌北部,2159,と,3.62,None,羽幌町,None,トドマツ,水源涵養,0,141.898903,44.363424
None,トドマツ,水涵保,None,留萌北部,2159,ち,11.07,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.900506,44.361062
None,カンバ,水涵保,None,留萌北部,2159,へ,3.6,None,羽幌町,None,トドマツ,水源涵養,0,141.896079,44.362093
None,トドマツ,水涵保,None,留萌北部,2159,り,8.58,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.895034,44.359487
None,他Ｌ,水涵保,None,留萌北部,2159,お,27.38,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.892193,44.362165
None,トドマツ,水涵保,None,留萌北部,2157,と,14.63,None,羽幌町,None,カンバ,水源涵養,0,141.903268,44.353711
None,ミズナラ,水涵保,None,留萌北部,2157,ぬ,67.91,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.901401,44.352236
None,他Ｌ,水涵保,None,留萌北部,2154,か,45.87,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.900864,44.348025
None,他Ｌ,水涵保,None,留萌北部,2155,へ,34.53,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.89948,44.349427
None,トドマツ,水涵保,None,留萌北部,2157,へ,4.45,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.896071,44.353181
None,None,None,None,留萌北部,2155,ロ,1.33,None,羽幌町,None,None,水源涵養,0,141.896843,44.348257
None,None,水涵保,None,留萌北部,2157,ロ,3.53,None,羽幌町,None,None,水源涵養,0,141.893701,44.355391
None,トドマツ,水涵保,None,留萌北部,2159,ほ,6.63,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.888444,44.358397
None,他Ｌ,水涵保,None,留萌北部,2159,ぬ,52.25,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.897472,44.363545
None,トドマツ,水涵保,None,留萌北部,2157,ほ,2.75,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.888459,44.353888
None,ミズナラ,土流保,None,留萌北部,2156,お,90.03,None,羽幌町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.895059,44.349591
None,天トドマツ,土流保,None,留萌北部,2156,り,5.85,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.891304,44.350508
None,ミズナラ,土流保,None,留萌北部,2156,お,90.03,None,羽幌町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.889131,44.347564
None,ミズナラ,土流保,None,留萌北部,2156,お,90.03,None,羽幌町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.887447,44.350758
None,天トドマツ,土流保,None,留萌北部,2164,ろ,0.5,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.883409,44.367762
None,天トドマツ,土流保,None,留萌北部,2164,は,122.23,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.88762,44.370166
None,None,土流保,None,留萌北部,2164,ロ,0.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.881887,44.367885
None,トドマツ,水涵保,None,留萌北部,2159,に,6.38,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.885078,44.359117
None,天トドマツ,水涵保,None,留萌北部,2162,い,117.36,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.882629,44.363116
None,None,土流保,None,留萌北部,2163,ト,2.44,None,羽幌町,None,None,山地災害防止（土砂）,0,141.871791,44.365015
None,None,土流保,None,留萌北部,2163,リ,0.88,None,羽幌町,None,None,山地災害防止（土砂）,0,141.875225,44.36281
None,None,水涵保,None,留萌北部,2162,ハ,1.06,None,羽幌町,None,None,水源涵養,0,141.878767,44.3613
None,None,水涵保,None,留萌北部,2162,ロ,1.63,None,羽幌町,None,None,水源涵養,0,141.875848,44.359575
None,None,土流保,None,留萌北部,2163,チ,2.13,None,羽幌町,None,None,山地災害防止（土砂）,0,141.872179,44.363818
None,None,水涵保,None,留萌北部,2162,イ,1.44,None,羽幌町,None,None,水源涵養,0,141.871297,44.35992
None,None,None,None,留萌北部,2159,イ,1.49,None,羽幌町,None,None,水源涵養,0,141.887723,44.356173
None,トドマツ,水涵保,None,留萌北部,2157,に,0.5,None,羽幌町,None,カンバ,水源涵養,0,141.88358,44.356383
None,ミズナラ,水涵保,None,留萌北部,2157,り,27.63,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.891296,44.355241
None,トドマツ,水涵保,None,留萌北部,2159,は,3.58,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.881704,44.358222
None,トドマツ,水涵保,None,留萌北部,2159,ろ,1.42,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.8798,44.356832
None,トドマツ,水涵保,None,留萌北部,2157,は,1.4,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.882191,44.354634
None,トドマツ,水涵保,None,留萌北部,2157,ろ,2.35,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.879271,44.355683
None,None,None,None,留萌北部,2156,イ,6.46,None,羽幌町,None,None,山地災害防止（土砂）,0,141.892961,44.349205
None,ミズナラ,土流保,None,留萌北部,2156,お,90.03,None,羽幌町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.881335,44.352624
None,他Ｌ,土流保,None,留萌北部,2156,へ,6.6,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.880048,44.348371
None,トドマツ,水涵保,None,留萌北部,2159,ろ,1.42,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.879103,44.357469
None,他Ｌ,土流保,None,留萌北部,2159,い,1.56,None,羽幌町,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.878099,44.35738
None,他Ｌ,土流保,None,留萌北部,2159,い,1.56,None,羽幌町,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.876955,44.356579
None,他Ｌ,土流保,None,留萌北部,2160,う,2.08,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.875497,44.356307
None,他Ｌ,土流保,None,留萌北部,2157,ち,4.5,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.877827,44.355961
None,トドマツ,水涵保,None,留萌北部,2157,い,3.95,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.87745,44.354491
None,他Ｌ,土流保,None,留萌北部,2160,う,2.08,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.875099,44.354761
None,None,None,None,留萌北部,2157,イ,0.66,None,羽幌町,None,None,水源涵養,0,141.87576,44.353943
None,他Ｌ,土流保,None,留萌北部,2160,う,2.08,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.875017,44.3567
None,他Ｌ,土流保,None,留萌北部,2160,ね,10.28,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.874711,44.357356
None,トドマツ,土流保,None,留萌北部,2160,た,2.08,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.872928,44.357302
None,トドマツ,土流保,None,留萌北部,2160,れ,1.01,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.874453,44.355356
None,トドマツ,土流保,None,留萌北部,2160,れ,1.01,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.873905,44.355507
None,トドマツ,土流保,None,留萌北部,2160,れ,1.01,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.874949,44.354556
None,None,None,None,留萌北部,2160,イ,1.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.874659,44.354451
None,トドマツ,水涵保,None,留萌北部,2157,い,3.95,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.874456,44.353921
None,トドマツ,土流保,None,留萌北部,2160,れ,1.01,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.873209,44.354058
None,None,None,None,留萌北部,2160,ロ,0.61,None,羽幌町,None,None,山地災害防止（土砂）,0,141.874378,44.355321
None,トドマツ,土流保,None,留萌北部,2160,れ,1.01,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.873732,44.353932
None,None,None,None,留萌北部,2160,イ,1.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.872316,44.35559
None,天トドマツ,土流保,None,留萌北部,2156,ち,3.84,None,羽幌町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.87588,44.352005
None,トドマツ,土流保,None,留萌北部,2160,そ,2.25,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.870681,44.350909
None,トドマツ,土流保,None,留萌北部,2160,な,4.75,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.871518,44.34868
None,他Ｌ,水涵保,None,留萌北部,2155,へ,34.53,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.895674,44.346906
None,他Ｌ,水涵保,None,留萌北部,2154,か,45.87,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.902004,44.340676
None,トドマツ,水涵保,None,留萌北部,2154,ち,1.8,None,羽幌町,None,カンバ,水源涵養,0,141.896484,44.339853
None,天トドマツ,水涵保,None,留萌北部,2154,お,5.77,None,羽幌町,他Ｌ,シナノキ,水源涵養,0,141.891855,44.339907
None,他Ｌ,水涵保,None,留萌北部,2154,わ,0.5,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.896746,44.338518
None,他Ｌ,水涵保,None,留萌北部,2155,と,3.46,None,羽幌町,ミズナラ,天トドマツ,水源涵養,0,141.893373,44.344803
None,トドマツ,水涵保,None,留萌北部,2155,ほ,19.45,None,羽幌町,None,カンバ,水源涵養,0,141.890517,44.345564
None,トドマツ,水涵保,None,留萌北部,2154,ろ,3.98,None,羽幌町,None,カンバ,水源涵養,0,141.892062,44.341228
None,他Ｌ,水涵保,None,留萌北部,2154,る,9.58,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.891178,44.33654
None,トドマツ,水涵保,None,留萌北部,2154,い,3.11,None,羽幌町,None,イタヤカエデ,水源涵養,0,141.89285,44.337623
None,他Ｌ,水涵保,None,留萌北部,2154,ぬ,1.83,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.891031,44.338289
None,他Ｌ,水涵保,None,留萌北部,2140,た,10.06,None,羽幌町,ミズナラ,天トドマツ,水源涵養,0,141.9024,44.333196
None,他Ｌ,水涵保,None,留萌北部,2140,た,10.06,None,羽幌町,ミズナラ,天トドマツ,水源涵養,0,141.899812,44.332232
None,None,None,None,留萌北部,2140,イ,2.28,None,羽幌町,None,None,水源涵養,0,141.898693,44.337629
None,トドマツ,水涵保,None,留萌北部,2126,と,5.05,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.90182,44.327561
None,トドマツ,水涵保,None,留萌北部,2140,お,17.49,None,羽幌町,None,ダケカンバ,水源涵養,0,141.897926,44.332001
None,トドマツ,水涵保,None,留萌北部,2140,る,9.22,None,羽幌町,None,ダケカンバ,水源涵養,0,141.894633,44.32965
None,トドマツ,水涵保,None,留萌北部,2126,ろ,8.8,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.897547,44.327322
None,トドマツ,水涵保,None,留萌北部,2140,ろ,0.72,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.894264,44.332819
None,トドマツ,水涵保,None,留萌北部,2140,よ,0.78,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.892889,44.332826
None,None,None,None,留萌北部,2140,ロ,0.02,None,羽幌町,None,None,水源涵養,0,141.888409,44.334781
None,ミズナラ,水涵保,None,留萌北部,2140,そ,24.28,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.895772,44.331238
None,トドマツ,水涵保,None,留萌北部,2140,わ,1.44,None,羽幌町,None,ミズナラ,水源涵養,0,141.891769,44.326988
None,他Ｌ,水涵保,None,留萌北部,2140,れ,42.14,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.890136,44.331229
None,トドマツ,水涵保,None,留萌北部,2140,り,3.04,None,羽幌町,None,ダケカンバ,水源涵養,0,141.887961,44.331095
None,トドマツ,水涵保,None,留萌北部,2140,ぬ,8.58,None,羽幌町,None,ダケカンバ,水源涵養,0,141.888386,44.327361
None,トドマツ,土流保,None,留萌北部,2156,ほ,11.86,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.884293,44.347295
None,他Ｌ,水涵保,None,留萌北部,2155,ぬ,28.41,None,羽幌町,天トドマツ,ミズナラ,水源涵養,0,141.885037,44.343949
None,トドマツ,土流保,None,留萌北部,2156,は,2.6,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.880576,44.343113
None,トドマツ,水涵保,None,留萌北部,2155,に,2.38,None,羽幌町,None,シナノキ,水源涵養,0,141.885197,44.342293
None,トドマツ,水涵保,None,留萌北部,2155,い,9.0,None,羽幌町,None,ダケカンバ,水源涵養,0,141.883126,44.340797
None,None,水涵保,None,留萌北部,2155,ニ,5.15,None,羽幌町,None,None,水源涵養,0,141.884032,44.338659
None,トドマツ,水涵保,None,留萌北部,2155,は,5.13,None,羽幌町,カンバ,トドマツ,水源涵養,0,141.880118,44.341542
None,天トドマツ,水涵保,None,留萌北部,2155,ち,3.47,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.879257,44.339362
None,天トドマツ,水涵保,None,留萌北部,2155,ろ,9.4,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.880765,44.337061
None,トドマツ,土流保,None,留萌北部,2156,に,2.0,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.878591,44.347919
None,ミズナラ,土流保,None,留萌北部,2156,る,0.95,None,羽幌町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.878667,44.345428
None,他Ｌ,土流保,None,留萌北部,2156,と,10.8,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.877771,44.343213
None,トドマツ,土流保,None,留萌北部,2156,い,3.05,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.875866,44.343325
None,天トドマツ,土流保,None,留萌北部,2156,ぬ,3.54,None,羽幌町,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,141.874213,44.345931
None,トドマツ,土流保,None,留萌北部,2156,ろ,5.05,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.873211,44.343298
None,天トドマツ,水涵保,None,留萌北部,2155,り,14.18,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.87687,44.340108
None,None,None,None,留萌北部,2155,イ,1.53,None,羽幌町,None,None,水源涵養,0,141.877681,44.3376
None,None,None,None,留萌北部,2139,ハ,0.27,None,羽幌町,None,None,山地災害防止（土砂）,0,141.872671,44.340094
None,None,None,None,留萌北部,2155,ハ,0.19,None,羽幌町,None,None,水源涵養,0,141.874802,44.339006
None,天トドマツ,水涵保,None,留萌北部,2155,り,14.18,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.875852,44.33774
None,トドマツ,土流保,None,留萌北部,2139,に,2.6,None,羽幌町,None,ダケカンバ,山地災害防止（土砂）,0,141.872612,44.33737
None,トドマツ,土流保,None,留萌北部,2139,に,2.6,None,羽幌町,None,ダケカンバ,山地災害防止（土砂）,0,141.872474,44.33831
None,None,None,None,留萌北部,2155,イ,1.53,None,羽幌町,None,None,水源涵養,0,141.880613,44.335516
None,トドマツ,水涵保,None,留萌北部,2140,ち,1.68,None,羽幌町,None,ダケカンバ,水源涵養,0,141.885633,44.33215
None,トドマツ,水涵保,None,留萌北部,2140,い,0.72,None,羽幌町,None,イタヤカエデ,水源涵養,0,141.880925,44.33239
None,トドマツ,水涵保,None,留萌北部,2140,と,1.31,None,羽幌町,None,ダケカンバ,水源涵養,0,141.883942,44.331826
