A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,留萌北部,2256,は,2.57,None,初山別村,カンバ,トドマツ,山地災害防止（土砂）,0,141.840465,44.537731
None,天トドマツ,干害保,None,留萌北部,2254,い,12.6,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.844044,44.531055
None,None,None,None,留萌北部,2254,イ,0.22,None,初山別村,None,None,山地災害防止（土砂）,0,141.840363,44.531805
None,天トドマツ,土流保,None,留萌北部,2254,ほ,22.57,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.842904,44.531204
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.842294,44.531423
None,他Ｌ,土流保,None,留萌北部,2254,は,15.6,None,初山別村,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.840124,44.531996
None,天トドマツ,干害保,None,留萌北部,2254,い,12.6,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.848906,44.529511
None,None,None,None,留萌北部,2252,イ,1.06,None,初山別村,None,None,水源涵養,0,141.848334,44.522636
None,天トドマツ,土流保,None,留萌北部,2254,ほ,22.57,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.843852,44.528585
None,トドマツ,None,None,留萌北部,2253,へ,0.7,None,初山別村,カンバ,トドマツ,水源涵養,0,141.84257,44.525959
None,トドマツ,None,None,留萌北部,2253,り,1.33,None,初山別村,カンバ,トドマツ,水源涵養,0,141.845432,44.524493
None,トドマツ,None,None,留萌北部,2253,ち,2.68,None,初山別村,トドマツ,カンバ,水源涵養,0,141.843396,44.523553
None,トドマツ,None,None,留萌北部,2253,と,1.0,None,初山別村,カンバ,トドマツ,水源涵養,0,141.841344,44.52479
None,他Ｌ,None,None,留萌北部,2253,お,28.05,None,初山別村,ミズナラ,天トドマツ,水源涵養,0,141.834767,44.527916
None,天トドマツ,None,None,留萌北部,2251,に,83.3,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.871523,44.517988
None,None,None,None,留萌北部,2251,ハ,1.12,None,初山別村,None,None,水源涵養,0,141.869491,44.515218
None,トドマツ,None,None,留萌北部,2251,は,3.08,None,初山別村,カンバ,トドマツ,水源涵養,0,141.86887,44.517214
None,None,None,None,留萌北部,2251,ロ,0.78,None,初山別村,None,None,水源涵養,0,141.866195,44.514351
None,トドマツ,None,None,留萌北部,2250,ろ,2.0,None,初山別村,None,カンバ,水源涵養,0,141.867093,44.51157
None,アカエゾマツ,None,None,留萌北部,2252,は,3.36,None,初山別村,トドマツ,カンバ,水源涵養,0,141.861887,44.518304
None,トドマツ,None,None,留萌北部,2251,ろ,1.09,None,初山別村,カンバ,トドマツ,水源涵養,0,141.862207,44.513379
None,トドマツ,None,None,留萌北部,2251,い,0.5,None,初山別村,トドマツ,カンバ,水源涵養,0,141.858701,44.512734
None,天トドマツ,None,None,留萌北部,2251,へ,6.4,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.857773,44.511824
None,None,None,None,留萌北部,2249,イ,5.8,None,初山別村,None,None,水源涵養,0,141.864742,44.505751
None,天トドマツ,None,None,留萌北部,2245,り,11.8,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.870582,44.499688
None,他Ｌ,None,None,留萌北部,2249,と,22.38,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.859387,44.509256
None,トドマツ,None,None,留萌北部,2249,い,2.48,None,初山別村,None,カンバ,水源涵養,0,141.85953,44.507988
None,トドマツ,None,None,留萌北部,2249,へ,1.25,None,初山別村,None,カンバ,水源涵養,0,141.860969,44.506764
None,トドマツ,None,None,留萌北部,2249,ろ,1.82,None,初山別村,None,カンバ,水源涵養,0,141.858456,44.506263
None,トドマツ,None,None,留萌北部,2245,と,3.03,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.863361,44.501837
None,トドマツ,None,None,留萌北部,2245,い,4.0,None,初山別村,None,イタヤカエデ,山地災害防止（土砂）,0,141.861811,44.499975
None,天トドマツ,None,None,留萌北部,2245,ろ,113.09,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.865773,44.500834
None,アカエゾマツ,None,None,留萌北部,2252,い,1.61,None,初山別村,None,カンバ,水源涵養,0,141.852159,44.518984
None,アカエゾマツ,None,None,留萌北部,2252,ろ,7.13,None,初山別村,None,カンバ,水源涵養,0,141.855525,44.518086
None,アカエゾマツ,None,None,留萌北部,2252,へ,3.0,None,初山別村,None,カンバ,水源涵養,0,141.851396,44.513945
None,天トドマツ,None,None,留萌北部,2252,ち,146.87,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.846085,44.519092
None,アカエゾマツ,None,None,留萌北部,2252,と,3.47,None,初山別村,トドマツ,カンバ,水源涵養,0,141.848089,44.514948
None,アカエゾマツ,None,None,留萌北部,2252,に,1.67,None,初山別村,カンバ,トドマツ,水源涵養,0,141.85405,44.513972
None,アカエゾマツ,None,None,留萌北部,2252,ほ,0.61,None,初山別村,None,カンバ,水源涵養,0,141.852281,44.512439
None,他Ｌ,None,None,留萌北部,2249,り,7.43,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.852993,44.511361
None,None,None,None,留萌北部,2252,ハ,0.34,None,初山別村,None,None,水源涵養,0,141.853582,44.51224
None,None,None,None,留萌北部,2249,ロ,0.47,None,初山別村,None,None,水源涵養,0,141.849451,44.511989
None,他Ｌ,None,None,留萌北部,2249,と,22.38,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.850845,44.50965
None,他Ｌ,None,None,留萌北部,2249,と,22.38,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.848145,44.510347
None,天トドマツ,None,None,留萌北部,2252,り,25.63,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.842077,44.516002
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.840569,44.516109
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.841002,44.515133
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.840228,44.515315
None,None,None,None,留萌北部,2248,ロ,0.81,None,初山別村,None,None,水源涵養,0,141.844582,44.513625
None,他Ｌ,None,None,留萌北部,2249,り,7.43,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.847472,44.512395
None,他Ｌ,None,None,留萌北部,2248,た,4.93,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.846264,44.512272
None,他Ｌ,None,None,留萌北部,2248,た,4.93,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.844197,44.51423
None,None,None,None,留萌北部,2248,イ,0.42,None,初山別村,None,None,水源涵養,0,141.844862,44.513678
None,None,None,None,留萌北部,2252,ロ,0.03,None,初山別村,None,None,水源涵養,0,141.845068,44.513402
None,トドマツ,None,None,留萌北部,2249,に,9.69,None,初山別村,トドマツ,カンバ,水源涵養,0,141.846646,44.509769
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.842279,44.513695
None,他Ｌ,None,None,留萌北部,2248,た,4.93,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.843904,44.513133
None,トドマツ,None,None,留萌北部,2248,ぬ,2.58,None,初山別村,カンバ,トドマツ,水源涵養,0,141.840211,44.51267
None,トドマツ,None,None,留萌北部,2248,お,3.6,None,初山別村,カンバ,トドマツ,水源涵養,0,141.843945,44.510968
None,トドマツ,None,None,留萌北部,2248,る,2.35,None,初山別村,トドマツ,カンバ,水源涵養,0,141.84095,44.511307
None,トドマツ,None,None,留萌北部,2249,は,12.95,None,初山別村,None,カンバ,水源涵養,0,141.85543,44.50908
None,アカエゾマツ,None,None,留萌北部,2249,ほ,1.53,None,初山別村,カンバ,トドマツ,水源涵養,0,141.853314,44.507714
None,天トドマツ,None,None,留萌北部,2249,ち,89.06,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.868871,44.506033
None,天トドマツ,土流保,None,留萌北部,2246,と,12.87,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.849686,44.504391
None,天トドマツ,土流保,None,留萌北部,2246,は,54.76,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.855249,44.50179
None,None,土流保,None,留萌北部,2246,ロ,1.88,None,初山別村,None,None,山地災害防止（土砂）,0,141.850027,44.498296
None,他Ｌ,None,None,留萌北部,2249,と,22.38,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.845496,44.508887
None,トドマツ,土流保,None,留萌北部,2247,は,7.65,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.836851,44.504226
None,トドマツ,土流保,None,留萌北部,2246,に,6.15,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.847013,44.503386
None,天トドマツ,土流保,None,留萌北部,2246,ろ,30.69,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.846016,44.500619
None,None,土流保,None,留萌北部,2246,イ,1.69,None,初山別村,None,None,山地災害防止（土砂）,0,141.844022,44.499653
None,None,土流保,None,留萌北部,2247,ニ,1.37,None,初山別村,None,None,山地災害防止（土砂）,0,141.840993,44.502291
None,他Ｌ,土流保,None,留萌北部,2247,へ,5.31,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.840635,44.500091
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.838183,44.540094
None,None,土流保,None,留萌北部,2257,イ,0.71,None,初山別村,None,None,山地災害防止（土砂）,0,141.837193,44.540745
None,None,土流保,None,留萌北部,2256,ハ,0.44,None,初山別村,None,None,山地災害防止（土砂）,0,141.835563,44.540739
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.836511,44.536418
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.836009,44.541141
None,None,None,None,留萌北部,2256,ロ,2.0,None,初山別村,None,None,山地災害防止（土砂）,0,141.839079,44.532535
None,他Ｌ,土流保,None,留萌北部,2254,は,0.6,None,初山別村,ミズナラ,シナノキ,山地災害防止（土砂）,1,141.838744,44.532259
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.837666,44.532694
None,他Ｌ,土流保,None,留萌北部,2254,に,0.6,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,1,141.837529,44.532285
None,他Ｌ,土流保,None,留萌北部,2254,に,0.6,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,1,141.836399,44.532528
None,他Ｌ,土流保,None,留萌北部,2254,に,0.6,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,1,141.835614,44.532572
None,None,None,None,留萌北部,2256,イ,0.35,None,初山別村,None,None,山地災害防止（土砂）,0,141.831381,44.535062
None,天トドマツ,土流保,None,留萌北部,2256,に,74.34,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.832906,44.534433
None,他Ｌ,土流保,None,留萌北部,2254,ろ,0.8,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,1,141.83459,44.533132
None,天トドマツ,土流保,None,留萌北部,2256,に,2.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,1,141.835197,44.533288
None,None,None,None,留萌北部,2256,イ,0.35,None,初山別村,None,None,山地災害防止（土砂）,0,141.835658,44.532745
None,天トドマツ,土流保,None,留萌北部,2256,に,2.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,1,141.835183,44.532834
None,天トドマツ,土流保,None,留萌北部,2256,に,2.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,1,141.831076,44.534409
None,他Ｌ,土流保,None,留萌北部,2254,ろ,24.56,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.831602,44.531431
None,他Ｌ,土流保,None,留萌北部,2254,は,15.6,None,初山別村,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.839689,44.529928
None,トドマツ,None,None,留萌北部,2253,に,0.83,None,初山別村,カンバ,トドマツ,水源涵養,0,141.836889,44.52752
None,他Ｌ,土流保,None,留萌北部,2254,に,11.5,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.836153,44.530556
None,トドマツ,None,None,留萌北部,2253,は,1.95,None,初山別村,トドマツ,カンバ,水源涵養,0,141.835169,44.526471
None,トドマツ,None,None,留萌北部,2253,ろ,0.63,None,初山別村,トドマツ,カンバ,水源涵養,0,141.833495,44.528042
None,トドマツ,None,None,留萌北部,2253,ほ,3.8,None,初山別村,トドマツ,カンバ,水源涵養,0,141.838753,44.524626
None,トドマツ,None,None,留萌北部,2253,ぬ,1.68,None,初山別村,トドマツ,カンバ,水源涵養,0,141.839643,44.521184
None,天トドマツ,None,None,留萌北部,2253,わ,54.48,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.836258,44.523213
None,トドマツ,None,None,留萌北部,2253,る,0.88,None,初山別村,トドマツ,カンバ,水源涵養,0,141.833321,44.521844
None,トドマツ,None,None,留萌北部,2253,い,11.78,None,初山別村,None,カンバ,水源涵養,0,141.831996,44.526579
None,天トドマツ,None,None,留萌北部,2253,か,5.5,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.839262,44.519127
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.838208,44.518745
None,None,None,None,留萌北部,2253,イ,0.1,None,初山別村,None,None,水源涵養,0,141.839527,44.518371
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.839208,44.518385
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.839663,44.51785
None,None,None,None,留萌北部,2253,イ,0.1,None,初山別村,None,None,水源涵養,0,141.839731,44.51731
None,None,None,None,留萌北部,2253,イ,0.1,None,初山別村,None,None,水源涵養,0,141.838688,44.518141
None,天トドマツ,None,None,留萌北部,2253,か,5.5,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.838111,44.518002
None,None,None,None,留萌北部,2248,ロ,0.81,None,初山別村,None,None,水源涵養,0,141.837115,44.519025
None,天トドマツ,None,None,留萌北部,2253,か,5.5,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.837054,44.518717
None,None,None,None,留萌北部,2253,イ,0.1,None,初山別村,None,None,水源涵養,0,141.837142,44.518849
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.836786,44.519523
None,他Ｌ,None,None,留萌北部,2248,よ,7.76,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.836116,44.518868
None,None,None,None,留萌北部,2248,ロ,0.81,None,初山別村,None,None,水源涵養,0,141.837722,44.518525
None,トドマツ,None,None,留萌北部,2248,と,1.55,None,初山別村,カンバ,トドマツ,水源涵養,0,141.836306,44.517376
None,None,None,None,留萌北部,2252,ハ,0.34,None,初山別村,None,None,水源涵養,0,141.839717,44.517158
None,トドマツ,None,None,留萌北部,2248,ろ,1.22,None,初山別村,None,カンバ,水源涵養,0,141.839882,44.515843
None,他Ｌ,None,None,留萌北部,2248,わ,12.48,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.832567,44.5159
None,トドマツ,None,None,留萌北部,2248,へ,4.85,None,初山別村,カンバ,トドマツ,水源涵養,0,141.833759,44.51673
None,他Ｌ,None,None,留萌北部,2248,わ,12.48,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.839611,44.513637
None,他Ｌ,None,None,留萌北部,2248,わ,12.48,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.838243,44.514555
None,トドマツ,None,None,留萌北部,2248,ち,7.4,None,初山別村,カンバ,トドマツ,水源涵養,0,141.836438,44.51423
None,トドマツ,None,None,留萌北部,2248,り,5.31,None,初山別村,カンバ,トドマツ,水源涵養,0,141.838134,44.51266
None,トドマツ,None,None,留萌北部,2248,い,3.0,None,初山別村,トドマツ,カンバ,水源涵養,0,141.833693,44.514511
None,トドマツ,None,None,留萌北部,2248,に,1.03,None,初山別村,トドマツ,カンバ,水源涵養,0,141.829198,44.518325
None,トドマツ,None,None,留萌北部,2248,ほ,1.93,None,初山別村,カンバ,トドマツ,水源涵養,0,141.831539,44.515399
None,トドマツ,None,None,留萌北部,2248,は,2.44,None,初山別村,トドマツ,カンバ,水源涵養,0,141.827163,44.517356
None,他Ｌ,None,None,留萌北部,2248,か,49.72,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.82844,44.51518
None,天トドマツ,土流保,None,留萌北部,2247,ろ,112.81,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.84185,44.507261
None,None,土流保,None,留萌北部,2247,イ,1.28,None,初山別村,None,None,山地災害防止（土砂）,0,141.837259,44.506147
None,トドマツ,土流保,None,留萌北部,2247,い,3.7,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.838179,44.502545
None,天トドマツ,土流保,None,留萌北部,2247,ほ,3.37,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.834511,44.503384
None,天トドマツ,土流保,None,留萌北部,2247,ち,4.81,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.832911,44.502469
None,None,土流保,None,留萌北部,2247,ハ,1.94,None,初山別村,None,None,山地災害防止（土砂）,0,141.831101,44.502871
None,天トドマツ,土流保,None,留萌北部,2247,と,9.5,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.8307,44.50007
None,None,None,None,留萌北部,2247,ヘ,1.0,None,初山別村,None,None,山地災害防止（土砂）,0,141.830593,44.501593
None,他Ｌ,None,None,留萌北部,2245,に,6.7,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.867758,44.497158
None,ホオノキ,水涵保,None,留萌北部,2243,へ,1.2,None,初山別村,None,ダケカンバ,水源涵養,0,141.868041,44.493498
None,天トドマツ,None,None,留萌北部,2245,ち,3.3,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.86615,44.49714
None,天トドマツ,None,None,留萌北部,2245,ろ,113.09,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.865766,44.495424
None,トドマツ,水涵保,None,留萌北部,2243,よ,2.16,None,初山別村,None,ダケカンバ,水源涵養,0,141.867084,44.493521
None,トドマツ,水涵保,None,留萌北部,2243,ほ,1.22,None,初山別村,None,ダケカンバ,水源涵養,0,141.86468,44.493609
None,トドマツ,水涵保,None,留萌北部,2243,と,2.5,None,初山別村,None,ウダイカンバ,水源涵養,0,141.869555,44.493277
None,トドマツ,水涵保,None,留萌北部,2243,は,1.8,None,初山別村,None,ダケカンバ,水源涵養,0,141.869808,44.49203
None,他Ｌ,水涵保,None,留萌北部,2243,わ,6.93,None,初山別村,シナノキ,ミズナラ,水源涵養,0,141.864892,44.491745
None,他Ｌ,水涵保,None,留萌北部,2243,る,103.43,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.860742,44.491891
None,天トドマツ,None,None,留萌北部,2245,ろ,113.09,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.862463,44.496105
None,None,None,None,留萌北部,2245,ホ,1.8,None,初山別村,None,None,山地災害防止（土砂）,0,141.865123,44.495756
None,None,None,None,留萌北部,2245,ニ,1.68,None,初山別村,None,None,山地災害防止（土砂）,0,141.862206,44.496946
None,None,None,None,留萌北部,2245,ニ,1.68,None,初山別村,None,None,山地災害防止（土砂）,0,141.861192,44.496257
None,他Ｌ,水涵保,None,留萌北部,2243,お,7.1,None,初山別村,天トドマツ,ミズナラ,水源涵養,0,141.862238,44.494714
None,天トドマツ,None,None,留萌北部,2245,ろ,113.09,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.858821,44.49608
None,天トドマツ,None,None,留萌北部,2245,ほ,8.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.857019,44.497691
None,天トドマツ,None,None,留萌北部,2245,ほ,8.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.856812,44.496332
None,天トドマツ,None,None,留萌北部,2245,ほ,8.0,None,初山別村,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.855634,44.495982
None,トドマツ,水涵保,None,留萌北部,2243,ろ,1.52,None,初山別村,None,ダケカンバ,水源涵養,0,141.859327,44.494613
None,トドマツ,水涵保,None,留萌北部,2243,い,5.33,None,初山別村,None,ダケカンバ,水源涵養,0,141.857824,44.49456
None,None,水涵保,None,留萌北部,2239,ハ,2.13,None,初山別村,None,None,水源涵養,0,141.869461,44.479037
None,他Ｌ,水涵保,None,留萌北部,2235,ろ,16.81,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.869149,44.478532
None,None,水涵保,None,留萌北部,2239,ハ,2.13,None,初山別村,None,None,水源涵養,0,141.867849,44.477983
None,天トドマツ,水涵保,None,留萌北部,2239,は,128.12,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.869497,44.482857
None,アカエゾマツ,水涵保,None,留萌北部,2239,ろ,1.66,None,初山別村,None,シウリザクラ,水源涵養,0,141.864752,44.478978
None,天トドマツ,水涵保,None,留萌北部,2239,は,128.12,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.863473,44.477415
None,None,None,None,留萌北部,2239,ニ,2.28,None,初山別村,None,None,水源涵養,0,141.860269,44.477717
None,アカエゾマツ,水涵保,None,留萌北部,2239,い,2.0,None,初山別村,None,ハンノキ,水源涵養,0,141.860247,44.477541
None,アカエゾマツ,水涵保,None,留萌北部,2239,い,2.0,None,初山別村,None,ハンノキ,水源涵養,0,141.859419,44.478264
None,天トドマツ,水涵保,None,留萌北部,2239,は,128.12,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.858206,44.477082
None,他Ｌ,土流保,None,留萌北部,2233,わ,16.06,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.856193,44.477785
None,None,None,None,留萌北部,2233,イ,0.14,None,初山別村,None,None,山地災害防止（土砂）,0,141.855976,44.477791
None,天トドマツ,None,None,留萌北部,2245,ろ,113.09,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.854638,44.49616
None,天トドマツ,土流保,None,留萌北部,2246,は,54.76,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.852795,44.496066
None,天トドマツ,水涵保,None,留萌北部,2243,に,3.5,None,初山別村,ミズナラ,他Ｌ,水源涵養,0,141.856216,44.495839
None,他Ｌ,土流保,None,留萌北部,2246,へ,4.06,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.849249,44.496323
None,トドマツ,土流保,None,留萌北部,2242,と,2.0,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.850856,44.493296
None,トドマツ,土流保,None,留萌北部,2242,ち,1.25,None,初山別村,None,イタヤカエデ,山地災害防止（土砂）,0,141.850392,44.494424
None,トドマツ,土流保,None,留萌北部,2246,い,8.28,None,初山別村,None,ダケカンバ,山地災害防止（土砂）,0,141.848468,44.4994
None,他Ｌ,土流保,None,留萌北部,2246,へ,4.06,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.849088,44.495075
None,None,None,None,留萌北部,2246,ハ,0.01,None,初山別村,None,None,山地災害防止（土砂）,0,141.844556,44.495867
None,None,土流保,None,留萌北部,2242,イ,2.06,None,初山別村,None,None,山地災害防止（土砂）,0,141.843966,44.495002
None,天トドマツ,土流保,None,留萌北部,2246,は,54.76,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.844749,44.495332
None,他Ｌ,土流保,None,留萌北部,2246,ほ,6.9,None,初山別村,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.839657,44.497881
None,天トドマツ,土流保,None,留萌北部,2246,ろ,30.69,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.841427,44.49664
None,天トドマツ,土流保,None,留萌北部,2242,ろ,84.68,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.841843,44.493923
None,他Ｌ,土流保,None,留萌北部,2241,り,12.87,None,初山別村,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.842985,44.489679
None,天トドマツ,土流保,None,留萌北部,2240,は,154.65,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.85738,44.486491
None,天トドマツ,土流保,None,留萌北部,2240,ほ,8.44,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.854461,44.482334
None,None,土流保,None,留萌北部,2240,イ,2.56,None,初山別村,None,None,山地災害防止（土砂）,0,141.853289,44.484368
None,天トドマツ,水涵保,None,留萌北部,2239,は,128.12,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.85508,44.477207
None,None,None,None,留萌北部,2239,ニ,2.28,None,初山別村,None,None,水源涵養,0,141.853254,44.479434
None,天トドマツ,水涵保,None,留萌北部,2239,は,128.12,None,初山別村,他Ｌ,ミズナラ,水源涵養,0,141.853011,44.479846
None,天トドマツ,土流保,None,留萌北部,2240,ほ,8.44,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.850094,44.48069
None,トドマツ,土流保,None,留萌北部,2233,る,4.0,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.851105,44.478168
None,トドマツ,土流保,None,留萌北部,2233,ぬ,0.67,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.848065,44.477655
None,天トドマツ,土流保,None,留萌北部,2240,へ,5.87,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.847066,44.487035
None,トドマツ,土流保,None,留萌北部,2240,ろ,1.23,None,初山別村,None,イタヤカエデ,山地災害防止（土砂）,0,141.844987,44.486995
None,ヤチダモ,土流保,None,留萌北部,2233,と,0.87,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.846193,44.483944
None,天トドマツ,土流保,None,留萌北部,2240,は,154.65,None,初山別村,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.842274,44.485198
None,None,None,None,留萌北部,2240,ロ,2.42,None,初山別村,None,None,山地災害防止（土砂）,0,141.850143,44.481739
None,トドマツ,土流保,None,留萌北部,2233,ほ,0.89,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.844115,44.483548
None,トドマツ,土流保,None,留萌北部,2240,に,0.72,None,初山別村,None,シナノキ,山地災害防止（土砂）,0,141.841979,44.487251
None,トドマツ,土流保,None,留萌北部,2240,い,1.7,None,初山別村,None,ハンノキ,山地災害防止（土砂）,0,141.840866,44.486642
None,トドマツ,土流保,None,留萌北部,2233,に,5.83,None,初山別村,None,カンバ,山地災害防止（土砂）,0,141.840547,44.483524
None,カンバ,土流保,None,留萌北部,2233,り,5.39,None,初山別村,他Ｌ,他Ｎ,山地災害防止（土砂）,0,141.847876,44.480783
None,カンバ,土流保,None,留萌北部,2233,ち,4.69,None,初山別村,他Ｎ,他Ｌ,山地災害防止（土砂）,0,141.84562,44.480802
None,他Ｌ,土流保,None,留萌北部,2233,か,26.55,None,初山別村,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.846589,44.482992
