A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,521,わ,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,20.0,水涵保,北空知支,None,141.958631,43.904668
None,521,ほ,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,20.94,水涵保,北空知支,None,141.953222,43.906447
シナノキ,521,に,水源涵養,沼田町,None,ヤチダモ,0,トドマツ,None,10.0,水涵保,北空知支,None,141.9491,43.907055
None,521,と,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,8.12,水涵保,北空知支,None,141.954092,43.901062
None,521,ち,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,10.44,水涵保,北空知支,None,141.955166,43.899359
天トドマツ,521,へ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,7.75,水涵保,北空知支,None,141.950918,43.901676
None,521,ハ,水源涵養,沼田町,None,None,0,None,None,0.56,None,北空知支,None,141.949849,43.900704
天トドマツ,521,へ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,7.75,水涵保,北空知支,None,141.949355,43.900372
シナノキ,521,た,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.86,水涵保,北空知支,None,141.951317,43.899413
天トドマツ,522,い,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,8.0,水涵保,北空知支,None,141.949992,43.897371
天トドマツ,482,お,水源涵養,沼田町,None,シナノキ,0,他Ｌ,None,4.84,None,北空知支,None,141.935951,43.918048
トドマツ,482,と,水源涵養,沼田町,None,トドマツ,0,カンバ,None,9.66,None,北空知支,None,141.935739,43.915004
トドマツ,482,へ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,22.81,None,北空知支,None,141.939696,43.908513
None,482,イ,水源涵養,沼田町,None,None,0,None,None,0.6,None,北空知支,None,141.937571,43.908864
他Ｌ,482,ち,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,4.04,None,北空知支,None,141.937196,43.912267
トドマツ,482,へ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,22.81,None,北空知支,None,141.933816,43.912406
None,521,か,水源涵養,沼田町,None,トドマツ,0,シナノキ,None,3.28,水涵保,北空知支,None,141.949346,43.903416
シナノキ,521,た,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.86,水涵保,北空知支,None,141.948958,43.899927
ミズナラ,522,ろ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,9.3,水涵保,北空知支,None,141.949228,43.899648
天トドマツ,522,い,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,8.0,水涵保,北空知支,None,141.948707,43.899227
None,522,ハ,水源涵養,沼田町,None,None,0,None,None,0.42,None,北空知支,None,141.949779,43.899509
天トドマツ,522,た,山地災害防止（土砂）,沼田町,None,他Ｌ,0,シナノキ,None,1.56,水涵保,北空知支,None,141.947693,43.898755
天トドマツ,522,た,山地災害防止（土砂）,沼田町,None,他Ｌ,0,シナノキ,None,1.56,水涵保,北空知支,None,141.948096,43.897956
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.947719,43.89688
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.946927,43.898536
None,522,ネ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.36,水涵保,北空知支,None,141.947384,43.898258
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.94691,43.898127
None,522,ロ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.58,None,北空知支,None,141.946915,43.895967
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.946529,43.898179
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.946786,43.897883
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.9474,43.897392
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.947218,43.897286
None,522,ネ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.36,水涵保,北空知支,None,141.946498,43.897761
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.94639,43.898101
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.945846,43.897119
カンバ,522,お,水源涵養,沼田町,None,シナノキ,0,他Ｌ,None,4.91,水涵保,北空知支,None,141.95684,43.897083
ミズナラ,522,ろ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,9.3,水涵保,北空知支,None,141.954716,43.896819
None,522,は,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,14.76,水涵保,北空知支,None,141.952936,43.894605
None,522,ほ,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,2.0,水涵保,北空知支,None,141.950291,43.894588
None,522,そ,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,2.6,水涵保,北空知支,None,141.949305,43.893004
None,522,れ,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,0.57,水涵保,北空知支,None,141.949434,43.891934
None,522,に,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,15.43,水涵保,北空知支,None,141.951427,43.890651
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.949099,43.895725
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.947752,43.895566
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.947042,43.896648
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.946585,43.896555
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.947082,43.895984
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.946465,43.895861
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.946655,43.895914
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.9466,43.895965
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.945962,43.896195
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.94632,43.895898
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.948175,43.895332
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.946944,43.895229
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.946553,43.895106
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.946376,43.895014
None,522,ナ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.28,None,北空知支,None,141.946776,43.894408
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.945311,43.895661
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.946272,43.895442
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.946167,43.895449
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.945083,43.895638
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.945601,43.895172
シナノキ,522,へ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,8.54,水涵保,北空知支,None,141.945906,43.894661
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.945665,43.894813
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.948236,43.893745
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.946515,43.894078
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.947365,43.893519
None,522,チ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.21,水涵保,北空知支,None,141.946515,43.893327
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.946544,43.893062
None,522,ホ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.11,水涵保,北空知支,None,141.946124,43.893271
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.946276,43.894312
None,522,ナ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.28,None,北空知支,None,141.946462,43.894243
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.946379,43.893157
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.945883,43.893101
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.946477,43.891925
None,522,タ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.26,水涵保,北空知支,None,141.945443,43.892234
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.945492,43.892044
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.945896,43.891866
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.945178,43.891891
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.944976,43.896796
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.945341,43.892078
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.945113,43.892063
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.945238,43.892054
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.945037,43.891756
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.94413,43.892122
None,522,タ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.26,水涵保,北空知支,None,141.944505,43.892133
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.94411,43.891599
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.944227,43.891674
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.944301,43.891919
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.944095,43.891813
None,522,タ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.26,水涵保,北空知支,None,141.943749,43.892136
シナノキ,522,ね,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,0.75,水涵保,北空知支,None,141.943086,43.891811
None,522,ソ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.2,水涵保,北空知支,None,141.947267,43.889846
シナノキ,522,ち,山地災害防止（土砂）,沼田町,None,他Ｌ,0,カンバ,None,6.08,水涵保,北空知支,None,141.945644,43.889596
None,522,ソ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.2,水涵保,北空知支,None,141.947682,43.891195
カンバ,522,よ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.3,水涵保,北空知支,None,141.948712,43.889028
None,522,ソ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.2,水涵保,北空知支,None,141.946909,43.8913
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.946556,43.891071
シナノキ,522,と,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,7.51,水涵保,北空知支,None,141.945714,43.890931
None,522,ソ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.2,水涵保,北空知支,None,141.946395,43.890005
None,522,ソ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.2,水涵保,北空知支,None,141.947374,43.890753
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.945106,43.891603
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.945649,43.890356
カンバ,522,わ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,シナノキ,None,0.66,水涵保,北空知支,None,141.944835,43.890463
カンバ,522,わ,山地災害防止（土砂）,沼田町,None,他Ｌ,0,シナノキ,None,0.66,水涵保,北空知支,None,141.944438,43.890995
シナノキ,522,ね,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,0.75,水涵保,北空知支,None,141.943595,43.891482
シナノキ,522,ち,山地災害防止（土砂）,沼田町,None,他Ｌ,0,カンバ,None,6.08,水涵保,北空知支,None,141.945082,43.889948
None,522,ル,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.33,水涵保,北空知支,None,141.94381,43.889724
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.942837,43.891326
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.94264,43.891476
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.942512,43.891166
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.942404,43.891002
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.942275,43.89109
None,522,レ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,水涵保,北空知支,None,141.942266,43.891316
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.941457,43.890453
None,522,ニ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.43,水涵保,北空知支,None,141.942219,43.890417
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.943185,43.88921
None,522,ヨ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.04,水涵保,北空知支,None,141.942765,43.889035
None,522,ヘ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.11,水涵保,北空知支,None,141.942882,43.889555
None,522,ニ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.43,水涵保,北空知支,None,141.943108,43.88947
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.942667,43.889075
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.942878,43.889243
None,522,ニ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.43,水涵保,北空知支,None,141.942683,43.889141
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.942411,43.889638
None,522,ル,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.33,水涵保,北空知支,None,141.944686,43.888228
None,522,レ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,水涵保,北空知支,None,141.94455,43.887563
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.941587,43.887404
None,522,ル,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.33,水涵保,北空知支,None,141.944001,43.888536
None,522,レ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,水涵保,北空知支,None,141.943854,43.887198
None,522,レ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,水涵保,北空知支,None,141.943592,43.886236
None,522,ル,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.33,水涵保,北空知支,None,141.943323,43.888587
None,522,ヘ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.11,水涵保,北空知支,None,141.942687,43.888767
None,522,ニ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.43,水涵保,北空知支,None,141.942911,43.888795
None,522,カ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.03,水涵保,北空知支,None,141.942472,43.888405
None,522,ヘ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.11,水涵保,北空知支,None,141.942959,43.88818
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.942358,43.888546
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940588,43.889002
None,522,ニ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.43,水涵保,北空知支,None,141.942844,43.887495
None,522,ト,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.07,水涵保,北空知支,None,141.940915,43.88911
None,522,ム,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.940899,43.888844
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940635,43.888362
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940795,43.888381
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.941231,43.888307
None,522,オ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.18,水涵保,北空知支,None,141.940914,43.888246
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940828,43.888261
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940729,43.88809
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940959,43.888007
None,522,ト,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.07,水涵保,北空知支,None,141.940903,43.887444
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940772,43.887625
None,522,オ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.18,水涵保,北空知支,None,141.940476,43.887575
None,522,オ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.18,水涵保,北空知支,None,141.940638,43.88812
シナノキ,522,か,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,3.72,水涵保,北空知支,None,141.939906,43.888827
シナノキ,522,り,山地災害防止（土砂）,沼田町,None,他Ｌ,0,天トドマツ,None,17.86,水涵保,北空知支,None,141.940391,43.888539
シナノキ,522,か,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,3.72,水涵保,北空知支,None,141.940052,43.887968
シナノキ,522,つ,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,1.55,水涵保,北空知支,None,141.944979,43.886004
None,522,ぬ,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.09,水涵保,北空知支,None,141.940347,43.885955
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.939706,43.886205
None,522,ヌ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.1,水涵保,北空知支,None,141.939099,43.888282
None,522,イ,山地災害防止（土砂）,沼田町,None,None,0,None,None,2.2,None,北空知支,None,141.939551,43.886652
None,522,ぬ,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.09,水涵保,北空知支,None,141.938895,43.887925
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.939215,43.886886
None,522,リ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.939266,43.88668
None,522,ラ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.12,水涵保,北空知支,None,141.939153,43.886302
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.936823,43.887105
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.937517,43.886634
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.935949,43.886881
None,523,れ,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,4.46,水涵保,北空知支,None,141.935373,43.886376
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.935465,43.886522
None,522,レ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,水涵保,北空知支,None,141.942661,43.886512
None,523,よ,山地災害防止（土砂）,沼田町,None,トドマツ,0,None,None,0.1,水涵保,北空知支,None,141.942945,43.884462
None,523,り,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,0.22,水涵保,北空知支,None,141.941959,43.88373
None,523,つ,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,1.57,水涵保,北空知支,None,141.942578,43.883472
None,522,ぬ,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.09,水涵保,北空知支,None,141.940077,43.884946
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.9398,43.885342
None,523,た,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,3.42,水涵保,北空知支,None,141.940072,43.884018
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.939314,43.886181
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.939177,43.885211
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.938659,43.885072
None,522,ワ,山地災害防止（土砂）,沼田町,None,None,0,None,None,1.34,水涵保,北空知支,None,141.937271,43.886076
None,522,る,山地災害防止（土砂）,沼田町,None,天トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.93781,43.885811
None,522,ツ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.04,水涵保,北空知支,None,141.938431,43.885615
シナノキ,523,お,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,0.27,水涵保,北空知支,None,141.937829,43.885247
None,523,れ,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,4.46,水涵保,北空知支,None,141.936613,43.885253
他Ｌ,523,う,山地災害防止（土砂）,沼田町,None,カンバ,0,シナノキ,None,14.42,水涵保,北空知支,None,141.939356,43.881694
シナノキ,523,ね,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,0.35,水涵保,北空知支,None,141.938287,43.882996
None,523,ロ,山地災害防止（土砂）,沼田町,None,None,0,None,None,0.31,None,北空知支,None,141.935648,43.886054
シナノキ,523,お,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,0.27,水涵保,北空知支,None,141.937058,43.884435
シナノキ,523,ろ,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,5.28,水涵保,北空知支,保健保,141.934729,43.883363
None,523,る,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,0.83,水涵保,北空知支,None,141.937095,43.882718
シナノキ,523,な,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,0.56,水涵保,北空知支,None,141.935902,43.882349
None,523,ぬ,山地災害防止（土砂）,沼田町,None,トドマツ,0,カンバ,None,1.69,水涵保,北空知支,None,141.937252,43.881633
シナノキ,523,む,山地災害防止（土砂）,沼田町,None,カンバ,0,他Ｌ,None,21.18,水涵保,北空知支,保健保,141.933382,43.881008
アカエゾマツ,515,う,水源涵養,沼田町,None,他Ｌ,0,ハンノキ,None,0.25,水涵保,北空知支,None,141.933081,43.939871
天トドマツ,515,そ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,17.4,水涵保,北空知支,None,141.933147,43.938916
None,515,ロ,水源涵養,沼田町,None,None,0,None,None,2.29,水涵保,北空知支,None,141.932411,43.938872
None,515,ち,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,4.45,水涵保,北空知支,None,141.931708,43.93926
None,515,や,水源涵養,沼田町,None,他Ｌ,0,ハンノキ,None,0.93,水涵保,北空知支,None,141.930786,43.938595
None,515,イ,水源涵養,沼田町,None,None,0,None,None,0.24,水涵保,北空知支,None,141.930167,43.939195
カンバ,515,ほ,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,3.05,水涵保,北空知支,None,141.932964,43.936295
None,515,に,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.36,水涵保,北空知支,None,141.932375,43.935801
None,515,な,水源涵養,沼田町,None,トドマツ,0,None,None,0.64,水涵保,北空知支,None,141.932286,43.935613
None,515,ハ,水源涵養,沼田町,None,None,0,None,None,2.78,水涵保,北空知支,None,141.930878,43.93594
天トドマツ,515,そ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,17.4,水涵保,北空知支,None,141.931423,43.934541
天トドマツ,515,そ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,17.4,水涵保,北空知支,None,141.930714,43.935169
None,515,に,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.36,水涵保,北空知支,None,141.933039,43.933742
None,515,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,5.09,水涵保,北空知支,None,141.932999,43.932568
None,515,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,5.09,水涵保,北空知支,None,141.931837,43.932355
シナノキ,515,へ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,1.64,水涵保,北空知支,None,141.931236,43.932379
None,515,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,5.09,水涵保,北空知支,None,141.933383,43.93143
シナノキ,515,へ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,1.64,水涵保,北空知支,None,141.932815,43.930221
トドマツ,515,は,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.89,水涵保,北空知支,None,141.93129,43.930345
None,488,イ,水源涵養,沼田町,None,None,0,None,None,0.82,None,北空知支,None,141.922833,43.935023
カンバ,516,た,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,1.03,水涵保,北空知支,None,141.931997,43.929104
