小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,浦河郡浦河町,299-36,東町ちのみ,３丁目,142.793116,42.165071
,浦河郡浦河町,299-93,東町ちのみ,３丁目,142.79307,42.165218
,浦河郡浦河町,299-22,東町ちのみ,３丁目,142.793411,42.165171
,浦河郡浦河町,299-23,東町ちのみ,３丁目,142.793213,42.16524
,浦河郡浦河町,299-32,東町ちのみ,３丁目,142.793293,42.165368
,浦河郡浦河町,299-33,東町ちのみ,３丁目,142.793113,42.165443
,浦河郡浦河町,299-72,東町ちのみ,３丁目,142.793107,42.165277
,浦河郡浦河町,299-73,東町ちのみ,３丁目,142.793004,42.16524
,浦河郡浦河町,299-48,東町ちのみ,３丁目,142.792675,42.165338
,浦河郡浦河町,299-38,東町ちのみ,３丁目,142.792844,42.165382
,浦河郡浦河町,299-27,東町ちのみ,３丁目,142.792818,42.165172
,浦河郡浦河町,299-37,東町ちのみ,３丁目,142.792947,42.1651
,浦河郡浦河町,299-61,東町ちのみ,３丁目,142.792902,42.165019
,浦河郡浦河町,302-1,東町ちのみ,３丁目,142.792425,42.165015
,浦河郡浦河町,302-7,東町ちのみ,３丁目,142.792292,42.165386
,浦河郡浦河町,302-9,東町ちのみ,３丁目,142.792124,42.165381
,浦河郡浦河町,302-16,東町ちのみ,３丁目,142.792127,42.165268
,浦河郡浦河町,302-11,東町ちのみ,３丁目,142.791984,42.165277
,浦河郡浦河町,304-3,東町ちのみ,３丁目,142.791802,42.165172
,浦河郡浦河町,304-1,東町ちのみ,３丁目,142.791683,42.165151
,浦河郡浦河町,304-5,東町ちのみ,３丁目,142.792065,42.165158
,浦河郡浦河町,304-4,東町ちのみ,３丁目,142.791925,42.165171
,浦河郡浦河町,304-2,東町ちのみ,３丁目,142.791997,42.165093
,浦河郡浦河町,水-1004,東町ちのみ,３丁目,142.791328,42.164512
,浦河郡浦河町,302-10,東町ちのみ,３丁目,142.791722,42.164987
,浦河郡浦河町,302-8,東町ちのみ,３丁目,142.791692,42.165061
,浦河郡浦河町,302-14,東町ちのみ,３丁目,142.79174,42.164949
,浦河郡浦河町,302-17,東町ちのみ,３丁目,142.792003,42.164778
,浦河郡浦河町,299-13,東町ちのみ,３丁目,142.792416,42.164603
,浦河郡浦河町,116-3,東町ちのみ,３丁目,142.791641,42.164735
,浦河郡浦河町,302-4,東町ちのみ,３丁目,142.791687,42.164395
,浦河郡浦河町,302-2,東町ちのみ,３丁目,142.792236,42.164275
,浦河郡浦河町,299-18,東町ちのみ,３丁目,142.792317,42.164225
,浦河郡浦河町,299-17,東町ちのみ,３丁目,142.792444,42.164161
,浦河郡浦河町,302-18,東町ちのみ,３丁目,142.792262,42.164347
,浦河郡浦河町,302-5,東町ちのみ,３丁目,142.792196,42.164457
,浦河郡浦河町,302-3,東町ちのみ,３丁目,142.792247,42.164681
,浦河郡浦河町,299-5,東町ちのみ,３丁目,142.792725,42.164518
,浦河郡浦河町,297-98,東町かしわ,３丁目,142.793421,42.164438
,浦河郡浦河町,297-94,東町かしわ,３丁目,142.793194,42.164408
,浦河郡浦河町,299-74,東町ちのみ,３丁目,142.792998,42.164428
,浦河郡浦河町,315-2,東町かしわ,３丁目,142.793074,42.164244
,浦河郡浦河町,315-1,東町かしわ,３丁目,142.793085,42.164218
,浦河郡浦河町,317-1,東町かしわ,３丁目,142.793103,42.164259
,浦河郡浦河町,317-2,東町かしわ,３丁目,142.793103,42.164283
,浦河郡浦河町,299-68,東町ちのみ,３丁目,142.792797,42.164152
,浦河郡浦河町,299-24,東町ちのみ,３丁目,142.792536,42.164237
,浦河郡浦河町,299-43,東町ちのみ,３丁目,142.792625,42.1641
,浦河郡浦河町,299-70,東町ちのみ,３丁目,142.792626,42.163916
,浦河郡浦河町,298-16,東町かしわ,３丁目,142.79284,42.163923
,浦河郡浦河町,298-3,東町かしわ,３丁目,142.792861,42.163716
,浦河郡浦河町,299-65,東町ちのみ,３丁目,142.792733,42.164063
,浦河郡浦河町,297-3,東町かしわ,３丁目,142.793197,42.16403
,浦河郡浦河町,316,東町かしわ,３丁目,142.793036,42.163897
,浦河郡浦河町,297-82,東町かしわ,３丁目,142.793336,42.163747
,浦河郡浦河町,299-71,東町ちのみ,３丁目,142.792559,42.163822
,浦河郡浦河町,299-50,東町ちのみ,２丁目,142.79245,42.163673
,浦河郡浦河町,299-4,東町ちのみ,２丁目,142.792359,42.163715
,浦河郡浦河町,299-46,東町ちのみ,２丁目,142.792207,42.163827
,浦河郡浦河町,299-45,東町ちのみ,３丁目,142.792367,42.163879
,浦河郡浦河町,299-34,東町ちのみ,３丁目,142.792508,42.163955
,浦河郡浦河町,299-49,東町ちのみ,３丁目,142.7923,42.163999
,浦河郡浦河町,115-36,東町ちのみ,３丁目,142.791551,42.164065
,浦河郡浦河町,301-11,東町ちのみ,２丁目,142.791865,42.163825
,浦河郡浦河町,301-12,東町ちのみ,２丁目,142.791995,42.163793
,浦河郡浦河町,301-9,東町ちのみ,２丁目,142.791841,42.163689
,浦河郡浦河町,301-10,東町ちのみ,２丁目,142.791533,42.163759
,浦河郡浦河町,301-25,東町ちのみ,２丁目,142.79128,42.163762
,浦河郡浦河町,301-24,東町ちのみ,２丁目,142.791308,42.163801
,浦河郡浦河町,301-19,東町ちのみ,２丁目,142.791267,42.163803
,浦河郡浦河町,301-20,東町ちのみ,２丁目,142.79125,42.163789
,浦河郡浦河町,115-1,東町ちのみ,３丁目,142.791481,42.164021
,浦河郡浦河町,115-37,東町ちのみ,３丁目,142.791458,42.164075
,浦河郡浦河町,115-34,東町ちのみ,３丁目,142.791425,42.164116
,浦河郡浦河町,115-5,東町ちのみ,３丁目,142.791399,42.164086
,浦河郡浦河町,115-6,東町ちのみ,３丁目,142.79139,42.164063
,浦河郡浦河町,115-24,東町ちのみ,３丁目,142.79138,42.164028
,浦河郡浦河町,115-4,東町ちのみ,３丁目,142.79144,42.16403
,浦河郡浦河町,115-22,東町ちのみ,３丁目,142.791349,42.164091
,浦河郡浦河町,115-19,東町ちのみ,２丁目,142.791205,42.164093
,浦河郡浦河町,115-23,東町ちのみ,２丁目,142.791311,42.16403
,浦河郡浦河町,115-27,東町ちのみ,２丁目,142.791051,42.163908
,浦河郡浦河町,115-26,東町ちのみ,２丁目,142.791143,42.164182
,浦河郡浦河町,115-3,東町ちのみ,２丁目,142.790964,42.164017
,浦河郡浦河町,115-7,東町ちのみ,２丁目,142.790979,42.163857
,浦河郡浦河町,115-8,東町ちのみ,２丁目,142.791009,42.16384
,浦河郡浦河町,115-2,東町ちのみ,２丁目,142.790655,42.164439
,浦河郡浦河町,115-29,東町ちのみ,３丁目,142.790888,42.164437
,浦河郡浦河町,115-31,東町ちのみ,３丁目,142.790982,42.164502
,浦河郡浦河町,115-12,東町ちのみ,３丁目,142.791118,42.164408
,浦河郡浦河町,115-14,東町ちのみ,２丁目,142.790917,42.16423
,浦河郡浦河町,115-13,東町ちのみ,３丁目,142.791026,42.164355
,浦河郡浦河町,115-35,東町ちのみ,３丁目,142.791142,42.164268
,浦河郡浦河町,115-17,東町ちのみ,３丁目,142.791192,42.164265
,浦河郡浦河町,115-16,東町ちのみ,３丁目,142.791233,42.164309
,浦河郡浦河町,115-26,東町ちのみ,３丁目,142.791263,42.164268
,浦河郡浦河町,115-18,東町ちのみ,３丁目,142.791189,42.164221
,浦河郡浦河町,115-28,東町ちのみ,３丁目,142.791266,42.164156
,浦河郡浦河町,115-27,東町ちのみ,３丁目,142.791274,42.164187
,浦河郡浦河町,115-20,東町ちのみ,３丁目,142.79139,42.164129
,浦河郡浦河町,115-21,東町ちのみ,３丁目,142.791373,42.164106
,浦河郡浦河町,302-15,東町ちのみ,３丁目,142.791519,42.164419
,浦河郡浦河町,115-15,東町ちのみ,３丁目,142.791229,42.164332
,浦河郡浦河町,115-32,東町ちのみ,３丁目,142.791188,42.164325
,浦河郡浦河町,115-33,東町ちのみ,３丁目,142.791175,42.164456
,浦河郡浦河町,302-12,東町ちのみ,３丁目,142.791492,42.164499
,浦河郡浦河町,115-30,東町ちのみ,３丁目,142.790927,42.16462
,浦河郡浦河町,116-1,東町ちのみ,３丁目,142.790903,42.164787
,浦河郡浦河町,116-6,東町ちのみ,３丁目,142.791036,42.164693
,浦河郡浦河町,116-7,東町ちのみ,３丁目,142.791348,42.16488
,浦河郡浦河町,116-2,東町ちのみ,３丁目,142.791394,42.164848
,浦河郡浦河町,116-4,東町ちのみ,３丁目,142.791474,42.164848
,浦河郡浦河町,116-5,東町ちのみ,３丁目,142.791498,42.164796
,浦河郡浦河町,117,東町ちのみ,３丁目,142.790793,42.165057
,浦河郡浦河町,119-2,東町ちのみ,３丁目,142.790854,42.165369
,浦河郡浦河町,114-2,東町ちのみ,３丁目,142.790195,42.165158
,浦河郡浦河町,114-3,東町ちのみ,３丁目,142.789792,42.164894
,浦河郡浦河町,114-1,東町ちのみ,３丁目,142.790152,42.164923
,浦河郡浦河町,115-10,東町ちのみ,３丁目,142.790571,42.164823
,浦河郡浦河町,115-11,東町ちのみ,３丁目,142.790737,42.164647
,浦河郡浦河町,105,東町ちのみ,２丁目,142.789736,42.164487
,浦河郡浦河町,106-1,東町ちのみ,３丁目,142.789351,42.165244
,浦河郡浦河町,106-2,東町ちのみ,３丁目,142.788354,42.165299
,浦河郡浦河町,95-1,東町ちのみ,２丁目,142.788044,42.163581
,浦河郡浦河町,103-2,東町ちのみ,２丁目,142.790296,42.16321
,浦河郡浦河町,115-9,東町ちのみ,２丁目,142.790864,42.163429
,浦河郡浦河町,95-4,東町ちのみ,２丁目,142.790961,42.163745
,浦河郡浦河町,115-25,東町ちのみ,２丁目,142.790944,42.163474
,浦河郡浦河町,301-14,東町ちのみ,２丁目,142.791432,42.163602
,浦河郡浦河町,301-15,東町ちのみ,２丁目,142.791339,42.163461
,浦河郡浦河町,301-8,東町ちのみ,２丁目,142.791263,42.163374
,浦河郡浦河町,301-5,東町ちのみ,２丁目,142.791463,42.163198
,浦河郡浦河町,301-16,東町ちのみ,２丁目,142.791374,42.163298
,浦河郡浦河町,301-7,東町ちのみ,２丁目,142.791198,42.163299
,浦河郡浦河町,103-10,東町ちのみ,２丁目,142.790718,42.163206
,浦河郡浦河町,301-26,東町ちのみ,２丁目,142.790865,42.163012
,浦河郡浦河町,301-18,東町ちのみ,２丁目,142.790763,42.162966
,浦河郡浦河町,301-4,東町ちのみ,２丁目,142.791111,42.163168
,浦河郡浦河町,301-6,東町ちのみ,２丁目,142.791373,42.163091
,浦河郡浦河町,299-48,東町ちのみ,２丁目,142.791525,42.162978
,浦河郡浦河町,301-13,東町ちのみ,２丁目,142.791307,42.163021
,浦河郡浦河町,301-22,東町ちのみ,２丁目,142.791155,42.163019
,浦河郡浦河町,301-1,東町ちのみ,２丁目,142.791214,42.162891
,浦河郡浦河町,301-21,東町ちのみ,２丁目,142.791276,42.16296
,浦河郡浦河町,299-11,東町ちのみ,２丁目,142.791529,42.162781
,浦河郡浦河町,301-17,東町ちのみ,２丁目,142.79109,42.162858
,浦河郡浦河町,300-10,東町ちのみ,２丁目,142.79108,42.162828
,浦河郡浦河町,301-23,東町ちのみ,２丁目,142.791115,42.162974
,浦河郡浦河町,300-2,東町ちのみ,２丁目,142.79104,42.162886
,浦河郡浦河町,300-16,東町ちのみ,２丁目,142.79089,42.162899
,浦河郡浦河町,300-15,東町ちのみ,２丁目,142.790779,42.162938
,浦河郡浦河町,300-7,東町ちのみ,２丁目,142.790742,42.162924
,浦河郡浦河町,300-8,東町ちのみ,２丁目,142.790753,42.162951
,浦河郡浦河町,103-5,東町ちのみ,２丁目,142.790405,42.162752
,浦河郡浦河町,103-9,東町ちのみ,２丁目,142.790442,42.162966
,浦河郡浦河町,103-13,東町ちのみ,２丁目,142.790681,42.163207
,浦河郡浦河町,102-9,東町ちのみ,２丁目,142.789972,42.162384
,浦河郡浦河町,102-3,東町ちのみ,２丁目,142.790031,42.16245
,浦河郡浦河町,102-4,東町ちのみ,２丁目,142.789989,42.162569
,浦河郡浦河町,102-2,東町ちのみ,２丁目,142.790244,42.162532
,浦河郡浦河町,102-17,東町ちのみ,２丁目,142.790318,42.162332
,浦河郡浦河町,102-5,東町ちのみ,２丁目,142.790415,42.162362
,浦河郡浦河町,102-16,東町ちのみ,２丁目,142.790259,42.162295
,浦河郡浦河町,水-1002,東町ちのみ,２丁目,142.790598,42.162622
,浦河郡浦河町,300-17,東町ちのみ,２丁目,142.79079,42.162828
,浦河郡浦河町,300-5,東町ちのみ,２丁目,142.790965,42.162676
,浦河郡浦河町,299-2,東町ちのみ,２丁目,142.791446,42.162703
,浦河郡浦河町,300-9,東町ちのみ,２丁目,142.791442,42.162671
,浦河郡浦河町,300-3,東町ちのみ,２丁目,142.790927,42.16209
,浦河郡浦河町,道-16,東町かしわ,２丁目,142.792284,42.163296
,浦河郡浦河町,300-12,東町ちのみ,２丁目,142.791324,42.162136
,浦河郡浦河町,235-1,東町かしわ,２丁目,142.791545,42.161833
,浦河郡浦河町,235-30,東町かしわ,２丁目,142.791306,42.161879
,浦河郡浦河町,231-11,東町ちのみ,２丁目,142.79071,42.16187
,浦河郡浦河町,231-37,東町ちのみ,２丁目,142.790386,42.162045
,浦河郡浦河町,231-52,東町ちのみ,２丁目,142.790423,42.162017
,浦河郡浦河町,300-13,東町ちのみ,２丁目,142.790463,42.162062
,浦河郡浦河町,300-14,東町ちのみ,２丁目,142.790632,42.162284
,浦河郡浦河町,300-6,東町ちのみ,２丁目,142.790519,42.162241
,浦河郡浦河町,102-13,東町ちのみ,２丁目,142.790264,42.162247
,浦河郡浦河町,102-11,東町ちのみ,２丁目,142.790241,42.162203
,浦河郡浦河町,102-7,東町ちのみ,２丁目,142.790305,42.162211
,浦河郡浦河町,102-10,東町ちのみ,２丁目,142.790229,42.162179
,浦河郡浦河町,233-20,東町ちのみ,２丁目,142.790145,42.16211
,浦河郡浦河町,102-6,東町ちのみ,２丁目,142.790203,42.162122
,浦河郡浦河町,102-8,東町ちのみ,２丁目,142.790183,42.162161
,浦河郡浦河町,102-15,東町ちのみ,２丁目,142.790136,42.162171
,浦河郡浦河町,102-14,東町ちのみ,２丁目,142.790166,42.162239
,浦河郡浦河町,102-12,東町ちのみ,２丁目,142.790211,42.162263
,浦河郡浦河町,102-1,東町ちのみ,２丁目,142.789868,42.162277
,浦河郡浦河町,233-4,東町ちのみ,２丁目,142.789991,42.162136
,浦河郡浦河町,233-17,東町ちのみ,２丁目,142.789773,42.161953
,浦河郡浦河町,231-49,東町ちのみ,２丁目,142.790069,42.161722
,浦河郡浦河町,233-19,東町ちのみ,２丁目,142.789864,42.161823
,浦河郡浦河町,水-1003,東町ちのみ,２丁目,142.789479,42.161951
,浦河郡浦河町,89-5,東町ちのみ,２丁目,142.789457,42.161749
,浦河郡浦河町,103-7,東町ちのみ,２丁目,142.789209,42.161925
,浦河郡浦河町,99-2,東町ちのみ,２丁目,142.78946,42.162301
,浦河郡浦河町,100,東町ちのみ,２丁目,142.789786,42.162518
,浦河郡浦河町,99-1,東町ちのみ,２丁目,142.789853,42.162891
,浦河郡浦河町,103-6,東町ちのみ,２丁目,142.788796,42.162012
,浦河郡浦河町,94-2,東町ちのみ,１丁目,142.787587,42.161878
,浦河郡浦河町,90-1,東町ちのみ,１丁目,142.786022,42.162769
,浦河郡浦河町,90-6,東町ちのみ,１丁目,142.787323,42.161892
,浦河郡浦河町,91-5,旭町,,142.785033,42.162111
,浦河郡浦河町,47-4,旭町,,142.784919,42.161819
,浦河郡浦河町,94,旭町,,142.784834,42.161774
,浦河郡浦河町,93,旭町,,142.784823,42.162257
,浦河郡浦河町,47-8,旭町,,142.784748,42.161767
,浦河郡浦河町,47-1,旭町,,142.78455,42.161949
,浦河郡浦河町,47-3,旭町,,142.784601,42.162257
,浦河郡浦河町,47-6,旭町,,142.784774,42.162099
,浦河郡浦河町,90-8,旭町,,142.785018,42.162295
,浦河郡浦河町,91-9,旭町,,142.784864,42.162438
,浦河郡浦河町,47-5,旭町,,142.7848,42.162349
,浦河郡浦河町,48-1,旭町,,142.784373,42.162505
,浦河郡浦河町,48-4,旭町,,142.784902,42.162718
,浦河郡浦河町,48-3,旭町,,142.784799,42.162694
,浦河郡浦河町,91-3,旭町,,142.785251,42.162582
,浦河郡浦河町,71,旭町,,142.785313,42.163126
,浦河郡浦河町,91-10,旭町,,142.785094,42.162837
,浦河郡浦河町,70-5,旭町,,142.784926,42.162783
,浦河郡浦河町,70-4,旭町,,142.784194,42.162745
,浦河郡浦河町,70-3,旭町,,142.784464,42.162825
,浦河郡浦河町,70-1,旭町,,142.784298,42.163198
,浦河郡浦河町,72-4,旭町,,142.784454,42.163601
,浦河郡浦河町,72-5,旭町,,142.784432,42.163546
,浦河郡浦河町,72-3,旭町,,142.785078,42.163528
,浦河郡浦河町,72-2,旭町,,142.785046,42.163642
,浦河郡浦河町,72-1,旭町,,142.785416,42.163434
,浦河郡浦河町,長狭物不明-1000,旭町,,142.784953,42.162703
,浦河郡浦河町,72-6,旭町,,142.786003,42.163364
,浦河郡浦河町,95-3,東町ちのみ,２丁目,142.786803,42.163877
,浦河郡浦河町,74-13,旭町,,142.786173,42.163851
,浦河郡浦河町,74-29,旭町,,142.786398,42.163809
,浦河郡浦河町,74-26,旭町,,142.786624,42.16393
,浦河郡浦河町,74-23,旭町,,142.786508,42.163987
,浦河郡浦河町,74-24,旭町,,142.786176,42.164249
,浦河郡浦河町,74-19,旭町,,142.786529,42.164271
,浦河郡浦河町,74-22,旭町,,142.786177,42.164534
