小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字東神楽,上川郡東神楽町,無地番-686,,,142.48344,43.66383
字東神楽,上川郡東神楽町,無地番-694,,,142.483752,43.663442
,上川郡東神楽町,12-1937,,,142.484494,43.663271
,上川郡東神楽町,12-727,,,142.487501,43.663801
,上川郡東神楽町,12-729,,,142.487825,43.663787
,上川郡東神楽町,12-550,,,142.485643,43.663229
,上川郡東神楽町,12-723,,,142.488845,43.663112
,上川郡東神楽町,12-1645,,,142.486467,43.662776
,上川郡東神楽町,12-1643,,,142.486134,43.662675
,上川郡東神楽町,12-724,,,142.485602,43.662484
,上川郡東神楽町,12-910,,,142.483873,43.661777
,上川郡東神楽町,12-728,,,142.485484,43.662294
,上川郡東神楽町,12-725,,,142.485187,43.66246
,上川郡東神楽町,12-2212,,,142.485258,43.662685
,上川郡東神楽町,12-721,,,142.484482,43.662844
,上川郡東神楽町,12-719,,,142.483611,43.663193
,上川郡東神楽町,12-718,,,142.482792,43.663482
,上川郡東神楽町,12-2232,,,142.484224,43.662622
,上川郡東神楽町,12-2231,,,142.484565,43.662533
,上川郡東神楽町,12-529,,,142.483917,43.662169
,上川郡東神楽町,12-2220,,,142.484343,43.662193
,上川郡東神楽町,12-1887,,,142.484469,43.662016
,上川郡東神楽町,12-530,,,142.484856,43.661613
,上川郡東神楽町,12-531,,,142.485274,43.662307
,上川郡東神楽町,12-2219,,,142.485325,43.66218
,上川郡東神楽町,12-2218,,,142.485856,43.662314
,上川郡東神楽町,12-2217,,,142.485601,43.662182
,上川郡東神楽町,12-2214,,,142.485846,43.661968
,上川郡東神楽町,12-2215,,,142.485821,43.661928
,上川郡東神楽町,12-2235,,,142.485726,43.661044
,上川郡東神楽町,12-731,,,142.485241,43.661633
,上川郡東神楽町,12-2234,,,142.486006,43.661366
,上川郡東神楽町,12-742,,,142.486468,43.661481
,上川郡東神楽町,12-745,,,142.487375,43.660856
,上川郡東神楽町,12-738,,,142.486109,43.660822
,上川郡東神楽町,12-2239,,,142.48556,43.660749
,上川郡東神楽町,12-2238,,,142.485127,43.660992
,上川郡東神楽町,12-2236,,,142.484806,43.661334
,上川郡東神楽町,12-2237,,,142.484399,43.66135
,上川郡東神楽町,12-528,,,142.483271,43.661382
,上川郡東神楽町,12-2221,,,142.483306,43.661962
,上川郡東神楽町,12-2222,,,142.483247,43.661993
,上川郡東神楽町,12-527,,,142.482289,43.661825
,上川郡東神楽町,29-1,,,142.480332,43.661539
,上川郡東神楽町,55-12,,,142.479185,43.660043
,上川郡東神楽町,12-490,,,142.480491,43.660424
,上川郡東神楽町,12-1305,,,142.483212,43.660129
,上川郡東神楽町,12-1304,,,142.483059,43.66001
,上川郡東神楽町,12-1951,,,142.481133,43.659284
,上川郡東神楽町,12-1303,,,142.48275,43.659772
,上川郡東神楽町,12-491,,,142.481794,43.660253
,上川郡東神楽町,12-2076,,,142.480162,43.658967
,上川郡東神楽町,12-492,,,142.481761,43.659011
,上川郡東神楽町,12-2077,,,142.480987,43.658415
,上川郡東神楽町,12-2095,,,142.481049,43.658338
,上川郡東神楽町,55-13,,,142.480508,43.658672
,上川郡東神楽町,12-2381,,,142.480474,43.658006
,上川郡東神楽町,12-2382,,,142.481046,43.657564
,上川郡東神楽町,12-2078,,,142.481891,43.657795
,上川郡東神楽町,12-2096,,,142.481581,43.657976
,上川郡東神楽町,12-2099,,,142.48199,43.657699
,上川郡東神楽町,12-493,,,142.48296,43.658742
,上川郡東神楽町,12-913,,,142.484694,43.652452
,上川郡東神楽町,12-494,,,142.484278,43.658578
,上川郡東神楽町,31-2,,,142.485118,43.657658
,上川郡東神楽町,31-4,,,142.485288,43.657097
,上川郡東神楽町,55-14,,,142.485673,43.657739
,上川郡東神楽町,31-1,,,142.485693,43.658104
,上川郡東神楽町,31-3,,,142.486428,43.657986
,上川郡東神楽町,31-5,,,142.486569,43.657887
,上川郡東神楽町,12-1956,,,142.485654,43.658763
,上川郡東神楽町,12-535,,,142.487119,43.658859
,上川郡東神楽町,12-629,,,142.487126,43.659806
,上川郡東神楽町,12-2279,,,142.487147,43.659578
,上川郡東神楽町,12-1726,,,142.486894,43.660039
,上川郡東神楽町,12-533,,,142.485383,43.65944
,上川郡東神楽町,12-2278,,,142.486339,43.659435
,上川郡東神楽町,12-631,,,142.486405,43.659167
,上川郡東神楽町,12-1948,,,142.485326,43.66
,上川郡東神楽町,12-2241,,,142.483731,43.660485
,上川郡東神楽町,12-2240,,,142.484575,43.660665
,上川郡東神楽町,12-2276,,,142.487314,43.659905
,上川郡東神楽町,12-2277,,,142.487512,43.659826
,上川郡東神楽町,12-743,,,142.486957,43.660684
,上川郡東神楽町,12-627,,,142.488022,43.660309
,上川郡東神楽町,12-746,,,142.487613,43.660217
,上川郡東神楽町,12-628,,,142.487916,43.660094
,上川郡東神楽町,12-2275,,,142.487638,43.659959
,上川郡東神楽町,12-749,,,142.487857,43.659989
,上川郡東神楽町,12-1261,,,142.489083,43.66039
,上川郡東神楽町,12-558,,,142.490605,43.660378
,上川郡東神楽町,12-1721,,,142.490712,43.65958
,上川郡東神楽町,12-1720,,,142.490598,43.659169
,上川郡東神楽町,12-2213,,,142.489395,43.6589
,上川郡東神楽町,12-2288,,,142.488759,43.65931
,上川郡東神楽町,12-2289,,,142.488595,43.65928
,上川郡東神楽町,12-2286,,,142.48852,43.659407
,上川郡東神楽町,12-1240,,,142.489111,43.659403
,上川郡東神楽町,12-1238,,,142.488464,43.659845
,上川郡東神楽町,12-2285,,,142.488433,43.659536
,上川郡東神楽町,12-2284,,,142.488255,43.659482
,上川郡東神楽町,12-2287,,,142.488223,43.659329
,上川郡東神楽町,12-2211,,,142.488286,43.659664
,上川郡東神楽町,12-2282,,,142.4881,43.659771
,上川郡東神楽町,12-1237,,,142.48795,43.659699
,上川郡東神楽町,12-2280,,,142.487533,43.659754
,上川郡東神楽町,12-2281,,,142.487585,43.659776
,上川郡東神楽町,12-2283,,,142.487667,43.659713
,上川郡東神楽町,12-2290,,,142.488815,43.658986
,上川郡東神楽町,12-536,,,142.487975,43.658326
,上川郡東神楽町,12-537,,,142.489151,43.657422
,上川郡東神楽町,12-2292,,,142.490244,43.658622
,上川郡東神楽町,12-2293,,,142.490256,43.658548
,上川郡東神楽町,12-2294,,,142.490353,43.65845
,上川郡東神楽町,12-2291,,,142.489864,43.658949
,上川郡東神楽町,12-1875,,,142.491518,43.658666
,上川郡東神楽町,12-1876,,,142.492007,43.658955
,上川郡東神楽町,12-1748,,,142.492448,43.658697
,上川郡東神楽町,12-2274,,,142.491277,43.658293
,上川郡東神楽町,12-1267,,,142.491514,43.657524
,上川郡東神楽町,12-1749,,,142.493014,43.65755
,上川郡東神楽町,12-1747,,,142.492358,43.658135
,上川郡東神楽町,12-1750,,,142.493472,43.657971
,上川郡東神楽町,12-562,,,142.494005,43.65822
,上川郡東神楽町,12-561,,,142.493525,43.659051
,上川郡東神楽町,12-560,,,142.492673,43.659579
,上川郡東神楽町,12-559,,,142.491781,43.660087
,上川郡東神楽町,12-578,,,142.493947,43.660578
,上川郡東神楽町,12-577,,,142.493128,43.661135
,上川郡東神楽町,12-986,,,142.496108,43.661693
,上川郡東神楽町,12-2266,,,142.494671,43.662143
,上川郡東神楽町,12-2267,,,142.493823,43.662195
,上川郡東神楽町,12-2268,,,142.49395,43.662108
,上川郡東神楽町,12-2271,,,142.493644,43.66211
,上川郡東神楽町,12-2270,,,142.493049,43.662367
,上川郡東神楽町,12-576,,,142.492474,43.661791
,上川郡東神楽町,12-574,,,142.491337,43.662347
,上川郡東神楽町,12-557,,,142.490015,43.661049
,上川郡東神楽町,12-753,,,142.489895,43.661482
,上川郡東神楽町,12-752,,,142.488276,43.660664
,上川郡東神楽町,12-552,,,142.487667,43.661459
,上川郡東神楽町,12-625,,,142.49013,43.662235
,上川郡東神楽町,12-626,,,142.489761,43.662035
,上川郡東神楽町,12-534,,,142.489618,43.661705
,上川郡東神楽町,12-754,,,142.490494,43.661855
,上川郡東神楽町,水-25,,,142.490757,43.662941
,上川郡東神楽町,12-1296,,,142.489784,43.663082
,上川郡東神楽町,12-2209,,,142.490664,43.662958
,上川郡東神楽町,12-2210,,,142.489955,43.662783
,上川郡東神楽町,12-573,,,142.489722,43.662799
,上川郡東神楽町,12-1574,,,142.489785,43.662874
,上川郡東神楽町,12-1473,,,142.489261,43.663102
,上川郡東神楽町,12-1649,,,142.489353,43.66298
,上川郡東神楽町,道-45,,,142.489527,43.662882
,上川郡東神楽町,水-23,,,142.489682,43.662728
,上川郡東神楽町,12-1297,,,142.490109,43.662639
,上川郡東神楽町,12-1570,,,142.487509,43.662622
,上川郡東神楽町,12-1476,,,142.488839,43.663427
,上川郡東神楽町,12-726,,,142.488074,43.663399
,上川郡東神楽町,12-732,,,142.488627,43.663864
,上川郡東神楽町,12-733,,,142.488546,43.663772
,上川郡東神楽町,12-734,,,142.489168,43.663759
,上川郡東神楽町,12-735,,,142.48964,43.66397
,上川郡東神楽町,12-1016,,,142.489872,43.663836
,上川郡東神楽町,12-1470,,,142.490497,43.66361
,上川郡東神楽町,12-1472,,,142.489104,43.663334
,上川郡東神楽町,12-1469,,,142.489894,43.663448
,上川郡東神楽町,12-1295,,,142.490662,43.663357
,上川郡東神楽町,12-2208,,,142.491172,43.663425
,上川郡東神楽町,12-572,,,142.491021,43.663775
,上川郡東神楽町,12-2261,,,142.491832,43.663188
,上川郡東神楽町,12-987,,,142.491688,43.663305
,上川郡東神楽町,12-988,,,142.491384,43.663208
,上川郡東神楽町,12-985,,,142.49189,43.66309
,上川郡東神楽町,12-2263,,,142.492155,43.66296
,上川郡東神楽町,12-2264,,,142.492617,43.662571
,上川郡東神楽町,12-983,,,142.492543,43.662747
,上川郡東神楽町,12-981,,,142.492503,43.662946
,上川郡東神楽町,12-2262,,,142.492132,43.663096
,上川郡東神楽町,12-984,,,142.492394,43.663097
,上川郡東神楽町,12-2269,,,142.492905,43.662553
,上川郡東神楽町,12-2265,,,142.493466,43.662363
,上川郡東神楽町,12-1325,,,142.493694,43.662338
,上川郡東神楽町,12-582,,,142.494598,43.662566
,上川郡東神楽町,12-580,,,142.49269,43.663526
,上川郡東神楽町,12-594,,,142.496671,43.663861
,上川郡東神楽町,12-595,,,142.496335,43.662319
,上川郡東神楽町,12-1298,,,142.495515,43.662984
,上川郡東神楽町,12-583,,,142.495461,43.662158
,上川郡東神楽町,12-2273,,,142.495696,43.661525
,上川郡東神楽町,12-1370,,,142.495403,43.661888
,上川郡東神楽町,12-2272,,,142.495239,43.661835
,上川郡東神楽町,12-2260,,,142.496373,43.661139
,上川郡東神楽町,12-2259,,,142.495975,43.661513
,上川郡東神楽町,12-1381,,,142.496056,43.661598
字八千代ケ岡,上川郡東神楽町,1-893,,,142.497331,43.660925
字八千代ケ岡,上川郡東神楽町,1-2,,,142.497449,43.661844
字八千代ケ岡,上川郡東神楽町,1-1459,,,142.498044,43.662197
字八千代ケ岡,上川郡東神楽町,1-59,,,142.500115,43.661324
字八千代ケ岡,上川郡東神楽町,1-617,,,142.500145,43.663087
字八千代ケ岡,上川郡東神楽町,1-1448,,,142.498923,43.66247
字八千代ケ岡,上川郡東神楽町,1-729,,,142.49865,43.663166
字八千代ケ岡,上川郡東神楽町,1-764,,,142.498687,43.664025
字八千代ケ岡,上川郡東神楽町,1-732,,,142.501146,43.663337
字八千代ケ岡,上川郡東神楽町,1-579,,,142.501583,43.663646
字八千代ケ岡,上川郡東神楽町,1-1450,,,142.502059,43.663985
字八千代ケ岡,上川郡東神楽町,1-64,,,142.503989,43.663648
字八千代ケ岡,上川郡東神楽町,1-1451,,,142.503194,43.663436
字八千代ケ岡,上川郡東神楽町,1-65,,,142.50194,43.663013
字八千代ケ岡,上川郡東神楽町,1-1453,,,142.50371,43.662823
字八千代ケ岡,上川郡東神楽町,1-66,,,142.504547,43.662923
字八千代ケ岡,上川郡東神楽町,1-1452,,,142.504777,43.662512
字八千代ケ岡,上川郡東神楽町,1-1282,,,142.505533,43.663839
字八千代ケ岡,上川郡東神楽町,1-94,,,142.505135,43.663546
字八千代ケ岡,上川郡東神楽町,1-873,,,142.508663,43.662771
字八千代ケ岡,上川郡東神楽町,1-1435,,,142.508639,43.664122
字八千代ケ岡,上川郡東神楽町,1-1436,,,142.508699,43.663436
字八千代ケ岡,上川郡東神楽町,1-92,,,142.508083,43.663222
字八千代ケ岡,上川郡東神楽町,1-876,,,142.510392,43.661992
字八千代ケ岡,上川郡東神楽町,1-757,,,142.50844,43.663213
字八千代ケ岡,上川郡東神楽町,1-427,,,142.507654,43.663257
字八千代ケ岡,上川郡東神楽町,1-91,,,142.506055,43.662417
字八千代ケ岡,上川郡東神楽町,1-1438,,,142.506081,43.661683
字八千代ケ岡,上川郡東神楽町,1-1283,,,142.507847,43.661882
字八千代ケ岡,上川郡東神楽町,1-416,,,142.50609,43.663617
字八千代ケ岡,上川郡東神楽町,1-103,,,142.508993,43.661447
字八千代ケ岡,上川郡東神楽町,1-90,,,142.50573,43.661211
字八千代ケ岡,上川郡東神楽町,1-67,,,142.504093,43.661963
字八千代ケ岡,上川郡東神楽町,1-595,,,142.502417,43.662119
字八千代ケ岡,上川郡東神楽町,1-594,,,142.501919,43.66118
字八千代ケ岡,上川郡東神楽町,1-580,,,142.502466,43.660722
字八千代ケ岡,上川郡東神楽町,1-68,,,142.503119,43.659855
字八千代ケ岡,上川郡東神楽町,1-900,,,142.503577,43.659257
字八千代ケ岡,上川郡東神楽町,1-398,,,142.501049,43.659671
字八千代ケ岡,上川郡東神楽町,1-903,,,142.502446,43.659268
字八千代ケ岡,上川郡東神楽町,道-5,,,142.508862,43.656028
字八千代ケ岡,上川郡東神楽町,1-493,,,142.506293,43.660212
字八千代ケ岡,上川郡東神楽町,1-1440,,,142.508087,43.660417
字八千代ケ岡,上川郡東神楽町,1-89,,,142.508467,43.66063
字八千代ケ岡,上川郡東神楽町,1-492,,,142.507638,43.660022
字八千代ケ岡,上川郡東神楽町,1-88,,,142.506821,43.659588
字八千代ケ岡,上川郡東神楽町,1-1281,,,142.506355,43.658695
字八千代ケ岡,上川郡東神楽町,1-1238,,,142.506322,43.658008
字八千代ケ岡,上川郡東神楽町,1-491,,,142.507055,43.658902
字八千代ケ岡,上川郡東神楽町,1-565,,,142.50745,43.657728
字八千代ケ岡,上川郡東神楽町,1-906,,,142.506163,43.657678
字八千代ケ岡,上川郡東神楽町,1-1462,,,142.505855,43.658269
字八千代ケ岡,上川郡東神楽町,1-905,,,142.505954,43.658794
字八千代ケ岡,上川郡東神楽町,1-69,,,142.504834,43.658692
字八千代ケ岡,上川郡東神楽町,1-57,,,142.499956,43.65854
字八千代ケ岡,上川郡東神楽町,1-1461,,,142.499904,43.65977
字八千代ケ岡,上川郡東神楽町,1-58,,,142.501767,43.660024
字八千代ケ岡,上川郡東神楽町,1-897,,,142.49933,43.660075
字八千代ケ岡,上川郡東神楽町,1-899,,,142.498808,43.659868
字八千代ケ岡,上川郡東神楽町,1-671,,,142.496881,43.659654
字八千代ケ岡,上川郡東神楽町,1-895,,,142.498575,43.659456
字八千代ケ岡,上川郡東神楽町,1-1460,,,142.499606,43.660132
字八千代ケ岡,上川郡東神楽町,1-894,,,142.49821,43.660075
字八千代ケ岡,上川郡東神楽町,1-896,,,142.498478,43.659629
,上川郡東神楽町,12-579,,,142.49526,43.660024
字八千代ケ岡,上川郡東神楽町,無地番-26,,,142.495543,43.658685
字八千代ケ岡,上川郡東神楽町,1-3,,,142.497981,43.65815
字八千代ケ岡,上川郡東神楽町,1-4,,,142.496128,43.657007
字八千代ケ岡,上川郡東神楽町,1-7,,,142.498584,43.655869
字八千代ケ岡,上川郡東神楽町,1-1257,,,142.497437,43.654981
字八千代ケ岡,上川郡東神楽町,1-676,,,142.501586,43.65415
字八千代ケ岡,上川郡東神楽町,1-55,,,142.50144,43.654798
字八千代ケ岡,上川郡東神楽町,1-56,,,142.501919,43.656508
字八千代ケ岡,上川郡東神楽町,1-593,,,142.500248,43.656317
字八千代ケ岡,上川郡東神楽町,1-606,,,142.505993,43.656603
字八千代ケ岡,上川郡東神楽町,1-70,,,142.504366,43.656796
字八千代ケ岡,上川郡東神楽町,1-904,,,142.506362,43.657471
字八千代ケ岡,上川郡東神楽町,1-1871,,,142.509455,43.656907
字八千代ケ岡,上川郡東神楽町,1-87,,,142.508052,43.656579
字八千代ケ岡,上川郡東神楽町,1-2216,,,142.508629,43.656073
字八千代ケ岡,上川郡東神楽町,1-2215,,,142.508621,43.656056
字八千代ケ岡,上川郡東神楽町,1-2217,,,142.507438,43.655917
字八千代ケ岡,上川郡東神楽町,1-2218,,,142.507192,43.655902
字八千代ケ岡,上川郡東神楽町,1-567,,,142.507144,43.656051
字八千代ケ岡,上川郡東神楽町,1-2221,,,142.506564,43.65588
字八千代ケ岡,上川郡東神楽町,1-2222,,,142.506664,43.655926
字八千代ケ岡,上川郡東神楽町,1-2223,,,142.506712,43.655863
字八千代ケ岡,上川郡東神楽町,1-86,,,142.508276,43.655307
字八千代ケ岡,上川郡東神楽町,1-1258,,,142.508546,43.654092
