小字名,市区町村名,地番,center_lng,center_lat
字中里,瀬棚郡今金町,28-11,140.124951,42.390174
字中里,瀬棚郡今金町,28-10,140.124971,42.390316
字中里,瀬棚郡今金町,28-5,140.124819,42.390144
字中里,瀬棚郡今金町,28-9,140.124856,42.389978
字中里,瀬棚郡今金町,30-3,140.125254,42.389284
字中里,瀬棚郡今金町,30-4,140.125372,42.389808
字中里,瀬棚郡今金町,36-4,140.126573,42.390241
字中里,瀬棚郡今金町,34-3,140.125924,42.389625
字中里,瀬棚郡今金町,35,140.12611,42.389465
字中里,瀬棚郡今金町,34-2,140.126184,42.389203
字中里,瀬棚郡今金町,34-4,140.125787,42.389269
字中里,瀬棚郡今金町,33-1,140.125809,42.389028
字中里,瀬棚郡今金町,33-2,140.125965,42.388943
字中里,瀬棚郡今金町,33-4,140.126047,42.388741
字中里,瀬棚郡今金町,33-3,140.126316,42.388805
字中里,瀬棚郡今金町,34-1,140.126455,42.389774
字中里,瀬棚郡今金町,34-6,140.126903,42.389397
字中里,瀬棚郡今金町,34-5,140.126899,42.389123
字中里,瀬棚郡今金町,34-7,140.127397,42.389406
字中里,瀬棚郡今金町,水-40,140.127355,42.390525
字中里,瀬棚郡今金町,36-1,140.127221,42.390492
字中里,瀬棚郡今金町,37-1,140.127466,42.39009
字中里,瀬棚郡今金町,37-2,140.128003,42.389986
字中里,瀬棚郡今金町,257-4,140.129336,42.388433
字中里,瀬棚郡今金町,255,140.129025,42.387281
字中里,瀬棚郡今金町,257-2,140.129229,42.387583
字中里,瀬棚郡今金町,257-1,140.128843,42.387631
字中里,瀬棚郡今金町,257-5,140.128496,42.387577
字中里,瀬棚郡今金町,257-6,140.128605,42.387868
字中里,瀬棚郡今金町,254-3,140.128265,42.38738
字中里,瀬棚郡今金町,無地番-20,140.128301,42.387507
字中里,瀬棚郡今金町,33-9,140.1271,42.388637
字中里,瀬棚郡今金町,33-7,140.126851,42.388702
字中里,瀬棚郡今金町,33-8,140.126871,42.388567
字中里,瀬棚郡今金町,33-10,140.126869,42.388442
字中里,瀬棚郡今金町,31-10,140.126408,42.38807
字中里,瀬棚郡今金町,31-1,140.126243,42.388258
字中里,瀬棚郡今金町,33-5,140.126684,42.388378
字中里,瀬棚郡今金町,31-4,140.126071,42.3884
字中里,瀬棚郡今金町,水-39,140.125817,42.388727
字中里,瀬棚郡今金町,31-8,140.125965,42.38856
字中里,瀬棚郡今金町,31-2,140.125986,42.388526
字中里,瀬棚郡今金町,31-7,140.12586,42.388523
字中里,瀬棚郡今金町,31-6,140.125926,42.388316
字中里,瀬棚郡今金町,31-5,140.126046,42.388268
字中里,瀬棚郡今金町,31-9,140.126023,42.388218
字中里,瀬棚郡今金町,5-4,140.12594,42.387686
字中里,瀬棚郡今金町,5-6,140.126267,42.387902
字中里,瀬棚郡今金町,5-8,140.126307,42.387876
字中里,瀬棚郡今金町,5-7,140.126306,42.387855
字中里,瀬棚郡今金町,246-3,140.126832,42.386124
字中里,瀬棚郡今金町,246-2,140.126225,42.385453
字中里,瀬棚郡今金町,249-3,140.126733,42.385637
字中里,瀬棚郡今金町,247-2,140.127381,42.38642
字中里,瀬棚郡今金町,249-1,140.127004,42.38533
字中里,瀬棚郡今金町,水-36,140.126705,42.385703
字中里,瀬棚郡今金町,248-1,140.128254,42.386783
字中里,瀬棚郡今金町,248-2,140.127431,42.386355
字中里,瀬棚郡今金町,247-3,140.127062,42.386318
字中里,瀬棚郡今金町,247-4,140.127996,42.387147
字中里,瀬棚郡今金町,247-1,140.128204,42.38714
字中里,瀬棚郡今金町,253,140.128759,42.386789
字中里,瀬棚郡今金町,254-1,140.129885,42.386889
字中里,瀬棚郡今金町,水-38,140.128606,42.387464
字中里,瀬棚郡今金町,254-2,140.130313,42.386994
字中里,瀬棚郡今金町,251-6,140.129462,42.386413
字中里,瀬棚郡今金町,251-2,140.129757,42.385757
字中里,瀬棚郡今金町,251-4,140.128727,42.385868
字中里,瀬棚郡今金町,252-2,140.128547,42.385944
字中里,瀬棚郡今金町,252-1,140.128399,42.386191
字中里,瀬棚郡今金町,251-3,140.128527,42.385778
字中里,瀬棚郡今金町,244-4,140.127779,42.38515
字中里,瀬棚郡今金町,251-1,140.129022,42.385331
字中里,瀬棚郡今金町,250-1,140.126976,42.38472
字中里,瀬棚郡今金町,252-4,140.127368,42.384857
字中里,瀬棚郡今金町,250-2,140.127025,42.384843
字中里,瀬棚郡今金町,水-37,140.126791,42.384845
字中里,瀬棚郡今金町,246-1,140.12601,42.385356
字中里,瀬棚郡今金町,244-1,140.125865,42.385229
字中里,瀬棚郡今金町,244-3,140.126007,42.385151
字中里,瀬棚郡今金町,244-2,140.12612,42.385011
字中里,瀬棚郡今金町,245-2,140.125815,42.384933
字中里,瀬棚郡今金町,241-12,140.125783,42.384423
字中里,瀬棚郡今金町,243-5,140.126581,42.384567
字中里,瀬棚郡今金町,243-1,140.12619,42.384281
字中里,瀬棚郡今金町,242,140.125928,42.384128
字中里,瀬棚郡今金町,241-3,140.12533,42.384721
字中里,瀬棚郡今金町,241-11,140.125453,42.384458
字中里,瀬棚郡今金町,241-5,140.124822,42.384741
字中里,瀬棚郡今金町,241-2,140.124791,42.384583
字中里,瀬棚郡今金町,241-1,140.123559,42.384365
字中里,瀬棚郡今金町,240-3,140.123544,42.384847
字中里,瀬棚郡今金町,240-5,140.12595,42.384658
字中里,瀬棚郡今金町,245-1,140.125469,42.385041
字中里,瀬棚郡今金町,245-3,140.125775,42.38501
字中里,瀬棚郡今金町,5-2,140.123712,42.386487
字中里,瀬棚郡今金町,4-1,140.122581,42.386952
字中里,瀬棚郡今金町,239-1,140.120553,42.384863
字中里,瀬棚郡今金町,239-2,140.121252,42.385211
字中里,瀬棚郡今金町,238-1,140.121188,42.385518
字中里,瀬棚郡今金町,240-4,140.123056,42.385169
字中里,瀬棚郡今金町,240-1,140.122912,42.384835
字中里,瀬棚郡今金町,240-2,140.122527,42.384686
字中里,瀬棚郡今金町,237-2,140.119616,42.384864
字中里,瀬棚郡今金町,237-1,140.118856,42.38538
字奥沢,瀬棚郡今金町,23-1,140.117095,42.385161
字奥沢,瀬棚郡今金町,23-3,140.117533,42.385533
字奥沢,瀬棚郡今金町,23-4,140.117608,42.385336
字中里,瀬棚郡今金町,236-2,140.118181,42.38481
字中里,瀬棚郡今金町,236-1,140.118164,42.385371
字奥沢,瀬棚郡今金町,22-3,140.11752,42.386113
字奥沢,瀬棚郡今金町,22-1,140.117554,42.385828
字奥沢,瀬棚郡今金町,23-2,140.116394,42.385688
字奥沢,瀬棚郡今金町,20-6,140.116792,42.385893
字奥沢,瀬棚郡今金町,20-8,140.116619,42.386157
字奥沢,瀬棚郡今金町,水-44,140.116861,42.386277
字奥沢,瀬棚郡今金町,20-9,140.116791,42.386125
字奥沢,瀬棚郡今金町,22-2,140.117123,42.386151
字奥沢,瀬棚郡今金町,21-3,140.117252,42.386298
字奥沢,瀬棚郡今金町,22-5,140.116891,42.386396
字奥沢,瀬棚郡今金町,21-1,140.117219,42.386789
字奥沢,瀬棚郡今金町,21-2,140.117297,42.387191
字中里,瀬棚郡今金町,234-4,140.118887,42.386629
字中里,瀬棚郡今金町,234-1,140.118195,42.386637
字中里,瀬棚郡今金町,234-5,140.118652,42.386316
字中里,瀬棚郡今金町,235-2,140.119172,42.386211
字中里,瀬棚郡今金町,235-1,140.118623,42.385963
字中里,瀬棚郡今金町,234-3,140.119694,42.385949
字中里,瀬棚郡今金町,234-2,140.119538,42.386184
字中里,瀬棚郡今金町,238-4,140.120128,42.386167
字中里,瀬棚郡今金町,238-3,140.120153,42.386136
字中里,瀬棚郡今金町,238-2,140.120777,42.38556
字中里,瀬棚郡今金町,1-5,140.121077,42.387407
字中里,瀬棚郡今金町,1-2,140.119647,42.388078
字中里,瀬棚郡今金町,1-4,140.119098,42.388669
字中里,瀬棚郡今金町,1-1,140.120456,42.388482
字中里,瀬棚郡今金町,12-8,140.120817,42.389292
字中里,瀬棚郡今金町,12-3,140.119268,42.389225
字中里,瀬棚郡今金町,12-10,140.120503,42.389336
字中里,瀬棚郡今金町,無地番-25,140.121,42.389663
字中里,瀬棚郡今金町,16-6,140.121187,42.38988
字中里,瀬棚郡今金町,無地番-26,140.122558,42.390452
字中里,瀬棚郡今金町,16-1,140.120649,42.390039
字中里,瀬棚郡今金町,1332,140.120204,42.389587
字中里,瀬棚郡今金町,15-5,140.119918,42.389678
字中里,瀬棚郡今金町,17,140.119894,42.390488
字中里,瀬棚郡今金町,15-1,140.119523,42.389839
字中里,瀬棚郡今金町,無地番-27,140.119173,42.389315
字中里,瀬棚郡今金町,12-2,140.119609,42.389387
字中里,瀬棚郡今金町,12-9,140.119578,42.389113
字住吉,瀬棚郡今金町,295,140.11801,42.389126
字中里,瀬棚郡今金町,13-6,140.11862,42.389245
字中里,瀬棚郡今金町,13-1,140.118707,42.389154
字住吉,瀬棚郡今金町,294-1,140.117644,42.38962
字住吉,瀬棚郡今金町,299-6,140.11692,42.389656
字住吉,瀬棚郡今金町,299-7,140.116776,42.389404
字住吉,瀬棚郡今金町,299-8,140.117012,42.389382
字住吉,瀬棚郡今金町,299-9,140.116825,42.389327
字住吉,瀬棚郡今金町,294-5,140.117469,42.389383
字住吉,瀬棚郡今金町,294-6,140.117197,42.389393
字住吉,瀬棚郡今金町,無地番-28,140.117817,42.389322
字住吉,瀬棚郡今金町,296-1,140.116932,42.388871
字住吉,瀬棚郡今金町,552,140.116493,42.38908
字住吉,瀬棚郡今金町,296-3,140.117711,42.388733
字奥沢,瀬棚郡今金町,19-5,140.116415,42.38742
字奥沢,瀬棚郡今金町,19-4,140.115582,42.387379
字住吉,瀬棚郡今金町,297-1,140.116166,42.388863
字住吉,瀬棚郡今金町,298-1,140.114817,42.389097
字住吉,瀬棚郡今金町,299-1,140.115155,42.389611
字住吉,瀬棚郡今金町,299-5,140.116058,42.38977
字住吉,瀬棚郡今金町,300-3,140.114598,42.389435
字住吉,瀬棚郡今金町,299-4,140.114854,42.389944
字住吉,瀬棚郡今金町,300-2,140.114186,42.389679
字住吉,瀬棚郡今金町,302-8,140.114617,42.388757
字住吉,瀬棚郡今金町,301-8,140.114214,42.389065
字住吉,瀬棚郡今金町,301-10,140.113875,42.38907
字住吉,瀬棚郡今金町,301-9,140.113725,42.389056
字住吉,瀬棚郡今金町,301-7,140.113451,42.389037
字住吉,瀬棚郡今金町,300-9,140.113672,42.389462
字住吉,瀬棚郡今金町,300-8,140.113817,42.389545
字住吉,瀬棚郡今金町,300-6,140.113581,42.38971
字住吉,瀬棚郡今金町,300-7,140.113683,42.38986
字住吉,瀬棚郡今金町,300-5,140.112984,42.389928
字住吉,瀬棚郡今金町,300-1,140.112392,42.389763
字住吉,瀬棚郡今金町,300-4,140.111744,42.389714
字住吉,瀬棚郡今金町,301-1,140.112392,42.389025
字住吉,瀬棚郡今金町,301-3,140.111671,42.388914
字住吉,瀬棚郡今金町,555,140.109983,42.388332
字住吉,瀬棚郡今金町,302-1,140.111864,42.388103
字住吉,瀬棚郡今金町,302-5,140.112513,42.388029
字住吉,瀬棚郡今金町,302-7,140.113489,42.388481
字住吉,瀬棚郡今金町,302-4,140.112786,42.388227
字住吉,瀬棚郡今金町,302-6,140.11243,42.387929
字奥沢,瀬棚郡今金町,17-12,140.111708,42.385828
字奥沢,瀬棚郡今金町,17-3,140.112045,42.385963
字奥沢,瀬棚郡今金町,17-2,140.111805,42.386002
字奥沢,瀬棚郡今金町,17-7,140.111569,42.385871
字奥沢,瀬棚郡今金町,17-13,140.111603,42.385767
字奥沢,瀬棚郡今金町,17-11,140.112224,42.385804
字奥沢,瀬棚郡今金町,17-9,140.112412,42.386162
字奥沢,瀬棚郡今金町,17-1,140.112785,42.38603
字奥沢,瀬棚郡今金町,16-7,140.113113,42.385911
字奥沢,瀬棚郡今金町,16-1,140.113557,42.385921
字奥沢,瀬棚郡今金町,16-10,140.114334,42.38628
字奥沢,瀬棚郡今金町,17-10,140.114013,42.386632
字奥沢,瀬棚郡今金町,16-11,140.114384,42.386461
字奥沢,瀬棚郡今金町,20-3,140.114565,42.386474
字奥沢,瀬棚郡今金町,19-3,140.114595,42.386958
字奥沢,瀬棚郡今金町,18,140.11505,42.386911
字奥沢,瀬棚郡今金町,19-1,140.115338,42.387125
字奥沢,瀬棚郡今金町,19-2,140.115939,42.386876
字奥沢,瀬棚郡今金町,20-2,140.115226,42.38647
字奥沢,瀬棚郡今金町,20-5,140.115953,42.385971
字奥沢,瀬棚郡今金町,20-1,140.114764,42.386136
字奥沢,瀬棚郡今金町,20-4,140.114613,42.386295
字奥沢,瀬棚郡今金町,水-45,140.11591,42.385469
字奥沢,瀬棚郡今金町,24-1,140.115355,42.385827
字奥沢,瀬棚郡今金町,25-2,140.114907,42.385732
字奥沢,瀬棚郡今金町,24-2,140.11576,42.385548
字奥沢,瀬棚郡今金町,25-1,140.114087,42.384648
字奥沢,瀬棚郡今金町,16-8,140.112327,42.385377
字奥沢,瀬棚郡今金町,26-5,140.112387,42.38462
字奥沢,瀬棚郡今金町,26-1,140.111688,42.384354
字奥沢,瀬棚郡今金町,26-6,140.111749,42.383879
字奥沢,瀬棚郡今金町,27-11,140.111964,42.383048
字奥沢,瀬棚郡今金町,27-1,140.112788,42.383044
字奥沢,瀬棚郡今金町,27-10,140.11208,42.383602
字奥沢,瀬棚郡今金町,27-8,140.113192,42.382363
字奥沢,瀬棚郡今金町,27-7,140.113097,42.382687
字奥沢,瀬棚郡今金町,28-7,140.112078,42.382539
字奥沢,瀬棚郡今金町,27-5,140.112907,42.382414
字奥沢,瀬棚郡今金町,27-12,140.112241,42.382895
字奥沢,瀬棚郡今金町,28-8,140.111791,42.382711
字奥沢,瀬棚郡今金町,28-6,140.112585,42.382219
字奥沢,瀬棚郡今金町,28-1,140.113703,42.381569
字奥沢,瀬棚郡今金町,27-4,140.11405,42.381792
字奥沢,瀬棚郡今金町,27-13,140.112816,42.382345
字奥沢,瀬棚郡今金町,28-3,140.113179,42.381976
字奥沢,瀬棚郡今金町,28-2,140.113284,42.382012
字奥沢,瀬棚郡今金町,27-9,140.113669,42.382183
字奥沢,瀬棚郡今金町,103-16,140.114758,42.382014
字奥沢,瀬棚郡今金町,29-4,140.114283,42.38186
字奥沢,瀬棚郡今金町,27-3,140.114272,42.381586
字奥沢,瀬棚郡今金町,103-1,140.115184,42.381524
字奥沢,瀬棚郡今金町,水-33,140.11614,42.38124
字奥沢,瀬棚郡今金町,103-10,140.116049,42.381369
字奥沢,瀬棚郡今金町,30-8,140.114892,42.381889
字奥沢,瀬棚郡今金町,103-15,140.115853,42.381673
字奥沢,瀬棚郡今金町,103-4,140.115923,42.381968
字奥沢,瀬棚郡今金町,103-3,140.116127,42.382437
字奥沢,瀬棚郡今金町,水-43,140.117194,42.381788
字奥沢,瀬棚郡今金町,103-2,140.113782,42.382836
字奥沢,瀬棚郡今金町,103-12,140.114591,42.382804
字奥沢,瀬棚郡今金町,103-11,140.115037,42.383382
字奥沢,瀬棚郡今金町,103-8,140.117969,42.38067
字奥沢,瀬棚郡今金町,103-13,140.116717,42.382088
字奥沢,瀬棚郡今金町,103-17,140.116658,42.381894
字奥沢,瀬棚郡今金町,103-14,140.116214,42.381601
字奥沢,瀬棚郡今金町,29-2,140.117019,42.380897
字奥沢,瀬棚郡今金町,29-10,140.116446,42.380953
字奥沢,瀬棚郡今金町,29-7,140.116581,42.380514
字奥沢,瀬棚郡今金町,29-3,140.11658,42.380938
字奥沢,瀬棚郡今金町,29-12,140.117239,42.380479
字奥沢,瀬棚郡今金町,29-6,140.116228,42.380559
字奥沢,瀬棚郡今金町,29-11,140.117089,42.380175
字奥沢,瀬棚郡今金町,29-1,140.11771,42.37943
字奥沢,瀬棚郡今金町,30-9,140.118372,42.38037
字奥沢,瀬棚郡今金町,30-10,140.11827,42.380123
字奥沢,瀬棚郡今金町,103-21,140.118151,42.380611
字奥沢,瀬棚郡今金町,103-20,140.118046,42.380601
字奥沢,瀬棚郡今金町,水-31,140.12725,42.376053
字奥沢,瀬棚郡今金町,103-9,140.118269,42.38115
字奥沢,瀬棚郡今金町,31-1,140.120448,42.380138
字奥沢,瀬棚郡今金町,31-2,140.12103,42.379472
字奥沢,瀬棚郡今金町,30-11,140.119327,42.379541
字奥沢,瀬棚郡今金町,30-4,140.118796,42.379944
字奥沢,瀬棚郡今金町,30-7,140.119227,42.379819
字奥沢,瀬棚郡今金町,29-8,140.120045,42.378225
字奥沢,瀬棚郡今金町,103-6,140.120137,42.379055
字奥沢,瀬棚郡今金町,103-19,140.120739,42.378806
字奥沢,瀬棚郡今金町,103-18,140.120294,42.37915
字奥沢,瀬棚郡今金町,29-9,140.121152,42.377679
字奥沢,瀬棚郡今金町,29-5,140.121821,42.377316
字奥沢,瀬棚郡今金町,29-15,140.122199,42.377063
字奥沢,瀬棚郡今金町,29-13,140.122459,42.376886
字奥沢,瀬棚郡今金町,104-8,140.123335,42.376875
字奥沢,瀬棚郡今金町,104-9,140.123047,42.376957
字奥沢,瀬棚郡今金町,104-1,140.122184,42.378128
字奥沢,瀬棚郡今金町,104-2,140.123816,42.376784
字奥沢,瀬棚郡今金町,35-1,140.125332,42.376759
字奥沢,瀬棚郡今金町,35-3,140.125512,42.376144
字奥沢,瀬棚郡今金町,104-10,140.124585,42.376618
字奥沢,瀬棚郡今金町,29-14,140.123808,42.376164
字奥沢,瀬棚郡今金町,35-2,140.125482,42.375982
字奥沢,瀬棚郡今金町,94-3,140.125883,42.375964
字奥沢,瀬棚郡今金町,104-5,140.126108,42.375904
字奥沢,瀬棚郡今金町,104-6,140.126591,42.375868
字奥沢,瀬棚郡今金町,104-12,140.127903,42.376725
字奥沢,瀬棚郡今金町,104-7,140.128195,42.377406
字奥沢,瀬棚郡今金町,104-11,140.127036,42.376264
字奥沢,瀬棚郡今金町,104-13,140.126302,42.376074
字奥沢,瀬棚郡今金町,104-15,140.125953,42.376796
字奥沢,瀬棚郡今金町,104-14,140.126497,42.376727
字奥沢,瀬棚郡今金町,104-3,140.127292,42.376942
字奥沢,瀬棚郡今金町,95,140.126033,42.377878
字奥沢,瀬棚郡今金町,96-1,140.126824,42.378969
字奥沢,瀬棚郡今金町,水-34,140.126417,42.377994
字奥沢,瀬棚郡今金町,33,140.124701,42.378649
字奥沢,瀬棚郡今金町,34,140.124146,42.377454
字奥沢,瀬棚郡今金町,30-6,140.122678,42.377611
字奥沢,瀬棚郡今金町,103-7,140.121017,42.378363
字奥沢,瀬棚郡今金町,103-5,140.120142,42.379608
字奥沢,瀬棚郡今金町,32,140.122318,42.379084
字奥沢,瀬棚郡今金町,水-32,140.122613,42.379068
字中里,瀬棚郡今金町,266-2W1,140.148531,42.388225
字中里,瀬棚郡今金町,266-1W2,140.148806,42.389036
字中里,瀬棚郡今金町,265-2W2,140.148193,42.389728
字中里,瀬棚郡今金町,265-4,140.147214,42.390862
字中里,瀬棚郡今金町,265-10W1,140.147744,42.388458
字中里,瀬棚郡今金町,262-1W1,140.145418,42.388095
字中里,瀬棚郡今金町,水-22,140.146931,42.39014
字中里,瀬棚郡今金町,264-2,140.140063,42.389864
字中里,瀬棚郡今金町,262-19W2,140.14111,42.38794
字中里,瀬棚郡今金町,257-3,140.131538,42.388025
字中里,瀬棚郡今金町,256,140.130661,42.387596
字中里,瀬棚郡今金町,筆界未定地-19,140.13283,42.387312
字中里,瀬棚郡今金町,道-12,140.138311,42.387258
字中里,瀬棚郡今金町,262-5,140.139552,42.391106
字中里,瀬棚郡今金町,262-20,140.139262,42.390752
字中里,瀬棚郡今金町,263-1,140.139415,42.391761
