小字名,市区町村名,地番,center_lng,center_lat
,樺戸郡月形町,48-9,141.632523,43.33366
,樺戸郡月形町,161-92,141.632311,43.333582
,樺戸郡月形町,道-7025,141.633028,43.334473
,樺戸郡月形町,3904,141.632606,43.332608
,樺戸郡月形町,3905,141.633455,43.332457
,樺戸郡月形町,3908,141.633214,43.331718
,樺戸郡月形町,3911,141.633131,43.331458
,樺戸郡月形町,3910,141.632852,43.331662
字知来乙,樺戸郡月形町,160-87,141.630541,43.331937
字知来乙,樺戸郡月形町,長狭物不明-100,141.630727,43.332138
,樺戸郡月形町,161-91,141.631313,43.332384
,樺戸郡月形町,161-90,141.631451,43.332437
,樺戸郡月形町,160-89,141.631803,43.332626
,樺戸郡月形町,3895,141.631645,43.333174
,樺戸郡月形町,161-93,141.63205,43.33321
,樺戸郡月形町,3894,141.631953,43.333635
,樺戸郡月形町,3896,141.631197,43.332948
字知来乙,樺戸郡月形町,161-98,141.630907,43.332402
,樺戸郡月形町,3887,141.629653,43.333746
,樺戸郡月形町,3886,141.630399,43.332719
字知来乙,樺戸郡月形町,161-55,141.629006,43.33329
字知来乙,樺戸郡月形町,161-53,141.629365,43.33271
字知来乙,樺戸郡月形町,3582-19,141.629259,43.332371
字知来乙,樺戸郡月形町,161-52,141.630806,43.332303
字知来乙,樺戸郡月形町,161-14,141.630165,43.332283
字知来乙,樺戸郡月形町,160-91,141.630251,43.331812
字知来乙,樺戸郡月形町,3582-5,141.629476,43.331681
字知来乙,樺戸郡月形町,161-96,141.629769,43.331549
字知来乙,樺戸郡月形町,161-95,141.629493,43.331148
字知来乙,樺戸郡月形町,160-90,141.629547,43.330952
字知来乙,樺戸郡月形町,道-7257,141.6293,43.33074
字知来乙,樺戸郡月形町,3583-20,141.631109,43.330594
字知来乙,樺戸郡月形町,3583-17,141.629787,43.331045
字知来乙,樺戸郡月形町,3583-1,141.630727,43.331134
字知来乙,樺戸郡月形町,160-88,141.630056,43.331659
字知来乙,樺戸郡月形町,3583-3,141.630549,43.331749
字知来乙,樺戸郡月形町,3583-15,141.630469,43.331709
字知来乙,樺戸郡月形町,3583-16,141.630983,43.331502
字知来乙,樺戸郡月形町,160-12,141.631304,43.331834
字知来乙,樺戸郡月形町,3583-4,141.631703,43.331047
字知来乙,樺戸郡月形町,3583-23,141.631841,43.330064
字知来乙,樺戸郡月形町,3583-22,141.631616,43.3298
字知来乙,樺戸郡月形町,3583-21,141.630298,43.329641
字知来乙,樺戸郡月形町,160-3,141.63008,43.329595
字知来乙,樺戸郡月形町,3583-2,141.630883,43.329978
字知来乙,樺戸郡月形町,3581-4,141.628999,43.329083
字知来乙,樺戸郡月形町,3581-13,141.629737,43.3287
字知来乙,樺戸郡月形町,160-55,141.629839,43.328395
字知来乙,樺戸郡月形町,160-5,141.630809,43.327944
字知来乙,樺戸郡月形町,3583-25,141.631277,43.328992
字知来乙,樺戸郡月形町,3583-24,141.63125,43.329204
字知来乙,樺戸郡月形町,3583-6,141.632024,43.329125
字知来乙,樺戸郡月形町,3583-26,141.631473,43.328999
字知来乙,樺戸郡月形町,3583-13,141.632338,43.32917
字知来乙,樺戸郡月形町,3583-7,141.632892,43.329279
字知来乙,樺戸郡月形町,3583-8,141.63325,43.329342
字知来乙,樺戸郡月形町,3583-27,141.63356,43.329368
字知来乙,樺戸郡月形町,3583-10,141.633941,43.329465
字知来乙,樺戸郡月形町,3583-9,141.633582,43.329401
字知来乙,樺戸郡月形町,3583-11,141.634092,43.329491
字知来乙,樺戸郡月形町,3583-12,141.634302,43.329528
字知来乙,樺戸郡月形町,160-111,141.634503,43.329567
字知来乙,樺戸郡月形町,160-131,141.633878,43.328067
字知来乙,樺戸郡月形町,160-134,141.634655,43.327998
字知来乙,樺戸郡月形町,160-139,141.635273,43.327734
字知来乙,樺戸郡月形町,160-124,141.632389,43.327196
字知来乙,樺戸郡月形町,311-9,141.633905,43.326147
字知来乙,樺戸郡月形町,311-3,141.634867,43.326202
字知来乙,樺戸郡月形町,3605-16,141.63397,43.32592
字知来乙,樺戸郡月形町,3605-17,141.633648,43.325445
字知来乙,樺戸郡月形町,311-11,141.633476,43.325499
字知来乙,樺戸郡月形町,3605-18,141.633564,43.325512
字知来乙,樺戸郡月形町,311-13,141.63284,43.325502
字知来乙,樺戸郡月形町,3605-12,141.632987,43.325427
字知来乙,樺戸郡月形町,311-14,141.633189,43.325695
字知来乙,樺戸郡月形町,3605-8,141.632711,43.325816
字知来乙,樺戸郡月形町,3605-15,141.633554,43.325934
字知来乙,樺戸郡月形町,311-10,141.633459,43.326095
字知来乙,樺戸郡月形町,311-2,141.63313,43.326104
字知来乙,樺戸郡月形町,311-12,141.632783,43.325801
字知来乙,樺戸郡月形町,3605-11,141.63213,43.325603
字知来乙,樺戸郡月形町,3605-7,141.632547,43.325608
字知来乙,樺戸郡月形町,3605-1,141.632281,43.325899
字知来乙,樺戸郡月形町,3604-1,141.631168,43.325849
字知来乙,樺戸郡月形町,3604-2,141.630944,43.325566
字知来乙,樺戸郡月形町,969-3,141.629901,43.325729
字知来乙,樺戸郡月形町,448-2,141.630286,43.325805
字知来乙,樺戸郡月形町,448-6,141.630358,43.325442
字知来乙,樺戸郡月形町,969-2,141.629601,43.324866
字知来乙,樺戸郡月形町,446,141.629422,43.325543
字知来乙,樺戸郡月形町,448-7,141.629908,43.325146
字知来乙,樺戸郡月形町,3604-18,141.632038,43.324922
字知来乙,樺戸郡月形町,3604-17,141.631749,43.325007
字知来乙,樺戸郡月形町,3604-3,141.631263,43.324906
字知来乙,樺戸郡月形町,3604-5,141.631233,43.32438
字知来乙,樺戸郡月形町,3604-4,141.632075,43.324455
字知来乙,樺戸郡月形町,3604-11,141.631731,43.324183
字知来乙,樺戸郡月形町,3604-13,141.631238,43.323588
字知来乙,樺戸郡月形町,3604-12,141.631287,43.323284
字知来乙,樺戸郡月形町,970-1,141.629819,43.323225
字知来乙,樺戸郡月形町,448-1,141.630515,43.324022
字知来乙,樺戸郡月形町,448-3,141.629917,43.324425
字知来乙,樺戸郡月形町,448-5,141.630347,43.322954
字知来乙,樺戸郡月形町,452-3,141.628949,43.32157
字知来乙,樺戸郡月形町,452-1,141.629947,43.321293
字知来乙,樺戸郡月形町,道-7239,141.631429,43.322371
字知来乙,樺戸郡月形町,453-6,141.631487,43.322066
字知来乙,樺戸郡月形町,453-5,141.631624,43.322215
字知来乙,樺戸郡月形町,3604-16,141.631367,43.322945
字知来乙,樺戸郡月形町,448-4,141.631097,43.322347
字知来乙,樺戸郡月形町,道-7240,141.630602,43.32563
字知来乙,樺戸郡月形町,3604-8,141.632803,43.322917
字知来乙,樺戸郡月形町,3604-9,141.632076,43.322252
字知来乙,樺戸郡月形町,453-7,141.632413,43.321926
字知来乙,樺戸郡月形町,440-1,141.634974,43.32211
字知来乙,樺戸郡月形町,3604-10,141.634215,43.322704
字知来乙,樺戸郡月形町,1423-2,141.634142,43.324085
字知来乙,樺戸郡月形町,3604-7,141.633665,43.323679
字知来乙,樺戸郡月形町,3604-14,141.632678,43.323418
字知来乙,樺戸郡月形町,3604-15,141.632625,43.323378
字知来乙,樺戸郡月形町,3604-6,141.632249,43.323793
字知来乙,樺戸郡月形町,3605-3,141.633448,43.324767
字知来乙,樺戸郡月形町,1423-1,141.633002,43.324382
字知来乙,樺戸郡月形町,道-7241,141.632136,43.324894
字知来乙,樺戸郡月形町,311-22,141.632111,43.325464
字知来乙,樺戸郡月形町,3605-9,141.632751,43.325472
字知来乙,樺戸郡月形町,3605-2,141.633037,43.325006
字知来乙,樺戸郡月形町,3605-13,141.633589,43.325551
字知来乙,樺戸郡月形町,3605-20,141.633688,43.325002
字知来乙,樺戸郡月形町,3605-19,141.633653,43.325164
字知来乙,樺戸郡月形町,311-15,141.633673,43.32493
字知来乙,樺戸郡月形町,3605-5,141.633903,43.324743
字知来乙,樺戸郡月形町,311-20,141.63379,43.32478
字知来乙,樺戸郡月形町,311-4,141.634147,43.324599
字知来乙,樺戸郡月形町,3605-4,141.634574,43.325253
字知来乙,樺戸郡月形町,3605-14,141.634767,43.325474
字知来乙,樺戸郡月形町,3605-10,141.635232,43.325837
字知来乙,樺戸郡月形町,3605-6,141.635792,43.324704
字知来乙,樺戸郡月形町,442-1,141.635983,43.323398
字知来乙,樺戸郡月形町,538,141.636957,43.324743
字知来乙,樺戸郡月形町,537-2,141.638846,43.325109
字知来乙,樺戸郡月形町,541-18,141.639694,43.325296
字知来乙,樺戸郡月形町,541-19,141.640161,43.325146
字知来乙,樺戸郡月形町,541-22,141.640774,43.32494
字知来乙,樺戸郡月形町,541-21,141.640687,43.324972
字知来乙,樺戸郡月形町,541-20,141.640462,43.325048
字知来乙,樺戸郡月形町,537-3,141.640988,43.324855
字知来乙,樺戸郡月形町,3609-4,141.640962,43.324529
字知来乙,樺戸郡月形町,585-7,141.639661,43.324059
字知来乙,樺戸郡月形町,3609-2,141.640092,43.324001
字知来乙,樺戸郡月形町,3609-1,141.640378,43.324281
字知来乙,樺戸郡月形町,3609-15,141.640802,43.323623
字知来乙,樺戸郡月形町,3609-3,141.640616,43.323604
字知来乙,樺戸郡月形町,585-2,141.639883,43.323679
字知来乙,樺戸郡月形町,585-8,141.63926,43.324277
字知来乙,樺戸郡月形町,585-1,141.639065,43.323318
字知来乙,樺戸郡月形町,535,141.640407,43.323079
字知来乙,樺戸郡月形町,534-2,141.640271,43.323841
字知来乙,樺戸郡月形町,534-1,141.640641,43.322574
字知来乙,樺戸郡月形町,長狭物不明-7103,141.641024,43.320972
字知来乙,樺戸郡月形町,585-3,141.639975,43.321148
字知来乙,樺戸郡月形町,585-6,141.639054,43.321386
字知来乙,樺戸郡月形町,長狭物不明-7106,141.638108,43.321667
字知来乙,樺戸郡月形町,540-1,141.637782,43.321305
字知来乙,樺戸郡月形町,539,141.637665,43.323228
字知来乙,樺戸郡月形町,441,141.636709,43.322563
字知来乙,樺戸郡月形町,442-3,141.635546,43.32289
字知来乙,樺戸郡月形町,549-1,141.636869,43.321278
字知来乙,樺戸郡月形町,549-3,141.637011,43.320653
字知来乙,樺戸郡月形町,549-5,141.636224,43.31993
字知来乙,樺戸郡月形町,551-1,141.637428,43.319858
字知来乙,樺戸郡月形町,549-2,141.637218,43.320351
字知来乙,樺戸郡月形町,540-4,141.638897,43.320998
字知来乙,樺戸郡月形町,540-3,141.638138,43.32059
字知来乙,樺戸郡月形町,道-7234,141.641712,43.324621
字知来乙,樺戸郡月形町,608-101,141.638973,43.320314
字知来乙,樺戸郡月形町,608-100,141.6391,43.32025
字知来乙,樺戸郡月形町,608-133,141.639073,43.320332
字知来乙,樺戸郡月形町,608-121,141.639319,43.320377
字知来乙,樺戸郡月形町,608-120,141.639343,43.320292
字知来乙,樺戸郡月形町,608-123,141.639357,43.320245
字知来乙,樺戸郡月形町,608-62,141.639514,43.320412
字知来乙,樺戸郡月形町,585-11,141.639282,43.32065
字知来乙,樺戸郡月形町,585-10,141.639466,43.320942
字知来乙,樺戸郡月形町,585-12,141.639261,43.320884
字知来乙,樺戸郡月形町,536,141.640673,43.321039
字知来乙,樺戸郡月形町,585-4,141.640456,43.320848
字知来乙,樺戸郡月形町,685-5,141.640997,43.320493
字知来乙,樺戸郡月形町,685-6,141.640724,43.320326
字知来乙,樺戸郡月形町,608-78,141.639932,43.320281
字知来乙,樺戸郡月形町,608-125,141.639992,43.320348
字知来乙,樺戸郡月形町,608-81,141.639962,43.320534
字知来乙,樺戸郡月形町,608-131,141.639897,43.320477
字知来乙,樺戸郡月形町,608-80,141.639779,43.320455
字知来乙,樺戸郡月形町,608-79,141.63988,43.320373
字知来乙,樺戸郡月形町,608-61,141.639549,43.320306
字知来乙,樺戸郡月形町,608-60,141.639579,43.320214
字知来乙,樺戸郡月形町,608-59,141.6396,43.320147
字知来乙,樺戸郡月形町,608-132,141.639615,43.320104
字知来乙,樺戸郡月形町,608-58,141.639635,43.320041
字知来乙,樺戸郡月形町,608-57,141.639663,43.319954
字知来乙,樺戸郡月形町,608-56,141.639668,43.319862
字知来乙,樺戸郡月形町,608-114,141.639521,43.319744
字知来乙,樺戸郡月形町,608-55,141.639719,43.31978
字知来乙,樺戸郡月形町,608-73,141.639983,43.31988
字知来乙,樺戸郡月形町,608-127,141.640048,43.319738
字知来乙,樺戸郡月形町,608-72,141.640031,43.319802
字知来乙,樺戸郡月形町,608-74,141.639988,43.319966
字知来乙,樺戸郡月形町,608-75,141.639991,43.320048
字知来乙,樺戸郡月形町,608-76,141.639947,43.320121
字知来乙,樺戸郡月形町,608-77,141.63986,43.320186
字知来乙,樺戸郡月形町,608-66,141.640184,43.319224
字知来乙,樺戸郡月形町,608-48,141.63996,43.319191
字知来乙,樺戸郡月形町,608-49,141.639868,43.319243
字知来乙,樺戸郡月形町,608-67,141.640152,43.319335
字知来乙,樺戸郡月形町,608-68,141.640158,43.319444
字知来乙,樺戸郡月形町,608-69,141.6401,43.319534
字知来乙,樺戸郡月形町,608-70,141.640111,43.319633
字知来乙,樺戸郡月形町,608-71,141.640059,43.319695
字知来乙,樺戸郡月形町,608-5,141.640142,43.318938
字知来乙,樺戸郡月形町,608-52,141.639805,43.319511
字知来乙,樺戸郡月形町,608-54,141.639747,43.319693
字知来乙,樺戸郡月形町,608-53,141.639776,43.319602
字知来乙,樺戸郡月形町,608-113,141.639549,43.319657
字知来乙,樺戸郡月形町,608-112,141.639579,43.319567
字知来乙,樺戸郡月形町,608-111,141.639608,43.319477
字知来乙,樺戸郡月形町,608-128,141.639659,43.31932
字知来乙,樺戸郡月形町,608-110,141.639637,43.319388
字知来乙,樺戸郡月形町,608-51,141.639834,43.319423
字知来乙,樺戸郡月形町,608-50,141.63984,43.319329
字知来乙,樺戸郡月形町,608-108,141.639695,43.319212
字知来乙,樺戸郡月形町,608-109,141.639674,43.319276
字知来乙,樺戸郡月形町,608-89,141.639371,43.319248
字知来乙,樺戸郡月形町,608-90,141.639343,43.319336
字知来乙,樺戸郡月形町,608-91,141.639314,43.319425
字知来乙,樺戸郡月形町,608-28,141.639117,43.319208
字知来乙,樺戸郡月形町,608-26,141.639044,43.319433
字知来乙,樺戸郡月形町,608-27,141.639079,43.31932
字知来乙,樺戸郡月形町,608-94,141.639227,43.319694
字知来乙,樺戸郡月形町,608-93,141.639256,43.319605
字知来乙,樺戸郡月形町,608-92,141.639285,43.319515
字知来乙,樺戸郡月形町,608-6,141.63946,43.319458
字知来乙,樺戸郡月形町,608-95,141.6392,43.319781
字知来乙,樺戸郡月形町,608-96,141.639172,43.319869
字知来乙,樺戸郡月形町,608-130,141.639149,43.319933
字知来乙,樺戸郡月形町,608-115,141.639493,43.319831
字知来乙,樺戸郡月形町,608-116,141.639422,43.319888
字知来乙,樺戸郡月形町,608-129,141.639507,43.319949
字知来乙,樺戸郡月形町,608-117,141.639436,43.320006
字知来乙,樺戸郡月形町,608-119,141.639379,43.320178
字知来乙,樺戸郡月形町,608-118,141.639408,43.32009
字知来乙,樺戸郡月形町,608-97,141.639135,43.319975
字知来乙,樺戸郡月形町,608-98,141.639115,43.320039
字知来乙,樺戸郡月形町,608-99,141.639087,43.320127
字知来乙,樺戸郡月形町,608-122,141.639013,43.320188
字知来乙,樺戸郡月形町,608-7,141.638766,43.319891
字知来乙,樺戸郡月形町,608-1,141.638214,43.319792
字知来乙,樺戸郡月形町,608-9,141.638562,43.319351
字知来乙,樺戸郡月形町,608-35,141.638717,43.319378
字知来乙,樺戸郡月形町,608-36,141.638755,43.319265
字知来乙,樺戸郡月形町,608-10,141.638599,43.319239
字知来乙,樺戸郡月形町,608-19,141.638309,43.319191
字知来乙,樺戸郡月形町,608-18,141.638238,43.319297
字知来乙,樺戸郡月形町,608-21,141.638344,43.318958
字知来乙,樺戸郡月形町,608-20,141.63831,43.319072
字知来乙,樺戸郡月形町,608-11,141.638637,43.319126
字知来乙,樺戸郡月形町,608-12,141.638674,43.319012
字知来乙,樺戸郡月形町,608-17,141.63866,43.318635
字知来乙,樺戸郡月形町,608-13,141.638686,43.318896
字知来乙,樺戸郡月形町,608-14,141.638739,43.318791
字知来乙,樺戸郡月形町,608-23,141.638409,43.318733
字知来乙,樺戸郡月形町,608-22,141.638376,43.318845
字知来乙,樺戸郡月形町,608-4,141.638383,43.318369
字知来乙,樺戸郡月形町,551-2,141.638226,43.318344
字知来乙,樺戸郡月形町,684-20,141.638635,43.318252
字知来乙,樺戸郡月形町,608-25,141.638547,43.318501
字知来乙,樺戸郡月形町,608-24,141.638445,43.318621
字知来乙,樺戸郡月形町,608-16,141.638818,43.318548
字知来乙,樺戸郡月形町,608-42,141.638969,43.318574
字知来乙,樺戸郡月形町,684-22,141.639051,43.318186
字知来乙,樺戸郡月形町,684-21,141.639008,43.318318
字知来乙,樺戸郡月形町,684-45,141.639413,43.318253
字知来乙,樺戸郡月形町,684-44,141.63945,43.318133
字知来乙,樺戸郡月形町,684-46,141.639371,43.318384
字知来乙,樺戸郡月形町,608-33,141.639298,43.318629
字知来乙,樺戸郡月形町,608-8,141.639396,43.318543
字知来乙,樺戸郡月形町,608-84,141.639509,43.318817
字知来乙,樺戸郡月形町,608-85,141.639507,43.318904
字知来乙,樺戸郡月形町,608-31,141.639225,43.318871
