小字名,市区町村名,地番,center_lng,center_lat
字尾白利加,雨竜郡雨竜町,2302-5,141.886683,43.632763
字尾白利加,雨竜郡雨竜町,2302-58,141.890001,43.633093
字尾白利加,雨竜郡雨竜町,2302-4,141.887093,43.632082
字尾白利加,雨竜郡雨竜町,2302-13,141.88786,43.632442
字尾白利加,雨竜郡雨竜町,2302-12,141.888592,43.632186
字尾白利加,雨竜郡雨竜町,2302-49,141.88968,43.632907
字尾白利加,雨竜郡雨竜町,2302-14,141.889893,43.632967
字尾白利加,雨竜郡雨竜町,2302-15,141.890317,43.632477
字尾白利加,雨竜郡雨竜町,2302-10,141.889066,43.631635
字尾白利加,雨竜郡雨竜町,2302-9,141.888972,43.630983
字尾白利加,雨竜郡雨竜町,85-51,141.890174,43.631159
字尾白利加,雨竜郡雨竜町,85-54,141.890602,43.631514
字尾白利加,雨竜郡雨竜町,2302-33,141.890248,43.631843
字尾白利加,雨竜郡雨竜町,2302-17,141.891206,43.632116
字尾白利加,雨竜郡雨竜町,2302-16,141.891368,43.632794
字尾白利加,雨竜郡雨竜町,2302-50,141.892015,43.632683
字尾白利加,雨竜郡雨竜町,85-26,141.89196,43.632777
字尾白利加,雨竜郡雨竜町,85-121,141.892163,43.632604
字尾白利加,雨竜郡雨竜町,85-120,141.892319,43.632627
字尾白利加,雨竜郡雨竜町,85-27,141.892221,43.632951
字尾白利加,雨竜郡雨竜町,85-75,141.892258,43.633251
字尾白利加,雨竜郡雨竜町,85-100,141.891904,43.633205
字尾白利加,雨竜郡雨竜町,86-185,141.892229,43.63334
字尾白利加,雨竜郡雨竜町,86-149,141.892591,43.633329
字尾白利加,雨竜郡雨竜町,86-161,141.892585,43.63335
字尾白利加,雨竜郡雨竜町,86-150,141.892955,43.633352
字尾白利加,雨竜郡雨竜町,86-151,141.892924,43.63335
字尾白利加,雨竜郡雨竜町,86-163,141.892926,43.633371
字尾白利加,雨竜郡雨竜町,86-162,141.892964,43.633375
字尾白利加,雨竜郡雨竜町,86-188,141.892928,43.633411
字尾白利加,雨竜郡雨竜町,86-186,141.892835,43.633439
字尾白利加,雨竜郡雨竜町,86-167,141.891482,43.633288
字尾白利加,雨竜郡雨竜町,86-148,141.891844,43.633283
字尾白利加,雨竜郡雨竜町,86-159,141.890093,43.633224
字尾白利加,雨竜郡雨竜町,86-169,141.8901,43.633195
字尾白利加,雨竜郡雨竜町,86-146,141.890386,43.6332
字尾白利加,雨竜郡雨竜町,86-91,141.89003,43.633165
字尾白利加,雨竜郡雨竜町,86-158,141.889725,43.633192
字尾白利加,雨竜郡雨竜町,86-171,141.889694,43.633166
字尾白利加,雨竜郡雨竜町,86-147,141.889214,43.633126
字尾白利加,雨竜郡雨竜町,86-157,141.889316,43.633159
字尾白利加,雨竜郡雨竜町,86-128,141.889138,43.633392
字尾白利加,雨竜郡雨竜町,86-196,141.889597,43.633363
字尾白利加,雨竜郡雨竜町,86-172,141.889979,43.633201
字尾白利加,雨竜郡雨竜町,86-132,141.890572,43.633952
字尾白利加,雨竜郡雨竜町,86-131,141.889175,43.634045
字尾白利加,雨竜郡雨竜町,2304-29,141.891741,43.634128
字尾白利加,雨竜郡雨竜町,2304-28,141.892655,43.634023
字尾白利加,雨竜郡雨竜町,2304-27,141.892743,43.634619
字尾白利加,雨竜郡雨竜町,2304-24,141.892455,43.634995
字尾白利加,雨竜郡雨竜町,2304-34,141.891073,43.634839
字尾白利加,雨竜郡雨竜町,2304-25,141.891144,43.634923
字尾白利加,雨竜郡雨竜町,2304-35,141.891697,43.63526
字尾白利加,雨竜郡雨竜町,2304-15,141.891404,43.635622
字尾白利加,雨竜郡雨竜町,2304-16,141.892628,43.63629
字尾白利加,雨竜郡雨竜町,86-109,141.890905,43.635374
字尾白利加,雨竜郡雨竜町,86-106,141.890319,43.635532
字尾白利加,雨竜郡雨竜町,86-130,141.890625,43.634906
字尾白利加,雨竜郡雨竜町,86-129,141.889082,43.63481
字尾白利加,雨竜郡雨竜町,86-108,141.887642,43.63517
字尾白利加,雨竜郡雨竜町,86-134,141.886374,43.63574
字尾白利加,雨竜郡雨竜町,86-107,141.889009,43.635438
字尾白利加,雨竜郡雨竜町,86-110,141.89042,43.636018
字尾白利加,雨竜郡雨竜町,86-105,141.886888,43.636566
字尾白利加,雨竜郡雨竜町,86-102,141.885736,43.636063
字尾白利加,雨竜郡雨竜町,86-117,141.885709,43.636594
字尾白利加,雨竜郡雨竜町,86-101,141.885435,43.635448
字尾白利加,雨竜郡雨竜町,86-115,141.885828,43.635587
字尾白利加,雨竜郡雨竜町,86-100,141.885546,43.635748
字尾白利加,雨竜郡雨竜町,86-104,141.886096,43.635469
字尾白利加,雨竜郡雨竜町,86-113,141.886381,43.634854
字尾白利加,雨竜郡雨竜町,86-111,141.885521,43.635132
字尾白利加,雨竜郡雨竜町,86-112,141.885221,43.635159
字尾白利加,雨竜郡雨竜町,86-116,141.885302,43.634985
字尾白利加,雨竜郡雨竜町,86-121,141.885381,43.634893
字尾白利加,雨竜郡雨竜町,86-120,141.885153,43.634873
字尾白利加,雨竜郡雨竜町,86-122,141.885117,43.634573
字尾白利加,雨竜郡雨竜町,86-118,141.885401,43.634567
字尾白利加,雨竜郡雨竜町,86-133,141.885932,43.634419
字尾白利加,雨竜郡雨竜町,86-124,141.884957,43.634278
字尾白利加,雨竜郡雨竜町,86-125,141.887186,43.633746
字尾白利加,雨竜郡雨竜町,86-126,141.888054,43.633798
字尾白利加,雨竜郡雨竜町,86-127,141.888707,43.63326
字尾白利加,雨竜郡雨竜町,86-145,141.888673,43.633093
字尾白利加,雨竜郡雨竜町,道-45,141.887668,43.632984
字尾白利加,雨竜郡雨竜町,86-165,141.888405,43.633105
字尾白利加,雨竜郡雨竜町,86-143,141.888556,43.633086
字尾白利加,雨竜郡雨竜町,86-90,141.887984,43.633039
字尾白利加,雨竜郡雨竜町,86-142,141.887571,43.633025
字尾白利加,雨竜郡雨竜町,86-89,141.887732,43.633023
字尾白利加,雨竜郡雨竜町,86-164,141.88726,43.633035
字尾白利加,雨竜郡雨竜町,86-168,141.886598,43.632996
字尾白利加,雨竜郡雨竜町,86-170,141.886529,43.632972
字尾白利加,雨竜郡雨竜町,86-114,141.886577,43.633694
字尾白利加,雨竜郡雨竜町,86-123,141.885326,43.633608
字尾白利加,雨竜郡雨竜町,2300-5,141.8833,43.633656
字尾白利加,雨竜郡雨竜町,2300-47,141.88398,43.633249
字尾白利加,雨竜郡雨竜町,2300-6,141.883128,43.633053
字尾白利加,雨竜郡雨竜町,2300-7,141.883568,43.633019
字尾白利加,雨竜郡雨竜町,2300-11,141.881332,43.633466
字尾白利加,雨竜郡雨竜町,2300-52,141.882291,43.633526
字尾白利加,雨竜郡雨竜町,2300-35,141.882189,43.634048
字尾白利加,雨竜郡雨竜町,2300-51,141.88204,43.634626
字尾白利加,雨竜郡雨竜町,2300-4,141.881584,43.634453
字尾白利加,雨竜郡雨竜町,2300-3,141.884007,43.634626
字尾白利加,雨竜郡雨竜町,86-119,141.885032,43.634349
字尾白利加,雨竜郡雨竜町,2300-2,141.882332,43.635248
字尾白利加,雨竜郡雨竜町,2300-45,141.884858,43.635449
字尾白利加,雨竜郡雨竜町,80-141,141.883979,43.636092
字尾白利加,雨竜郡雨竜町,80-98,141.88314,43.636213
字尾白利加,雨竜郡雨竜町,80-135,141.881563,43.636013
字尾白利加,雨竜郡雨竜町,2300-50,141.884027,43.634998
字尾白利加,雨竜郡雨竜町,2300-33,141.883636,43.634992
字尾白利加,雨竜郡雨竜町,2300-1,141.881466,43.63518
字尾白利加,雨竜郡雨竜町,81-2,141.87921,43.63496
字尾白利加,雨竜郡雨竜町,2300-32,141.87941,43.635035
字尾白利加,雨竜郡雨竜町,80-126,141.879354,43.635135
字尾白利加,雨竜郡雨竜町,80-102,141.881091,43.635522
字尾白利加,雨竜郡雨竜町,80-86,141.88053,43.635752
字尾白利加,雨竜郡雨竜町,80-101,141.880759,43.636585
字尾白利加,雨竜郡雨竜町,80-144,141.879866,43.636841
字尾白利加,雨竜郡雨竜町,80-140,141.879246,43.636398
字尾白利加,雨竜郡雨竜町,80-145,141.880571,43.636475
字尾白利加,雨竜郡雨竜町,水-5,141.879147,43.635502
,雨竜郡雨竜町,403-29,141.878457,43.635889
,雨竜郡雨竜町,403-37,141.876634,43.636209
,雨竜郡雨竜町,403-27,141.878029,43.635403
,雨竜郡雨竜町,403-28,141.878585,43.635359
,雨竜郡雨竜町,403-49,141.878972,43.636252
,雨竜郡雨竜町,403-42,141.87779,43.634979
,雨竜郡雨竜町,403-31,141.878421,43.634009
,雨竜郡雨竜町,403-30,141.878518,43.634668
,雨竜郡雨竜町,403-38,141.879119,43.63467
字尾白利加,雨竜郡雨竜町,水-4,141.879268,43.634446
字尾白利加,雨竜郡雨竜町,80-115,141.879487,43.634326
字尾白利加,雨竜郡雨竜町,80-146,141.880322,43.634383
字尾白利加,雨竜郡雨竜町,2300-46,141.880855,43.634055
字尾白利加,雨竜郡雨竜町,2114,141.879321,43.63388
字尾白利加,雨竜郡雨竜町,道-9,141.8795,43.633473
字オシラリカ,雨竜郡雨竜町,2200-52,141.879261,43.633467
字尾白利加,雨竜郡雨竜町,2300-10,141.879992,43.633557
字尾白利加,雨竜郡雨竜町,2300-9,141.880266,43.632966
字尾白利加,雨竜郡雨竜町,2300-34,141.879594,43.63337
字オシラリカ,雨竜郡雨竜町,2200-70,141.879411,43.632544
字オシラリカ,雨竜郡雨竜町,2200-30,141.878685,43.6333
字オシラリカ,雨竜郡雨竜町,2200-29,141.878626,43.633761
,雨竜郡雨竜町,403-44,141.878985,43.633941
字オシラリカ,雨竜郡雨竜町,2200-23,141.877263,43.633363
字オシラリカ,雨竜郡雨竜町,2200-58,141.878013,43.633797
字オシラリカ,雨竜郡雨竜町,2200-51,141.876563,43.632884
字オシラリカ,雨竜郡雨竜町,2200-31,141.878727,43.632891
字オシラリカ,雨竜郡雨竜町,2200-59,141.878214,43.632041
字オシラリカ,雨竜郡雨竜町,2200-32,141.878647,43.632387
字オシラリカ,雨竜郡雨竜町,2200-20,141.877835,43.632166
字オシラリカ,雨竜郡雨竜町,2200-60,141.877755,43.632411
字オシラリカ,雨竜郡雨竜町,2200-18,141.877348,43.63205
字オシラリカ,雨竜郡雨竜町,2200-19,141.877922,43.631882
字オシラリカ,雨竜郡雨竜町,2200-69,141.879436,43.631766
字オシラリカ,雨竜郡雨竜町,2200-28,141.879131,43.631886
字オシラリカ,雨竜郡雨竜町,2200-27,141.879331,43.631975
字オシラリカ,雨竜郡雨竜町,1-237,141.879331,43.631683
字オシラリカ,雨竜郡雨竜町,1-236,141.879427,43.631497
字オシラリカ,雨竜郡雨竜町,1-235,141.879371,43.631264
字尾白利加,雨竜郡雨竜町,水-2,141.879635,43.631224
字尾白利加,雨竜郡雨竜町,2300-15,141.880677,43.632057
字オシラリカ,雨竜郡雨竜町,2200-53,141.879044,43.632048
字尾白利加,雨竜郡雨竜町,2300-8,141.87985,43.632947
字尾白利加,雨竜郡雨竜町,2300-36,141.881831,43.632883
字尾白利加,雨竜郡雨竜町,2300-53,141.881355,43.632822
字尾白利加,雨竜郡雨竜町,2300-38,141.881597,43.632111
字尾白利加,雨竜郡雨竜町,2300-54,141.881641,43.632105
字尾白利加,雨竜郡雨竜町,2300-14,141.882324,43.632128
字尾白利加,雨竜郡雨竜町,2302-2,141.885197,43.632277
字尾白利加,雨竜郡雨竜町,2302-1,141.884104,43.632239
字尾白利加,雨竜郡雨竜町,2300-13,141.883509,43.632509
字尾白利加,雨竜郡雨竜町,2300-12,141.883085,43.632364
字尾白利加,雨竜郡雨竜町,2300-39,141.883055,43.632209
字尾白利加,雨竜郡雨竜町,2302-18,141.884562,43.631815
字尾白利加,雨竜郡雨竜町,2302-30,141.884002,43.631513
字尾白利加,雨竜郡雨竜町,2300-48,141.881468,43.631382
字尾白利加,雨竜郡雨竜町,2300-19,141.882531,43.631011
字尾白利加,雨竜郡雨竜町,2300-40,141.880522,43.630754
字尾白利加,雨竜郡雨竜町,2302-35,141.884048,43.630937
字尾白利加,雨竜郡雨竜町,2302-23,141.883769,43.631046
字尾白利加,雨竜郡雨竜町,2302-56,141.885037,43.630043
字尾白利加,雨竜郡雨竜町,2302-37,141.883491,43.63049
字尾白利加,雨竜郡雨竜町,2302-22,141.883502,43.630305
字尾白利加,雨竜郡雨竜町,2302-20,141.883204,43.629969
字尾白利加,雨竜郡雨竜町,2302-40,141.883647,43.63023
字尾白利加,雨竜郡雨竜町,2302-39,141.883606,43.630207
字尾白利加,雨竜郡雨竜町,2302-38,141.884715,43.630107
字尾白利加,雨竜郡雨竜町,2302-51,141.884856,43.630135
字尾白利加,雨竜郡雨竜町,2302-25,141.884627,43.629594
字尾白利加,雨竜郡雨竜町,2302-21,141.883089,43.62968
字尾白利加,雨竜郡雨竜町,道-40,141.882811,43.629851
字尾白利加,雨竜郡雨竜町,2300-20,141.881925,43.630246
字尾白利加,雨竜郡雨竜町,2300-49,141.881238,43.629944
字尾白利加,雨竜郡雨竜町,2300-29,141.881245,43.629755
字尾白利加,雨竜郡雨竜町,2300-22,141.880561,43.629345
字尾白利加,雨竜郡雨竜町,2300-41,141.880266,43.629799
字尾白利加,雨竜郡雨竜町,2300-21,141.881023,43.629805
字尾白利加,雨竜郡雨竜町,2300-18,141.880277,43.630913
字尾白利加,雨竜郡雨竜町,2300-17,141.880017,43.630729
字尾白利加,雨竜郡雨竜町,2300-37,141.879975,43.630217
字尾白利加,雨竜郡雨竜町,2300-16,141.879998,43.631122
字オシラリカ,雨竜郡雨竜町,2200-34,141.879123,43.631557
字オシラリカ,雨竜郡雨竜町,2200-54,141.879098,43.631443
字オシラリカ,雨竜郡雨竜町,1-404,141.879636,43.630772
字オシラリカ,雨竜郡雨竜町,1-403,141.879441,43.630654
字オシラリカ,雨竜郡雨竜町,2200-33,141.878681,43.630704
字オシラリカ,雨竜郡雨竜町,2200-62,141.878779,43.629779
字オシラリカ,雨竜郡雨竜町,2200-26,141.877299,43.630629
字オシラリカ,雨竜郡雨竜町,2200-50,141.877661,43.630059
字オシラリカ,雨竜郡雨竜町,2200-39,141.878296,43.629588
字オシラリカ,雨竜郡雨竜町,2200-38,141.87742,43.629668
字オシラリカ,雨竜郡雨竜町,2200-35,141.876679,43.629695
字オシラリカ,雨竜郡雨竜町,2200-37,141.876342,43.629739
字尾白利加,雨竜郡雨竜町,2312-87,141.875286,43.629964
字尾白利加,雨竜郡雨竜町,2312-50,141.875189,43.629761
字オシラリカ,雨竜郡雨竜町,2200-12,141.87592,43.630013
字オシラリカ,雨竜郡雨竜町,2200-36,141.876505,43.629921
字オシラリカ,雨竜郡雨竜町,2200-57,141.876319,43.63061
字オシラリカ,雨竜郡雨竜町,2200-49,141.876378,43.630409
字オシラリカ,雨竜郡雨竜町,2200-14,141.875919,43.630753
字オシラリカ,雨竜郡雨竜町,2200-9,141.875305,43.6306
字オシラリカ,雨竜郡雨竜町,2200-13,141.876053,43.630469
字オシラリカ,雨竜郡雨竜町,2200-11,141.87545,43.630283
字尾白利加,雨竜郡雨竜町,2317-1,141.874247,43.630627
字オシラリカ,雨竜郡雨竜町,2200-55,141.874455,43.63066
字オシラリカ,雨竜郡雨竜町,2200-10,141.874819,43.630608
字オシラリカ,雨竜郡雨竜町,道-42,141.872495,43.632374
字尾白利加,雨竜郡雨竜町,2312-49,141.87317,43.630735
字尾白利加,雨竜郡雨竜町,2312-99,141.874735,43.629512
字尾白利加,雨竜郡雨竜町,2312-53,141.874605,43.629642
字尾白利加,雨竜郡雨竜町,2312-86,141.874592,43.629339
字尾白利加,雨竜郡雨竜町,2312-52,141.87306,43.630123
字尾白利加,雨竜郡雨竜町,2312-35,141.869521,43.629469
字尾白利加,雨竜郡雨竜町,2312-36,141.869732,43.629924
字尾白利加,雨竜郡雨竜町,2312-37,141.869854,43.630186
字尾白利加,雨竜郡雨竜町,2312-93,141.871237,43.629831
字尾白利加,雨竜郡雨竜町,2312-39,141.870967,43.630061
字尾白利加,雨竜郡雨竜町,2312-85,141.870802,43.631713
字尾白利加,雨竜郡雨竜町,2312-38,141.869686,43.630378
字尾白利加,雨竜郡雨竜町,2312-40,141.870003,43.630911
字尾白利加,雨竜郡雨竜町,2312-92,141.871787,43.631014
字尾白利加,雨竜郡雨竜町,2312-47,141.872184,43.630896
字尾白利加,雨竜郡雨竜町,2312-48,141.872723,43.631268
字オシラリカ,雨竜郡雨竜町,2200-42,141.872841,43.631619
,雨竜郡雨竜町,道-46,141.871565,43.631837
字尾白利加,雨竜郡雨竜町,2312-46,141.871529,43.63136
字尾白利加,雨竜郡雨竜町,2312-45,141.871015,43.631333
字尾白利加,雨竜郡雨竜町,2312-41,141.869961,43.631482
字尾白利加,雨竜郡雨竜町,2312-42,141.87046,43.631661
字尾白利加,雨竜郡雨竜町,16-500,141.870441,43.63197
字尾白利加,雨竜郡雨竜町,2312-44,141.870871,43.631814
字尾白利加,雨竜郡雨竜町,2312-43,141.871037,43.63168
,雨竜郡雨竜町,401-69,141.872017,43.632233
,雨竜郡雨竜町,401-85,141.871479,43.632562
,雨竜郡雨竜町,401-76,141.870542,43.63245
,雨竜郡雨竜町,11-166,141.870474,43.63207
,雨竜郡雨竜町,401-75,141.869982,43.632207
,雨竜郡雨竜町,401-82,141.86997,43.632296
字尾白利加,雨竜郡雨竜町,16-498,141.869297,43.632096
字尾白利加,雨竜郡雨竜町,16-301,141.870242,43.632015
,雨竜郡雨竜町,401-59,141.869672,43.632395
,雨竜郡雨竜町,401-87,141.871685,43.63189
,雨竜郡雨竜町,401-68,141.871654,43.632926
,雨竜郡雨竜町,401-78,141.872196,43.632704
,雨竜郡雨竜町,401-77,141.871658,43.632622
字オシラリカ,雨竜郡雨竜町,1-402,141.872648,43.632083
字オシラリカ,雨竜郡雨竜町,2200-4,141.873066,43.632321
字オシラリカ,雨竜郡雨竜町,2200-45,141.874271,43.632806
字オシラリカ,雨竜郡雨竜町,2200-16,141.875218,43.632279
字オシラリカ,雨竜郡雨竜町,2200-5,141.873909,43.632346
字オシラリカ,雨竜郡雨竜町,2200-8,141.87355,43.632331
字オシラリカ,雨竜郡雨竜町,2200-46,141.872836,43.631856
字オシラリカ,雨竜郡雨竜町,2200-17,141.873966,43.631474
字オシラリカ,雨竜郡雨竜町,2200-56,141.876252,43.631145
字オシラリカ,雨竜郡雨竜町,2200-66,141.874484,43.631418
字オシラリカ,雨竜郡雨竜町,2200-47,141.876082,43.630135
字オシラリカ,雨竜郡雨竜町,2200-15,141.875363,43.63128
字オシラリカ,雨竜郡雨竜町,2200-25,141.876719,43.631625
字オシラリカ,雨竜郡雨竜町,2200-67,141.876236,43.63187
字オシラリカ,雨竜郡雨竜町,2200-21,141.877103,43.632198
字オシラリカ,雨竜郡雨竜町,2200-61,141.877257,43.632344
字オシラリカ,雨竜郡雨竜町,2200-68,141.876788,43.632348
字オシラリカ,雨竜郡雨竜町,2200-48,141.87616,43.632169
字オシラリカ,雨竜郡雨竜町,2200-24,141.876542,43.632611
字オシラリカ,雨竜郡雨竜町,2200-22,141.876279,43.633312
字オシラリカ,雨竜郡雨竜町,2200-6,141.875521,43.633242
字オシラリカ,雨竜郡雨竜町,2200-7,141.8734,43.633125
字オシラリカ,雨竜郡雨竜町,2200-44,141.873461,43.633459
