市区町村名,地番,大字名,丁目名,center_lng,center_lat
上川郡鷹栖町,169-190,北野東三条,１丁目,142.335942,43.820453
上川郡鷹栖町,169-189,北野東三条,１丁目,142.335864,43.82051
上川郡鷹栖町,169-18,北野東三条,１丁目,142.335942,43.820567
上川郡鷹栖町,169-19,北野東三条,１丁目,142.335969,43.820644
上川郡鷹栖町,169-131,北野東三条,１丁目,142.335853,43.820681
上川郡鷹栖町,169-134,北野東三条,１丁目,142.335681,43.820737
上川郡鷹栖町,169-208,北野東三条,１丁目,142.33578,43.820965
上川郡鷹栖町,169-207,北野東三条,１丁目,142.335543,43.820983
上川郡鷹栖町,169-17,北野東三条,１丁目,142.335667,43.820892
上川郡鷹栖町,169-137,北野東三条,１丁目,142.335586,43.820712
上川郡鷹栖町,169-196,北野東三条,１丁目,142.335741,43.8206
上川郡鷹栖町,50-279,北野西三条,１丁目,142.335512,43.82044
上川郡鷹栖町,50-166,北野西三条,１丁目,142.335268,43.820718
上川郡鷹栖町,50-278,北野西三条,１丁目,142.33534,43.820483
上川郡鷹栖町,50-276,北野西三条,１丁目,142.335113,43.820648
上川郡鷹栖町,50-277,北野西三条,１丁目,142.335226,43.820566
上川郡鷹栖町,50-521,北野西三条,１丁目,142.335072,43.82087
上川郡鷹栖町,50-501,北野西三条,１丁目,142.335008,43.820913
上川郡鷹栖町,169-202,北野東三条,１丁目,142.335297,43.820919
上川郡鷹栖町,169-8,北野東三条,１丁目,142.335401,43.820906
上川郡鷹栖町,169-184,北野東三条,１丁目,142.33536,43.820874
上川郡鷹栖町,169-185,北野東三条,１丁目,142.335426,43.820828
上川郡鷹栖町,169-187,北野東三条,１丁目,142.335549,43.820738
上川郡鷹栖町,169-177,北野東三条,１丁目,142.335447,43.82114
上川郡鷹栖町,169-29,北野東三条,１丁目,142.335346,43.821228
上川郡鷹栖町,169-174,北野東三条,１丁目,142.335303,43.82135
上川郡鷹栖町,169-28,北野東三条,１丁目,142.335306,43.821258
上川郡鷹栖町,169-171,北野東三条,１丁目,142.335318,43.821047
上川郡鷹栖町,169-227,北野東三条,１丁目,142.335183,43.821261
上川郡鷹栖町,169-225,北野東三条,１丁目,142.335076,43.821272
上川郡鷹栖町,169-229,北野東三条,１丁目,142.335285,43.821289
上川郡鷹栖町,169-175,北野東三条,１丁目,142.335294,43.821447
上川郡鷹栖町,169-4,北野東三条,１丁目,142.335157,43.821456
上川郡鷹栖町,169-228,北野東三条,１丁目,142.335116,43.821412
上川郡鷹栖町,169-221,北野東三条,１丁目,142.335038,43.82157
上川郡鷹栖町,169-214,北野東三条,１丁目,142.335137,43.821652
上川郡鷹栖町,169-1,北野東三条,１丁目,142.335224,43.821591
上川郡鷹栖町,169-173,北野東三条,１丁目,142.335396,43.821452
上川郡鷹栖町,169-165,北野東三条,１丁目,142.335613,43.821659
上川郡鷹栖町,169-211,北野東三条,１丁目,142.335593,43.821673
上川郡鷹栖町,169-159,北野東三条,１丁目,142.335671,43.821617
上川郡鷹栖町,169-167,北野東三条,１丁目,142.335816,43.821623
上川郡鷹栖町,169-176,北野東三条,１丁目,142.335588,43.821244
上川郡鷹栖町,169-205,北野東三条,１丁目,142.335732,43.821125
上川郡鷹栖町,169-71,北野東三条,１丁目,142.335895,43.821236
上川郡鷹栖町,169-210,北野東三条,１丁目,142.335875,43.82104
上川郡鷹栖町,169-204,北野東三条,１丁目,142.335909,43.821151
上川郡鷹栖町,169-161,北野東三条,１丁目,142.335963,43.821404
上川郡鷹栖町,169-160,北野東三条,１丁目,142.335757,43.821479
上川郡鷹栖町,169-169,北野東三条,１丁目,142.335878,43.821467
上川郡鷹栖町,169-157,北野東三条,１丁目,142.336027,43.821675
上川郡鷹栖町,169-170,北野東三条,１丁目,142.336096,43.821625
上川郡鷹栖町,169-158,北野東三条,１丁目,142.336146,43.821537
上川郡鷹栖町,169-68,北野東三条,１丁目,142.336368,43.821642
上川郡鷹栖町,169-130,北野東三条,１丁目,142.336319,43.821346
上川郡鷹栖町,169-9,北野東三条,１丁目,142.336079,43.820914
上川郡鷹栖町,169-201,北野東三条,１丁目,142.336232,43.820732
上川郡鷹栖町,169-132,北野東三条,１丁目,142.336108,43.820575
上川郡鷹栖町,169-30,北野東二条,１丁目,142.336077,43.820444
上川郡鷹栖町,169-32,北野東二条,１丁目,142.336298,43.820595
上川郡鷹栖町,169-13,北野東二条,１丁目,142.336372,43.820498
上川郡鷹栖町,169-31,北野東二条,１丁目,142.33623,43.820356
上川郡鷹栖町,169-180,北野東二条,１丁目,142.336544,43.820662
上川郡鷹栖町,169-179,北野東二条,１丁目,142.336652,43.820579
上川郡鷹栖町,169-178,北野東二条,１丁目,142.336529,43.820548
上川郡鷹栖町,169-82,北野東二条,１丁目,142.33673,43.820464
上川郡鷹栖町,169-83,北野東二条,１丁目,142.336959,43.820629
上川郡鷹栖町,169-73,北野東二条,１丁目,142.33692,43.820858
上川郡鷹栖町,169-72,北野東二条,１丁目,142.336783,43.820758
上川郡鷹栖町,169-209,北野東三条,１丁目,142.3366,43.821106
上川郡鷹栖町,169-152,北野東三条,１丁目,142.33662,43.821671
上川郡鷹栖町,169-153,北野東三条,１丁目,142.33674,43.821584
上川郡鷹栖町,169-154,北野東三条,１丁目,142.336859,43.821498
上川郡鷹栖町,169-155,北野東三条,１丁目,142.337006,43.821439
上川郡鷹栖町,169-144,北野東三条,１丁目,142.337079,43.821659
上川郡鷹栖町,169-145,北野東三条,１丁目,142.337194,43.821576
上川郡鷹栖町,169-156,北野東三条,１丁目,142.33709,43.82133
上川郡鷹栖町,169-75,北野東二条,１丁目,142.337183,43.821064
上川郡鷹栖町,169-76,北野東二条,１丁目,142.337331,43.821154
上川郡鷹栖町,169-77,北野東二条,１丁目,142.337465,43.82125
上川郡鷹栖町,169-146,北野東三条,１丁目,142.337311,43.82149
上川郡鷹栖町,2026-394,北野東二条,２丁目,142.337845,43.8214
上川郡鷹栖町,169-89,北野東二条,１丁目,142.337774,43.821216
上川郡鷹栖町,169-78,北野東二条,１丁目,142.337597,43.821344
上川郡鷹栖町,169-88,北野東二条,１丁目,142.337642,43.821119
上川郡鷹栖町,169-97,北野東二条,１丁目,142.337619,43.820747
上川郡鷹栖町,169-98,北野東二条,１丁目,142.337755,43.820845
上川郡鷹栖町,169-99,北野東二条,１丁目,142.337905,43.820912
上川郡鷹栖町,169-189,北野東二条,１丁目,142.337866,43.821035
上川郡鷹栖町,169-100,北野東二条,１丁目,142.338021,43.821037
上川郡鷹栖町,169-107,北野東二条,１丁目,142.33795,43.820726
上川郡鷹栖町,169-106,北野東二条,１丁目,142.337831,43.820639
上川郡鷹栖町,169-105,北野東二条,１丁目,142.337712,43.820553
上川郡鷹栖町,169-21,北野東二条,１丁目,142.337389,43.820107
上川郡鷹栖町,169-104,北野東二条,１丁目,142.337484,43.820388
上川郡鷹栖町,169-95,北野東二条,１丁目,142.337356,43.820539
上川郡鷹栖町,169-96,北野東二条,１丁目,142.337482,43.820648
上川郡鷹栖町,169-87,北野東二条,１丁目,142.337508,43.821023
上川郡鷹栖町,169-86,北野東二条,１丁目,142.337361,43.820933
上川郡鷹栖町,169-85,北野東二条,１丁目,142.337247,43.820819
上川郡鷹栖町,169-74,北野東二条,１丁目,142.337058,43.820957
上川郡鷹栖町,169-84,北野東二条,１丁目,142.337097,43.820728
上川郡鷹栖町,169-94,北野東二条,１丁目,142.337209,43.820448
上川郡鷹栖町,169-103,北野東二条,１丁目,142.33716,43.820153
上川郡鷹栖町,169-113,北野東二条,１丁目,142.337412,43.819969
上川郡鷹栖町,169-121,北野東二条,１丁目,142.337446,43.819726
上川郡鷹栖町,169-112,北野東二条,１丁目,142.337259,43.819861
上川郡鷹栖町,169-111,北野東二条,１丁目,142.337102,43.819748
上川郡鷹栖町,222-80,北野東二条,１丁目,142.337209,43.819556
上川郡鷹栖町,222-79,北野東二条,１丁目,142.337195,43.819546
上川郡鷹栖町,道-14,北野東二条,１丁目,142.338192,43.818759
上川郡鷹栖町,道-10,北野西二条,１丁目,142.338301,43.818586
上川郡鷹栖町,50-508,北野西二条,１丁目,142.337034,43.819443
上川郡鷹栖町,50-527,北野西二条,１丁目,142.33712,43.819108
上川郡鷹栖町,50-531,北野西二条,１丁目,142.33728,43.819063
上川郡鷹栖町,50-528,北野西二条,１丁目,142.337237,43.819195
上川郡鷹栖町,50-493,北野西二条,１丁目,142.337376,43.819198
上川郡鷹栖町,50-99,北野西二条,１丁目,142.337377,43.819149
上川郡鷹栖町,50-494,北野西二条,１丁目,142.337409,43.819173
上川郡鷹栖町,222-77,北野東二条,１丁目,142.337289,43.819613
上川郡鷹栖町,222-23,北野東二条,１丁目,142.337578,43.81946
上川郡鷹栖町,50-482,北野西二条,１丁目,142.33754,43.819078
上川郡鷹栖町,222-22,北野東二条,１丁目,142.338003,43.818968
上川郡鷹栖町,222-24,北野東二条,１丁目,142.337723,43.819355
上川郡鷹栖町,222-25,北野東二条,１丁目,142.337866,43.819252
上川郡鷹栖町,222-26,北野東二条,１丁目,142.337991,43.819161
上川郡鷹栖町,222-29,北野東二条,１丁目,142.337951,43.81952
上川郡鷹栖町,222-28,北野東二条,１丁目,142.337806,43.819624
上川郡鷹栖町,169-123,北野東二条,１丁目,142.337827,43.820001
上川郡鷹栖町,169-122,北野東二条,１丁目,142.337598,43.819837
上川郡鷹栖町,169-114,北野東二条,１丁目,142.337641,43.820133
上川郡鷹栖町,169-115,北野東二条,１丁目,142.337777,43.82023
上川郡鷹栖町,169-124,北野東二条,１丁目,142.337963,43.820098
上川郡鷹栖町,169-116,北野東二条,１丁目,142.337915,43.820331
上川郡鷹栖町,169-125,北野東二条,１丁目,142.338099,43.820197
上川郡鷹栖町,169-126,北野東二条,１丁目,142.338226,43.820304
上川郡鷹栖町,222-39,北野東二条,１丁目,142.338497,43.820109
上川郡鷹栖町,222-38,北野東二条,１丁目,142.338361,43.820012
上川郡鷹栖町,222-44,北野東二条,１丁目,142.33839,43.819795
上川郡鷹栖町,222-96,北野東二条,１丁目,142.33816,43.819765
上川郡鷹栖町,222-37,北野東二条,１丁目,142.338236,43.819906
上川郡鷹栖町,222-36,北野東二条,１丁目,142.33808,43.819824
上川郡鷹栖町,222-43,北野東二条,１丁目,142.338254,43.819699
上川郡鷹栖町,222-30,北野東二条,１丁目,142.338094,43.819418
上川郡鷹栖町,222-27,北野東二条,１丁目,142.338104,43.819081
上川郡鷹栖町,222-31,北野東二条,１丁目,142.338198,43.819287
上川郡鷹栖町,222-32,北野東二条,１丁目,142.338378,43.819212
上川郡鷹栖町,222-33,北野東二条,１丁目,142.338558,43.819137
上川郡鷹栖町,222-50,北野東二条,１丁目,142.33849,43.819528
上川郡鷹栖町,222-51,北野東二条,１丁目,142.338623,43.819626
上川郡鷹栖町,222-57,北野東二条,１丁目,142.338751,43.819478
上川郡鷹栖町,222-63,北野東二条,１丁目,142.338894,43.819234
上川郡鷹栖町,222-58,北野東二条,１丁目,142.33896,43.819644
上川郡鷹栖町,222-53,北野東二条,１丁目,142.338895,43.819824
上川郡鷹栖町,222-52,北野東二条,１丁目,142.338768,43.819716
上川郡鷹栖町,222-2,北野東二条,１丁目,142.338781,43.81915
上川郡鷹栖町,222-45,北野東二条,１丁目,142.338525,43.819893
上川郡鷹栖町,222-46,北野東二条,１丁目,142.338662,43.819991
上川郡鷹栖町,222-40,北野東二条,１丁目,142.338635,43.820207
上川郡鷹栖町,222-41,北野東二条,１丁目,142.33877,43.820305
上川郡鷹栖町,222-47,北野東二条,１丁目,142.33879,43.820099
上川郡鷹栖町,222-48,北野東二条,１丁目,142.338924,43.820194
上川郡鷹栖町,222-42,北野東二条,１丁目,142.338902,43.8204
上川郡鷹栖町,169-129,北野東二条,１丁目,142.33864,43.820589
上川郡鷹栖町,169-128,北野東二条,１丁目,142.338509,43.820492
上川郡鷹栖町,169-119,北野東二条,１丁目,142.338324,43.820626
上川郡鷹栖町,169-127,北野東二条,１丁目,142.338373,43.820394
上川郡鷹栖町,169-118,北野東二条,１丁目,142.33819,43.820529
上川郡鷹栖町,169-117,北野東二条,１丁目,142.338042,43.820439
上川郡鷹栖町,169-108,北野東二条,１丁目,142.338073,43.820814
上川郡鷹栖町,169-109,北野東二条,１丁目,142.338199,43.820907
上川郡鷹栖町,169-120,北野東二条,１丁目,142.338457,43.820721
上川郡鷹栖町,2026-624,,,142.33828,43.821332
上川郡鷹栖町,2026-643,,,142.338806,43.821147
上川郡鷹栖町,2026-625,,,142.33882,43.821562
上川郡鷹栖町,2026-641,,,142.339369,43.821313
上川郡鷹栖町,2026-664,,,142.339495,43.821069
上川郡鷹栖町,2026-642,,,142.339099,43.821359
上川郡鷹栖町,2026-666,,,142.339201,43.820859
上川郡鷹栖町,2026-622,,,142.338098,43.821217
上川郡鷹栖町,2026-665,,,142.339742,43.820466
上川郡鷹栖町,2026-662,,,142.339602,43.821144
上川郡鷹栖町,2026-213,,,142.340027,43.821473
上川郡鷹栖町,2026-43,,,142.339534,43.822123
上川郡鷹栖町,2026-420,,,142.340747,43.820814
上川郡鷹栖町,2026-425,,,142.340837,43.820887
上川郡鷹栖町,2026-421,,,142.340996,43.820945
上川郡鷹栖町,2026-59,,,142.340848,43.820709
上川郡鷹栖町,2026-423,,,142.34106,43.820529
上川郡鷹栖町,2026-382,,,142.340989,43.82039
上川郡鷹栖町,2026-424,,,142.340872,43.820474
上川郡鷹栖町,2026-212,,,142.34068,43.82061
上川郡鷹栖町,2026-44,,,142.34064,43.820457
上川郡鷹栖町,2026-661,,,142.340448,43.820531
上川郡鷹栖町,2026-663,,,142.340038,43.820672
上川郡鷹栖町,2026-623,,,142.340105,43.819978
上川郡鷹栖町,2026-385,,,142.340128,43.819768
上川郡鷹栖町,2026-387,,,142.34045,43.819999
上川郡鷹栖町,2026-207,,,142.340318,43.82009
上川郡鷹栖町,2026-208,,,142.340443,43.82037
上川郡鷹栖町,2026-60,,,142.340479,43.820221
上川郡鷹栖町,2026-386,,,142.340711,43.82019
上川郡鷹栖町,2026-631,,,142.341016,43.820241
上川郡鷹栖町,2026-630,,,142.340914,43.820167
上川郡鷹栖町,2026-404,,,142.341013,43.820102
上川郡鷹栖町,2026-380,,,142.340245,43.819702
上川郡鷹栖町,2026-629,,,142.340515,43.819861
上川郡鷹栖町,2026-644,,,142.340876,43.819221
上川郡鷹栖町,2026-646,,,142.340919,43.819402
上川郡鷹栖町,854-152,北野東一条,１丁目,142.340962,43.819095
上川郡鷹栖町,854-153,北野東一条,１丁目,142.341014,43.819058
上川郡鷹栖町,854-154,北野東一条,１丁目,142.340923,43.819058
上川郡鷹栖町,854-58,北野東一条,１丁目,142.3407,43.819138
上川郡鷹栖町,854-6,北野東一条,１丁目,142.340915,43.81913
上川郡鷹栖町,854-57,北野東一条,１丁目,142.340523,43.819234
上川郡鷹栖町,854-59,北野東一条,１丁目,142.34057,43.81908
上川郡鷹栖町,854-56,北野東一条,１丁目,142.34037,43.819125
上川郡鷹栖町,854-74,北野東一条,１丁目,142.340336,43.819409
上川郡鷹栖町,854-73,北野東一条,１丁目,142.340171,43.819528
上川郡鷹栖町,854-28,北野東一条,１丁目,142.340135,43.819615
上川郡鷹栖町,854-141,北野東一条,１丁目,142.340075,43.819581
上川郡鷹栖町,854-72,北野東一条,１丁目,142.340066,43.819454
上川郡鷹栖町,854-75,北野東一条,１丁目,142.340197,43.819324
上川郡鷹栖町,854-76,北野東一条,１丁目,142.340049,43.819219
上川郡鷹栖町,854-77,北野東一条,１丁目,142.339951,43.819111
上川郡鷹栖町,854-70,北野東一条,１丁目,142.339898,43.819257
上川郡鷹栖町,854-119,北野東一条,１丁目,142.339881,43.819356
上川郡鷹栖町,854-118,北野東一条,１丁目,142.339843,43.819329
上川郡鷹栖町,854-117,北野東一条,１丁目,142.339777,43.819329
上川郡鷹栖町,854-113,北野東一条,１丁目,142.339789,43.819375
上川郡鷹栖町,854-123,北野東一条,１丁目,142.339787,43.81929
上川郡鷹栖町,854-69,北野東一条,１丁目,142.339813,43.819197
上川郡鷹栖町,854-78,北野東一条,１丁目,142.33983,43.819062
上川郡鷹栖町,854-68,北野東一条,１丁目,142.339654,43.819195
上川郡鷹栖町,854-67,北野東一条,１丁目,142.339572,43.819108
上川郡鷹栖町,854-110,北野東一条,１丁目,142.339631,43.819261
上川郡鷹栖町,222-86,北野東二条,１丁目,142.339548,43.819354
上川郡鷹栖町,854-111,北野東一条,１丁目,142.339727,43.819331
上川郡鷹栖町,854-121,北野東一条,１丁目,142.339724,43.819244
上川郡鷹栖町,854-122,北野東一条,１丁目,142.339761,43.819271
