小字名,市区町村名,地番,center_lng,center_lat
字妹背牛,雨竜郡妹背牛町,2402-2,141.947426,43.678334
字妹背牛,雨竜郡妹背牛町,2401-3,141.947721,43.678425
字妹背牛,雨竜郡妹背牛町,285-75,141.948082,43.67853
字妹背牛,雨竜郡妹背牛町,2461-2,141.94814,43.678436
字妹背牛,雨竜郡妹背牛町,2459-2,141.948563,43.678566
字妹背牛,雨竜郡妹背牛町,2462-1,141.948096,43.678234
字妹背牛,雨竜郡妹背牛町,285-79,141.94875,43.678743
字妹背牛,雨竜郡妹背牛町,2455-1,141.949746,43.678355
字妹背牛,雨竜郡妹背牛町,2459-1,141.949203,43.677343
字妹背牛,雨竜郡妹背牛町,2461-1,141.948291,43.677983
字妹背牛,雨竜郡妹背牛町,2460-1,141.948237,43.677225
字妹背牛,雨竜郡妹背牛町,2458-1,141.949718,43.677321
字妹背牛,雨竜郡妹背牛町,2456-1,141.950094,43.677397
字妹背牛,雨竜郡妹背牛町,2456-2,141.950488,43.677214
字妹背牛,雨竜郡妹背牛町,無地番-2,141.950637,43.676675
字妹背牛,雨竜郡妹背牛町,水-19,141.950625,43.676863
字妹背牛,雨竜郡妹背牛町,2464-2,141.950645,43.676152
字妹背牛,雨竜郡妹背牛町,2442-1,141.95095,43.676938
字妹背牛,雨竜郡妹背牛町,2442-2,141.950679,43.676844
字妹背牛,雨竜郡妹背牛町,2442-3,141.950799,43.678004
字妹背牛,雨竜郡妹背牛町,2457,141.949976,43.677763
字妹背牛,雨竜郡妹背牛町,2455-2,141.950299,43.678488
字妹背牛,雨竜郡妹背牛町,2436-2,141.950429,43.678531
字妹背牛,雨竜郡妹背牛町,2436-5,141.95101,43.678111
字妹背牛,雨竜郡妹背牛町,2436-1,141.950884,43.678493
字妹背牛,雨竜郡妹背牛町,286-18,141.950876,43.679416
字妹背牛,雨竜郡妹背牛町,2436-3,141.9506,43.679227
字妹背牛,雨竜郡妹背牛町,2455-4,141.950209,43.679097
字妹背牛,雨竜郡妹背牛町,285-78,141.949783,43.679076
字妹背牛,雨竜郡妹背牛町,285-77,141.95001,43.679148
字妹背牛,雨竜郡妹背牛町,285-24,141.949995,43.679387
字妹背牛,雨竜郡妹背牛町,285-72,141.950165,43.679426
字妹背牛,雨竜郡妹背牛町,286-39,141.950317,43.679275
字妹背牛,雨竜郡妹背牛町,285-76,141.950198,43.679208
字妹背牛,雨竜郡妹背牛町,2436-4,141.950337,43.679142
字妹背牛,雨竜郡妹背牛町,286-42,141.950365,43.679291
字妹背牛,雨竜郡妹背牛町,286-28,141.950421,43.679654
字妹背牛,雨竜郡妹背牛町,286-37,141.950265,43.679607
字妹背牛,雨竜郡妹背牛町,285-23,141.949964,43.67966
字妹背牛,雨竜郡妹背牛町,285-71,141.950123,43.679714
字妹背牛,雨竜郡妹背牛町,285-70,141.950082,43.679992
字妹背牛,雨竜郡妹背牛町,286-44,141.950216,43.679943
字妹背牛,雨竜郡妹背牛町,286-12,141.950953,43.680893
字妹背牛,雨竜郡妹背牛町,285-86,141.949831,43.681404
字妹背牛,雨竜郡妹背牛町,285-48,141.949948,43.680846
字妹背牛,雨竜郡妹背牛町,285-64,141.949954,43.681005
字妹背牛,雨竜郡妹背牛町,285-69,141.950014,43.680455
字妹背牛,雨竜郡妹背牛町,286-36,141.950113,43.680634
字妹背牛,雨竜郡妹背牛町,285-20,141.949804,43.681361
字妹背牛,雨竜郡妹背牛町,285-15,141.949118,43.680986
字妹背牛,雨竜郡妹背牛町,285-85,141.948497,43.68138
字妹背牛,雨竜郡妹背牛町,285-2,141.947694,43.681328
字妹背牛,雨竜郡妹背牛町,285-22,141.948463,43.680181
字妹背牛,雨竜郡妹背牛町,285-51,141.949631,43.679852
字妹背牛,雨竜郡妹背牛町,285-25,141.949618,43.679356
字妹背牛,雨竜郡妹背牛町,285-28,141.94939,43.679175
字妹背牛,雨竜郡妹背牛町,285-80,141.949485,43.678977
字妹背牛,雨竜郡妹背牛町,2455-3,141.94957,43.678894
字妹背牛,雨竜郡妹背牛町,285-27,141.94862,43.679042
字妹背牛,雨竜郡妹背牛町,285-26,141.94792,43.678806
字妹背牛,雨竜郡妹背牛町,2401-2,141.947211,43.679721
字妹背牛,雨竜郡妹背牛町,285-74,141.947201,43.68003
字妹背牛,雨竜郡妹背牛町,2401-1,141.946773,43.679639
字妹背牛,雨竜郡妹背牛町,2404-1,141.946405,43.679417
字妹背牛,雨竜郡妹背牛町,2405-2,141.945903,43.679039
字妹背牛,雨竜郡妹背牛町,2403-1,141.944656,43.68045
字妹背牛,雨竜郡妹背牛町,2405-1,141.945106,43.680015
字妹背牛,雨竜郡妹背牛町,2401-5,141.945766,43.680503
字妹背牛,雨竜郡妹背牛町,2405-6,141.94624,43.679653
字妹背牛,雨竜郡妹背牛町,2405-5,141.945684,43.680596
字妹背牛,雨竜郡妹背牛町,2403-2,141.946447,43.681017
字妹背牛,雨竜郡妹背牛町,285-73,141.946594,43.681061
字妹背牛,雨竜郡妹背牛町,285-21,141.947435,43.680119
字妹背牛,雨竜郡妹背牛町,285-81,141.947619,43.681378
字妹背牛,雨竜郡妹背牛町,285-11,141.948436,43.681378
字妹背牛,雨竜郡妹背牛町,285-52,141.947213,43.682421
字妹背牛,雨竜郡妹背牛町,285-84,141.947884,43.682426
字妹背牛,雨竜郡妹背牛町,285-82,141.94786,43.68242
字妹背牛,雨竜郡妹背牛町,長狭物不明-12,141.948163,43.682509
字妹背牛,雨竜郡妹背牛町,285-6,141.947637,43.682445
字妹背牛,雨竜郡妹背牛町,285-8,141.947028,43.682715
字妹背牛,雨竜郡妹背牛町,285-5,141.947005,43.681795
字妹背牛,雨竜郡妹背牛町,285-4,141.946536,43.681666
字妹背牛,雨竜郡妹背牛町,285-3,141.946013,43.682048
字妹背牛,雨竜郡妹背牛町,292-113,141.94586,43.681999
字妹背牛,雨竜郡妹背牛町,292-102,141.945443,43.681864
字妹背牛,雨竜郡妹背牛町,285-1,141.946331,43.68257
字妹背牛,雨竜郡妹背牛町,285-46,141.946581,43.683363
字妹背牛,雨竜郡妹背牛町,283-54,141.946063,43.683319
字妹背牛,雨竜郡妹背牛町,283-29,141.946021,43.68339
字妹背牛,雨竜郡妹背牛町,283-53,141.945929,43.68328
字妹背牛,雨竜郡妹背牛町,285-61,141.945967,43.683158
字妹背牛,雨竜郡妹背牛町,285-43,141.945952,43.683166
字妹背牛,雨竜郡妹背牛町,285-62,141.945455,43.682996
字妹背牛,雨竜郡妹背牛町,293-60,141.945106,43.682987
字妹背牛,雨竜郡妹背牛町,293-94,141.945092,43.683007
字妹背牛,雨竜郡妹背牛町,293-97,141.945228,43.683071
字妹背牛,雨竜郡妹背牛町,道-116,141.944804,43.683947
字妹背牛,雨竜郡妹背牛町,283-63,141.945351,43.683181
字妹背牛,雨竜郡妹背牛町,283-64,141.945228,43.683385
字妹背牛,雨竜郡妹背牛町,293-100,141.945079,43.683324
字妹背牛,雨竜郡妹背牛町,283-30,141.945432,43.683451
字妹背牛,雨竜郡妹背牛町,283-56,141.945646,43.68319
字妹背牛,雨竜郡妹背牛町,283-28,141.945612,43.683263
字妹背牛,雨竜郡妹背牛町,283-31,141.94583,43.683582
字妹背牛,雨竜郡妹背牛町,283-27,141.946522,43.684146
字妹背牛,雨竜郡妹背牛町,285-42,141.947234,43.683572
字妹背牛,雨竜郡妹背牛町,285-53,141.947227,43.683549
字妹背牛,雨竜郡妹背牛町,285-57,141.947029,43.683486
字妹背牛,雨竜郡妹背牛町,285-45,141.946981,43.683491
字妹背牛,雨竜郡妹背牛町,283-55,141.946787,43.683544
字妹背牛,雨竜郡妹背牛町,285-59,141.946775,43.683406
字妹背牛,雨竜郡妹背牛町,285-60,141.946819,43.683419
字妹背牛,雨竜郡妹背牛町,285-44,141.946729,43.68341
字妹背牛,雨竜郡妹背牛町,285-7,141.946726,43.683195
字妹背牛,雨竜郡妹背牛町,285-9,141.946931,43.682934
字妹背牛,雨竜郡妹背牛町,285-12,141.947554,43.682991
字妹背牛,雨竜郡妹背牛町,285-13,141.947836,43.683076
字妹背牛,雨竜郡妹背牛町,285-41,141.947468,43.683647
字妹背牛,雨竜郡妹背牛町,285-58,141.947508,43.683639
字妹背牛,雨竜郡妹背牛町,285-10,141.947491,43.683674
字妹背牛,雨竜郡妹背牛町,283-18,141.946197,43.683332
字妹背牛,雨竜郡妹背牛町,283-58,141.947561,43.683789
字妹背牛,雨竜郡妹背牛町,285-63,141.94779,43.68373
字妹背牛,雨竜郡妹背牛町,283-57,141.947767,43.683893
字妹背牛,雨竜郡妹背牛町,283-48,141.947542,43.683952
字妹背牛,雨竜郡妹背牛町,283-59,141.948047,43.683984
字妹背牛,雨竜郡妹背牛町,283-60,141.948003,43.68393
字妹背牛,雨竜郡妹背牛町,283-50,141.948543,43.684103
字妹背牛,雨竜郡妹背牛町,道-115,141.948981,43.684189
字妹背牛,雨竜郡妹背牛町,285-38,141.948437,43.683959
字妹背牛,雨竜郡妹背牛町,285-54,141.948201,43.683861
字妹背牛,雨竜郡妹背牛町,285-18,141.949007,43.683952
字妹背牛,雨竜郡妹背牛町,285-55,141.948859,43.684071
字妹背牛,雨竜郡妹背牛町,285-19,141.949326,43.684058
字妹背牛,雨竜郡妹背牛町,285-66,141.949479,43.684091
字妹背牛,雨竜郡妹背牛町,286-35,141.949594,43.684126
字妹背牛,雨竜郡妹背牛町,286-34,141.949648,43.683778
字妹背牛,雨竜郡妹背牛町,285-65,141.949602,43.683245
字妹背牛,雨竜郡妹背牛町,286-33,141.949747,43.683108
字妹背牛,雨竜郡妹背牛町,285-17,141.948934,43.683173
字妹背牛,雨竜郡妹背牛町,285-16,141.94851,43.682474
字妹背牛,雨竜郡妹背牛町,285-14,141.948307,43.682261
字妹背牛,雨竜郡妹背牛町,285-83,141.948128,43.68201
字妹背牛,雨竜郡妹背牛町,285-49,141.949311,43.681992
字妹背牛,雨竜郡妹背牛町,285-50,141.949646,43.681462
字妹背牛,雨竜郡妹背牛町,285-67,141.949776,43.682058
字妹背牛,雨竜郡妹背牛町,286-38,141.949911,43.682001
字妹背牛,雨竜郡妹背牛町,水-20,141.949925,43.681594
字妹背牛,雨竜郡妹背牛町,長狭物不明-10,141.949888,43.681727
字妹背牛,雨竜郡妹背牛町,285-68,141.949861,43.681479
字妹背牛,雨竜郡妹背牛町,286-5,141.950674,43.682244
字妹背牛,雨竜郡妹背牛町,286-65,141.950967,43.683016
字妹背牛,雨竜郡妹背牛町,286-29,141.950333,43.683289
字妹背牛,雨竜郡妹背牛町,286-2,141.949888,43.683845
字妹背牛,雨竜郡妹背牛町,286-1,141.950189,43.684108
字妹背牛,雨竜郡妹背牛町,286-49,141.951366,43.683763
字妹背牛,雨竜郡妹背牛町,286-56,141.951991,43.683896
字妹背牛,雨竜郡妹背牛町,286-7,141.951851,43.682831
字妹背牛,雨竜郡妹背牛町,286-54,141.952506,43.683029
字妹背牛,雨竜郡妹背牛町,395-38,141.952499,43.683278
字妹背牛,雨竜郡妹背牛町,395-7,141.95344,43.683569
字妹背牛,雨竜郡妹背牛町,395-11,141.953882,43.682811
字妹背牛,雨竜郡妹背牛町,395-39,141.952958,43.682513
字妹背牛,雨竜郡妹背牛町,395-40,141.953139,43.682235
字妹背牛,雨竜郡妹背牛町,395-2,141.954233,43.682658
字妹背牛,雨竜郡妹背牛町,395-15,141.953558,43.681526
字妹背牛,雨竜郡妹背牛町,286-53,141.953395,43.681548
字妹背牛,雨竜郡妹背牛町,395-44,141.953394,43.68177
字妹背牛,雨竜郡妹背牛町,395-47,141.953178,43.682187
字妹背牛,雨竜郡妹背牛町,286-50,141.953099,43.682042
字妹背牛,雨竜郡妹背牛町,286-16,141.95304,43.681593
字妹背牛,雨竜郡妹背牛町,286-66,141.952591,43.681522
字妹背牛,雨竜郡妹背牛町,286-11,141.952655,43.682411
字妹背牛,雨竜郡妹背牛町,286-55,141.952841,43.682462
字妹背牛,雨竜郡妹背牛町,286-10,141.952263,43.682208
字妹背牛,雨竜郡妹背牛町,286-8,141.95171,43.68215
字妹背牛,雨竜郡妹背牛町,286-6,141.951313,43.682443
字妹背牛,雨竜郡妹背牛町,道-157,141.954342,43.680129
字妹背牛,雨竜郡妹背牛町,286-3,141.951473,43.681793
字妹背牛,雨竜郡妹背牛町,286-13,141.95166,43.681125
字妹背牛,雨竜郡妹背牛町,286-14,141.952103,43.68121
字妹背牛,雨竜郡妹背牛町,286-19,141.951622,43.680035
字妹背牛,雨竜郡妹背牛町,286-17,141.95192,43.680482
字妹背牛,雨竜郡妹背牛町,2433-2,141.95126,43.679427
字妹背牛,雨竜郡妹背牛町,2433-1,141.952058,43.679383
字妹背牛,雨竜郡妹背牛町,286-40,141.952216,43.67985
字妹背牛,雨竜郡妹背牛町,2434,141.952936,43.678937
字妹背牛,雨竜郡妹背牛町,2432-1,141.953989,43.679107
字妹背牛,雨竜郡妹背牛町,2432-4,141.954107,43.679841
字妹背牛,雨竜郡妹背牛町,2432-6,141.954463,43.679782
字妹背牛,雨竜郡妹背牛町,286-58,141.954031,43.680519
字妹背牛,雨竜郡妹背牛町,286-45,141.954007,43.680511
字妹背牛,雨竜郡妹背牛町,286-63,141.953987,43.680506
字妹背牛,雨竜郡妹背牛町,395-41,141.954018,43.680765
字妹背牛,雨竜郡妹背牛町,286-60,141.95394,43.680667
字妹背牛,雨竜郡妹背牛町,286-64,141.953902,43.680646
字妹背牛,雨竜郡妹背牛町,286-47,141.953917,43.680658
字妹背牛,雨竜郡妹背牛町,286-21,141.953739,43.680603
字妹背牛,雨竜郡妹背牛町,286-20,141.953828,43.680454
字妹背牛,雨竜郡妹背牛町,286-41,141.953902,43.680387
字妹背牛,雨竜郡妹背牛町,2432-3,141.954056,43.680163
字妹背牛,雨竜郡妹背牛町,2432-2,141.953511,43.680148
字妹背牛,雨竜郡妹背牛町,286-15,141.953205,43.681371
字妹背牛,雨竜郡妹背牛町,286-52,141.953453,43.681451
字妹背牛,雨竜郡妹背牛町,286-51,141.953596,43.681214
字妹背牛,雨竜郡妹背牛町,395-42,141.953737,43.68126
字妹背牛,雨竜郡妹背牛町,286-43,141.953686,43.681041
字妹背牛,雨竜郡妹背牛町,286-57,141.953712,43.681042
字妹背牛,雨竜郡妹背牛町,286-61,141.953683,43.68102
字妹背牛,雨竜郡妹背牛町,286-62,141.953793,43.680829
字妹背牛,雨竜郡妹背牛町,286-46,141.953776,43.68089
字妹背牛,雨竜郡妹背牛町,286-59,141.9538,43.680897
字妹背牛,雨竜郡妹背牛町,395-16,141.954741,43.681349
字妹背牛,雨竜郡妹背牛町,道-161,141.95539,43.680798
字妹背牛,雨竜郡妹背牛町,399-24,141.955385,43.680747
字妹背牛,雨竜郡妹背牛町,399-1,141.955561,43.680211
字妹背牛,雨竜郡妹背牛町,395-24,141.95509,43.680759
字妹背牛,雨竜郡妹背牛町,399-38,141.954411,43.680111
字妹背牛,雨竜郡妹背牛町,2432-5,141.954624,43.679437
字妹背牛,雨竜郡妹背牛町,399-39,141.954751,43.679367
字妹背牛,雨竜郡妹背牛町,287-62,141.954743,43.679247
字妹背牛,雨竜郡妹背牛町,287-70,141.954737,43.67905
字妹背牛,雨竜郡妹背牛町,287-8,141.954853,43.678973
字妹背牛,雨竜郡妹背牛町,399-2,141.95697,43.680273
字妹背牛,雨竜郡妹背牛町,399-4,141.95628,43.679018
字妹背牛,雨竜郡妹背牛町,399-7,141.957239,43.679277
字妹背牛,雨竜郡妹背牛町,399-31,141.957527,43.679368
字妹背牛,雨竜郡妹背牛町,399-32,141.957467,43.67947
字妹背牛,雨竜郡妹背牛町,399-30,141.957372,43.679646
字妹背牛,雨竜郡妹背牛町,399-8,141.957268,43.679476
字妹背牛,雨竜郡妹背牛町,399-40,141.95711,43.680054
字妹背牛,雨竜郡妹背牛町,393-39,141.957298,43.679975
字妹背牛,雨竜郡妹背牛町,399-27,141.95724,43.679868
字妹背牛,雨竜郡妹背牛町,393-34,141.957399,43.679912
字妹背牛,雨竜郡妹背牛町,393-33,141.957016,43.680554
字妹背牛,雨竜郡妹背牛町,393-41,141.956861,43.680741
字妹背牛,雨竜郡妹背牛町,399-3,141.956509,43.680433
字妹背牛,雨竜郡妹背牛町,399-26,141.956589,43.680948
字妹背牛,雨竜郡妹背牛町,395-25,141.956414,43.681171
字妹背牛,雨竜郡妹背牛町,395-17,141.956087,43.681218
字妹背牛,雨竜郡妹背牛町,395-29,141.95638,43.681309
字妹背牛,雨竜郡妹背牛町,393-5,141.956656,43.681447
字妹背牛,雨竜郡妹背牛町,393-23,141.95681,43.681204
字妹背牛,雨竜郡妹背牛町,393-4,141.956857,43.681596
字妹背牛,雨竜郡妹背牛町,394-43,141.956869,43.681737
字妹背牛,雨竜郡妹背牛町,394-27,141.956829,43.681814
字妹背牛,雨竜郡妹背牛町,394-42,141.957409,43.681897
字妹背牛,雨竜郡妹背牛町,394-13,141.957197,43.682251
字妹背牛,雨竜郡妹背牛町,394-37,141.956117,43.681953
字妹背牛,雨竜郡妹背牛町,394-12,141.956324,43.682029
字妹背牛,雨竜郡妹背牛町,394-41,141.95655,43.681643
字妹背牛,雨竜郡妹背牛町,395-30,141.956233,43.681555
字妹背牛,雨竜郡妹背牛町,395-18,141.956068,43.681524
字妹背牛,雨竜郡妹背牛町,395-28,141.955954,43.682027
字妹背牛,雨竜郡妹背牛町,395-14,141.954892,43.682431
字妹背牛,雨竜郡妹背牛町,395-31,141.955577,43.68265
字妹背牛,雨竜郡妹背牛町,394-39,141.955664,43.682707
字妹背牛,雨竜郡妹背牛町,395-36,141.955253,43.68316
字妹背牛,雨竜郡妹背牛町,395-13,141.955155,43.683128
字妹背牛,雨竜郡妹背牛町,395-49,141.95448,43.683395
字妹背牛,雨竜郡妹背牛町,395-8,141.95464,43.683419
字妹背牛,雨竜郡妹背牛町,395-12,141.954867,43.683215
字妹背牛,雨竜郡妹背牛町,395-35,141.955137,43.683352
字妹背牛,雨竜郡妹背牛町,394-33,141.955166,43.683579
字妹背牛,雨竜郡妹背牛町,395-27,141.954992,43.683603
字妹背牛,雨竜郡妹背牛町,395-9,141.954851,43.683559
字妹背牛,雨竜郡妹背牛町,395-48,141.954629,43.683592
字妹背牛,雨竜郡妹背牛町,394-34,141.955022,43.68382
字妹背牛,雨竜郡妹背牛町,394-38,141.954971,43.683905
字妹背牛,雨竜郡妹背牛町,394-5,141.955128,43.683957
字妹背牛,雨竜郡妹背牛町,394-6,141.955503,43.684082
字妹背牛,雨竜郡妹背牛町,394-40,141.956684,43.683366
字妹背牛,雨竜郡妹背牛町,394-11,141.956365,43.682875
字妹背牛,雨竜郡妹背牛町,400-40,141.95741,43.684292
字妹背牛,雨竜郡妹背牛町,400-2,141.957382,43.68363
字妹背牛,雨竜郡妹背牛町,400-30,141.958971,43.684073
字妹背牛,雨竜郡妹背牛町,400-6,141.959095,43.683941
字妹背牛,雨竜郡妹背牛町,400-7,141.959037,43.683527
字妹背牛,雨竜郡妹背牛町,394-14,141.958253,43.682784
字妹背牛,雨竜郡妹背牛町,394-28,141.957939,43.682522
字妹背牛,雨竜郡妹背牛町,393-40,141.957884,43.681983
字妹背牛,雨竜郡妹背牛町,394-44,141.958159,43.682121
字妹背牛,雨竜郡妹背牛町,400-14,141.959262,43.682417
字妹背牛,雨竜郡妹背牛町,400-15,141.959723,43.68228
字妹背牛,雨竜郡妹背牛町,400-18,141.960189,43.682157
字妹背牛,雨竜郡妹背牛町,400-13,141.960433,43.683036
字妹背牛,雨竜郡妹背牛町,400-29,141.960188,43.683443
字妹背牛,雨竜郡妹背牛町,400-12,141.959219,43.683807
字妹背牛,雨竜郡妹背牛町,400-34,141.96023,43.683915
字妹背牛,雨竜郡妹背牛町,400-11,141.960527,43.683935
字妹背牛,雨竜郡妹背牛町,400-9,141.960811,43.683724
字妹背牛,雨竜郡妹背牛町,無地番-159,141.961229,43.683011
字妹背牛,雨竜郡妹背牛町,400-31,141.961128,43.683001
字妹背牛,雨竜郡妹背牛町,400-5,141.96132,43.682855
字妹背牛,雨竜郡妹背牛町,455-10,141.961156,43.683252
字妹背牛,雨竜郡妹背牛町,455-7,141.961944,43.683249
字妹背牛,雨竜郡妹背牛町,455-28,141.961589,43.684128
字妹背牛,雨竜郡妹背牛町,3746,141.963321,43.683414
字妹背牛,雨竜郡妹背牛町,4312-5,141.962687,43.682788
字妹背牛,雨竜郡妹背牛町,無地番-105,141.962689,43.682795
字妹背牛,雨竜郡妹背牛町,3754-1,141.963523,43.682485
字妹背牛,雨竜郡妹背牛町,3755-1,141.962933,43.68159
