市区町村名,地番,大字名,center_lng,center_lat
虻田郡洞爺湖町,349-69,洞爺町,140.811878,42.647859
虻田郡洞爺湖町,349-68,洞爺町,140.811744,42.647885
虻田郡洞爺湖町,349-52,洞爺町,140.811727,42.647963
虻田郡洞爺湖町,349-53,洞爺町,140.811787,42.647967
虻田郡洞爺湖町,360-18,洞爺町,140.812548,42.648211
虻田郡洞爺湖町,360-16,洞爺町,140.812603,42.648455
虻田郡洞爺湖町,360-14,洞爺町,140.812524,42.648755
虻田郡洞爺湖町,360-7,洞爺町,140.812246,42.648513
虻田郡洞爺湖町,360-6,洞爺町,140.812242,42.648693
虻田郡洞爺湖町,360-19,洞爺町,140.812108,42.648828
虻田郡洞爺湖町,道-3,洞爺町,140.811826,42.649435
虻田郡洞爺湖町,360-5,洞爺町,140.812047,42.649031
虻田郡洞爺湖町,360-3,洞爺町,140.812338,42.648869
虻田郡洞爺湖町,360-12,洞爺町,140.81253,42.648992
虻田郡洞爺湖町,360-13,洞爺町,140.812919,42.648972
虻田郡洞爺湖町,360-15,洞爺町,140.812767,42.64876
虻田郡洞爺湖町,360-24,洞爺町,140.81325,42.648445
虻田郡洞爺湖町,360-1,洞爺町,140.813508,42.649301
虻田郡洞爺湖町,360-25,洞爺町,140.813925,42.648823
虻田郡洞爺湖町,360-23,洞爺町,140.814065,42.648466
虻田郡洞爺湖町,359-19,洞爺町,140.814378,42.64888
虻田郡洞爺湖町,359-21,洞爺町,140.814417,42.648495
虻田郡洞爺湖町,359-18,洞爺町,140.813627,42.648181
虻田郡洞爺湖町,道-2,洞爺町,140.810338,42.648084
虻田郡洞爺湖町,359-16,洞爺町,140.81439,42.647869
虻田郡洞爺湖町,359-20,洞爺町,140.814611,42.64826
虻田郡洞爺湖町,359-12,洞爺町,140.814748,42.648244
虻田郡洞爺湖町,359-17,洞爺町,140.81458,42.648209
虻田郡洞爺湖町,359-15,洞爺町,140.814841,42.647869
虻田郡洞爺湖町,358-4,洞爺町,140.815127,42.647963
虻田郡洞爺湖町,359-11,洞爺町,140.814638,42.648497
虻田郡洞爺湖町,359-1,洞爺町,140.814636,42.648729
虻田郡洞爺湖町,358-19,洞爺町,140.814905,42.64878
虻田郡洞爺湖町,358-20,洞爺町,140.815138,42.649219
虻田郡洞爺湖町,358-29,洞爺町,140.81527,42.64954
虻田郡洞爺湖町,358-24,洞爺町,140.814774,42.64974
虻田郡洞爺湖町,358-26,洞爺町,140.814507,42.649551
虻田郡洞爺湖町,358-11,洞爺町,140.81462,42.649397
虻田郡洞爺湖町,359-14,洞爺町,140.814359,42.649259
虻田郡洞爺湖町,359-22,洞爺町,140.814348,42.649469
虻田郡洞爺湖町,359-10,洞爺町,140.814097,42.649677
虻田郡洞爺湖町,359-23,洞爺町,140.814312,42.649585
虻田郡洞爺湖町,358-14,洞爺町,140.814493,42.65
虻田郡洞爺湖町,365,洞爺町,140.815525,42.650547
虻田郡洞爺湖町,367-1,洞爺町,140.812504,42.651644
虻田郡洞爺湖町,368-1,洞爺町,140.813284,42.651317
虻田郡洞爺湖町,364-1,洞爺町,140.814919,42.651021
虻田郡洞爺湖町,367-4,洞爺町,140.812377,42.650761
虻田郡洞爺湖町,359-9,洞爺町,140.812754,42.649719
虻田郡洞爺湖町,360-9,洞爺町,140.812829,42.649364
虻田郡洞爺湖町,360-11,洞爺町,140.812858,42.649166
虻田郡洞爺湖町,360-10,洞爺町,140.812501,42.649188
虻田郡洞爺湖町,360-8,洞爺町,140.812471,42.649386
虻田郡洞爺湖町,360-4,洞爺町,140.811937,42.649451
虻田郡洞爺湖町,360-21,洞爺町,140.812144,42.649335
虻田郡洞爺湖町,360-22,洞爺町,140.812186,42.649221
虻田郡洞爺湖町,361-9,洞爺町,140.810929,42.649319
虻田郡洞爺湖町,363-5,洞爺町,140.81086,42.649311
虻田郡洞爺湖町,54-6,香川,140.810459,42.649333
虻田郡洞爺湖町,55-1,香川,140.809854,42.649595
虻田郡洞爺湖町,53-5,香川,140.808818,42.650235
虻田郡洞爺湖町,53-4,香川,140.808486,42.651316
虻田郡洞爺湖町,53-1,香川,140.809973,42.650913
虻田郡洞爺湖町,長狭物不明-10,香川,140.810926,42.651663
虻田郡洞爺湖町,367-3,洞爺町,140.8116,42.651039
虻田郡洞爺湖町,52-2,香川,140.811394,42.653402
虻田郡洞爺湖町,52-1,香川,140.810448,42.652658
虻田郡洞爺湖町,62-1,香川,140.808692,42.652684
虻田郡洞爺湖町,道-7,香川,140.810285,42.653561
虻田郡洞爺湖町,51-21,香川,140.808261,42.65363
虻田郡洞爺湖町,62-15,香川,140.807655,42.653543
虻田郡洞爺湖町,51-1,香川,140.808885,42.654537
虻田郡洞爺湖町,51-15,香川,140.809827,42.653784
虻田郡洞爺湖町,52-4,香川,140.810974,42.653503
虻田郡洞爺湖町,51-16,香川,140.810409,42.653774
虻田郡洞爺湖町,51-20,香川,140.810907,42.653599
虻田郡洞爺湖町,長狭物不明-7,香川,140.811402,42.653545
虻田郡洞爺湖町,371-3,洞爺町,140.811642,42.653366
虻田郡洞爺湖町,51-13,香川,140.811414,42.653711
虻田郡洞爺湖町,51-12,香川,140.811433,42.653915
虻田郡洞爺湖町,372-3,洞爺町,140.811633,42.653472
虻田郡洞爺湖町,道-5,洞爺町,140.811792,42.655457
虻田郡洞爺湖町,51-10,香川,140.811457,42.654223
虻田郡洞爺湖町,51-11,香川,140.811443,42.654074
虻田郡洞爺湖町,51-14,香川,140.811369,42.654453
虻田郡洞爺湖町,51-9,香川,140.811467,42.654363
虻田郡洞爺湖町,51-8,香川,140.811484,42.654555
虻田郡洞爺湖町,372-4,洞爺町,140.812031,42.654519
虻田郡洞爺湖町,372-14,洞爺町,140.812241,42.654355
虻田郡洞爺湖町,372-15,洞爺町,140.811748,42.654392
虻田郡洞爺湖町,372-2,洞爺町,140.812001,42.654084
虻田郡洞爺湖町,371-2,洞爺町,140.811952,42.653517
虻田郡洞爺湖町,370-6,洞爺町,140.811952,42.653238
虻田郡洞爺湖町,370-5,洞爺町,140.811663,42.652803
虻田郡洞爺湖町,370-4,洞爺町,140.8116,42.652233
虻田郡洞爺湖町,370-1,洞爺町,140.812804,42.653045
虻田郡洞爺湖町,369-1,洞爺町,140.81422,42.65306
虻田郡洞爺湖町,368-2,洞爺町,140.815081,42.652606
虻田郡洞爺湖町,378-6,洞爺町,140.81505,42.653985
虻田郡洞爺湖町,369-2,洞爺町,140.814254,42.653735
虻田郡洞爺湖町,371-1,洞爺町,140.813225,42.65464
虻田郡洞爺湖町,378-1,洞爺町,140.81598,42.653971
虻田郡洞爺湖町,378-4,洞爺町,140.816991,42.653684
虻田郡洞爺湖町,379-2,洞爺町,140.817272,42.653335
虻田郡洞爺湖町,378-5,洞爺町,140.81719,42.654157
虻田郡洞爺湖町,377-2,洞爺町,140.817006,42.654603
虻田郡洞爺湖町,377-3,洞爺町,140.817359,42.65446
虻田郡洞爺湖町,377-5,洞爺町,140.817703,42.65435
虻田郡洞爺湖町,水-14,洞爺町,140.819461,42.654065
虻田郡洞爺湖町,378-3,洞爺町,140.818838,42.654182
虻田郡洞爺湖町,379-4,洞爺町,140.818435,42.65369
虻田郡洞爺湖町,378-7,洞爺町,140.818,42.654043
虻田郡洞爺湖町,380-1,洞爺町,140.817856,42.653595
虻田郡洞爺湖町,380-5,洞爺町,140.816994,42.652473
虻田郡洞爺湖町,380-2,洞爺町,140.816699,42.653115
虻田郡洞爺湖町,378-2,洞爺町,140.815397,42.653255
虻田郡洞爺湖町,380-4,洞爺町,140.815829,42.652858
虻田郡洞爺湖町,358-18,洞爺町,140.816359,42.649845
虻田郡洞爺湖町,358-27,洞爺町,140.815749,42.649745
虻田郡洞爺湖町,358-16,洞爺町,140.81585,42.649418
虻田郡洞爺湖町,358-10,洞爺町,140.816322,42.649269
虻田郡洞爺湖町,358-22,洞爺町,140.81633,42.64944
虻田郡洞爺湖町,358-15,洞爺町,140.815077,42.649654
虻田郡洞爺湖町,358-25,洞爺町,140.816238,42.649786
虻田郡洞爺湖町,358-28,洞爺町,140.81696,42.64966
虻田郡洞爺湖町,358-17,洞爺町,140.816699,42.649531
虻田郡洞爺湖町,358-21,洞爺町,140.816409,42.649514
虻田郡洞爺湖町,358-23,洞爺町,140.817196,42.649541
虻田郡洞爺湖町,358-2,洞爺町,140.817152,42.650283
虻田郡洞爺湖町,358-13,洞爺町,140.817516,42.649886
虻田郡洞爺湖町,358-12,洞爺町,140.817307,42.64964
虻田郡洞爺湖町,356-16,洞爺町,140.817452,42.649487
虻田郡洞爺湖町,356-12,洞爺町,140.817556,42.649177
虻田郡洞爺湖町,356-11,洞爺町,140.817789,42.649366
虻田郡洞爺湖町,356-20,洞爺町,140.818186,42.649296
虻田郡洞爺湖町,356-21,洞爺町,140.818055,42.649188
虻田郡洞爺湖町,356-19,洞爺町,140.819339,42.649356
虻田郡洞爺湖町,381,洞爺町,140.818402,42.651728
虻田郡洞爺湖町,356-7,洞爺町,140.821742,42.651344
虻田郡洞爺湖町,356-1,洞爺町,140.820139,42.650506
虻田郡洞爺湖町,356-8,洞爺町,140.820181,42.649835
虻田郡洞爺湖町,384,洞爺町,140.819517,42.649897
虻田郡洞爺湖町,356-9,洞爺町,140.819919,42.649731
虻田郡洞爺湖町,356-10,洞爺町,140.818557,42.649369
虻田郡洞爺湖町,385-66,洞爺町,140.820295,42.649588
虻田郡洞爺湖町,385-12,洞爺町,140.821499,42.649182
虻田郡洞爺湖町,385-67,洞爺町,140.820508,42.649739
虻田郡洞爺湖町,385-63,洞爺町,140.820681,42.649978
虻田郡洞爺湖町,385-64,洞爺町,140.820391,42.649842
虻田郡洞爺湖町,385-62,洞爺町,140.82202,42.650033
虻田郡洞爺湖町,385-68,洞爺町,140.821575,42.649958
虻田郡洞爺湖町,385-65,洞爺町,140.821236,42.649379
虻田郡洞爺湖町,385-61,洞爺町,140.821862,42.649685
虻田郡洞爺湖町,386-1,洞爺町,140.822438,42.649501
虻田郡洞爺湖町,385-71,洞爺町,140.82244,42.651419
虻田郡洞爺湖町,385-10,洞爺町,140.821984,42.650601
虻田郡洞爺湖町,道-29,洞爺町,140.82127,42.652721
虻田郡洞爺湖町,382,洞爺町,140.820841,42.652074
虻田郡洞爺湖町,379-1,洞爺町,140.819318,42.653083
虻田郡洞爺湖町,54-323,洞爺町,140.819838,42.653122
虻田郡洞爺湖町,道-31,洞爺町,140.819797,42.652968
虻田郡洞爺湖町,54-321,洞爺町,140.820192,42.652946
虻田郡洞爺湖町,水-6,洞爺町,140.819873,42.652841
虻田郡洞爺湖町,54-322,洞爺町,140.821047,42.653155
虻田郡洞爺湖町,54-319,洞爺町,140.820111,42.653327
虻田郡洞爺湖町,54-320,洞爺町,140.819689,42.653509
虻田郡洞爺湖町,54-307,洞爺町,140.819404,42.654183
虻田郡洞爺湖町,道-30,洞爺町,140.819493,42.653362
虻田郡洞爺湖町,54-304,洞爺町,140.819411,42.654307
虻田郡洞爺湖町,54-9,洞爺町,140.821555,42.653961
虻田郡洞爺湖町,54-102,洞爺町,140.824029,42.654416
虻田郡洞爺湖町,54-97,洞爺町,140.824344,42.654507
虻田郡洞爺湖町,54-93,洞爺町,140.824683,42.654659
虻田郡洞爺湖町,54-98,洞爺町,140.824582,42.654425
虻田郡洞爺湖町,54-104,洞爺町,140.824483,42.654261
虻田郡洞爺湖町,54-99,洞爺町,140.824794,42.654355
虻田郡洞爺湖町,54-105,洞爺町,140.824693,42.654191
虻田郡洞爺湖町,54-110,洞爺町,140.824308,42.654052
虻田郡洞爺湖町,54-103,洞爺町,140.824265,42.654333
虻田郡洞爺湖町,54-108,洞爺町,140.823935,42.654213
虻田郡洞爺湖町,54-109,洞爺町,140.824085,42.654126
虻田郡洞爺湖町,54-115,洞爺町,140.82401,42.653959
虻田郡洞爺湖町,54-120,洞爺町,140.824054,42.653679
虻田郡洞爺湖町,54-116,洞爺町,140.824208,42.653888
虻田郡洞爺湖町,54-111,洞爺町,140.82453,42.653978
虻田郡洞爺湖町,54-112,洞爺町,140.824752,42.653904
虻田郡洞爺湖町,54-118,洞爺町,140.824651,42.65374
虻田郡洞爺湖町,54-117,洞爺町,140.824429,42.653814
虻田郡洞爺湖町,54-122,洞爺町,140.82452,42.653527
虻田郡洞爺湖町,54-123,洞爺町,140.824743,42.653453
虻田郡洞爺湖町,54-126,洞爺町,140.824409,42.653343
虻田郡洞爺湖町,54-125,洞爺町,140.824189,42.65342
虻田郡洞爺湖町,54-121,洞爺町,140.824298,42.6536
虻田郡洞爺湖町,54-124,洞爺町,140.824044,42.653514
虻田郡洞爺湖町,54-8,洞爺町,140.82305,42.65292
虻田郡洞爺湖町,54-127,洞爺町,140.824629,42.653267
虻田郡洞爺湖町,54-144,洞爺町,140.824934,42.653181
虻田郡洞爺湖町,54-145,洞爺町,140.825163,42.653117
虻田郡洞爺湖町,54-141,洞爺町,140.825266,42.653278
虻田郡洞爺湖町,54-142,洞爺町,140.825501,42.6532
虻田郡洞爺湖町,54-143,洞爺町,140.825668,42.653217
虻田郡洞爺湖町,54-146,洞爺町,140.825352,42.653065
虻田郡洞爺湖町,54-155,洞爺町,140.82658,42.652937
虻田郡洞爺湖町,54-149,洞爺町,140.826453,42.652785
虻田郡洞爺湖町,54-148,洞爺町,140.826146,42.652653
虻田郡洞爺湖町,54-153,洞爺町,140.826234,42.652866
虻田郡洞爺湖町,54-154,洞爺町,140.826344,42.653026
虻田郡洞爺湖町,54-157,洞爺町,140.826701,42.653145
虻田郡洞爺湖町,54-158,洞爺町,140.826483,42.653226
虻田郡洞爺湖町,54-130,洞爺町,140.826566,42.653837
虻田郡洞爺湖町,54-129,洞爺町,140.825891,42.653892
虻田郡洞爺湖町,54-134,洞爺町,140.825942,42.653507
虻田郡洞爺湖町,54-135,洞爺町,140.826121,42.653515
虻田郡洞爺湖町,54-139,洞爺町,140.825804,42.653356
虻田郡洞爺湖町,54-138,洞爺町,140.825619,42.653417
虻田郡洞爺湖町,54-133,洞爺町,140.82572,42.653581
虻田郡洞爺湖町,54-132,洞爺町,140.825496,42.653655
虻田郡洞爺湖町,54-137,洞爺町,140.825397,42.653491
虻田郡洞爺湖町,54-140,洞爺町,140.825042,42.653352
虻田郡洞爺湖町,54-136,洞爺町,140.825174,42.653565
虻田郡洞爺湖町,54-131,洞爺町,140.825274,42.653729
虻田郡洞爺湖町,54-119,洞爺町,140.824874,42.653666
虻田郡洞爺湖町,54-114,洞爺町,140.824974,42.65383
虻田郡洞爺湖町,54-83,洞爺町,140.825473,42.654281
虻田郡洞爺湖町,54-107,洞爺町,140.825115,42.65405
虻田郡洞爺湖町,54-106,洞爺町,140.824904,42.65412
虻田郡洞爺湖町,54-100,洞爺町,140.825005,42.654284
虻田郡洞爺湖町,54-101,洞爺町,140.825215,42.654214
虻田郡洞爺湖町,54-96,洞爺町,140.825311,42.654438
虻田郡洞爺湖町,54-95,洞爺町,140.825126,42.654511
虻田郡洞爺湖町,54-94,洞爺町,140.824904,42.654585
虻田郡洞爺湖町,54-91,洞爺町,140.825259,42.654667
虻田郡洞爺湖町,54-7,洞爺町,140.825753,42.654718
虻田郡洞爺湖町,54-128,洞爺町,140.826617,42.653999
虻田郡洞爺湖町,54-314,洞爺町,140.82671,42.654607
虻田郡洞爺湖町,54-316,洞爺町,140.827146,42.6545
虻田郡洞爺湖町,54-80,洞爺町,140.827139,42.65365
虻田郡洞爺湖町,54-152,洞爺町,140.828611,42.653811
虻田郡洞爺湖町,54-310,洞爺町,140.82861,42.654197
虻田郡洞爺湖町,54-210,洞爺町,140.82823,42.653885
虻田郡洞爺湖町,54-379,洞爺町,140.827928,42.653877
虻田郡洞爺湖町,54-311,洞爺町,140.828133,42.654422
虻田郡洞爺湖町,54-313,洞爺町,140.828328,42.654583
虻田郡洞爺湖町,54-5,洞爺町,140.828549,42.65487
虻田郡洞爺湖町,54-192,洞爺町,140.83039,42.654308
虻田郡洞爺湖町,54-191,洞爺町,140.830431,42.654153
虻田郡洞爺湖町,54-33,洞爺町,140.829998,42.654074
虻田郡洞爺湖町,54-151,洞爺町,140.82919,42.653906
虻田郡洞爺湖町,54-309,洞爺町,140.828921,42.653952
虻田郡洞爺湖町,417-4,洞爺町,140.828877,42.652823
虻田郡洞爺湖町,54-43,洞爺町,140.829462,42.652714
虻田郡洞爺湖町,54-308,洞爺町,140.829188,42.653543
虻田郡洞爺湖町,54-4,洞爺町,140.829897,42.653333
虻田郡洞爺湖町,道-28,洞爺町,140.83073,42.653192
虻田郡洞爺湖町,水-13,洞爺町,140.829171,42.652709
虻田郡洞爺湖町,55-5,洞爺町,140.82972,42.652499
虻田郡洞爺湖町,55-6,洞爺町,140.829926,42.652266
虻田郡洞爺湖町,417-25,洞爺町,140.82899,42.652341
虻田郡洞爺湖町,54-45,洞爺町,140.82872,42.652457
虻田郡洞爺湖町,417-3,洞爺町,140.828221,42.652331
虻田郡洞爺湖町,54-44,洞爺町,140.828496,42.652899
虻田郡洞爺湖町,54-156,洞爺町,140.826953,42.653049
虻田郡洞爺湖町,54-6,洞爺町,140.827417,42.652789
虻田郡洞爺湖町,54-168,洞爺町,140.826878,42.652292
虻田郡洞爺湖町,410-2,洞爺町,140.827244,42.650782
虻田郡洞爺湖町,410-6,洞爺町,140.826856,42.650623
虻田郡洞爺湖町,410-4,洞爺町,140.8276,42.650554
虻田郡洞爺湖町,417-33,洞爺町,140.827448,42.650998
虻田郡洞爺湖町,417-32,洞爺町,140.827726,42.650911
虻田郡洞爺湖町,道-23,洞爺町,140.826956,42.651156
虻田郡洞爺湖町,417-7,洞爺町,140.828008,42.650644
虻田郡洞爺湖町,417-8,洞爺町,140.827948,42.650763
虻田郡洞爺湖町,417-6,洞爺町,140.828137,42.650554
虻田郡洞爺湖町,417-13,洞爺町,140.828252,42.650658
虻田郡洞爺湖町,417-15,洞爺町,140.828354,42.650533
虻田郡洞爺湖町,417-20,洞爺町,140.828385,42.650713
虻田郡洞爺湖町,417-26,洞爺町,140.829345,42.651992
虻田郡洞爺湖町,417-28,洞爺町,140.829874,42.651471
虻田郡洞爺湖町,417-24,洞爺町,140.829955,42.650742
虻田郡洞爺湖町,417-27,洞爺町,140.829342,42.650823
虻田郡洞爺湖町,417-1,洞爺町,140.828689,42.651365
虻田郡洞爺湖町,417-14,洞爺町,140.828624,42.65048
虻田郡洞爺湖町,417-9,洞爺町,140.828815,42.650143
虻田郡洞爺湖町,412-3,洞爺町,140.828574,42.649854
虻田郡洞爺湖町,417-18,洞爺町,140.829043,42.649963
虻田郡洞爺湖町,417-29,洞爺町,140.828893,42.649998
虻田郡洞爺湖町,417-12,洞爺町,140.829344,42.649914
虻田郡洞爺湖町,417-19,洞爺町,140.829299,42.650007
虻田郡洞爺湖町,417-23,洞爺町,140.829656,42.650243
虻田郡洞爺湖町,417-22,洞爺町,140.830501,42.650521
虻田郡洞爺湖町,417-31,洞爺町,140.830156,42.650064
虻田郡洞爺湖町,417-17,洞爺町,140.830644,42.650111
虻田郡洞爺湖町,416-5,洞爺町,140.830284,42.649797
虻田郡洞爺湖町,417-30,洞爺町,140.829983,42.649842
虻田郡洞爺湖町,416-4,洞爺町,140.829556,42.649586
虻田郡洞爺湖町,416-3,洞爺町,140.829885,42.649553
虻田郡洞爺湖町,416-6,洞爺町,140.830057,42.649808
虻田郡洞爺湖町,416-2,洞爺町,140.830316,42.649519
虻田郡洞爺湖町,416-1,洞爺町,140.829987,42.649329
虻田郡洞爺湖町,道-16,洞爺町,140.829655,42.649322
虻田郡洞爺湖町,415-1,洞爺町,140.829276,42.649152
虻田郡洞爺湖町,415-5,洞爺町,140.829501,42.649244
虻田郡洞爺湖町,417-10,洞爺町,140.829424,42.649741
虻田郡洞爺湖町,412-1,洞爺町,140.827477,42.649691
虻田郡洞爺湖町,412-2,洞爺町,140.828181,42.649823
虻田郡洞爺湖町,412-4,洞爺町,140.828287,42.649952
虻田郡洞爺湖町,412-5,洞爺町,140.828352,42.650111
虻田郡洞爺湖町,417-16,洞爺町,140.82853,42.650424
虻田郡洞爺湖町,417-5,洞爺町,140.828398,42.650372
虻田郡洞爺湖町,410-5,洞爺町,140.827827,42.650398
虻田郡洞爺湖町,410-1,洞爺町,140.827577,42.650137
虻田郡洞爺湖町,411-3,洞爺町,140.826883,42.649673
虻田郡洞爺湖町,411-1,洞爺町,140.827268,42.6499
虻田郡洞爺湖町,道-15,洞爺町,140.827742,42.64957
