小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,河東郡音更町,5-24,南住吉台,,143.194075,42.981642
,河東郡音更町,5-11,南住吉台,,143.194724,42.981658
,河東郡音更町,5-32,南住吉台,,143.194772,42.981667
,河東郡音更町,7-12,南住吉台,,143.195093,42.981569
,河東郡音更町,5-27,南住吉台,,143.195057,42.981687
,河東郡音更町,5-12,南住吉台,,143.195167,42.981689
,河東郡音更町,7-14,南住吉台,,143.195394,42.981591
,河東郡音更町,5-25,南住吉台,,143.195307,42.981699
,河東郡音更町,5-28,南住吉台,,143.196408,42.981786
,河東郡音更町,7-11,南住吉台,,143.195631,42.981608
,河東郡音更町,7-23,南住吉台,,143.195815,42.981049
,河東郡音更町,7-9,南住吉台,,143.195456,42.98151
,河東郡音更町,7-10,南住吉台,,143.195275,42.98131
,河東郡音更町,7-1,南住吉台,,143.196558,42.981154
,河東郡音更町,7-2,南住吉台,,143.197298,42.980297
,河東郡音更町,7-3,南住吉台,,143.196958,42.980456
,河東郡音更町,7-21,南住吉台,,143.19753,42.980186
,河東郡音更町,9-13,南住吉台,,143.197539,42.980108
,河東郡音更町,9-5,南住吉台,,143.197548,42.980078
,河東郡音更町,7-22,南住吉台,,143.197487,42.980503
,河東郡音更町,7-20,南住吉台,,143.19746,42.980717
,河東郡音更町,3-5,大通,１８丁目,143.19763,42.980919
,河東郡音更町,3-6,大通,１８丁目,143.197641,42.980902
,河東郡音更町,7-15,南住吉台,,143.197423,42.981023
,河東郡音更町,7-19,南住吉台,,143.197386,42.981256
,河東郡音更町,5-10,南住吉台,,143.196609,42.981791
,河東郡音更町,5-26,南住吉台,,143.197277,42.981875
,河東郡音更町,5-29,南住吉台,,143.197297,42.98192
,河東郡音更町,3-14,大通,１７丁目,143.197517,42.981881
,河東郡音更町,3-29,大通,１７丁目,143.197504,42.981917
,河東郡音更町,3-30,大通,１７丁目,143.197479,42.98211
,河東郡音更町,5-30,南住吉台,,143.197272,42.982106
,河東郡音更町,3-3,大通,１７丁目,143.197376,42.982885
,河東郡音更町,5-17,南住吉台,,143.197206,42.982608
,河東郡音更町,5-5,南住吉台,,143.195307,42.98197
,河東郡音更町,5-23,南住吉台,,143.197029,42.982383
,河東郡音更町,5-22,南住吉台,,143.195988,42.982376
,河東郡音更町,5-4,南住吉台,,143.196171,42.9828
,河東郡音更町,5-33,南住吉台,,143.196034,42.983287
,河東郡音更町,3-9,南住吉台,,143.196436,42.98346
,河東郡音更町,3-3,南住吉台,,143.196891,42.983494
,河東郡音更町,3-7,南住吉台,,143.197085,42.983508
,河東郡音更町,3-2,南住吉台,,143.197037,42.983504
,河東郡音更町,5-14,南住吉台,,143.197092,42.983453
,河東郡音更町,5-1,南住吉台,,143.196892,42.983366
,河東郡音更町,3-4,南住吉台,,143.196633,42.983474
,河東郡音更町,5-3,南住吉台,,143.196972,42.983098
,河東郡音更町,5-2,南住吉台,,143.196692,42.98334
,河東郡音更町,5-15,南住吉台,,143.197105,42.983356
,河東郡音更町,5-16,南住吉台,,143.197138,42.983113
,河東郡音更町,3-3,大通,１６丁目,143.197184,42.984308
,河東郡音更町,2,緑が丘,,143.19702,42.983943
,河東郡音更町,5,緑が丘,,143.19698,42.984321
,河東郡音更町,3-4,大通,１６丁目,143.197142,42.984783
,河東郡音更町,3-5,大通,１６丁目,143.197423,42.985045
,河東郡音更町,3-6,大通,１６丁目,143.1972,42.985031
,河東郡音更町,道-20,緑が丘,,143.197061,42.984426
,河東郡音更町,1,緑が丘,,143.195224,42.984994
,河東郡音更町,4-1,南住吉台,,143.193731,42.983327
,河東郡音更町,4,緑が丘,,143.193794,42.983333
,河東郡音更町,2-1,南住吉台,,143.193419,42.985718
,河東郡音更町,3,緑が丘,,143.193554,42.985123
,河東郡音更町,5-10,希望が丘,,143.194464,42.98742
,河東郡音更町,5-11,希望が丘,,143.194004,42.986652
,河東郡音更町,5-6,希望が丘,,143.196126,42.987465
,河東郡音更町,5-7,希望が丘,,143.195941,42.987278
,河東郡音更町,5-12,希望が丘,,143.196477,42.98727
,河東郡音更町,5-16,希望が丘,,143.196485,42.987118
,河東郡音更町,5-8,希望が丘,,143.196164,42.987177
,河東郡音更町,5-13,希望が丘,,143.196495,42.987131
,河東郡音更町,5-17,希望が丘,,143.196147,42.987025
,河東郡音更町,5-15,希望が丘,,143.196242,42.987032
,河東郡音更町,5-9,希望が丘,,143.195919,42.986917
,河東郡音更町,4-3,住吉台,,143.196958,42.985918
,河東郡音更町,道-34,住吉台,,143.197159,42.986808
,河東郡音更町,2-17,大通,１５丁目,143.199558,42.986796
,河東郡音更町,2-20,大通,１５丁目,143.199316,42.986656
,河東郡音更町,2-21,大通,１５丁目,143.199397,42.985974
,河東郡音更町,2-18,大通,１５丁目,143.199624,42.986304
,河東郡音更町,2-11,大通,１５丁目,143.200008,42.985946
,河東郡音更町,2-15,大通,１５丁目,143.200079,42.986539
,河東郡音更町,4-1,住吉台,,143.19917,42.986582
,河東郡音更町,4-2,住吉台,,143.198022,42.985997
,河東郡音更町,筆界未定地-16,大通,１６丁目,143.198866,42.984414
,河東郡音更町,2-12,大通,１５丁目,143.199466,42.985411
,河東郡音更町,2-19,大通,１５丁目,143.199733,42.985625
,河東郡音更町,2-16,大通,１５丁目,143.200184,42.985612
,河東郡音更町,筆界未定地-15,大通,１６丁目,143.200941,42.984268
,河東郡音更町,2-3,大通,１６丁目,143.202291,42.984677
,河東郡音更町,2-4,大通,１５丁目,143.202508,42.986002
,河東郡音更町,2-5,大通,１５丁目,143.203007,42.986864
,河東郡音更町,2-9,大通,１５丁目,143.201588,42.985884
,河東郡音更町,2-10,大通,１５丁目,143.2007,42.985821
,河東郡音更町,2-8,大通,１５丁目,143.201175,42.986684
,河東郡音更町,13,大通,１４丁目,143.200377,42.987485
,河東郡音更町,12,大通,１４丁目,143.200911,42.987522
,河東郡音更町,道-13,大通,１５丁目,143.202337,42.987178
,河東郡音更町,11,大通,１４丁目,143.201445,42.98756
,河東郡音更町,4-5,大通,１４丁目,143.201717,42.987529
,河東郡音更町,2-7,大通,１５丁目,143.201757,42.986874
,河東郡音更町,2-6,大通,１５丁目,143.202312,42.986913
,河東郡音更町,9-3,大通,１４丁目,143.202837,42.987366
,河東郡音更町,8-2,大通,１４丁目,143.203259,42.987581
,河東郡音更町,8-3,大通,１４丁目,143.202995,42.987439
,河東郡音更町,9-4,大通,１４丁目,143.203413,42.987318
,河東郡音更町,2-13,大通,１５丁目,143.203573,42.987202
,河東郡音更町,1-5,大通,１４丁目,143.204033,42.987369
,河東郡音更町,1-2,大通,１５丁目,143.204025,42.987235
,河東郡音更町,1-4,新通,１５丁目,143.20413,42.987189
,河東郡音更町,1-22,大通,１５丁目,143.204074,42.987201
,河東郡音更町,1-5,大通,１５丁目,143.203858,42.987223
,河東郡音更町,2-14,大通,１５丁目,143.203765,42.987284
,河東郡音更町,1-26,大通,１５丁目,143.203694,42.987183
,河東郡音更町,1-17,大通,１５丁目,143.203664,42.9872
,河東郡音更町,1-24,大通,１５丁目,143.203826,42.986803
,河東郡音更町,1-1,新通,１５丁目,143.204283,42.986745
,河東郡音更町,1-19,大通,１５丁目,143.20396,42.98697
,河東郡音更町,2-2,大通,１５丁目,143.203537,42.98678
,河東郡音更町,2-1,大通,１５丁目,143.203499,42.987044
,河東郡音更町,2-3,大通,１５丁目,143.203275,42.985937
,河東郡音更町,1-10,大通,１５丁目,143.203876,42.98594
,河東郡音更町,1-13,大通,１５丁目,143.203882,42.985889
,河東郡音更町,1-14,大通,１５丁目,143.204021,42.9859
,河東郡音更町,1-16,大通,１５丁目,143.204074,42.985731
,河東郡音更町,1-15,大通,１５丁目,143.20417,42.985909
,河東郡音更町,1-12,大通,１５丁目,143.204156,42.98596
,河東郡音更町,1-9,大通,１５丁目,143.204198,42.985967
,河東郡音更町,1-11,大通,１５丁目,143.204015,42.98595
,河東郡音更町,1-8,大通,１５丁目,143.203902,42.986029
,河東郡音更町,1-20,大通,１５丁目,143.204155,42.986318
,河東郡音更町,道-31,大通,１５丁目,143.203681,42.986385
,河東郡音更町,1-4,大通,１５丁目,143.203945,42.986289
,河東郡音更町,1-23,大通,１５丁目,143.20392,42.986554
,河東郡音更町,1-25,大通,１５丁目,143.204087,42.986528
,河東郡音更町,1-1,大通,１５丁目,143.204371,42.985939
,河東郡音更町,1-21,大通,１５丁目,143.204373,42.986559
,河東郡音更町,2-23,新通,１５丁目,143.204942,42.986581
,河東郡音更町,2-22,新通,１５丁目,143.20486,42.986575
,河東郡音更町,2-24,新通,１５丁目,143.204769,42.986553
,河東郡音更町,2-12,新通,１５丁目,143.204835,42.986422
,河東郡音更町,2-18,新通,１５丁目,143.204649,42.986466
,河東郡音更町,2-14,新通,１５丁目,143.204901,42.986171
,河東郡音更町,1-2,新通,１５丁目,143.204535,42.986075
,河東郡音更町,1-3,新通,１５丁目,143.204538,42.985937
,河東郡音更町,2-17,新通,１５丁目,143.204817,42.986003
,河東郡音更町,2-15,新通,１５丁目,143.204954,42.985974
,河東郡音更町,2-16,新通,１５丁目,143.204991,42.985815
,河東郡音更町,3-14,新通,１５丁目,143.205372,42.985866
,河東郡音更町,3-13,新通,１５丁目,143.205268,42.985803
,河東郡音更町,3-15,新通,１５丁目,143.205532,42.985848
,河東郡音更町,3-12,新通,１５丁目,143.205511,42.986015
,河東郡音更町,3-11,新通,１５丁目,143.205292,42.985999
,河東郡音更町,3-9,新通,１５丁目,143.205271,42.986163
,河東郡音更町,3-10,新通,１５丁目,143.205489,42.986179
,河東郡音更町,3-8,新通,１５丁目,143.205468,42.986341
,河東郡音更町,3-7,新通,１５丁目,143.205249,42.986326
,河東郡音更町,3-5,新通,１５丁目,143.205228,42.986488
,河東郡音更町,3-16,新通,１５丁目,143.205678,42.986123
,河東郡音更町,3-6,新通,１５丁目,143.205447,42.986504
,河東郡音更町,道-15,新通,１５丁目,143.204263,42.987178
,河東郡音更町,3-4,新通,１５丁目,143.205425,42.986666
,河東郡音更町,3-2,新通,１５丁目,143.205403,42.986829
,河東郡音更町,2-7,新通,１５丁目,143.205393,42.987064
,河東郡音更町,2-26,新通,１５丁目,143.205192,42.98705
,河東郡音更町,3-17,新通,１５丁目,143.205239,42.986818
,河東郡音更町,3-1,新通,１５丁目,143.205129,42.986809
,河東郡音更町,3-3,新通,１５丁目,143.205206,42.98665
,河東郡音更町,2-11,新通,１５丁目,143.204928,42.986686
,河東郡音更町,2-21,新通,１５丁目,143.204818,42.986675
,河東郡音更町,2-10,新通,１５丁目,143.204846,42.98668
,河東郡音更町,2-28,新通,１５丁目,143.20461,42.986838
,河東郡音更町,2-9,新通,１５丁目,143.204699,42.986666
,河東郡音更町,2-19,新通,１５丁目,143.204577,42.986666
,河東郡音更町,2-20,新通,１５丁目,143.204406,42.987109
,河東郡音更町,2-25,新通,１５丁目,143.204598,42.987009
,河東郡音更町,2-8,新通,１５丁目,143.204832,42.986879
,河東郡音更町,2-27,新通,１５丁目,143.20492,42.987031
,河東郡音更町,2-3,新通,１５丁目,143.204829,42.987207
,河東郡音更町,2-2,新通,１５丁目,143.20465,42.987195
,河東郡音更町,2-1,新通,１５丁目,143.204474,42.987186
,河東郡音更町,2-4,新通,１５丁目,143.205008,42.98722
,河東郡音更町,2-5,新通,１５丁目,143.205186,42.987232
,河東郡音更町,2-6,新通,１５丁目,143.205365,42.987244
,河東郡音更町,4-1,新通,１５丁目,143.205588,42.987357
,河東郡音更町,4-5,新通,１５丁目,143.206031,42.987313
,河東郡音更町,4-6,新通,１５丁目,143.206203,42.987325
,河東郡音更町,4-9,新通,１５丁目,143.205833,42.987136
,河東郡音更町,4-4,新通,１５丁目,143.205861,42.987301
,河東郡音更町,4-3,新通,１５丁目,143.205685,42.987288
,河東郡音更町,4-11,新通,１５丁目,143.205854,42.986975
,河東郡音更町,4-16,新通,１５丁目,143.20577,42.98664
,河東郡音更町,4-13,新通,１５丁目,143.205875,42.986814
,河東郡音更町,4-17,新通,１５丁目,143.205946,42.986652
,河東郡音更町,4-18,新通,１５丁目,143.206116,42.986663
,河東郡音更町,4-12,新通,１５丁目,143.206297,42.987006
,河東郡音更町,4-14,新通,１５丁目,143.206317,42.986845
,河東郡音更町,4-19,新通,１５丁目,143.206287,42.986676
,河東郡音更町,4-2,新通,１５丁目,143.206668,42.98632
,河東郡音更町,4-20,新通,１５丁目,143.206466,42.986688
,河東郡音更町,7-4,新通,１５丁目,143.206865,42.986762
,河東郡音更町,7-3,新通,１５丁目,143.206839,42.986957
,河東郡音更町,7-2,新通,１５丁目,143.206813,42.987153
,河東郡音更町,4-10,新通,１５丁目,143.206275,42.987168
,河東郡音更町,4-8,新通,１５丁目,143.20646,42.987419
,河東郡音更町,4-7,新通,１５丁目,143.206382,42.987338
,河東郡音更町,7-1,新通,１５丁目,143.206788,42.987349
,河東郡音更町,1-1,東通,１５丁目,143.207086,42.987378
,河東郡音更町,1-2,東通,１５丁目,143.207111,42.987199
,河東郡音更町,2-2,東通,１５丁目,143.207458,42.987252
,河東郡音更町,2-1,東通,１５丁目,143.207438,42.987414
,河東郡音更町,2-9,東通,１５丁目,143.208018,42.987124
,河東郡音更町,2-7,東通,１５丁目,143.20773,42.98727
,河東郡音更町,2-8,東通,１５丁目,143.207785,42.986863
,河東郡音更町,1-9,東通,１５丁目,143.207313,42.98699
,河東郡音更町,2-6,東通,１５丁目,143.207522,42.986762
,河東郡音更町,2-5,東通,１５丁目,143.207506,42.986885
,河東郡音更町,2-4,東通,１５丁目,143.207495,42.986967
,河東郡音更町,2-3,東通,１５丁目,143.207479,42.987088
,河東郡音更町,1-3,東通,１５丁目,143.207134,42.987021
,河東郡音更町,1-4,東通,１５丁目,143.207162,42.986809
,河東郡音更町,1-5,東通,１５丁目,143.207186,42.986629
,河東郡音更町,1-6,東通,１５丁目,143.207205,42.986483
,河東郡音更町,7-6,新通,１５丁目,143.206914,42.986394
,河東郡音更町,7-7,新通,１５丁目,143.206933,42.986248
,河東郡音更町,1-7,東通,１５丁目,143.207227,42.986312
,河東郡音更町,3,東通,１５丁目,143.208074,42.986307
,河東郡音更町,1-10,東通,１５丁目,143.207255,42.985919
,河東郡音更町,1-11,東通,１５丁目,143.207427,42.985932
,河東郡音更町,1-8,東通,１５丁目,143.207247,42.986153
,河東郡音更町,7-9,新通,１５丁目,143.207052,42.986121
,河東郡音更町,5-10,新通,１５丁目,143.207059,42.985906
,河東郡音更町,5-9,新通,１５丁目,143.206842,42.98589
,河東郡音更町,5-8,新通,１５丁目,143.206625,42.985875
,河東郡音更町,5-7,新通,１５丁目,143.206404,42.985859
,河東郡音更町,6-7,新通,１５丁目,143.206249,42.986066
,河東郡音更町,6-8,新通,１５丁目,143.206445,42.986079
