小字名,市区町村名,地番,center_lng,center_lat
字古梅,網走郡美幌町,523-18,144.198456,43.716771
字古梅,網走郡美幌町,311-5,144.198522,43.716903
字古梅,網走郡美幌町,523-20,144.199008,43.716687
字古梅,網走郡美幌町,523-21,144.199661,43.71666
字古梅,網走郡美幌町,523-26,144.199518,43.715948
字古梅,網走郡美幌町,523-25,144.1993,43.716007
字古梅,網走郡美幌町,317-16,144.198775,43.715564
字古梅,網走郡美幌町,317-45,144.199163,43.714898
字古梅,網走郡美幌町,317-44,144.199193,43.71455
字古梅,網走郡美幌町,317-46,144.199314,43.714707
字古梅,網走郡美幌町,317-6,144.199447,43.714594
字古梅,網走郡美幌町,317-43,144.19932,43.715019
字古梅,網走郡美幌町,317-1,144.20131,43.714362
字古梅,網走郡美幌町,水-86,144.1971,43.716373
字古梅,網走郡美幌町,530-1,144.199995,43.713912
字古梅,網走郡美幌町,530-3,144.199476,43.713393
字古梅,網走郡美幌町,530-10,144.199412,43.713578
字古梅,網走郡美幌町,530-9,144.199727,43.713492
字古梅,網走郡美幌町,532-14,144.199266,43.713639
字古梅,網走郡美幌町,532-12,144.199281,43.713687
字古梅,網走郡美幌町,532-9,144.199442,43.714257
字古梅,網走郡美幌町,532-10,144.199127,43.714057
字古梅,網走郡美幌町,532-5,144.19813,43.714071
字古梅,網走郡美幌町,533-4,144.198326,43.713815
字古梅,網走郡美幌町,532-15,144.198983,43.713758
字古梅,網走郡美幌町,532-13,144.199069,43.71378
字古梅,網走郡美幌町,532-6,144.199148,43.713485
字古梅,網走郡美幌町,532-3,144.199183,43.713502
字古梅,網走郡美幌町,533-5,144.19894,43.713509
字古梅,網走郡美幌町,317-11,144.197697,43.714178
字古梅,網走郡美幌町,317-12,144.197718,43.714244
字古梅,網走郡美幌町,317-19,144.197806,43.714245
字古梅,網走郡美幌町,317-18,144.197865,43.714188
字古梅,網走郡美幌町,532-8,144.198498,43.713966
字古梅,網走郡美幌町,532-7,144.198561,43.714003
字古梅,網走郡美幌町,532-1,144.198831,43.714121
字古梅,網走郡美幌町,317-2,144.198306,43.714926
字古梅,網走郡美幌町,317-33,144.197546,43.715172
字古梅,網走郡美幌町,317-30,144.197573,43.714992
字古梅,網走郡美幌町,319-13,144.197446,43.714558
字古梅,網走郡美幌町,317-29,144.197808,43.71433
字古梅,網走郡美幌町,317-32,144.197944,43.714228
字古梅,網走郡美幌町,319-11,144.197574,43.714365
字古梅,網走郡美幌町,319-3,144.196699,43.714249
字古梅,網走郡美幌町,319-10,144.197475,43.714281
字古梅,網走郡美幌町,319-9,144.196455,43.71476
字古梅,網走郡美幌町,319-8,144.197412,43.71443
字古梅,網走郡美幌町,無地番-2,144.197349,43.714639
字古梅,網走郡美幌町,319-12,144.197368,43.714594
字古梅,網走郡美幌町,319-6,144.197309,43.714638
字古梅,網走郡美幌町,319-7,144.197393,43.714742
字古梅,網走郡美幌町,319-5,144.197246,43.715076
字古梅,網走郡美幌町,317-13,144.19747,43.715256
字古梅,網走郡美幌町,317-14,144.197335,43.715213
字古梅,網走郡美幌町,319-4,144.197186,43.714897
字古梅,網走郡美幌町,319-2,144.196695,43.715009
字古梅,網走郡美幌町,320-16,144.196347,43.714044
字古梅,網走郡美幌町,534-1,144.198014,43.712359
字古梅,網走郡美幌町,534-2,144.19853,43.712516
字古梅,網走郡美幌町,533-2,144.198632,43.712964
字古梅,網走郡美幌町,533-1,144.197344,43.713399
字古梅,網走郡美幌町,533-3,144.198661,43.713242
字古梅,網走郡美幌町,533-11,144.198953,43.713298
字古梅,網走郡美幌町,532-11,144.19906,43.713433
字古梅,網走郡美幌町,533-13,144.198948,43.71312
字古梅,網走郡美幌町,533-12,144.199028,43.712999
字古梅,網走郡美幌町,533-9,144.198824,43.713053
字古梅,網走郡美幌町,533-7,144.198781,43.713066
字古梅,網走郡美幌町,533-8,144.198901,43.712903
字古梅,網走郡美幌町,533-10,144.19912,43.712975
字古梅,網走郡美幌町,532-4,144.199348,43.712858
字古梅,網走郡美幌町,530-8,144.200139,43.713312
字古梅,網走郡美幌町,530-4,144.199491,43.713465
字古梅,網走郡美幌町,531-4,144.200569,43.713092
字古梅,網走郡美幌町,530-5,144.20047,43.71321
字古梅,網走郡美幌町,530-2,144.200576,43.712293
字古梅,網走郡美幌町,531-1,144.200332,43.712768
字古梅,網走郡美幌町,531-2,144.199882,43.712141
字古梅,網走郡美幌町,531-3,144.199747,43.712824
字古梅,網走郡美幌町,532-2,144.199575,43.712305
字古梅,網走郡美幌町,533-6,144.199166,43.712063
字古梅,網走郡美幌町,534-4,144.198679,43.711796
字古梅,網走郡美幌町,534-3,144.198877,43.711783
字古梅,網走郡美幌町,528-31,144.198716,43.711623
字古梅,網走郡美幌町,528-6,144.198896,43.711563
字古梅,網走郡美幌町,528-23,144.199137,43.711163
字古梅,網走郡美幌町,528-3,144.201047,43.710319
字古梅,網走郡美幌町,528-7,144.199522,43.710536
字古梅,網走郡美幌町,528-13,144.199809,43.710632
字古梅,網走郡美幌町,528-38,144.198379,43.710266
字古梅,網走郡美幌町,528-37,144.198454,43.710709
字古梅,網走郡美幌町,528-36,144.198139,43.711094
字古梅,網走郡美幌町,528-33,144.198577,43.71129
字古梅,網走郡美幌町,528-35,144.198658,43.711539
字古梅,網走郡美幌町,528-34,144.198502,43.711611
字古梅,網走郡美幌町,528-32,144.198342,43.71144
字古梅,網走郡美幌町,535-11,144.194663,43.713039
字古梅,網走郡美幌町,535-10,144.193981,43.712902
字古梅,網走郡美幌町,535-3,144.193568,43.712107
字古梅,網走郡美幌町,379-1,144.191567,43.71237
字古梅,網走郡美幌町,381-1,144.192611,43.712421
字古梅,網走郡美幌町,381-2,144.191948,43.711538
字古梅,網走郡美幌町,535-9,144.193576,43.710891
字古梅,網走郡美幌町,535-2,144.192248,43.710914
字古梅,網走郡美幌町,374-6,144.190676,43.710102
字古梅,網走郡美幌町,374-3,144.191291,43.710364
字古梅,網走郡美幌町,375-2,144.190514,43.710794
字古梅,網走郡美幌町,375-1,144.189641,43.710618
字古梅,網走郡美幌町,376-7,144.189229,43.711244
字古梅,網走郡美幌町,376-11,144.189741,43.711541
字古梅,網走郡美幌町,376-8,144.190707,43.711029
字古梅,網走郡美幌町,374-1,144.191243,43.711208
字古梅,網走郡美幌町,377-1,144.191371,43.711748
字古梅,網走郡美幌町,376-5,144.190513,43.712
字古梅,網走郡美幌町,604,144.191097,43.712373
字古梅,網走郡美幌町,378-1,144.191192,43.712284
字古梅,網走郡美幌町,378-2,144.191196,43.712111
字古梅,網走郡美幌町,379-2,144.191272,43.71221
字古梅,網走郡美幌町,380,144.191318,43.712631
字古梅,網走郡美幌町,338-4,144.190491,43.713121
字古梅,網走郡美幌町,338-1,144.190385,43.713327
字古梅,網走郡美幌町,338-9,144.190327,43.713212
字古梅,網走郡美幌町,338-10,144.190438,43.712949
字古梅,網走郡美幌町,338-12,144.190408,43.712907
字古梅,網走郡美幌町,338-5,144.19073,43.71282
字古梅,網走郡美幌町,338-7,144.190566,43.712694
字古梅,網走郡美幌町,338-6,144.190337,43.712636
字古梅,網走郡美幌町,339-2,144.190188,43.712588
字古梅,網走郡美幌町,339-6,144.190098,43.712661
字古梅,網走郡美幌町,338-11,144.190179,43.713035
字古梅,網走郡美幌町,339-1,144.18916,43.712818
字古梅,網走郡美幌町,376-12,144.189599,43.712174
字古梅,網走郡美幌町,344-3,144.188,43.712159
字古梅,網走郡美幌町,339-5,144.188419,43.712287
字古梅,網走郡美幌町,342-1,144.187154,43.713276
字古梅,網走郡美幌町,345-1,144.187488,43.713005
字古梅,網走郡美幌町,345-3,144.186985,43.712283
字古梅,網走郡美幌町,344-2,144.187808,43.712313
字古梅,網走郡美幌町,344-1,144.1875,43.712398
字古梅,網走郡美幌町,365-1,144.187085,43.711483
字古梅,網走郡美幌町,365-2,144.187719,43.710903
字古梅,網走郡美幌町,376-9,144.188177,43.711424
字古梅,網走郡美幌町,376-1,144.188728,43.711685
字古梅,網走郡美幌町,376-10,144.188462,43.71092
字古梅,網走郡美幌町,366-2,144.188175,43.710546
字古梅,網走郡美幌町,375-4,144.18911,43.710358
字古梅,網走郡美幌町,367-8,144.188436,43.710285
字古梅,網走郡美幌町,366-1,144.187553,43.710468
字古梅,網走郡美幌町,366-3,144.187532,43.710741
字古梅,網走郡美幌町,357-5,144.187062,43.710013
字古梅,網走郡美幌町,357-6,144.187158,43.709889
字古梅,網走郡美幌町,357-7,144.186403,43.711514
字古梅,網走郡美幌町,357-3,144.18593,43.711303
字古梅,網走郡美幌町,357-1,144.185915,43.710712
字古梅,網走郡美幌町,355-3,144.185147,43.71162
字古梅,網走郡美幌町,356-3,144.184656,43.71102
字古梅,網走郡美幌町,356-2,144.184987,43.710712
字古梅,網走郡美幌町,道-19,144.183265,43.707903
字古梅,網走郡美幌町,353-1,144.18219,43.711392
字古梅,網走郡美幌町,354,144.183376,43.711528
字古梅,網走郡美幌町,351,144.184164,43.712002
字古梅,網走郡美幌町,353-2,144.182134,43.711891
字古梅,網走郡美幌町,352-1,144.182111,43.712705
字古梅,網走郡美幌町,352-2,144.183319,43.713228
字古梅,網走郡美幌町,350-1,144.184567,43.713615
字古梅,網走郡美幌町,355-2,144.18474,43.712464
字古梅,網走郡美幌町,355-1,144.185664,43.712267
字古梅,網走郡美幌町,道-28,144.18634,43.711673
字古梅,網走郡美幌町,355-4,144.186256,43.71183
字古梅,網走郡美幌町,341-2,144.186348,43.714557
字古梅,網走郡美幌町,341-1,144.185914,43.714401
字古梅,網走郡美幌町,349-2,144.184982,43.714635
字古梅,網走郡美幌町,350-2,144.185397,43.71326
字古梅,網走郡美幌町,348-3,144.182157,43.714043
字古梅,網走郡美幌町,349-1,144.184489,43.714324
字古梅,網走郡美幌町,349-3,144.183951,43.714433
字古梅,網走郡美幌町,346-1,144.183837,43.715659
字古梅,網走郡美幌町,346-2,144.182505,43.715717
字古梅,網走郡美幌町,259-6,144.182035,43.716214
字古梅,網走郡美幌町,259-4,144.181597,43.716594
字古梅,網走郡美幌町,259-5,144.183488,43.716535
字古梅,網走郡美幌町,275-10,144.184752,43.716719
字古梅,網走郡美幌町,275-4,144.184907,43.71669
字古梅,網走郡美幌町,340,144.185252,43.716174
字古梅,網走郡美幌町,332-5,144.186353,43.715446
字古梅,網走郡美幌町,276-7,144.185405,43.716772
字古梅,網走郡美幌町,276-2,144.185415,43.716879
字古梅,網走郡美幌町,276-10,144.185658,43.716929
字古梅,網走郡美幌町,332-2,144.187449,43.716892
字古梅,網走郡美幌町,329-1,144.188308,43.716083
字古梅,網走郡美幌町,331,144.188814,43.716691
字古梅,網走郡美幌町,332-1,144.187251,43.716165
字古梅,網走郡美幌町,332-3,144.186523,43.715797
字古梅,網走郡美幌町,332-6,144.186192,43.716106
字古梅,網走郡美幌町,332-4,144.187793,43.714883
字古梅,網走郡美幌町,342-3,144.187805,43.714332
字古梅,網走郡美幌町,水-89,144.188874,43.714337
字古梅,網走郡美幌町,342-2,144.18738,43.713746
字古梅,網走郡美幌町,345-2,144.186607,43.713856
字古梅,網走郡美幌町,343-2,144.188028,43.714292
字古梅,網走郡美幌町,343-1,144.188023,43.713347
字古梅,網走郡美幌町,336-3,144.188934,43.714785
字古梅,網走郡美幌町,336-1,144.189258,43.714802
字古梅,網走郡美幌町,334-2,144.190113,43.715076
字古梅,網走郡美幌町,327-4,144.190117,43.715158
字古梅,網走郡美幌町,327-3,144.190124,43.715116
字古梅,網走郡美幌町,334-3,144.190116,43.715052
字古梅,網走郡美幌町,337-4,144.18936,43.714215
字古梅,網走郡美幌町,337-1,144.189327,43.713816
字古梅,網走郡美幌町,338-2,144.189383,43.713498
字古梅,網走郡美幌町,道-4,144.190124,43.71095
字古梅,網走郡美幌町,338-8,144.190222,43.713438
字古梅,網走郡美幌町,337-2,144.189897,43.713848
字古梅,網走郡美幌町,334-1,144.19027,43.714489
字古梅,網走郡美幌町,335-1,144.19036,43.713854
字古梅,網走郡美幌町,333-3,144.191456,43.715328
字古梅,網走郡美幌町,333-2,144.191448,43.71536
字古梅,網走郡美幌町,328-2,144.19139,43.715384
字古梅,網走郡美幌町,328-3,144.191426,43.715421
字古梅,網走郡美幌町,330-1,144.189232,43.715348
字古梅,網走郡美幌町,327-1,144.18998,43.71626
字古梅,網走郡美幌町,328-1,144.19114,43.716697
字古梅,網走郡美幌町,水-87,144.191193,43.717521
字古梅,網走郡美幌町,326-1,144.191244,43.717768
字古梅,網走郡美幌町,325-3,144.191423,43.717917
字古梅,網走郡美幌町,326-2,144.19123,43.717878
字古梅,網走郡美幌町,285-6,144.190729,43.717886
字古梅,網走郡美幌町,287-3,144.190357,43.717812
字古梅,網走郡美幌町,287-1,144.1905,43.717947
字古梅,網走郡美幌町,285-3,144.189971,43.717899
字古梅,網走郡美幌町,285-1,144.189599,43.718733
字古梅,網走郡美幌町,285-2,144.189264,43.717955
字古梅,網走郡美幌町,285-5,144.189321,43.717608
字古梅,網走郡美幌町,道-3,144.189001,43.7176
字古梅,網走郡美幌町,329-2,144.18851,43.716978
字古梅,網走郡美幌町,水-88,144.188606,43.717226
字古梅,網走郡美幌町,277-1,144.186923,43.717229
字古梅,網走郡美幌町,332-7,144.186747,43.716926
字古梅,網走郡美幌町,277-2,144.186862,43.717089
字古梅,網走郡美幌町,279-1,144.188883,43.718018
字古梅,網走郡美幌町,278,144.188765,43.717946
字古梅,網走郡美幌町,270-1,144.18813,43.719144
字古梅,網走郡美幌町,道-89,144.18841,43.718332
字古梅,網走郡美幌町,270-2,144.187497,43.719834
字古梅,網走郡美幌町,272-1,144.186755,43.720606
字古梅,網走郡美幌町,268,144.18807,43.719821
字古梅,網走郡美幌町,267,144.187271,43.720429
字古梅,網走郡美幌町,285-4,144.190848,43.718294
字古梅,網走郡美幌町,294-3,144.191585,43.718588
字古梅,網走郡美幌町,300-3,144.19103,43.719765
字古梅,網走郡美幌町,300-1,144.190701,43.720058
字古梅,網走郡美幌町,300-2,144.190509,43.720306
字古梅,網走郡美幌町,281-1,144.189578,43.720857
字古梅,網走郡美幌町,282-1,144.189485,43.722145
字古梅,網走郡美幌町,283,144.189662,43.721765
字古梅,網走郡美幌町,288-3,144.190479,43.722685
字古梅,網走郡美幌町,292-3,144.190725,43.722597
字古梅,網走郡美幌町,292-2,144.190633,43.722929
字古梅,網走郡美幌町,289-4,144.190832,43.722972
字古梅,網走郡美幌町,289-5,144.191019,43.723013
字古梅,網走郡美幌町,289-7,144.190918,43.722783
字古梅,網走郡美幌町,289-6,144.190802,43.722876
字古梅,網走郡美幌町,289-2,144.191213,43.722687
字古梅,網走郡美幌町,289-3,144.191563,43.723123
字古梅,網走郡美幌町,210-2,144.191073,43.723145
字古梅,網走郡美幌町,道-91,144.186321,43.722045
字古梅,網走郡美幌町,293-2,144.18948,43.722686
字古梅,網走郡美幌町,211-2,144.189935,43.722894
字古梅,網走郡美幌町,212-2,144.190011,43.722937
字古梅,網走郡美幌町,288-2,144.190056,43.722806
字古梅,網走郡美幌町,288-5,144.189708,43.722519
字古梅,網走郡美幌町,282-2,144.189371,43.72264
字古梅,網走郡美幌町,281-3,144.189252,43.722636
字古梅,網走郡美幌町,280-4,144.188774,43.722539
字古梅,網走郡美幌町,280-8,144.188337,43.722271
字古梅,網走郡美幌町,280-5,144.18827,43.722433
字古梅,網走郡美幌町,280-7,144.187658,43.722301
字古梅,網走郡美幌町,219-1,144.187226,43.723089
字古梅,網走郡美幌町,219-5,144.187514,43.72239
字古梅,網走郡美幌町,280-6,144.187399,43.722239
字古梅,網走郡美幌町,265-2,144.186807,43.721636
字古梅,網走郡美幌町,280-3,144.187884,43.722188
字古梅,網走郡美幌町,280-2,144.187591,43.721869
字古梅,網走郡美幌町,280-9,144.188355,43.722044
字古梅,網走郡美幌町,280-1,144.188739,43.722193
字古梅,網走郡美幌町,281-2,144.188306,43.721058
字古梅,網走郡美幌町,266,144.187519,43.720705
字古梅,網走郡美幌町,265-1,144.187079,43.721078
字古梅,網走郡美幌町,265-4,144.186411,43.720971
字古梅,網走郡美幌町,264-1,144.186334,43.721155
字古梅,網走郡美幌町,260-4,144.183778,43.720578
