A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,上川中部,21,る,2.74,None,愛別町,カンバ,シナノキ,水源涵養,0,142.584105,44.001335
None,トドマツ,水涵保,None,上川中部,17,そ,2.38,None,愛別町,None,他Ｌ,水源涵養,0,142.586413,43.995565
None,None,None,None,上川中部,21,イ,0.95,None,愛別町,None,None,水源涵養,0,142.587056,43.998044
None,None,None,None,上川中部,18,ロ,0.15,None,愛別町,None,None,水源涵養,0,142.582418,43.998368
None,他Ｌ,水涵保,None,上川中部,18,ろ,6.83,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.582741,43.996263
None,トドマツ,水涵保,None,上川中部,17,つ,2.13,None,愛別町,None,他Ｌ,水源涵養,0,142.585903,43.996878
None,他Ｌ,水涵保,None,上川中部,17,う,2.19,None,愛別町,カンバ,シナノキ,水源涵養,0,142.584277,43.99659
None,トドマツ,水涵保,None,上川中部,21,お,0.71,None,愛別町,None,カンバ,水源涵養,0,142.581242,44.002853
None,None,None,None,上川中部,21,ハ,0.84,None,愛別町,None,None,水源涵養,0,142.578283,44.002232
None,他Ｌ,水涵保,None,上川中部,21,さ,18.34,None,愛別町,カンバ,シナノキ,水源涵養,0,142.58028,44.001393
None,他Ｌ,水涵保,None,上川中部,21,わ,4.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.579452,44.002422
None,トドマツ,水涵保,None,上川中部,21,か,6.38,None,愛別町,None,カンバ,水源涵養,0,142.577601,44.004106
None,他Ｌ,水涵保,None,上川中部,21,わ,4.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.577759,44.001942
None,None,None,None,上川中部,21,ロ,6.63,None,愛別町,None,None,水源涵養,0,142.577012,44.001561
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.576438,44.002258
None,他Ｌ,水涵保,None,上川中部,21,わ,4.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.574643,44.00302
None,トドマツ,水涵保,None,上川中部,21,よ,6.76,None,愛別町,None,カンバ,水源涵養,0,142.574574,44.004075
None,None,None,None,上川中部,21,ロ,6.63,None,愛別町,None,None,水源涵養,0,142.575174,44.002134
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.575469,44.002342
None,None,None,None,上川中部,21,ロ,6.63,None,愛別町,None,None,水源涵養,0,142.574454,44.00228
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.576695,44.001146
None,トドマツ,水涵保,None,上川中部,21,ま,5.05,None,愛別町,None,カンバ,水源涵養,0,142.575208,44.001091
None,他Ｌ,水涵保,None,上川中部,18,お,18.66,None,愛別町,カンバ,シナノキ,水源涵養,0,142.580842,43.99791
None,トドマツ,水涵保,None,上川中部,19,ろ,21.53,None,愛別町,None,カンバ,水源涵養,0,142.576027,43.996834
None,他Ｌ,水涵保,None,上川中部,17,の,32.69,None,愛別町,カンバ,シナノキ,水源涵養,0,142.58694,43.993485
None,トドマツ,水涵保,None,上川中部,18,は,16.01,None,愛別町,カンバ,トドマツ,水源涵養,0,142.582571,43.992739
None,トドマツ,水涵保,None,上川中部,18,へ,5.6,None,愛別町,None,None,水源涵養,0,142.584775,43.989805
None,トドマツ,水涵保,None,上川中部,13,ら,3.68,None,愛別町,None,None,水源涵養,0,142.588455,43.985291
None,他Ｌ,水涵保,None,上川中部,13,ふ,4.19,None,愛別町,カンバ,シナノキ,水源涵養,0,142.58619,43.983721
None,他Ｌ,水涵保,None,上川中部,18,か,13.23,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.582832,43.985694
None,トドマツ,水涵保,None,上川中部,13,な,1.9,None,愛別町,None,None,水源涵養,0,142.585535,43.98573
None,None,None,None,上川中部,18,イ,2.08,None,愛別町,None,None,水源涵養,0,142.577654,43.989591
None,トドマツ,水涵保,None,上川中部,18,ほ,24.51,None,愛別町,カンバ,トドマツ,水源涵養,0,142.57804,43.9935
None,他Ｌ,水涵保,None,上川中部,18,お,18.66,None,愛別町,カンバ,シナノキ,水源涵養,0,142.577541,43.989838
None,トドマツ,水涵保,None,上川中部,18,と,17.04,None,愛別町,None,カンバ,水源涵養,0,142.581685,43.988167
None,トドマツ,水涵保,None,上川中部,18,に,10.13,None,愛別町,カンバ,トドマツ,水源涵養,0,142.579585,43.985684
None,トドマツ,水涵保,None,上川中部,18,ち,61.51,None,愛別町,カンバ,トドマツ,水源涵養,0,142.574066,43.984898
None,None,None,None,上川中部,21,ロ,6.63,None,愛別町,None,None,水源涵養,0,142.574004,44.002342
None,トドマツ,水涵保,None,上川中部,21,そ,8.6,None,愛別町,None,カンバ,水源涵養,0,142.571882,44.003662
None,トドマツ,水涵保,None,上川中部,21,や,0.85,None,愛別町,None,カンバ,水源涵養,0,142.571416,44.000609
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.571988,44.001226
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.573028,44.005936
None,トドマツ,水涵保,None,上川中部,21,つ,3.93,None,愛別町,None,カンバ,水源涵養,0,142.569321,44.004303
None,None,None,None,上川中部,21,ニ,0.63,None,愛別町,None,None,水源涵養,0,142.570774,44.006003
None,None,None,None,上川中部,21,ロ,6.63,None,愛別町,None,None,水源涵養,0,142.565638,44.001171
None,トドマツ,水涵保,None,上川中部,21,つ,3.93,None,愛別町,None,カンバ,水源涵養,0,142.56834,44.004369
None,アカエゾマツ,水涵保,None,上川中部,21,の,7.95,None,愛別町,None,None,水源涵養,0,142.568183,44.000645
None,トドマツ,水涵保,None,上川中部,19,と,11.93,None,愛別町,None,カンバ,水源涵養,0,142.572508,43.997754
None,他Ｌ,水涵保,None,上川中部,19,お,2.75,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.570076,43.998002
None,他Ｌ,水涵保,None,上川中部,19,り,3.21,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.57301,43.993389
None,他Ｌ,水涵保,None,上川中部,19,か,8.27,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.563758,43.991488
None,他Ｌ,水涵保,None,上川中部,21,て,6.7,None,愛別町,シナノキ,カンバ,水源涵養,0,142.569384,43.999526
None,アカエゾマツ,水涵保,None,上川中部,21,く,3.25,None,愛別町,None,None,水源涵養,0,142.566873,43.998383
None,他Ｌ,水涵保,None,上川中部,19,る,5.5,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.570639,43.995812
None,他Ｌ,水涵保,None,上川中部,21,け,39.36,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.563659,44.003001
None,トドマツ,水涵保,None,上川中部,21,う,7.05,None,愛別町,None,カンバ,水源涵養,0,142.563411,44.001571
None,アカエゾマツ,水涵保,None,上川中部,21,む,1.7,None,愛別町,None,カンバ,水源涵養,0,142.561739,44.003399
None,カンバ,水涵保,None,上川中部,22,ほ,4.3,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.559214,44.002901
None,トドマツ,水涵保,None,上川中部,22,け,4.31,None,愛別町,None,None,水源涵養,0,142.558928,44.000623
None,シナノキ,水涵保,None,上川中部,22,へ,62.07,None,愛別町,他Ｌ,カンバ,水源涵養,1,142.55938,44.000227
None,アカエゾマツ,水涵保,None,上川中部,22,と,4.99,None,愛別町,None,None,水源涵養,0,142.559693,43.999178
None,トドマツ,水涵保,None,上川中部,22,け,4.31,None,愛別町,None,None,水源涵養,0,142.558736,43.999732
None,他Ｌ,水涵保,None,上川中部,22,わ,2.38,None,愛別町,ミズナラ,カンバ,水源涵養,1,142.565786,43.996486
None,カンバ,水涵保,None,上川中部,19,へ,17.9,None,愛別町,ヤチダモ,他Ｌ,水源涵養,0,142.567239,43.994946
None,アカエゾマツ,水涵保,None,上川中部,22,こ,3.53,None,愛別町,None,None,水源涵養,0,142.563744,43.996284
None,トドマツ,水涵保,None,上川中部,22,ふ,5.15,None,愛別町,None,他Ｌ,水源涵養,0,142.560329,43.99795
None,トドマツ,水涵保,None,上川中部,22,ふ,5.15,None,愛別町,None,他Ｌ,水源涵養,0,142.559498,43.998796
None,アカエゾマツ,水涵保,None,上川中部,22,と,4.99,None,愛別町,None,None,水源涵養,0,142.563516,43.99781
None,トドマツ,水涵保,None,上川中部,22,ほ,4.22,None,愛別町,None,他Ｌ,水源涵養,1,142.559329,43.995815
None,アカエゾマツ,水涵保,None,上川中部,22,え,4.63,None,愛別町,None,None,水源涵養,0,142.560296,43.994192
None,カンバ,水涵保,None,上川中部,19,は,16.23,None,愛別町,ヤチダモ,他Ｌ,水源涵養,0,142.569538,43.992399
None,トドマツ,水涵保,None,上川中部,18,る,37.83,None,愛別町,カンバ,トドマツ,水源涵養,0,142.572879,43.989871
None,他Ｌ,水涵保,None,上川中部,18,お,18.66,None,愛別町,カンバ,シナノキ,水源涵養,0,142.575697,43.988333
None,他Ｌ,水涵保,None,上川中部,18,お,18.66,None,愛別町,カンバ,シナノキ,水源涵養,0,142.565838,43.98562
None,他Ｌ,水涵保,None,上川中部,22,よ,2.63,None,愛別町,カンバ,ミズナラ,水源涵養,1,142.560415,43.992437
None,シナノキ,水涵保,None,上川中部,22,へ,62.07,None,愛別町,他Ｌ,カンバ,水源涵養,1,142.559135,43.992846
None,他Ｌ,水涵保,None,上川中部,19,わ,11.74,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.567641,43.997468
None,天トドマツ,水涵保,None,上川中部,19,に,10.25,None,愛別町,ヤチダモ,他Ｌ,水源涵養,0,142.560365,43.988195
None,他Ｌ,水涵保,None,上川中部,18,わ,22.19,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.557558,43.984793
None,トドマツ,水涵保,None,上川中部,18,ぬ,27.59,None,愛別町,カンバ,トドマツ,水源涵養,0,142.560288,43.982509
None,トドマツ,水涵保,None,上川中部,23,い,4.38,None,愛別町,None,カンバ,水源涵養,0,142.614833,43.982379
None,トドマツ,水涵保,None,上川中部,23,い,15.45,None,愛別町,None,カンバ,水源涵養,1,142.618465,43.98216
None,トドマツ,水涵保,None,上川中部,23,い,15.45,None,愛別町,None,カンバ,水源涵養,1,142.613816,43.983287
None,トドマツ,水涵保,None,上川中部,23,い,4.38,None,愛別町,None,カンバ,水源涵養,0,142.613426,43.982213
None,トドマツ,水涵保,None,上川中部,23,い,4.38,None,愛別町,None,カンバ,水源涵養,0,142.61378,43.980645
None,他Ｌ,水涵保,None,上川中部,23,ほ,23.16,None,愛別町,カンバ,シナノキ,水源涵養,0,142.618739,43.979529
None,他Ｌ,水涵保,None,上川中部,23,ぬ,2.06,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.61505,43.979516
None,トドマツ,水涵保,None,上川中部,25,る,3.45,None,愛別町,None,カンバ,水源涵養,0,142.620974,43.975583
None,トドマツ,水涵保,None,上川中部,25,る,3.45,None,愛別町,None,カンバ,水源涵養,0,142.619485,43.975582
None,他Ｌ,水涵保,None,上川中部,23,る,4.31,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.617606,43.977517
None,他Ｌ,水涵保,None,上川中部,25,や,15.46,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.622619,43.978818
None,他Ｌ,水涵保,None,上川中部,23,お,3.75,None,愛別町,カンバ,シナノキ,水源涵養,0,142.617525,43.975746
None,トドマツ,水涵保,None,上川中部,25,ほ,6.68,None,愛別町,None,カンバ,水源涵養,0,142.61921,43.97333
None,天トドマツ,水涵保,None,上川中部,25,の,31.34,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.618217,43.972546
None,他Ｌ,水涵保,None,上川中部,23,わ,3.0,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.614256,43.975337
None,トドマツ,水涵保,None,上川中部,23,い,15.45,None,愛別町,None,カンバ,水源涵養,1,142.613015,43.981527
None,トドマツ,水涵保,None,上川中部,23,い,4.38,None,愛別町,None,カンバ,水源涵養,0,142.612556,43.980669
None,トドマツ,水涵保,None,上川中部,23,い,15.45,None,愛別町,None,カンバ,水源涵養,1,142.612372,43.980363
None,None,水涵保,None,上川中部,23,イ,0.63,None,愛別町,None,None,水源涵養,0,142.612628,43.980349
None,他Ｌ,水涵保,None,上川中部,23,ほ,23.16,None,愛別町,カンバ,シナノキ,水源涵養,0,142.609995,43.978571
None,トドマツ,水涵保,None,上川中部,23,は,14.95,None,愛別町,None,カンバ,水源涵養,0,142.609574,43.977713
None,トドマツ,水涵保,None,上川中部,23,は,14.95,None,愛別町,None,カンバ,水源涵養,0,142.614141,43.977433
None,他Ｌ,水涵保,None,上川中部,23,ほ,23.16,None,愛別町,カンバ,シナノキ,水源涵養,0,142.61001,43.975432
None,トドマツ,水涵保,None,上川中部,23,に,10.45,None,愛別町,カンバ,エゾマツ,水源涵養,0,142.610732,43.973877
None,他Ｌ,水涵保,None,上川中部,23,か,3.69,None,愛別町,カンバ,シナノキ,水源涵養,0,142.615469,43.972421
None,トドマツ,水涵保,None,上川中部,23,に,10.45,None,愛別町,カンバ,エゾマツ,水源涵養,0,142.609121,43.972607
None,天トドマツ,水涵保,None,上川中部,25,の,31.34,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.619318,43.971185
None,トドマツ,水涵保,None,上川中部,25,ほ,6.68,None,愛別町,None,カンバ,水源涵養,0,142.617377,43.971962
None,トドマツ,水涵保,None,上川中部,25,た,1.41,None,愛別町,カンバ,トドマツ,水源涵養,0,142.620959,43.96827
None,トドマツ,水涵保,None,上川中部,25,に,5.54,None,愛別町,None,カンバ,水源涵養,0,142.61973,43.968201
None,トドマツ,水涵保,None,上川中部,25,れ,2.91,None,愛別町,トドマツ,カンバ,水源涵養,0,142.618796,43.969152
None,他Ｌ,水涵保,None,上川中部,25,く,25.21,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.617751,43.968633
None,トドマツ,水涵保,None,上川中部,25,そ,2.69,None,愛別町,カンバ,トドマツ,水源涵養,0,142.616851,43.969429
None,トドマツ,水涵保,None,上川中部,25,と,7.43,None,愛別町,カンバ,トドマツ,水源涵養,0,142.615365,43.968644
None,トドマツ,水涵保,None,上川中部,25,に,5.54,None,愛別町,None,カンバ,水源涵養,0,142.62069,43.965194
None,カラマツ,水涵保,None,上川中部,25,い,4.32,None,愛別町,None,カンバ,水源涵養,0,142.620741,43.962645
None,他Ｌ,水涵保,None,上川中部,25,く,25.21,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.618908,43.963697
None,トドマツ,水涵保,None,上川中部,25,つ,2.84,None,愛別町,None,カンバ,水源涵養,0,142.616905,43.966209
None,トドマツ,水涵保,None,上川中部,25,ね,2.81,None,愛別町,None,カンバ,水源涵養,0,142.614356,43.966381
None,トドマツ,水涵保,None,上川中部,25,な,3.31,None,愛別町,None,カンバ,水源涵養,0,142.615053,43.964368
None,トドマツ,水涵保,None,上川中部,25,ら,1.38,None,愛別町,None,カンバ,水源涵養,0,142.617113,43.963166
None,トドマツ,水涵保,None,上川中部,25,む,3.34,None,愛別町,None,カンバ,水源涵養,0,142.615849,43.962202
None,シナノキ,水涵保,None,上川中部,23,へ,29.63,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.61318,43.970513
None,カンバ,水涵保,None,上川中部,23,と,4.71,None,愛別町,他Ｌ,ミズナラ,水源涵養,0,142.612732,43.968211
None,シナノキ,水涵保,None,上川中部,23,へ,29.63,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.609455,43.97208
None,カンバ,水涵保,None,上川中部,23,ち,4.95,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.610797,43.964677
None,シナノキ,水涵保,None,上川中部,23,よ,8.19,None,愛別町,他Ｌ,カンバ,水源涵養,0,142.613286,43.962268
None,カンバ,水涵保,None,上川中部,17,ほ,10.7,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.605049,43.981982
None,天トドマツ,水涵保,None,上川中部,13,へ,12.99,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.601927,43.982547
None,トドマツ,水涵保,None,上川中部,13,ほ,11.24,None,愛別町,None,カンバ,水源涵養,0,142.600197,43.980047
None,トドマツ,水涵保,None,上川中部,13,に,14.69,None,愛別町,None,カンバ,水源涵養,0,142.603857,43.977481
None,トドマツ,水涵保,None,上川中部,13,ほ,11.24,None,愛別町,None,カンバ,水源涵養,0,142.599902,43.978998
None,トドマツ,水涵保,None,上川中部,13,に,14.69,None,愛別町,None,カンバ,水源涵養,0,142.601723,43.977178
None,None,None,None,上川中部,13,ハ,0.68,None,愛別町,None,None,水源涵養,0,142.592093,43.981013
None,天トドマツ,水涵保,None,上川中部,13,と,31.31,None,愛別町,他Ｌ,カンバ,水源涵養,0,142.595468,43.980147
None,トドマツ,水涵保,None,上川中部,13,う,3.93,None,愛別町,None,None,水源涵養,0,142.592107,43.983479
None,トドマツ,水涵保,None,上川中部,13,ね,4.65,None,愛別町,None,他Ｌ,水源涵養,0,142.589665,43.978647
None,トドマツ,水涵保,None,上川中部,13,は,31.25,None,愛別町,None,カンバ,水源涵養,0,142.594542,43.976103
None,トドマツ,水涵保,None,上川中部,13,ろ,7.26,None,愛別町,カンバ,トドマツ,水源涵養,0,142.590945,43.976928
None,トドマツ,水涵保,None,上川中部,13,て,3.5,None,愛別町,トドマツ,カンバ,水源涵養,0,142.592096,43.972715
