A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,空知,8,つ,3.03,None,長沼町,None,None,水源涵養,0,141.739808,42.955592
None,トドマツ,水涵保,None,空知,8,よ,6.78,None,長沼町,None,None,水源涵養,0,141.73995,42.954111
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.740582,42.954037
None,トドマツ,水涵保,None,空知,8,た,8.79,None,長沼町,None,None,水源涵養,0,141.74261,42.95444
None,トドマツ,水涵保,None,空知,8,そ,1.86,None,長沼町,None,None,水源涵養,0,141.741419,42.951952
None,カラマツ,水涵保,None,空知,8,ま,4.5,None,長沼町,None,None,水源涵養,0,141.738658,42.954056
None,トドマツ,水涵保,None,空知,8,た,8.79,None,長沼町,None,None,水源涵養,0,141.738945,42.95197
None,他Ｌ,水涵保,None,空知,7,い,1.3,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.736401,42.95749
None,トドマツ,水涵保,None,空知,8,ろ,1.77,None,長沼町,None,None,水源涵養,2,141.737597,42.955416
None,トドマツ,水涵保,None,空知,8,ろ,9.9,None,長沼町,None,None,水源涵養,1,141.737222,42.956119
None,トドマツ,水涵保,None,空知,8,お,0.62,None,長沼町,None,None,水源涵養,0,141.736732,42.954748
None,カラマツ,水涵保,None,空知,7,ろ,7.44,None,長沼町,None,None,水源涵養,0,141.73323,42.955776
None,トドマツ,水涵保,None,空知,8,ろ,1.77,None,長沼町,None,None,水源涵養,2,141.735952,42.95501
None,トドマツ,水涵保,None,空知,7,に,0.38,None,長沼町,None,None,水源涵養,0,141.73471,42.955631
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.737742,42.952556
None,トドマツ,水涵保,None,空知,8,お,0.62,None,長沼町,None,None,水源涵養,0,141.735853,42.953813
None,トドマツ,水涵保,None,空知,8,よ,6.78,None,長沼町,None,None,水源涵養,0,141.736555,42.953045
None,他Ｌ,水涵保,None,空知,7,い,1.3,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.731959,42.956157
None,トドマツ,水涵保,None,空知,8,ろ,9.9,None,長沼町,None,None,水源涵養,1,141.73361,42.954044
None,トドマツ,水涵保,None,空知,8,ろ,1.77,None,長沼町,None,None,水源涵養,2,141.734246,42.952906
None,ウダイカンバ,水涵保,None,空知,8,と,1.85,None,長沼町,None,None,水源涵養,0,141.732609,42.952932
None,None,None,None,空知,69,ヘ,0.02,None,長沼町,None,None,山地災害防止（気象）,0,141.692354,42.992793
None,ヤチダモ,防風保,None,空知,69,に,1.73,None,長沼町,None,None,山地災害防止（気象）,0,141.69086,42.993334
None,None,None,None,空知,69,ホ,0.02,None,長沼町,None,None,山地災害防止（気象）,0,141.6889,42.993838
None,他Ｌ,水涵保,None,空知,9,い,16.49,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.745006,42.951423
None,ストローブマツ,水涵保,None,空知,9,ほ,3.13,None,長沼町,None,None,水源涵養,0,141.745962,42.950176
None,トドマツ,水涵保,None,空知,9,れ,0.77,None,長沼町,None,None,水源涵養,0,141.744708,42.949756
None,他Ｎ,水涵保,None,空知,9,た,6.1,None,長沼町,None,None,水源涵養,0,141.743909,42.948365
None,アカエゾマツ,水涵保,None,空知,8,や,1.96,None,長沼町,None,None,水源涵養,0,141.740482,42.951077
None,他Ｌ,水涵保,None,空知,8,い,3.06,None,長沼町,シナノキ,イタヤカエデ,水源涵養,2,141.740258,42.949864
None,カラマツ,水涵保,None,空知,8,れ,3.04,None,長沼町,None,None,水源涵養,0,141.739504,42.949717
None,他Ｌ,水涵保,None,空知,8,い,3.06,None,長沼町,シナノキ,イタヤカエデ,水源涵養,2,141.739148,42.950398
None,トドマツ,水涵保,None,空知,8,ほ,4.93,None,長沼町,None,None,水源涵養,0,141.738708,42.950198
None,トドマツ,水涵保,None,空知,9,よ,5.8,None,長沼町,None,他Ｌ,水源涵養,0,141.741866,42.948343
None,他Ｌ,水涵保,None,空知,8,い,3.06,None,長沼町,シナノキ,イタヤカエデ,水源涵養,2,141.7404,42.947797
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.740708,42.947326
None,他Ｌ,水涵保,None,空知,9,い,16.49,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.741267,42.94668
None,None,水涵保,None,空知,8,イ,1.67,None,長沼町,None,None,水源涵養,1,141.740077,42.952024
None,カラマツ,水涵保,None,空知,8,れ,3.04,None,長沼町,None,None,水源涵養,0,141.73885,42.949114
None,他Ｌ,水涵保,None,空知,8,い,3.06,None,長沼町,シナノキ,イタヤカエデ,水源涵養,2,141.739352,42.948089
None,トドマツ,水涵保,None,空知,8,へ,2.17,None,長沼町,他Ｌ,カラマツ,水源涵養,0,141.739008,42.947307
None,トドマツ,水涵保,None,空知,9,ら,7.37,None,長沼町,他Ｌ,カラマツ,水源涵養,0,141.746099,42.946334
None,カラマツ,水涵保,None,空知,9,わ,6.93,None,長沼町,他Ｌ,トドマツ,水源涵養,0,141.742199,42.945596
None,カラマツ,水涵保,None,空知,9,わ,6.93,None,長沼町,他Ｌ,トドマツ,水源涵養,0,141.742109,42.944256
None,他Ｌ,水涵保,None,空知,9,い,16.49,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.745423,42.943511
None,None,None,None,空知,9,イ,0.5,None,長沼町,None,None,水源涵養,0,141.744678,42.943424
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.740662,42.945615
None,他Ｌ,水涵保,None,空知,9,い,16.49,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.741385,42.943957
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.740755,42.944164
None,トドマツ,水涵保,None,空知,8,わ,5.4,None,長沼町,None,None,水源涵養,0,141.739998,42.946054
None,トドマツ,水涵保,None,空知,8,わ,5.4,None,長沼町,None,None,水源涵養,0,141.739383,42.944332
None,ウダイカンバ,水涵保,None,空知,9,る,1.5,None,長沼町,None,None,水源涵養,0,141.741393,42.943508
None,ウダイカンバ,水涵保,None,空知,8,ふ,5.48,None,長沼町,None,None,水源涵養,0,141.739405,42.943186
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.739485,42.943377
None,None,水涵保,None,空知,8,イ,0.2,None,長沼町,None,None,水源涵養,2,141.737538,42.949108
None,トドマツ,水涵保,None,空知,8,ほ,4.93,None,長沼町,None,None,水源涵養,0,141.736989,42.949923
None,トドマツ,水涵保,None,空知,8,ほ,4.93,None,長沼町,None,None,水源涵養,0,141.738051,42.948965
None,ストローブマツ,水涵保,None,空知,8,か,8.29,None,長沼町,None,None,水源涵養,0,141.733787,42.950668
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.737537,42.943553
None,カラマツ,水涵保,None,空知,8,る,4.22,None,長沼町,他Ｌ,トドマツ,水源涵養,0,141.734423,42.94302
None,他Ｌ,水涵保,None,空知,8,い,6.85,None,長沼町,シナノキ,イタヤカエデ,水源涵養,3,141.729714,42.94532
None,カラマツ,水涵保,None,空知,8,る,4.22,None,長沼町,他Ｌ,トドマツ,水源涵養,0,141.733291,42.943635
None,None,水涵保,None,空知,8,イ,0.2,None,長沼町,None,None,水源涵養,2,141.733384,42.943483
None,トドマツ,水涵保,None,空知,8,ぬ,4.95,None,長沼町,トドマツ,エゾマツ,水源涵養,0,141.732781,42.94253
None,トドマツ,水涵保,None,空知,8,り,6.35,None,長沼町,他Ｌ,カラマツ,水源涵養,0,141.730049,42.944041
None,トドマツ,水涵保,None,空知,8,こ,0.62,None,長沼町,None,None,水源涵養,0,141.730599,42.941818
None,カラマツ,水涵保,None,空知,8,ち,4.21,None,長沼町,None,他Ｌ,水源涵養,0,141.728955,42.941093
None,ウダイカンバ,水涵保,None,空知,8,ふ,5.48,None,長沼町,None,None,水源涵養,0,141.734857,42.942215
None,ヤチダモ,防風保,None,空知,69,い,6.37,None,長沼町,None,None,山地災害防止（気象）,0,141.682853,42.994373
None,ヤチダモ,防風保,None,空知,69,は,0.94,None,長沼町,None,None,山地災害防止（気象）,1,141.682578,42.994447
None,None,None,None,空知,69,チ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.68221,42.994026
None,ヤチダモ,防風保,None,空知,69,は,0.94,None,長沼町,None,None,山地災害防止（気象）,1,141.682048,42.993679
None,ヤチダモ,防風保,None,空知,69,い,6.37,None,長沼町,None,None,山地災害防止（気象）,0,141.681354,42.992602
None,ヤナギ,防風保,None,空知,69,と,1.27,None,長沼町,None,None,山地災害防止（気象）,0,141.681203,42.993021
None,ヤナギ,防風保,None,空知,69,と,1.27,None,長沼町,None,None,山地災害防止（気象）,0,141.679545,42.990581
None,ヤチダモ,防風保,None,空知,69,い,6.37,None,長沼町,None,None,山地災害防止（気象）,0,141.679838,42.990365
None,None,None,None,空知,69,リ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.678844,42.989077
None,ヤチダモ,防風保,None,空知,69,い,6.37,None,長沼町,None,None,山地災害防止（気象）,0,141.678829,42.988898
None,ヤナギ,防風保,None,空知,69,と,1.27,None,長沼町,None,None,山地災害防止（気象）,0,141.678488,42.989027
None,他Ｌ,防風保,None,空知,68,い,2.07,None,長沼町,None,None,山地災害防止（気象）,0,141.675521,42.984183
None,None,None,None,空知,68,ロ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.675448,42.984072
None,他Ｌ,防風保,None,空知,68,い,2.07,None,長沼町,None,None,山地災害防止（気象）,0,141.675192,42.983689
None,他Ｌ,防風保,None,空知,68,い,2.07,None,長沼町,None,None,山地災害防止（気象）,0,141.674047,42.982005
None,ヤチダモ,防風保,None,空知,68,ろ,3.41,None,長沼町,None,None,山地災害防止（気象）,0,141.673574,42.981238
None,None,None,None,空知,68,イ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.673682,42.981037
None,ヤチダモ,防風保,None,空知,68,ろ,3.41,None,長沼町,None,None,山地災害防止（気象）,0,141.672835,42.980217
None,None,None,None,空知,68,ハ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.672285,42.979819
None,ヤチダモ,防風保,None,空知,68,ろ,3.41,None,長沼町,None,None,山地災害防止（気象）,0,141.671812,42.97871
None,ヤチダモ,防風保,None,空知,68,ろ,3.41,None,長沼町,None,None,山地災害防止（気象）,0,141.670895,42.977355
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.667683,42.972746
None,None,None,None,空知,63,ン,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.667616,42.972465
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.66741,42.972162
None,None,None,None,空知,63,ヌ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.667196,42.971861
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.666959,42.971636
None,ヤチダモ,防風保,None,空知,63,に,0.5,None,長沼町,None,None,山地災害防止（気象）,0,141.666787,42.970828
None,None,None,None,空知,63,ト,0.02,None,長沼町,None,None,山地災害防止（気象）,0,141.666428,42.970755
None,ハンノキ,防風保,None,空知,63,れ,0.22,None,長沼町,None,None,山地災害防止（気象）,0,141.66614,42.970633
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.666064,42.970762
None,ヤチダモ,防風保,None,空知,63,に,0.5,None,長沼町,None,None,山地災害防止（気象）,0,141.666548,42.970482
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.666361,42.970633
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.665534,42.969967
None,ヤチダモ,防風保,None,空知,63,に,0.5,None,長沼町,None,None,山地災害防止（気象）,0,141.665773,42.969381
None,ヤチダモ,防風保,None,空知,63,は,1.81,None,長沼町,None,None,山地災害防止（気象）,0,141.666073,42.970251
None,ハンノキ,防風保,None,空知,63,れ,0.22,None,長沼町,None,None,山地災害防止（気象）,0,141.66561,42.969887
None,ヤチダモ,防風保,None,空知,62,に,0.87,None,長沼町,None,None,山地災害防止（気象）,0,141.662734,42.965285
None,None,防風保,None,空知,62,ニ,0.31,None,長沼町,None,None,山地災害防止（気象）,0,141.662527,42.965436
None,ヤチダモ,防風保,None,空知,62,は,0.16,None,長沼町,None,None,山地災害防止（気象）,0,141.663013,42.965166
None,ヤチダモ,防風保,None,空知,62,ろ,2.83,None,長沼町,None,None,山地災害防止（気象）,0,141.660982,42.962547
None,None,防風保,None,空知,62,ニ,0.31,None,長沼町,None,None,山地災害防止（気象）,0,141.660739,42.962782
None,ヤチダモ,防風保,None,空知,62,ろ,2.83,None,長沼町,None,None,山地災害防止（気象）,0,141.659485,42.960357
None,None,防風保,None,空知,62,ニ,0.31,None,長沼町,None,None,山地災害防止（気象）,0,141.659022,42.960258
None,None,None,None,空知,62,ハ,0.15,None,長沼町,None,None,山地災害防止（気象）,0,141.655972,42.954667
None,ヤチダモ,防風保,None,空知,62,い,2.88,None,長沼町,None,None,山地災害防止（気象）,0,141.655606,42.954774
None,None,None,None,空知,62,ロ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.655349,42.954321
None,None,None,None,空知,62,ハ,0.15,None,長沼町,None,None,山地災害防止（気象）,0,141.655627,42.954162
None,ヤチダモ,防風保,None,空知,62,い,2.88,None,長沼町,None,None,山地災害防止（気象）,0,141.655079,42.953979
None,None,None,None,空知,62,イ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.654877,42.953618
None,ヤチダモ,防風保,None,空知,62,い,2.88,None,長沼町,None,None,山地災害防止（気象）,0,141.653552,42.951632
None,ヤチダモ,防風保,None,空知,66,い,14.97,None,長沼町,None,None,山地災害防止（気象）,0,141.65072,42.99448
None,ヤチダモ,防風保,None,空知,66,い,14.97,None,長沼町,None,None,山地災害防止（気象）,0,141.649752,42.99306
None,ヤナギ,防風保,None,空知,66,ほ,0.84,None,長沼町,None,None,山地災害防止（気象）,0,141.649375,42.993149
None,None,None,None,空知,66,ハ,0.03,None,長沼町,None,None,山地災害防止（気象）,0,141.649314,42.992576
None,ヤチダモ,防風保,None,空知,66,い,14.97,None,長沼町,None,None,山地災害防止（気象）,0,141.649357,42.992333
None,ヤナギ,防風保,None,空知,66,ほ,0.84,None,長沼町,None,None,山地災害防止（気象）,0,141.64895,42.992533
None,ヤチダモ,防風保,None,空知,66,い,14.97,None,長沼町,None,None,山地災害防止（気象）,0,141.648635,42.991549
None,ドイツトウヒ,防風保,None,空知,66,は,0.3,None,長沼町,None,ヤチダモ,山地災害防止（気象）,8,141.648087,42.990743
None,None,None,None,空知,64,ホ,0.01,None,長沼町,None,None,山地災害防止（気象）,0,141.643925,42.984505
None,ヤチダモ,防風保,None,空知,64,ほ,0.3,None,長沼町,None,None,山地災害防止（気象）,1,141.643793,42.984094
None,ヤチダモ,防風保,None,空知,64,い,0.68,None,長沼町,None,None,山地災害防止（気象）,0,141.643591,42.984436
None,ヤチダモ,防風保,None,空知,64,い,0.68,None,長沼町,None,None,山地災害防止（気象）,0,141.643323,42.983686
None,ヤチダモ,防風保,None,空知,64,い,0.68,None,長沼町,None,None,山地災害防止（気象）,0,141.643081,42.983116
None,ヤチダモ,防風保,None,空知,64,ほ,0.15,None,長沼町,None,None,山地災害防止（気象）,2,141.642913,42.983364
None,ハンノキ,防風保,None,空知,64,ち,0.09,None,長沼町,None,None,山地災害防止（気象）,0,141.642933,42.982756
None,ヤチダモ,防風保,None,空知,64,ろ,3.07,None,長沼町,None,None,山地災害防止（気象）,0,141.641694,42.981263
None,None,None,None,空知,64,ハ,0.02,None,長沼町,None,None,山地災害防止（気象）,0,141.641433,42.980372
None,ヤチダモ,防風保,None,空知,64,ろ,3.07,None,長沼町,None,None,山地災害防止（気象）,0,141.641006,42.980251
None,ヤチダモ,防風保,None,空知,64,ろ,3.07,None,長沼町,None,None,山地災害防止（気象）,0,141.640322,42.979244
None,ヤチダモ,防風保,None,空知,65,は,2.35,None,長沼町,None,None,山地災害防止（気象）,0,141.620945,42.996233
None,シラカバ,防風保,None,空知,65,か,0.2,None,長沼町,None,None,山地災害防止（気象）,0,141.620691,42.995539
None,ヤチダモ,防風保,None,空知,65,に,1.85,None,長沼町,None,None,山地災害防止（気象）,0,141.620042,42.994873
None,None,None,None,空知,65,ハ,0.02,None,長沼町,None,None,山地災害防止（気象）,0,141.6197,42.99439
None,シラカバ,防風保,None,空知,65,わ,0.3,None,長沼町,None,None,山地災害防止（気象）,0,141.618729,42.993332
None,ヤチダモ,防風保,None,空知,65,に,1.85,None,長沼町,None,None,山地災害防止（気象）,0,141.618362,42.992447
None,ヤチダモ,防風保,None,空知,65,に,1.85,None,長沼町,None,None,山地災害防止（気象）,0,141.617628,42.991363
None,ヤチダモ,防風保,None,空知,65,い,0.59,None,長沼町,None,他Ｌ,山地災害防止（気象）,0,141.616289,42.989407
None,ヤチダモ,防風保,None,空知,65,と,1.1,None,長沼町,None,他Ｌ,山地災害防止（気象）,0,141.615551,42.988322
None,ヤチダモ,防風保,None,空知,65,ち,0.69,None,長沼町,None,None,山地災害防止（気象）,0,141.614572,42.986881
None,ヤチダモ,防風保,None,空知,65,い,0.59,None,長沼町,None,他Ｌ,山地災害防止（気象）,0,141.614232,42.986299
