A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
カンバ,47,か,水源涵養,幌加内町,None,ミズナラ,0,他Ｌ,None,0.25,水涵保,北空知支,None,142.202391,44.012447
None,47,ロ,水源涵養,幌加内町,None,None,0,None,None,1.04,None,北空知支,None,142.202467,44.012004
他Ｌ,42,よ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,21.51,水涵保,北空知支,None,142.204328,44.007694
None,42,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.0,水涵保,北空知支,None,142.205825,44.005556
None,42,ち,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.06,水涵保,北空知支,None,142.204479,44.004786
カンバ,42,い,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,北空知支,None,142.202639,44.007721
None,42,り,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.81,水涵保,北空知支,None,142.202509,44.005917
カンバ,48,ね,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,57.02,水涵保,北空知支,None,142.19794,44.02534
None,48,た,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,6.67,水涵保,北空知支,None,142.194936,44.021233
カンバ,47,る,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,3.8,水涵保,北空知支,None,142.198007,44.01881
カンバ,48,つ,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,2.13,水涵保,北空知支,None,142.193997,44.019593
天トドマツ,48,よ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,3.4,水涵保,北空知支,None,142.191362,44.017979
None,47,は,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,1.75,水涵保,北空知支,None,142.192813,44.017134
None,48,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,15.1,水涵保,北空知支,None,142.189614,44.025424
None,48,り,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,24.7,水涵保,北空知支,None,142.190095,44.021722
None,48,ち,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,14.42,水涵保,北空知支,None,142.184988,44.023419
カンバ,48,か,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,2.85,水涵保,北空知支,None,142.189916,44.017154
他Ｌ,48,ろ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,8.6,水涵保,北空知支,None,142.190397,44.015133
天トドマツ,48,わ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,14.54,水涵保,北空知支,None,142.186569,44.01931
ミズナラ,47,に,水源涵養,幌加内町,None,カンバ,1,他Ｌ,None,4.87,水涵保,北空知支,None,142.195865,44.012675
ミズナラ,47,い,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,6.51,水涵保,北空知支,None,142.19825,44.0118
None,47,ロ,水源涵養,幌加内町,None,None,0,None,None,1.04,None,北空知支,None,142.198879,44.011885
ミズナラ,47,に,水源涵養,幌加内町,None,カンバ,1,他Ｌ,None,4.87,水涵保,北空知支,None,142.196453,44.011752
ミズナラ,47,に,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,29.38,水涵保,北空知支,None,142.192067,44.013108
ミズナラ,42,に,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,5.9,水涵保,北空知支,None,142.198894,44.006343
None,47,ハ,水源涵養,幌加内町,None,None,0,None,None,0.44,None,北空知支,None,142.18772,44.01259
None,47,ハ,水源涵養,幌加内町,None,None,0,None,None,0.44,None,北空知支,None,142.191257,44.011454
ミズナラ,47,に,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,29.38,水涵保,北空知支,None,142.191019,44.011292
None,47,ハ,水源涵養,幌加内町,None,None,0,None,None,0.44,None,北空知支,None,142.189349,44.012079
None,47,ロ,水源涵養,幌加内町,None,None,0,None,None,1.04,None,北空知支,None,142.18949,44.011739
None,47,ハ,水源涵養,幌加内町,None,None,0,None,None,0.44,None,北空知支,None,142.189432,44.011535
ミズナラ,47,に,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,29.38,水涵保,北空知支,None,142.188892,44.01182
None,47,ハ,水源涵養,幌加内町,None,None,0,None,None,0.44,None,北空知支,None,142.188393,44.012391
None,48,ハ,水源涵養,幌加内町,None,None,0,None,None,0.26,None,北空知支,None,142.185977,44.013192
None,48,ハ,水源涵養,幌加内町,None,None,0,None,None,0.26,None,北空知支,None,142.186528,44.012447
None,48,イ,水源涵養,幌加内町,None,None,0,None,None,0.56,None,北空知支,None,142.187199,44.012276
他Ｌ,48,ろ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,8.6,水涵保,北空知支,None,142.18576,44.012865
None,48,ハ,水源涵養,幌加内町,None,None,0,None,None,0.26,None,北空知支,None,142.186052,44.012713
None,48,る,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,3.06,水涵保,北空知支,None,142.184166,44.01402
None,48,ニ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.184882,44.01336
None,48,る,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,3.06,水涵保,北空知支,None,142.185278,44.013084
None,48,ニ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.184882,44.013108
天アカエゾ,41,よ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,6.9,水涵保,北空知支,None,142.187632,44.007168
None,41,ロ,水源涵養,幌加内町,None,None,0,None,None,6.5,水涵保,北空知支,None,142.189478,44.005503
None,41,ハ,水源涵養,幌加内町,None,None,0,None,None,3.77,水涵保,北空知支,None,142.18445,44.007657
天トドマツ,41,と,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,15.47,水涵保,北空知支,None,142.187061,44.004635
他Ｌ,42,よ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,21.51,水涵保,北空知支,None,142.214021,44.002776
None,42,わ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.97,水涵保,北空知支,None,142.212894,44.003978
他Ｌ,42,よ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,21.51,水涵保,北空知支,None,142.211315,44.003894
None,42,か,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.51,水涵保,北空知支,None,142.211492,44.002163
None,42,た,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,5.35,水涵保,北空知支,None,142.213198,44.000931
None,42,れ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,5.6,水涵保,北空知支,None,142.214786,43.999784
他Ｌ,42,よ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,21.51,水涵保,北空知支,None,142.211802,44.000883
None,42,お,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,6.3,水涵保,北空知支,None,142.210279,44.004161
シナノキ,42,ろ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,4.0,水涵保,北空知支,None,142.209322,44.003123
シナノキ,42,ろ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,4.0,水涵保,北空知支,None,142.208828,44.004254
None,42,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.5,水涵保,北空知支,None,142.208477,44.001999
他Ｌ,42,よ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,21.51,水涵保,北空知支,None,142.207675,44.003012
None,42,イ,水源涵養,幌加内町,None,None,0,None,None,1.52,None,北空知支,None,142.214527,44.000993
None,42,ロ,水源涵養,幌加内町,None,None,0,None,None,0.26,水涵保,北空知支,None,142.209158,43.999659
None,40,ハ,水源涵養,幌加内町,None,None,0,None,None,2.3,水涵保,北空知支,None,142.213958,43.994616
ミズナラ,40,い,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,75.6,水涵保,北空知支,None,142.204167,43.995724
None,42,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.5,水涵保,北空知支,None,142.205914,44.002885
None,42,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.9,水涵保,北空知支,None,142.206769,44.000764
イタヤカエデ,41,り,水源涵養,幌加内町,None,ミズナラ,0,トドマツ,None,2.76,水涵保,北空知支,None,142.205659,44.000743
None,42,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.9,水涵保,北空知支,None,142.206172,44.001413
イタヤカエデ,41,り,水源涵養,幌加内町,None,ミズナラ,0,トドマツ,None,2.76,水涵保,北空知支,None,142.20412,44.001128
カンバ,41,か,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,11.85,水涵保,北空知支,None,142.205566,44.000037
None,42,と,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,5.25,水涵保,北空知支,None,142.202264,44.003783
カンバ,41,か,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,11.85,水涵保,北空知支,None,142.201702,44.002128
イタヤカエデ,41,ち,水源涵養,幌加内町,None,トドマツ,0,シラカバ,None,2.45,水涵保,北空知支,None,142.200118,44.002151
None,41,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.76,水涵保,北空知支,None,142.201639,44.001266
None,41,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.76,水涵保,北空知支,None,142.202292,43.999688
カンバ,41,か,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,11.85,水涵保,北空知支,None,142.200906,43.999712
他Ｌ,41,ぬ,水源涵養,幌加内町,None,イタヤカエデ,0,トドマツ,None,3.6,水涵保,北空知支,None,142.2043,43.998959
None,40,イ,水源涵養,幌加内町,None,None,0,None,None,5.91,水涵保,北空知支,None,142.207057,43.995162
None,39,ろ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,1.83,水涵保,北空知支,None,142.21442,43.988448
天トドマツ,40,と,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,26.25,水涵保,北空知支,None,142.2158,43.993436
他Ｌ,39,は,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,50.47,水涵保,北空知支,None,142.212697,43.990037
カンバ,41,か,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,11.85,水涵保,北空知支,None,142.198672,44.002157
シナノキ,41,お,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,6.94,水涵保,北空知支,None,142.197312,44.001888
None,41,る,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.32,水涵保,北空知支,None,142.199428,43.999386
天トドマツ,41,わ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,30.6,水涵保,北空知支,None,142.193378,44.002409
天トドマツ,41,わ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,30.6,水涵保,北空知支,None,142.196923,43.997989
None,41,イ,水源涵養,幌加内町,None,None,0,None,None,1.0,水涵保,北空知支,None,142.193778,43.999043
None,40,ロ,水源涵養,幌加内町,None,None,0,None,None,16.66,水涵保,北空知支,None,142.193213,43.997301
ミズナラ,41,へ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,10.0,水涵保,北空知支,None,142.19022,44.001619
ダケカンバ,41,ほ,水源涵養,幌加内町,None,ミズナラ,0,トドマツ,None,4.19,水涵保,北空知支,None,142.189978,44.002393
ミズナラ,41,へ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,10.0,水涵保,北空知支,None,142.188807,44.001224
None,41,ニ,水源涵養,幌加内町,None,None,0,None,None,2.12,None,北空知支,None,142.192076,44.001681
None,41,い,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.19,水涵保,北空知支,None,142.184902,44.003823
None,41,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.65,水涵保,北空知支,None,142.187031,44.00162
None,40,ほ,水源涵養,幌加内町,None,カラマツ,0,カンバ,None,1.83,水涵保,北空知支,None,142.190188,43.997721
天トドマツ,40,は,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,47.97,水涵保,北空知支,None,142.186135,43.998148
None,40,に,水源涵養,幌加内町,None,カラマツ,0,カンバ,None,23.33,水涵保,北空知支,None,142.19477,43.99377
None,40,ろ,水源涵養,幌加内町,None,カラマツ,0,カンバ,None,0.25,水涵保,北空知支,None,142.192293,43.993651
None,37,ほ,水源涵養,幌加内町,None,カンバ,0,トドマツ,None,10.12,水涵保,北空知支,None,142.245228,43.980191
None,37,い,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,3.42,水涵保,北空知支,None,142.252136,43.978491
None,37,ち,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.93,水涵保,北空知支,None,142.243109,43.979446
None,37,イ,水源涵養,幌加内町,None,None,0,None,None,3.1,None,北空知支,None,142.248746,43.978701
他Ｌ,37,お,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,4.94,水涵保,北空知支,None,142.24044,43.980465
トドマツ,37,か,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,13.1,水涵保,北空知支,None,142.239254,43.977674
他Ｌ,36,ろ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,15.79,水涵保,北空知支,None,142.243087,43.974889
None,36,ロ,水源涵養,幌加内町,None,None,0,None,None,2.37,None,北空知支,None,142.243406,43.974706
None,35,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.8,水涵保,北空知支,None,142.243374,43.9738
他Ｌ,37,ぬ,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,1.06,水涵保,北空知支,None,142.241873,43.977721
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.241261,43.974667
None,35,と,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,5.8,水涵保,北空知支,None,142.241663,43.973202
None,35,ロ,水源涵養,幌加内町,None,None,0,None,None,1.38,None,北空知支,None,142.238502,43.973701
None,35,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.82,水涵保,北空知支,None,142.240066,43.972465
None,35,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.82,水涵保,北空知支,None,142.239219,43.972749
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.24153,43.970134
None,35,ホ,水源涵養,幌加内町,None,None,0,None,None,0.12,None,北空知支,None,142.240441,43.969487
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.238515,43.972647
None,38,ろ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,14.0,水涵保,北空知支,None,142.23491,43.980001
None,37,へ,水源涵養,幌加内町,None,カラマツ,0,カンバ,None,9.86,水涵保,北空知支,None,142.236172,43.9771
None,35,ニ,水源涵養,幌加内町,None,None,0,None,None,0.55,None,北空知支,None,142.237858,43.972841
None,35,ト,水源涵養,幌加内町,None,None,0,None,None,0.38,水涵保,北空知支,None,142.238194,43.972542
None,35,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.93,水涵保,北空知支,None,142.237922,43.972453
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.237624,43.972605
None,35,ホ,水源涵養,幌加内町,None,None,0,None,None,0.12,None,北空知支,None,142.238046,43.972645
None,35,り,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,2.18,水涵保,北空知支,None,142.236906,43.972843
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.237462,43.972722
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.23565,43.972615
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.237226,43.97296
None,35,ト,水源涵養,幌加内町,None,None,0,None,None,0.38,水涵保,北空知支,None,142.234302,43.972224
None,35,り,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,2.18,水涵保,北空知支,None,142.234477,43.972466
None,37,と,水源涵養,幌加内町,None,カラマツ,0,カンバ,None,17.07,水涵保,北空知支,None,142.233193,43.975461
None,38,は,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,2.78,水涵保,北空知支,None,142.231815,43.977368
他Ｌ,37,る,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,2.66,水涵保,北空知支,None,142.232376,43.973242
他Ｌ,37,る,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,2.66,水涵保,北空知支,None,142.23316,43.972606
None,37,ハ,水源涵養,幌加内町,None,None,0,None,None,0.01,水涵保,北空知支,None,142.231962,43.972327
他Ｌ,37,る,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,2.66,水涵保,北空知支,None,142.231756,43.972261
天トドマツ,35,い,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,33.53,水涵保,北空知支,None,142.244229,43.966886
カンバ,35,ろ,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,北空知支,None,142.242843,43.970927
None,35,ニ,水源涵養,幌加内町,None,None,0,None,None,0.55,None,北空知支,None,142.24105,43.971961
None,35,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.97,水涵保,北空知支,None,142.241114,43.971745
None,35,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.82,水涵保,北空知支,None,142.240748,43.972181
None,35,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.97,水涵保,北空知支,None,142.241227,43.971257
None,35,ニ,水源涵養,幌加内町,None,None,0,None,None,0.55,None,北空知支,None,142.24032,43.969989
None,35,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.97,水涵保,北空知支,None,142.240917,43.970202
None,35,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.82,水涵保,北空知支,None,142.240097,43.971723
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.239594,43.970784
None,35,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.97,水涵保,北空知支,None,142.239544,43.969344
None,35,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.97,水涵保,北空知支,None,142.240507,43.969378
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.239879,43.968687
None,35,ト,水源涵養,幌加内町,None,None,0,None,None,0.38,水涵保,北空知支,None,142.239796,43.968565
None,35,ト,水源涵養,幌加内町,None,None,0,None,None,0.38,水涵保,北空知支,None,142.239932,43.967625
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.23972,43.968176
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.24004,43.967388
None,35,ち,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.94,水涵保,北空知支,None,142.238875,43.967789
None,34,ホ,水源涵養,幌加内町,None,None,1,None,None,0.83,水涵保,北空知支,None,142.23824,43.964872
ミズナラ,34,に,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,3.3,水涵保,北空知支,None,142.242061,43.964128
None,35,ニ,水源涵養,幌加内町,None,None,0,None,None,0.55,None,北空知支,None,142.23788,43.970953
None,35,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.93,水涵保,北空知支,None,142.237233,43.970855
None,35,り,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,2.18,水涵保,北空知支,None,142.235168,43.971947
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.235561,43.970714
None,35,チ,水源涵養,幌加内町,None,None,0,None,None,0.28,水涵保,北空知支,None,142.234125,43.972156
天トドマツ,35,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,18.61,水涵保,北空知支,None,142.234043,43.971975
None,35,る,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.67,水涵保,北空知支,None,142.234172,43.971039
None,34,か,水源涵養,幌加内町,None,カンバ,0,トドマツ,None,12.0,水涵保,北空知支,None,142.234418,43.968931
None,34,り,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,4.5,水涵保,北空知支,None,142.233913,43.966954
他Ｌ,34,お,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,27.86,水涵保,北空知支,None,142.23154,43.96814
None,34,ニ,水源涵養,幌加内町,None,None,0,None,None,0.67,None,北空知支,None,142.234574,43.965599
None,34,り,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,4.5,水涵保,北空知支,None,142.231991,43.967258
他Ｌ,34,お,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,27.86,水涵保,北空知支,None,142.23774,43.965508
None,34,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.06,水涵保,北空知支,None,142.236712,43.966489
トドマツ,34,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.58,水涵保,北空知支,None,142.237595,43.964321
None,34,ト,水源涵養,幌加内町,None,None,0,None,None,0.3,水涵保,北空知支,None,142.236832,43.96469
トドマツ,34,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,3.58,水涵保,北空知支,None,142.235573,43.9643
None,34,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,5.88,水涵保,北空知支,None,142.237421,43.962351
他Ｌ,34,お,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,27.86,水涵保,北空知支,None,142.235048,43.963522
None,34,ホ,水源涵養,幌加内町,None,None,0,None,None,0.11,None,北空知支,None,142.235312,43.9629
None,34,ハ,水源涵養,幌加内町,None,None,0,None,None,0.12,None,北空知支,None,142.235023,43.962007
他Ｌ,34,お,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,27.86,水涵保,北空知支,None,142.232516,43.966105
None,34,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.03,水涵保,北空知支,None,142.233468,43.964238
None,34,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.03,水涵保,北空知支,None,142.231211,43.965513
None,34,ハ,水源涵養,幌加内町,None,None,0,None,None,0.12,None,北空知支,None,142.230766,43.965814
None,34,チ,水源涵養,幌加内町,None,None,0,None,None,0.1,水涵保,北空知支,None,142.231411,43.965311
None,33,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,6.78,水涵保,北空知支,None,142.231003,43.965268
None,33,ニ,水源涵養,幌加内町,None,None,0,None,None,0.01,None,北空知支,None,142.230553,43.965696
None,33,ホ,水源涵養,幌加内町,None,None,0,None,None,0.06,None,北空知支,None,142.231253,43.963899
None,33,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,6.78,水涵保,北空知支,None,142.230564,43.964278
None,34,ロ,水源涵養,幌加内町,None,None,0,None,None,0.62,水涵保,北空知支,None,142.233477,43.963362
None,33,イ,水源涵養,幌加内町,None,None,0,None,None,0.56,水涵保,北空知支,None,142.233243,43.962968
None,33,ぬ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,6.78,水涵保,北空知支,None,142.232086,43.963225
None,33,ト,水源涵養,幌加内町,None,None,0,None,None,0.03,水涵保,北空知支,None,142.230619,43.963454
None,33,ハ,水源涵養,幌加内町,None,None,0,None,None,0.5,None,北空知支,None,142.229164,43.96499
他Ｌ,38,り,水源涵養,幌加内町,None,シナノキ,0,ミズナラ,None,25.08,水涵保,北空知支,None,142.230539,43.981916
他Ｌ,38,に,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,10.0,水涵保,北空知支,None,142.229706,43.976203
None,38,ほ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,1.22,水涵保,北空知支,None,142.22615,43.974052
天トドマツ,38,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,6.69,水涵保,北空知支,None,142.221502,43.982136
ミズナラ,33,わ,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,10.94,水涵保,北空知支,None,142.228534,43.966919
None,33,ロ,水源涵養,幌加内町,None,None,0,None,None,0.55,None,北空知支,None,142.227752,43.968561
None,33,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.7,水涵保,北空知支,None,142.227187,43.967233
None,32,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,9.0,水涵保,北空知支,None,142.22693,43.969956
None,32,ロ,水源涵養,幌加内町,None,None,0,None,None,0.28,None,北空知支,None,142.22472,43.969383
None,32,へ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,9.0,水涵保,北空知支,None,142.224187,43.967694
None,33,ろ,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.23,水涵保,北空知支,None,142.229258,43.965852
ミズナラ,33,よ,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,12.57,水涵保,北空知支,None,142.22979,43.96437
None,33,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,0.34,水涵保,北空知支,None,142.2288,43.964947
None,33,ろ,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.23,水涵保,北空知支,None,142.228122,43.965747
None,33,に,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.3,水涵保,北空知支,None,142.227388,43.965507
None,33,へ,水源涵養,幌加内町,None,トドマツ,0,シナノキ,None,10.58,水涵保,北空知支,None,142.227105,43.962298
ミズナラ,33,わ,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,10.94,水涵保,北空知支,None,142.225941,43.964598
ミズナラ,32,ち,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,11.7,水涵保,北空知支,None,142.224277,43.961537
ミズナラ,32,り,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,7.5,水涵保,北空知支,None,142.221571,43.968263
None,32,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,7.32,水涵保,北空知支,None,142.222207,43.963993
None,32,イ,水源涵養,幌加内町,None,None,0,None,None,1.28,None,北空知支,None,142.221162,43.966099
None,32,と,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.68,水涵保,北空知支,None,142.22142,43.962556
ミズナラ,32,り,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,7.5,水涵保,北空知支,None,142.219005,43.962377
None,31,い,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,4.0,水涵保,北空知支,None,142.215161,43.962875
None,34,イ,水源涵養,幌加内町,None,None,0,None,None,7.13,水涵保,北空知支,None,142.24338,43.958708
ミズナラ,34,ろ,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,42.14,水涵保,北空知支,None,142.241413,43.955851
他Ｌ,34,わ,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,20.2,水涵保,北空知支,None,142.239012,43.953853
None,34,い,自然維持,幌加内町,None,カンバ,0,他Ｌ,None,2.19,水涵保,北空知支,None,142.240184,43.951914
他Ｌ,34,お,水源涵養,幌加内町,None,カンバ,0,シナノキ,None,27.86,水涵保,北空知支,None,142.239188,43.959511
None,34,と,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,7.24,水涵保,北空知支,None,142.237175,43.959653
None,34,る,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.44,水涵保,北空知支,None,142.238409,43.957337
None,34,ち,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.05,水涵保,北空知支,None,142.238954,43.956559
ミズナラ,33,よ,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,12.57,水涵保,北空知支,None,142.233385,43.961047
None,33,り,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.03,水涵保,北空知支,None,142.233114,43.958512
None,33,お,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,2.9,水涵保,北空知支,None,142.23165,43.958783
ミズナラ,33,か,水源涵養,幌加内町,None,シナノキ,0,カンバ,None,45.1,水涵保,北空知支,None,142.231525,43.954459
None,33,い,自然維持,幌加内町,None,カンバ,0,他Ｌ,None,34.16,水涵保,北空知支,None,142.2355,43.951221
