A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
イタヤカエデ,3202,い,水源涵養,仁木町,None,他Ｌ,0,シナノキ,None,5.48,水涵保,石狩,None,140.730521,43.026358
None,3202,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,5.03,水涵保,石狩,None,140.728846,43.026612
シナノキ,3202,ほ,水源涵養,仁木町,None,アカエゾマツ,0,他Ｌ,None,28.16,水涵保,石狩,None,140.728024,43.023131
シナノキ,3202,に,自然維持,仁木町,None,カンバ,0,他Ｌ,None,27.75,水涵保,石狩,None,140.728868,43.018293
シナノキ,3203,ほ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,14.56,水涵保,石狩,None,140.716735,43.026419
ミズナラ,3200,か,自然維持,仁木町,None,カンバ,0,他Ｌ,None,35.56,水涵保,石狩,None,140.73756,43.019164
他Ｌ,3204,に,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,ミズナラ,None,4.38,干害保,石狩,None,140.712918,43.034691
None,3204,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.81,None,石狩,None,140.711299,43.035642
None,3204,イ,自然維持,仁木町,None,None,0,None,None,0.66,None,石狩,None,140.707117,43.034398
None,3204,ロ,自然維持,仁木町,None,None,1,None,None,0.88,None,石狩,None,140.714967,43.030522
他Ｌ,3204,は,自然維持,仁木町,None,カンバ,0,ミズナラ,None,31.28,干害保,石狩,None,140.708583,43.03435
他Ｌ,3204,は,自然維持,仁木町,None,カンバ,0,ミズナラ,None,31.28,干害保,石狩,None,140.714307,43.029041
他Ｌ,3204,は,自然維持,仁木町,None,カンバ,0,ミズナラ,None,31.28,干害保,石狩,None,140.704686,43.035226
ミズナラ,3211,い,水源涵養,仁木町,None,他Ｌ,2,シナノキ,None,45.5,水涵保,石狩,None,140.680057,43.08195
None,3209,イ,水源涵養,仁木町,None,None,0,None,None,0.51,None,石狩,None,140.682923,43.074154
None,3210,イ,水源涵養,仁木町,None,None,0,None,None,0.2,None,石狩,None,140.682339,43.074228
None,3210,ハ,水源涵養,仁木町,None,None,0,None,None,0.07,None,石狩,None,140.681813,43.074167
カンバ,3209,い,水源涵養,仁木町,None,他Ｌ,3,シナノキ,None,58.76,水涵保,石狩,None,140.681135,43.07038
カンバ,3210,い,水源涵養,仁木町,None,他Ｌ,2,シナノキ,None,57.43,水涵保,石狩,None,140.676562,43.074607
イタヤカエデ,3211,い,水源涵養,仁木町,None,他Ｌ,5,シナノキ,None,35.22,水涵保,石狩,None,140.675768,43.080134
シナノキ,3211,ぬ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,1.88,水涵保,石狩,None,140.6722,43.078719
シナノキ,3210,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,55.47,水涵保,石狩,None,140.671899,43.071108
ミズナラ,3208,わ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,23.2,水涵保,石狩,None,140.676001,43.064641
シナノキ,3209,り,自然維持,仁木町,None,他Ｌ,0,カンバ,None,20.85,水涵保,石狩,None,140.674813,43.068019
None,3209,ニ,自然維持,仁木町,None,None,0,None,None,0.01,水涵保,石狩,None,140.669865,43.06733
None,3209,ホ,自然維持,仁木町,None,None,0,None,None,0.01,None,石狩,None,140.669975,43.067388
None,3209,ぬ,自然維持,仁木町,None,他Ｌ,0,None,None,0.04,None,石狩,None,140.670068,43.067395
None,3210,は,自然維持,仁木町,None,他Ｌ,0,None,None,0.02,None,石狩,None,140.669643,43.067485
ミズナラ,3218,ろ,自然維持,仁木町,None,他Ｌ,0,カンバ,None,1.56,水涵保,石狩,None,140.66784,43.077839
トドマツ,3219,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,12.56,水涵保,石狩,None,140.663409,43.074253
イタヤカエデ,3219,い,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,95.32,水涵保,石狩,None,140.660967,43.079215
シナノキ,3220,い,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,61.94,水涵保,石狩,None,140.651548,43.079871
None,3220,イ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,None,None,14.88,水涵保,石狩,None,140.642881,43.077555
ミズナラ,3220,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,11.44,水涵保,石狩,None,140.63986,43.076998
ミズナラ,3191,ろ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,22.5,水涵保,石狩,None,140.82912,43.004933
