A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,土流保,None,宗谷,2065,く,117.78,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.186977,44.877279
None,トドマツ,土流保,None,宗谷,2065,と,6.73,None,中頓別町,None,None,山地災害防止（土砂）,0,142.186479,44.877793
None,天トドマツ,土流保,None,宗谷,2065,く,117.78,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.185203,44.878571
None,天トドマツ,土流保,None,宗谷,2065,く,117.78,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.184533,44.879006
None,None,None,None,宗谷,2065,チ,5.58,None,中頓別町,None,None,山地災害防止（土砂）,0,142.195226,44.879124
None,アカエゾマツ,土流保,None,宗谷,2065,ち,5.13,None,中頓別町,None,None,山地災害防止（土砂）,0,142.188376,44.876669
None,トドマツ,土流保,None,宗谷,2065,り,1.0,None,中頓別町,None,None,山地災害防止（土砂）,0,142.184647,44.875696
None,トドマツ,土流保,None,宗谷,2067,は,14.59,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.196943,44.867259
None,トドマツ,土流保,None,宗谷,2067,は,14.59,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.198917,44.866061
None,None,土流保,None,宗谷,2068,ロ,0.58,None,中頓別町,None,None,山地災害防止（土砂）,0,142.19763,44.864985
None,トドマツ,土流保,None,宗谷,2068,ろ,60.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.197888,44.86526
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.19752,44.864914
None,None,None,None,宗谷,2067,イ,0.55,None,中頓別町,None,None,山地災害防止（土砂）,0,142.196586,44.864373
None,トドマツ,土流保,None,宗谷,2067,は,14.59,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.196715,44.864293
None,トドマツ,土流保,None,宗谷,2067,に,10.02,None,中頓別町,None,None,山地災害防止（土砂）,0,142.195978,44.864159
None,トドマツ,土流保,None,宗谷,2067,に,10.02,None,中頓別町,None,None,山地災害防止（土砂）,0,142.194322,44.865743
None,他Ｌ,土流保,None,宗谷,2068,ち,3.79,None,中頓別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.194395,44.864109
None,トドマツ,土流保,None,宗谷,2068,ろ,60.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.194623,44.863947
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.194925,44.863844
None,トドマツ,土流保,None,宗谷,2068,は,3.44,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.193779,44.864403
None,None,None,None,宗谷,2067,イ,0.55,None,中頓別町,None,None,山地災害防止（土砂）,0,142.192906,44.864313
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.191579,44.8643
None,アカエゾマツ,土流保,None,宗谷,2066,ろ,5.85,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.18708,44.873089
None,トドマツ,土流保,None,宗谷,2066,ね,2.25,None,中頓別町,None,None,山地災害防止（土砂）,0,142.184898,44.87276
None,トドマツ,土流保,None,宗谷,2066,は,1.92,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.186749,44.870518
None,トドマツ,土流保,None,宗谷,2067,ほ,30.62,None,中頓別町,None,None,山地災害防止（土砂）,0,142.189719,44.866985
None,None,None,None,宗谷,2067,イ,0.55,None,中頓別町,None,None,山地災害防止（土砂）,0,142.190522,44.86447
None,トドマツ,土流保,None,宗谷,2068,に,9.43,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.189381,44.864819
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.189158,44.864566
None,トドマツ,土流保,None,宗谷,2067,へ,6.35,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.186707,44.864722
None,トドマツ,土流保,None,宗谷,2068,ろ,60.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.199853,44.863535
None,トドマツ,土流保,None,宗谷,2068,と,20.27,None,中頓別町,None,None,山地災害防止（土砂）,0,142.203518,44.85999
None,トドマツ,土流保,None,宗谷,2068,は,3.44,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.192011,44.863472
None,他Ｌ,土流保,None,宗谷,2068,ち,3.79,None,中頓別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.193035,44.862066
None,天トドマツ,土流保,None,宗谷,2068,り,12.93,None,中頓別町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.195973,44.859563
None,天トドマツ,土流保,None,宗谷,2070,ち,0.33,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.191836,44.853854
None,トドマツ,土流保,None,宗谷,2068,に,9.43,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.189295,44.86365
None,トドマツ,土流保,None,宗谷,2068,へ,15.96,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.189778,44.858894
None,None,None,None,宗谷,2067,イ,0.55,None,中頓別町,None,None,山地災害防止（土砂）,0,142.187075,44.863583
None,トドマツ,土流保,None,宗谷,2068,に,9.43,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.186756,44.863058
None,トドマツ,土流保,None,宗谷,2068,に,9.43,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.185626,44.862363
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.186979,44.863225
None,None,None,None,宗谷,2067,イ,0.55,None,中頓別町,None,None,山地災害防止（土砂）,0,142.1842,44.861672
None,None,None,None,宗谷,2068,イ,1.03,None,中頓別町,None,None,山地災害防止（土砂）,0,142.183691,44.861145
None,トドマツ,土流保,None,宗谷,2068,ほ,18.93,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.186966,44.860494
None,天トドマツ,土流保,None,宗谷,2069,わ,0.8,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.185421,44.858888
None,トドマツ,土流保,None,宗谷,2069,ろ,3.33,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.183956,44.858951
None,トドマツ,土流保,None,宗谷,2069,お,5.82,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.189788,44.854325
None,天トドマツ,土流保,None,宗谷,2069,た,0.4,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.186054,44.856414
None,トドマツ,土流保,None,宗谷,2069,と,8.6,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.184035,44.855703
None,トドマツ,土流保,None,宗谷,2069,る,4.07,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.185476,44.852968
None,天トドマツ,土流保,None,宗谷,2069,よ,35.88,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.183535,44.853861
None,天トドマツ,土流保,None,宗谷,2070,り,0.86,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.192162,44.851532
None,トドマツ,土流保,None,宗谷,2071,お,0.7,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.19277,44.848986
None,他Ｌ,土流保,None,宗谷,2071,わ,2.63,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.192163,44.848471
None,None,土流保,None,宗谷,2073,ニ,0.08,None,中頓別町,None,None,山地災害防止（土砂）,0,142.197633,44.842696
None,None,None,None,宗谷,2072,リ,0.11,None,中頓別町,None,None,山地災害防止（土砂）,0,142.196058,44.84191
None,None,土流保,None,宗谷,2072,ヌ,0.02,None,中頓別町,None,None,山地災害防止（土砂）,0,142.196624,44.842393
None,None,None,None,宗谷,2072,ハ,0.93,None,中頓別町,None,None,山地災害防止（土砂）,0,142.194194,44.846456
None,天トドマツ,土流保,None,宗谷,2072,の,31.86,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.19254,44.846761
None,None,土流保,None,宗谷,2072,ル,0.95,None,中頓別町,None,None,山地災害防止（土砂）,0,142.19369,44.846253
None,None,None,None,宗谷,2072,ハ,0.93,None,中頓別町,None,None,山地災害防止（土砂）,0,142.193142,44.846041
None,None,土流保,None,宗谷,2072,ル,0.95,None,中頓別町,None,None,山地災害防止（土砂）,0,142.191971,44.845568
None,天トドマツ,土流保,None,宗谷,2072,の,31.86,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.194851,44.844113
None,天トドマツ,土流保,None,宗谷,2072,の,31.86,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.1937,44.842249
None,トドマツ,土流保,None,宗谷,2070,ろ,6.17,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.191001,44.852169
None,天トドマツ,土流保,None,宗谷,2070,ぬ,26.02,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.18786,44.851006
None,トドマツ,土流保,None,宗谷,2071,る,1.68,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.191294,44.848274
None,トドマツ,土流保,None,宗谷,2070,は,2.08,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.186181,44.850698
None,トドマツ,土流保,None,宗谷,2069,る,4.07,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.18507,44.851973
None,トドマツ,土流保,None,宗谷,2070,は,2.08,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.187442,44.850042
None,天トドマツ,土流保,None,宗谷,2070,ぬ,26.02,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.185718,44.84948
None,None,None,None,宗谷,2070,イ,1.12,None,中頓別町,None,None,山地災害防止（土砂）,0,142.182739,44.849234
None,トドマツ,土流保,None,宗谷,2070,に,2.72,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.183834,44.850214
None,トドマツ,土流保,None,宗谷,2070,に,2.72,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.184233,44.849431
None,トドマツ,土流保,None,宗谷,2070,か,2.07,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.185342,44.847996
None,天トドマツ,土流保,None,宗谷,2072,く,14.05,None,中頓別町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.190777,44.845412
None,トドマツ,土流保,None,宗谷,2071,に,0.75,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.187625,44.847031
None,トドマツ,土流保,None,宗谷,2071,ほ,4.44,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.187793,44.845899
None,None,None,None,宗谷,2072,ハ,0.93,None,中頓別町,None,None,山地災害防止（土砂）,0,142.190219,44.844599
None,None,土流保,None,宗谷,2072,ル,0.95,None,中頓別町,None,None,山地災害防止（土砂）,0,142.189348,44.843908
None,天トドマツ,土流保,None,宗谷,2072,く,14.05,None,中頓別町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.190913,44.843566
None,None,None,None,宗谷,2072,ハ,0.93,None,中頓別町,None,None,山地災害防止（土砂）,0,142.18878,44.843478
None,他Ｌ,土流保,None,宗谷,2071,ろ,33.25,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.187245,44.84742
None,トドマツ,土流保,None,宗谷,2071,に,0.75,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.186911,44.847544
None,他Ｌ,土流保,None,宗谷,2071,ろ,33.25,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.185708,44.846785
None,None,None,None,宗谷,2071,イ,1.26,None,中頓別町,None,None,山地災害防止（土砂）,0,142.18502,44.843634
None,他Ｌ,土流保,None,宗谷,2071,ろ,33.25,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.18682,44.845635
None,トドマツ,土流保,None,宗谷,2071,ほ,4.44,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.187241,44.845073
None,トドマツ,土流保,None,宗谷,2071,ほ,4.44,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.185598,44.845339
None,天トドマツ,土流保,None,宗谷,2072,く,14.05,None,中頓別町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.186258,44.84205
None,トドマツ,土流保,None,宗谷,2071,へ,8.08,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.185242,44.843544
None,他Ｌ,土流保,None,宗谷,2071,ろ,33.25,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.18832,44.847453
None,天トドマツ,土流保,None,宗谷,2080,ほ,1.32,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.243166,44.840217
None,天トドマツ,土流保,None,宗谷,2080,ほ,1.32,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242424,44.839738
None,天トドマツ,土流保,None,宗谷,2080,に,5.39,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.245477,44.839329
None,天トドマツ,土流保,None,宗谷,2080,に,5.39,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.243351,44.838964
None,天トドマツ,土流保,None,宗谷,2080,り,3.66,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242229,44.837518
None,天トドマツ,土流保,None,宗谷,2080,か,36.72,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242637,44.837698
None,天トドマツ,土流保,None,宗谷,2080,へ,6.59,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.241325,44.839939
None,天トドマツ,土流保,None,宗谷,2080,と,0.47,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.240556,44.840204
None,天トドマツ,土流保,None,宗谷,2080,と,0.47,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.239351,44.840738
None,None,None,None,宗谷,2080,ハ,0.08,None,中頓別町,None,None,山地災害防止（土砂）,0,142.239599,44.840092
None,天トドマツ,土流保,None,宗谷,2080,へ,6.59,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.238962,44.840036
None,天トドマツ,土流保,None,宗谷,2080,か,36.72,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242057,44.838665
None,天トドマツ,土流保,None,宗谷,2080,へ,6.59,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.240835,44.83893
None,天トドマツ,土流保,None,宗谷,2081,ち,2.25,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.24461,44.836858
None,天トドマツ,土流保,None,宗谷,2081,と,0.91,None,中頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.243011,44.836706
None,カンバ,土流保,None,宗谷,2081,ろ,24.16,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.245021,44.834065
None,アカエゾマツ,土流保,None,宗谷,2081,は,5.48,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.245212,44.831757
None,None,None,None,宗谷,2081,ロ,0.36,None,中頓別町,None,None,山地災害防止（土砂）,0,142.242763,44.832361
None,天トドマツ,土流保,None,宗谷,2081,い,71.33,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.244013,44.831559
None,天トドマツ,土流保,None,宗谷,2080,か,36.72,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.241465,44.836012
None,天トドマツ,土流保,None,宗谷,2080,り,3.66,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.241023,44.836895
None,天トドマツ,土流保,None,宗谷,2080,か,36.72,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.241282,44.835397
None,None,None,None,宗谷,2080,ニ,1.12,None,中頓別町,None,None,山地災害防止（土砂）,0,142.241807,44.838526
None,天トドマツ,土流保,None,宗谷,2081,へ,6.4,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.241381,44.834165
None,天トドマツ,土流保,None,宗谷,2080,ち,2.19,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.238343,44.837858
None,天トドマツ,土流保,None,宗谷,2081,い,71.33,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.238466,44.834659
None,天トドマツ,土流保,None,宗谷,2080,か,36.72,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.232605,44.837326
None,天トドマツ,土流保,None,宗谷,2080,わ,0.9,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.233072,44.840176
None,天トドマツ,土流保,None,宗谷,2079,よ,0.58,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.231378,44.84159
None,トドマツ,土流保,None,宗谷,2079,い,2.29,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.230861,44.840483
None,天トドマツ,土流保,None,宗谷,2080,お,7.33,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.234076,44.838606
None,天トドマツ,土流保,None,宗谷,2080,ぬ,5.35,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.23733,44.834926
None,天トドマツ,土流保,None,宗谷,2081,ほ,3.4,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.235672,44.832605
None,天トドマツ,土流保,None,宗谷,2080,る,2.3,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.234414,44.836189
None,None,None,None,宗谷,2080,ニ,1.12,None,中頓別町,None,None,山地災害防止（土砂）,0,142.234175,44.83423
None,トドマツ,土流保,None,宗谷,2079,に,7.09,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.23158,44.835028
None,トドマツ,土流保,None,宗谷,2079,ほ,8.55,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.232472,44.832494
None,アカエゾマツ,土流保,None,宗谷,2081,は,5.48,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.246796,44.831318
None,None,None,None,宗谷,2081,ハ,1.21,None,中頓別町,None,None,山地災害防止（土砂）,0,142.242353,44.828307
None,天トドマツ,土流保,None,宗谷,2081,ぬ,6.83,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.243221,44.829889
None,天トドマツ,土流保,None,宗谷,2081,ぬ,6.83,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.242529,44.83123
None,天トドマツ,土流保,None,宗谷,2081,か,2.08,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.241852,44.827346
None,天トドマツ,土流保,None,宗谷,2081,わ,5.1,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.244454,44.825768
None,天トドマツ,土流保,None,宗谷,2081,れ,5.85,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.245975,44.823787
None,天トドマツ,土流保,None,宗谷,2081,わ,5.1,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.243483,44.825185
None,天トドマツ,土流保,None,宗谷,2081,よ,2.88,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.237815,44.826444
None,天トドマツ,土流保,None,宗谷,2081,た,3.88,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242097,44.823828
None,他Ｌ,土流保,None,宗谷,2081,に,10.05,None,中頓別町,シナノキ,カンバ,山地災害防止（土砂）,0,142.237162,44.830845
None,天トドマツ,土流保,None,宗谷,2081,い,71.33,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.244416,44.822053
None,天トドマツ,土流保,None,宗谷,2081,り,7.53,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.23637,44.828122
None,トドマツ,土流保,None,宗谷,2079,へ,1.36,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.233247,44.828883
None,トドマツ,土流保,None,宗谷,2079,と,2.74,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.231707,44.826988
None,トドマツ,土流保,None,宗谷,2079,ろ,3.41,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.229809,44.838466
None,トドマツ,土流保,None,宗谷,2078,い,1.97,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.2234,44.842026
None,トドマツ,土流保,None,宗谷,2079,や,1.43,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.22377,44.837468
None,トドマツ,土流保,None,宗谷,2079,は,3.19,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.228659,44.836232
None,トドマツ,土流保,None,宗谷,2078,ろ,3.91,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.220564,44.841168
None,他Ｌ,土流保,None,宗谷,2078,ら,3.38,None,中頓別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.218567,44.840553
None,トドマツ,土流保,None,宗谷,2078,は,1.72,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.220111,44.839097
None,トドマツ,土流保,None,宗谷,2078,に,5.97,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.216347,44.841336
None,他Ｌ,土流保,None,宗谷,2078,そ,45.67,None,中頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.215922,44.837503
None,天トドマツ,土流保,None,宗谷,2079,ま,1.0,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.218988,44.834782
None,天トドマツ,土流保,None,宗谷,2079,け,0.8,None,中頓別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.221539,44.832344
None,トドマツ,土流保,None,宗谷,2079,く,5.38,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.217945,44.835256
None,トドマツ,土流保,None,宗谷,2079,の,3.63,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.217434,44.83304
None,トドマツ,土流保,None,宗谷,2079,う,9.08,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.219277,44.831891
None,トドマツ,土流保,None,宗谷,2079,ち,9.59,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.228898,44.826482
None,天トドマツ,土流保,None,宗谷,2079,れ,1.48,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.227418,44.827044
None,天トドマツ,土流保,None,宗谷,2079,そ,0.74,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.223274,44.828002
None,トドマツ,土流保,None,宗谷,2079,り,0.75,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.229394,44.825047
None,トドマツ,土流保,None,宗谷,2079,ぬ,1.33,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.22594,44.824668
None,トドマツ,土流保,None,宗谷,2079,る,1.83,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.223343,44.825196
None,トドマツ,土流保,None,宗谷,2079,お,7.97,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.222535,44.827228
None,天トドマツ,土流保,None,宗谷,2079,つ,1.11,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.220656,44.827181
None,None,None,None,宗谷,2079,イ,0.36,None,中頓別町,None,None,山地災害防止（土砂）,0,142.218791,44.829847
None,トドマツ,土流保,None,宗谷,2079,む,4.19,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.217555,44.829323
None,天トドマツ,土流保,None,宗谷,2079,た,93.08,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.224603,44.826222
None,トドマツ,土流保,None,宗谷,2079,わ,1.99,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.218199,44.825009
None,トドマツ,土流保,None,宗谷,2079,か,6.03,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.215479,44.824319
None,他Ｌ,土流保,None,宗谷,2078,な,2.88,None,中頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.21462,44.841159
None,トドマツ,土流保,None,宗谷,2078,ほ,4.37,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.213235,44.840247
None,None,None,None,宗谷,2078,ハ,0.08,None,中頓別町,None,None,山地災害防止（土砂）,0,142.209687,44.839293
None,None,None,None,宗谷,2078,ロ,0.04,None,中頓別町,None,None,山地災害防止（土砂）,0,142.20713,44.837419
None,トドマツ,土流保,None,宗谷,2078,へ,4.37,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.211186,44.835639
None,トドマツ,土流保,None,宗谷,2078,と,4.82,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.213175,44.833576
None,トドマツ,土流保,None,宗谷,2078,ち,1.21,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.214708,44.831699
None,トドマツ,土流保,None,宗谷,2078,ぬ,4.63,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.208885,44.833299
None,None,土流保,None,宗谷,2073,ハ,0.01,None,中頓別町,None,None,山地災害防止（土砂）,0,142.199332,44.841067
None,他Ｌ,土流保,None,宗谷,2073,わ,8.8,None,中頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.20095,44.839742
None,トドマツ,土流保,None,宗谷,2073,は,2.15,None,中頓別町,None,None,山地災害防止（土砂）,0,142.200222,44.839012
None,トドマツ,土流保,None,宗谷,2077,ろ,1.67,None,中頓別町,None,None,山地災害防止（土砂）,0,142.206331,44.835041
None,None,None,None,宗谷,2078,イ,1.85,None,中頓別町,None,None,山地災害防止（土砂）,0,142.207875,44.836806
None,カンバ,土流保,None,宗谷,2077,お,32.97,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.199331,44.835555
None,トドマツ,土流保,None,宗谷,2077,は,6.96,None,中頓別町,None,None,山地災害防止（土砂）,0,142.202558,44.83425
None,カンバ,土流保,None,宗谷,2077,お,32.97,None,中頓別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.198536,44.834599
None,トドマツ,土流保,None,宗谷,2077,に,4.75,None,中頓別町,None,None,山地災害防止（土砂）,0,142.199307,44.832705
None,トドマツ,土流保,None,宗谷,2078,り,1.67,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.21379,44.83002
None,トドマツ,土流保,None,宗谷,2079,ら,2.6,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.214823,44.82763
None,トドマツ,土流保,None,宗谷,2079,な,0.5,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.213018,44.826746
None,トドマツ,土流保,None,宗谷,2078,る,7.32,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.20844,44.831136
None,他Ｌ,土流保,None,宗谷,2078,ね,52.88,None,中頓別町,シナノキ,カンバ,山地災害防止（土砂）,0,142.210295,44.825775
None,トドマツ,土流保,None,宗谷,2078,お,5.42,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.208066,44.82836
None,トドマツ,土流保,None,宗谷,2079,ね,0.84,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.212859,44.825704
None,トドマツ,土流保,None,宗谷,2078,わ,9.74,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.207793,44.822574
None,トドマツ,土流保,None,宗谷,2078,れ,1.67,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.205461,44.831226
None,トドマツ,土流保,None,宗谷,2078,た,1.82,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.205058,44.829329
