A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,東大雪支,135,ぬ,0.36,None,上士幌町,None,None,水源涵養,0,143.265841,43.350332
None,アカエゾマツ,水涵保,None,東大雪支,135,お,5.85,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.262415,43.351154
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.278433,43.34396
None,None,None,None,東大雪支,135,ハ,0.86,None,上士幌町,None,None,水源涵養,0,143.278331,43.343438
None,アカエゾマツ,水涵保,None,東大雪支,135,へ,3.6,None,上士幌町,None,他Ｌ,水源涵養,0,143.271113,43.348603
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.270245,43.348638
None,アカエゾマツ,水涵保,None,東大雪支,135,ほ,1.21,None,上士幌町,None,None,水源涵養,0,143.270758,43.347237
None,アカエゾマツ,水涵保,None,東大雪支,135,ろ,0.83,None,上士幌町,None,トドマツ,水源涵養,0,143.273349,43.346214
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.269813,43.347488
None,アカエゾマツ,水涵保,None,東大雪支,135,か,1.05,None,上士幌町,None,他Ｌ,水源涵養,0,143.27374,43.344087
None,アカエゾマツ,水涵保,None,東大雪支,135,に,0.88,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.269891,43.345398
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.271046,43.344842
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.275921,43.343069
None,他Ｌ,水涵保,None,東大雪支,30,り,2.35,None,上士幌町,シナノキ,ダケカンバ,水源涵養,0,143.274575,43.342754
None,天トドマツ,水涵保,None,東大雪支,29,ね,42.69,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.273112,43.340423
None,アカエゾマツ,水涵保,None,東大雪支,30,ぬ,2.39,None,上士幌町,トドマツ,ダケカンバ,水源涵養,1,143.270271,43.343019
None,他Ｌ,水涵保,None,東大雪支,30,り,2.35,None,上士幌町,シナノキ,ダケカンバ,水源涵養,0,143.272462,43.340014
None,アカエゾマツ,水涵保,None,東大雪支,30,い,5.87,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.272748,43.341738
None,アカエゾマツ,水涵保,None,東大雪支,30,い,4.33,None,上士幌町,None,None,水源涵養,1,143.270328,43.34099
None,アカエゾマツ,水涵保,None,東大雪支,30,い,5.87,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.269677,43.338944
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.269207,43.349133
None,アカエゾマツ,水涵保,None,東大雪支,135,と,0.36,None,上士幌町,None,None,水源涵養,0,143.268798,43.34822
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.268347,43.348885
None,アカエゾマツ,水涵保,None,東大雪支,135,ち,0.58,None,上士幌町,None,None,水源涵養,0,143.267972,43.348822
None,None,None,None,東大雪支,135,ロ,0.65,None,上士幌町,None,None,水源涵養,0,143.268277,43.347923
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.269129,43.346858
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.268093,43.34732
None,None,None,None,東大雪支,135,ロ,0.65,None,上士幌町,None,None,水源涵養,0,143.267796,43.348318
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.267063,43.348129
None,アカエゾマツ,水涵保,None,東大雪支,135,る,7.5,None,上士幌町,他Ｌ,トドマツ,水源涵養,0,143.264584,43.348964
None,None,水涵保,None,東大雪支,135,イ,21.25,None,上士幌町,None,None,水源涵養,0,143.26252,43.348578
None,アカエゾマツ,水涵保,None,東大雪支,30,い,5.87,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.268827,43.343108
None,ダケカンバ,水涵保,None,東大雪支,30,ぬ,18.01,None,上士幌町,シナノキ,天トドマツ,水源涵養,0,143.2671,43.341767
None,天トドマツ,水涵保,None,東大雪支,30,る,24.2,None,上士幌町,他Ｌ,ダケカンバ,水源涵養,0,143.264201,43.340445
None,天トドマツ,水涵保,None,東大雪支,137,い,15.11,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.261001,43.359992
None,None,None,None,東大雪支,137,ロ,1.76,None,上士幌町,None,None,水源涵養,0,143.260462,43.358446
None,None,None,None,東大雪支,137,ニ,2.67,None,上士幌町,None,None,水源涵養,0,143.260135,43.357953
None,None,None,None,東大雪支,137,ハ,1.88,None,上士幌町,None,None,水源涵養,0,143.2587,43.357721
None,天トドマツ,水涵保,None,東大雪支,137,い,15.11,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.260063,43.356344
None,シナノキ,水涵保,None,東大雪支,33,り,0.73,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.258077,43.355699
None,シナノキ,水涵保,None,東大雪支,33,ち,0.58,None,上士幌町,カツラ,他Ｌ,水源涵養,0,143.258354,43.354703
None,ダケカンバ,水涵保,None,東大雪支,34,そ,3.73,None,上士幌町,シナノキ,他Ｌ,水源涵養,0,143.255258,43.359778
None,None,None,None,東大雪支,34,ロ,0.59,None,上士幌町,None,None,水源涵養,0,143.255852,43.35917
None,None,None,None,東大雪支,34,ホ,0.92,None,上士幌町,None,None,水源涵養,0,143.255064,43.358686
None,None,None,None,東大雪支,34,ニ,0.53,None,上士幌町,None,None,水源涵養,0,143.255512,43.358925
None,None,None,None,東大雪支,34,ロ,0.59,None,上士幌町,None,None,水源涵養,0,143.254816,43.359464
None,None,None,None,東大雪支,34,ホ,0.92,None,上士幌町,None,None,水源涵養,0,143.25404,43.359588
None,None,None,None,東大雪支,34,ニ,0.53,None,上士幌町,None,None,水源涵養,0,143.254718,43.359099
None,ダケカンバ,水涵保,None,東大雪支,34,れ,2.19,None,上士幌町,天トドマツ,他Ｌ,水源涵養,0,143.25522,43.357308
None,ダケカンバ,水涵保,None,東大雪支,34,た,0.43,None,上士幌町,シナノキ,天トドマツ,水源涵養,0,143.257258,43.356191
None,シナノキ,水涵保,None,東大雪支,33,り,0.73,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.257466,43.355468
None,シナノキ,水涵保,None,東大雪支,33,り,0.73,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.256114,43.355793
None,他Ｌ,水涵保,None,東大雪支,34,よ,0.07,None,上士幌町,ダケカンバ,シナノキ,水源涵養,0,143.255254,43.3563
None,ダケカンバ,水涵保,None,東大雪支,135,よ,37.79,None,上士幌町,他Ｌ,ミズナラ,水源涵養,0,143.261211,43.353423
None,ダケカンバ,水涵保,None,東大雪支,135,よ,37.79,None,上士幌町,他Ｌ,ミズナラ,水源涵養,0,143.260061,43.3543
None,シナノキ,水涵保,None,東大雪支,33,と,2.07,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.259384,43.351297
None,アカエゾマツ,水涵保,None,東大雪支,33,い,10.96,None,上士幌町,他Ｌ,他Ｎ,水源涵養,0,143.256434,43.353762
None,シナノキ,水涵保,None,東大雪支,33,ぬ,3.9,None,上士幌町,ニレ,ダケカンバ,水源涵養,0,143.254078,43.355495
None,ウダイカンバ,水涵保,None,東大雪支,34,る,25.73,None,上士幌町,ダケカンバ,シナノキ,水源涵養,0,143.250686,43.35575
None,ダケカンバ,水涵保,None,東大雪支,34,か,3.04,None,上士幌町,天トドマツ,シナノキ,水源涵養,0,143.249749,43.359221
None,トドマツ,水涵保,None,東大雪支,34,へ,5.46,None,上士幌町,None,トドマツ,水源涵養,0,143.249324,43.358234
None,トドマツ,水涵保,None,東大雪支,34,お,1.31,None,上士幌町,None,None,水源涵養,0,143.248809,43.357678
None,トドマツ,None,None,東大雪支,34,い,2.85,None,上士幌町,None,トドマツ,水源涵養,0,143.249903,43.356026
None,トドマツ,None,None,東大雪支,34,い,2.85,None,上士幌町,None,トドマツ,水源涵養,0,143.248699,43.356666
None,トドマツ,水涵保,None,東大雪支,33,へ,8.94,None,上士幌町,他Ｌ,天トドマツ,水源涵養,1,143.251323,43.353892
None,天トドマツ,水涵保,None,東大雪支,33,へ,68.42,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.250825,43.348243
None,ダケカンバ,水涵保,None,東大雪支,33,お,14.9,None,上士幌町,他Ｌ,天トドマツ,水源涵養,0,143.247229,43.353842
None,天トドマツ,水涵保,None,東大雪支,33,る,52.9,None,上士幌町,シナノキ,天エゾマツ,水源涵養,0,143.258172,43.345284
None,トドマツ,水涵保,None,東大雪支,30,ち,6.63,None,上士幌町,None,None,水源涵養,0,143.258191,43.338871
None,ダケカンバ,水涵保,None,東大雪支,31,お,21.75,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.255234,43.342076
None,トドマツ,水涵保,None,東大雪支,31,は,1.95,None,上士幌町,None,他Ｌ,水源涵養,0,143.255223,43.339681
None,トドマツ,水涵保,None,東大雪支,31,に,1.57,None,上士幌町,None,他Ｌ,水源涵養,0,143.25182,43.338873
None,天トドマツ,水涵保,None,東大雪支,31,わ,44.52,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.248283,43.342319
None,None,None,None,東大雪支,133,ロ,2.05,None,上士幌町,None,None,水源涵養,0,143.313383,43.335832
None,ミズナラ,水涵保,None,東大雪支,133,ち,0.4,None,上士幌町,シナノキ,他Ｌ,水源涵養,0,143.313567,43.335956
None,アカエゾマツ,水涵保,None,東大雪支,133,い,0.14,None,上士幌町,None,None,水源涵養,0,143.314208,43.334849
None,None,水涵保,None,東大雪支,133,イ,3.68,None,上士幌町,None,None,水源涵養,0,143.314516,43.334601
None,ミズナラ,水涵保,None,東大雪支,133,は,0.19,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.313104,43.335619
None,アカエゾマツ,水涵保,None,東大雪支,133,ろ,0.03,None,上士幌町,None,None,水源涵養,0,143.313397,43.335106
None,アカエゾマツ,水涵保,None,東大雪支,133,と,0.3,None,上士幌町,None,他Ｌ,水源涵養,0,143.312464,43.336791
None,ミズナラ,水涵保,None,東大雪支,133,ち,0.4,None,上士幌町,シナノキ,他Ｌ,水源涵養,0,143.311619,43.336854
None,アカエゾマツ,水涵保,None,東大雪支,133,ほ,1.0,None,上士幌町,None,None,水源涵養,0,143.311816,43.336041
None,ヤチダモ,水涵保,None,東大雪支,133,り,3.82,None,上士幌町,トドマツ,ダケカンバ,水源涵養,0,143.310643,43.337416
None,ヤチダモ,水涵保,None,東大雪支,133,に,0.88,None,上士幌町,None,他Ｌ,水源涵養,0,143.312513,43.33559
None,ヤチダモ,水涵保,None,東大雪支,133,へ,3.0,None,上士幌町,他Ｌ,カラマツ,水源涵養,0,143.310874,43.335955
None,ヤナギ,水涵保,None,東大雪支,133,ぬ,3.65,None,上士幌町,None,None,水源涵養,1,143.305922,43.338376
None,アカエゾマツ,水涵保,None,東大雪支,133,ぬ,6.99,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.304866,43.338131
None,None,水涵保,None,東大雪支,133,イ,3.68,None,上士幌町,None,None,水源涵養,0,143.302991,43.338244
None,アカエゾマツ,水涵保,None,東大雪支,26,る,15.27,None,上士幌町,None,他Ｌ,水源涵養,0,143.293611,43.320655
None,天トドマツ,水涵保,None,東大雪支,29,つ,34.3,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.28624,43.332575
None,None,None,None,東大雪支,133,ハ,0.12,None,上士幌町,None,None,水源涵養,0,143.284687,43.337723
None,None,None,None,東大雪支,133,ハ,0.12,None,上士幌町,None,None,水源涵養,0,143.28466,43.33742
None,天トドマツ,水涵保,None,東大雪支,29,た,9.47,None,上士幌町,天エゾマツ,シナノキ,水源涵養,0,143.281817,43.337402
None,アカエゾマツ,水涵保,None,東大雪支,29,ろ,5.65,None,上士幌町,トドマツ,ダケカンバ,水源涵養,0,143.282505,43.335468
None,None,None,None,東大雪支,29,イ,1.84,None,上士幌町,None,None,水源涵養,0,143.280595,43.336524
None,アカエゾマツ,水涵保,None,東大雪支,29,に,4.92,None,上士幌町,None,トドマツ,水源涵養,1,143.281852,43.3342
None,アカエゾマツ,水涵保,None,東大雪支,29,は,6.87,None,上士幌町,None,トドマツ,水源涵養,0,143.278872,43.336975
None,アカエゾマツ,水涵保,None,東大雪支,29,に,1.1,None,上士幌町,None,None,水源涵養,0,143.279394,43.335194
None,アカエゾマツ,水涵保,None,東大雪支,29,に,3.82,None,上士幌町,None,None,水源涵養,2,143.284519,43.332856
None,ミズナラ,水涵保,None,東大雪支,27,ち,26.41,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.283067,43.328756
None,トドマツ,水涵保,None,東大雪支,29,ほ,14.82,None,上士幌町,None,None,水源涵養,0,143.274723,43.333907
None,天トドマツ,水涵保,None,東大雪支,29,な,7.55,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.278347,43.329123
None,None,None,None,東大雪支,29,ロ,1.17,None,上士幌町,None,None,水源涵養,0,143.289676,43.330091
None,トドマツ,水涵保,None,東大雪支,27,り,4.31,None,上士幌町,ダケカンバ,ミズナラ,水源涵養,0,143.285538,43.327077
None,トドマツ,水涵保,None,東大雪支,27,ほ,1.74,None,上士幌町,None,None,水源涵養,0,143.286274,43.323222
None,ミズナラ,水涵保,None,東大雪支,26,お,29.56,None,上士幌町,シナノキ,ダケカンバ,水源涵養,0,143.289995,43.320347
None,トドマツ,水涵保,None,東大雪支,26,よ,4.66,None,上士幌町,None,None,水源涵養,0,143.28809,43.322129
None,トドマツ,水涵保,None,東大雪支,26,よ,4.17,None,上士幌町,None,None,水源涵養,1,143.285386,43.321078
None,トドマツ,水涵保,None,東大雪支,26,ぬ,9.8,None,上士幌町,None,ダケカンバ,水源涵養,0,143.286797,43.318904
None,トドマツ,水涵保,None,東大雪支,27,へ,2.15,None,上士幌町,None,ダケカンバ,水源涵養,0,143.285274,43.324902
None,トドマツ,水涵保,None,東大雪支,27,に,11.98,None,上士幌町,None,他Ｌ,水源涵養,0,143.282411,43.322561
None,トドマツ,水涵保,None,東大雪支,27,い,7.93,None,上士幌町,他Ｌ,他Ｎ,水源涵養,0,143.280472,43.326396
None,他Ｌ,水涵保,None,東大雪支,27,と,36.97,None,上士幌町,ダケカンバ,ミズナラ,水源涵養,0,143.273577,43.323961
None,トドマツ,水涵保,None,東大雪支,26,り,8.9,None,上士幌町,None,他Ｌ,水源涵養,0,143.285141,43.316975
None,アカエゾマツ,水涵保,None,東大雪支,26,ち,9.9,None,上士幌町,天トドマツ,他Ｌ,水源涵養,0,143.280748,43.31947
None,トドマツ,水涵保,None,東大雪支,26,り,8.9,None,上士幌町,None,他Ｌ,水源涵養,0,143.290175,43.316055
None,トドマツ,水涵保,None,東大雪支,26,い,0.29,None,上士幌町,None,None,水源涵養,1,143.291123,43.313831
None,トドマツ,水涵保,None,東大雪支,26,り,5.92,None,上士幌町,None,None,水源涵養,1,143.288199,43.31612
None,トドマツ,水涵保,None,東大雪支,26,い,7.43,None,上士幌町,None,他Ｌ,水源涵養,0,143.282883,43.316031
None,トドマツ,水涵保,None,東大雪支,26,わ,7.63,None,上士幌町,ミズナラ,天トドマツ,水源涵養,0,143.287714,43.313256
None,トドマツ,水涵保,None,東大雪支,26,は,3.87,None,上士幌町,None,ダケカンバ,水源涵養,0,143.285609,43.312895
None,アカエゾマツ,水涵保,None,東大雪支,26,ろ,4.82,None,上士幌町,None,ダケカンバ,水源涵養,0,143.284135,43.313656
None,アカエゾマツ,水涵保,None,東大雪支,26,ろ,7.36,None,上士幌町,None,None,水源涵養,1,143.282312,43.313856
None,トドマツ,水涵保,None,東大雪支,26,へ,3.82,None,上士幌町,None,ダケカンバ,水源涵養,0,143.280335,43.315209
None,トドマツ,水涵保,None,東大雪支,26,と,12.25,None,上士幌町,None,ダケカンバ,水源涵養,0,143.278829,43.316861
None,アカエゾマツ,水涵保,None,東大雪支,26,ろ,4.82,None,上士幌町,None,ダケカンバ,水源涵養,0,143.280407,43.312413
None,トドマツ,水涵保,None,東大雪支,26,へ,3.82,None,上士幌町,None,ダケカンバ,水源涵養,0,143.27904,43.314052
None,トドマツ,水涵保,None,東大雪支,26,へ,8.08,None,上士幌町,None,None,水源涵養,1,143.278253,43.313547
None,アカエゾマツ,水涵保,None,東大雪支,29,い,21.82,None,上士幌町,None,他Ｌ,水源涵養,0,143.275423,43.338322
None,アカエゾマツ,水涵保,None,東大雪支,29,へ,3.61,None,上士幌町,None,トドマツ,水源涵養,0,143.276646,43.334996
None,天トドマツ,水涵保,None,東大雪支,29,そ,0.83,None,上士幌町,ダケカンバ,ミズナラ,水源涵養,0,143.273505,43.334014
None,アカエゾマツ,水涵保,None,東大雪支,29,と,3.04,None,上士幌町,None,トドマツ,水源涵養,0,143.271984,43.336748
