A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.914663,42.982808
イタヤカエデ,2457,ま,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.58,水涵保,空知,None,141.915559,42.982394
None,2457,よ,水源涵養,栗山町,None,トドマツ,0,None,None,0.3,水涵保,空知,None,141.9158,42.981592
シナノキ,2457,う,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,2.06,水涵保,空知,None,141.914687,42.981811
None,2457,ロ,水源涵養,栗山町,None,None,0,None,None,8.18,None,空知,None,141.914271,42.982099
イタヤカエデ,2457,ね,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.69,水涵保,空知,None,141.916579,42.980771
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.917761,42.979466
シナノキ,2457,む,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.88,水涵保,空知,None,141.916785,42.97944
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.91457,42.97908
None,2452,よ,水源涵養,栗山町,None,トドマツ,0,None,None,4.49,水涵保,空知,None,141.913072,42.983505
None,2457,く,水源涵養,栗山町,None,トドマツ,0,None,None,0.48,水涵保,空知,None,141.91332,42.982865
None,2457,や,水源涵養,栗山町,None,トドマツ,0,None,None,0.1,水涵保,空知,None,141.913419,42.981395
None,2457,く,水源涵養,栗山町,None,トドマツ,0,None,None,0.48,水涵保,空知,None,141.913206,42.982334
None,2457,ハ,水源涵養,栗山町,None,None,1,None,None,0.06,水涵保,空知,None,141.912736,42.982345
シナノキ,2457,う,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,2.06,水涵保,空知,None,141.913051,42.981862
None,2452,る,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.3,水涵保,空知,None,141.911572,42.982903
None,2452,ぬ,水源涵養,栗山町,None,カラマツ,0,None,None,9.1,水涵保,空知,None,141.910875,42.983703
None,2452,よ,水源涵養,栗山町,None,トドマツ,0,None,None,4.49,水涵保,空知,None,141.912085,42.983052
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.911969,42.98214
シナノキ,2457,う,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,2.06,水涵保,空知,None,141.912199,42.982183
None,2457,の,水源涵養,栗山町,None,トドマツ,0,None,None,1.37,水涵保,空知,None,141.911302,42.981507
イタヤカエデ,2452,い,水源涵養,栗山町,None,他Ｌ,2,シナノキ,None,1.14,水涵保,空知,None,141.910411,42.982106
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.912899,42.980651
None,2457,お,水源涵養,栗山町,None,トドマツ,0,None,None,0.81,水涵保,空知,None,141.913527,42.979652
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.912249,42.979328
None,2456,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,2.71,水涵保,空知,None,141.910603,42.980346
イタヤカエデ,2457,ら,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,3.84,水涵保,空知,None,141.911909,42.979987
None,2456,ち,水源涵養,栗山町,None,トドマツ,0,None,None,0.29,水涵保,空知,None,141.912144,42.978922
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.910454,42.978943
シナノキ,2457,な,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,3.41,水涵保,空知,None,141.916646,42.977715
シナノキ,2457,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,33.43,水涵保,空知,None,141.917045,42.976816
シナノキ,2456,は,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,5.28,水涵保,空知,None,141.915076,42.976144
None,2468,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,3.11,水涵保,空知,None,141.916505,42.974826
None,2468,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,3.11,水涵保,空知,None,141.916478,42.973903
None,2456,か,水源涵養,栗山町,None,トドマツ,0,None,None,0.3,水涵保,空知,None,141.915735,42.975893
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.9144,42.975459
シナノキ,2456,は,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,5.28,水涵保,空知,None,141.914129,42.977748
None,2456,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,0.68,水涵保,空知,None,141.912495,42.977921
None,2456,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,0.68,水涵保,空知,None,141.9125,42.977068
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.913906,42.976306
None,2456,へ,水源涵養,栗山町,None,トドマツ,0,None,None,0.82,水涵保,空知,None,141.911177,42.978282
None,2456,と,水源涵養,栗山町,None,トドマツ,0,None,None,0.4,水涵保,空知,None,141.911827,42.977058
None,2456,ロ,水源涵養,栗山町,None,None,0,None,None,9.17,None,空知,None,141.907395,42.973607
シナノキ,2456,よ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.38,水涵保,空知,None,141.914109,42.975877
None,2456,イ,水源涵養,栗山町,None,None,0,None,None,0.81,None,空知,None,141.909261,42.973781
None,2468,に,水源涵養,栗山町,None,トドマツ,0,None,None,2.11,水涵保,空知,None,141.914079,42.973731
None,2468,に,水源涵養,栗山町,None,トドマツ,0,None,None,2.11,水涵保,空知,None,141.912781,42.974193
None,2468,ロ,水源涵養,栗山町,None,None,0,None,None,3.43,None,空知,None,141.913922,42.97416
None,2456,わ,水源涵養,栗山町,None,トドマツ,0,None,None,0.47,水涵保,空知,None,141.911379,42.974625
None,2468,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.66,水涵保,空知,None,141.911683,42.973296
None,2452,イ,水源涵養,栗山町,None,None,0,None,None,0.09,None,空知,None,141.909633,42.983596
None,2452,ロ,水源涵養,栗山町,None,None,0,None,None,1.11,水涵保,空知,None,141.909709,42.983809
None,2452,よ,水源涵養,栗山町,None,トドマツ,0,None,None,4.49,水涵保,空知,None,141.910318,42.982791
None,2452,ロ,水源涵養,栗山町,None,None,0,None,None,1.11,水涵保,空知,None,141.909583,42.982736
ミズナラ,2452,な,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.79,水涵保,空知,None,141.908734,42.983157
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.90908,42.983646
イタヤカエデ,2452,い,水源涵養,栗山町,None,他Ｌ,2,シナノキ,None,1.14,水涵保,空知,None,141.911544,42.982266
None,2452,イ,水源涵養,栗山町,None,None,0,None,None,0.09,None,空知,None,141.90949,42.981382
None,2452,ロ,水源涵養,栗山町,None,None,0,None,None,1.11,水涵保,空知,None,141.909502,42.981698
ミズナラ,2452,な,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.79,水涵保,空知,None,141.907388,42.983243
None,2456,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,2.71,水涵保,空知,None,141.909347,42.978985
None,2452,り,水源涵養,栗山町,None,トドマツ,0,None,None,3.38,水涵保,空知,None,141.907258,42.981379
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.903943,42.984089
None,2453,い,水源涵養,栗山町,None,カラマツ,0,None,None,9.14,水涵保,空知,None,141.90367,42.981589
None,2453,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,3.02,水涵保,空知,None,141.905994,42.979819
None,2456,ニ,水源涵養,栗山町,None,None,0,None,None,0.7,水涵保,空知,None,141.909468,42.978584
None,2456,ハ,水源涵養,栗山町,None,None,0,None,None,0.05,None,空知,None,141.909318,42.978612
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.9095,42.977288
None,2456,ニ,水源涵養,栗山町,None,None,0,None,None,0.7,水涵保,空知,None,141.909112,42.976254
イタヤカエデ,2456,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.0,水涵保,空知,None,141.907231,42.976589
None,2456,り,水源涵養,栗山町,None,トドマツ,0,None,None,1.77,水涵保,空知,None,141.907794,42.975822
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.908725,42.975424
None,2456,ハ,水源涵養,栗山町,None,None,0,None,None,0.05,None,空知,None,141.909086,42.97523
None,2468,イ,水源涵養,栗山町,None,None,0,None,None,0.9,None,空知,None,141.906412,42.971854
None,2456,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,4.5,水涵保,空知,None,141.909344,42.974439
シナノキ,2456,に,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.22,水涵保,空知,None,141.90904,42.973648
シナノキ,2456,に,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.22,水涵保,空知,None,141.909125,42.973472
None,2456,ホ,水源涵養,栗山町,None,None,0,None,None,0.12,水涵保,空知,None,141.908701,42.973572
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.906144,42.975309
イタヤカエデ,2456,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.0,水涵保,空知,None,141.908135,42.973608
シナノキ,2456,に,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.22,水涵保,空知,None,141.907448,42.973289
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.905542,42.978047
イタヤカエデ,2456,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.0,水涵保,空知,None,141.905967,42.977512
イタヤカエデ,2456,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.0,水涵保,空知,None,141.906767,42.978659
イタヤカエデ,2456,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.0,水涵保,空知,None,141.90436,42.976506
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.904849,42.976258
None,2456,り,水源涵養,栗山町,None,トドマツ,0,None,None,1.77,水涵保,空知,None,141.905773,42.973987
None,2456,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,4.5,水涵保,空知,None,141.904434,42.973951
None,2456,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,4.5,水涵保,空知,None,141.902727,42.975828
イタヤカエデ,2456,た,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.37,水涵保,空知,None,141.903968,42.973942
シナノキ,2455,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,7.55,水涵保,空知,None,141.903057,42.973723
シナノキ,2455,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,7.55,水涵保,空知,None,141.903343,42.973309
None,2455,る,水源涵養,栗山町,None,トドマツ,0,None,None,0.61,水涵保,空知,None,141.902663,42.973867
イタヤカエデ,2466,り,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.47,水涵保,空知,None,141.933197,42.972323
イタヤカエデ,2466,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,23.23,水涵保,空知,None,141.930695,42.972748
None,2466,イ,水源涵養,栗山町,None,None,0,None,None,5.55,None,空知,None,141.930314,42.973924
None,2466,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.75,水涵保,空知,None,141.931445,42.970198
イタヤカエデ,2466,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,23.23,水涵保,空知,None,141.930282,42.970355
イタヤカエデ,2466,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,23.23,水涵保,空知,None,141.931373,42.969112
イタヤカエデ,2466,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,23.23,水涵保,空知,None,141.928463,42.972066
None,2466,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,2.56,水涵保,空知,None,141.929147,42.971478
イタヤカエデ,2466,り,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.47,水涵保,空知,None,141.927714,42.970568
イタヤカエデ,2466,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,23.23,水涵保,空知,None,141.926662,42.971585
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.926366,42.969484
None,2478,か,水源涵養,栗山町,None,トドマツ,0,None,None,5.95,水涵保,空知,None,141.92815,42.968601
イタヤカエデ,2475,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.17,水涵保,空知,None,141.925985,42.969063
イタヤカエデ,2475,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.17,水涵保,空知,None,141.927001,42.969179
None,2478,に,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.74,水涵保,空知,None,141.931512,42.96672
イタヤカエデ,2478,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,22.83,水涵保,空知,None,141.933775,42.964902
None,2478,わ,水源涵養,栗山町,None,トドマツ,0,None,None,12.82,水涵保,空知,None,141.932731,42.96457
None,2478,ほ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,2.47,水涵保,空知,None,141.929538,42.962957
None,2478,は,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,5.95,水涵保,空知,None,141.928738,42.965528
None,2478,ち,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,空知,None,141.926539,42.967728
イタヤカエデ,2478,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,22.83,水涵保,空知,None,141.928467,42.962319
None,2478,る,水源涵養,栗山町,None,トドマツ,0,None,None,3.66,水涵保,空知,None,141.926884,42.96368
None,2467,へ,水源涵養,栗山町,None,トドマツ,0,None,None,1.06,水涵保,空知,None,141.924673,42.972279
イタヤカエデ,2467,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,19.14,水涵保,空知,None,141.925558,42.970988
None,2467,へ,水源涵養,栗山町,None,トドマツ,0,None,None,1.06,水涵保,空知,None,141.924208,42.971577
シナノキ,2467,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.71,水涵保,空知,None,141.923265,42.972234
None,2475,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.41,水涵保,空知,None,141.925747,42.969783
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.925717,42.968673
イタヤカエデ,2475,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.17,水涵保,空知,None,141.925416,42.968616
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.925335,42.968277
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.924987,42.96841
None,2467,は,水源涵養,栗山町,None,トドマツ,0,None,None,2.96,水涵保,空知,None,141.924047,42.970474
イタヤカエデ,2467,よ,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,2.57,水涵保,空知,None,141.918948,42.969039
None,2467,は,水源涵養,栗山町,None,トドマツ,0,None,None,2.96,水涵保,空知,None,141.922371,42.97068
None,2475,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.41,水涵保,空知,None,141.923837,42.968925
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.923436,42.967735
シナノキ,2467,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.71,水涵保,空知,None,141.921293,42.972529
シナノキ,2467,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.71,水涵保,空知,None,141.921954,42.971882
イタヤカエデ,2467,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,19.14,水涵保,空知,None,141.918909,42.976492
シナノキ,2467,た,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,6.87,水涵保,空知,None,141.919927,42.970943
シナノキ,2467,た,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,6.87,水涵保,空知,None,141.919854,42.972561
None,2467,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,0.95,水涵保,空知,None,141.919188,42.972754
None,2467,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,0.95,水涵保,空知,None,141.918343,42.97192
イタヤカエデ,2467,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,19.14,水涵保,空知,None,141.92178,42.969488
None,2467,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,2.18,水涵保,空知,None,141.920887,42.969836
イタヤカエデ,2475,ぬ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,8.08,水涵保,空知,None,141.920586,42.96833
イタヤカエデ,2467,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,19.14,水涵保,空知,None,141.919362,42.969469
None,2467,に,水源涵養,栗山町,None,トドマツ,0,None,None,0.46,水涵保,空知,None,141.918778,42.970432
None,2470,イ,水源涵養,栗山町,None,None,0,None,None,2.18,None,空知,None,141.914531,42.969447
None,2470,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,2.58,水涵保,空知,None,141.91812,42.968528
None,2478,ろ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,3.36,水涵保,空知,None,141.924264,42.96666
None,2478,と,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.66,水涵保,空知,None,141.925368,42.963748
None,2478,ろ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,3.36,水涵保,空知,None,141.923126,42.965132
イタヤカエデ,2478,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,22.83,水涵保,空知,None,141.922779,42.964246
イタヤカエデ,2475,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.17,水涵保,空知,None,141.922345,42.964267
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.921948,42.966887
イタヤカエデ,2475,ぬ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,8.08,水涵保,空知,None,141.920753,42.967754
イタヤカエデ,2475,ち,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,5.0,水涵保,空知,None,141.921204,42.965835
None,2475,に,水源涵養,栗山町,None,トドマツ,0,None,None,1.98,水涵保,空知,None,141.918252,42.967104
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.919835,42.966458
イタヤカエデ,2475,ち,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,5.0,水涵保,空知,None,141.919383,42.965577
イタヤカエデ,2475,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,23.17,水涵保,空知,None,141.91422,42.962795
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.920714,42.964369
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.920022,42.964154
None,2476,へ,水源涵養,栗山町,None,トドマツ,0,None,None,0.75,水涵保,空知,None,141.921417,42.96293
None,2475,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.43,水涵保,空知,None,141.918312,42.963987
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.919424,42.96367
None,2475,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,6.59,水涵保,空知,None,141.918529,42.962794
トドマツ,2479,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,28.29,水涵保,空知,None,141.933099,42.961672
None,2479,イ,水源涵養,栗山町,None,None,0,None,None,1.98,None,空知,None,141.928754,42.959457
トドマツ,2479,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,28.29,水涵保,空知,None,141.932371,42.959315
None,2482,に,水源涵養,栗山町,None,トドマツ,0,None,None,1.25,水涵保,空知,None,141.93318,42.958268
None,2482,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.4,水涵保,空知,None,141.930097,42.957884
None,2478,へ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.85,水涵保,空知,None,141.929101,42.960349
None,2478,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,7.72,水涵保,空知,None,141.926502,42.961633
イタヤカエデ,2482,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.931004,42.958762
None,2478,イ,水源涵養,栗山町,None,None,0,None,None,0.2,None,空知,None,141.927995,42.959566
イタヤカエデ,2478,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,22.83,水涵保,空知,None,141.927968,42.959364
None,2482,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,19.84,水涵保,空知,None,141.928849,42.957533
None,2477,イ,水源涵養,栗山町,None,None,0,None,None,3.59,None,空知,None,141.912252,42.953793
None,2477,は,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.7,水涵保,空知,None,141.92645,42.959043
None,2482,へ,水源涵養,栗山町,None,トドマツ,0,None,None,2.28,水涵保,空知,None,141.933669,42.956552
イタヤカエデ,2482,り,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,空知,None,141.93029,42.956074
イタヤカエデ,2483,い,水源涵養,栗山町,None,他Ｌ,1,ミズナラ,None,7.79,水涵保,空知,None,141.930735,42.954657
シナノキ,2483,い,水源涵養,栗山町,None,他Ｌ,2,ミズナラ,None,10.95,水涵保,空知,None,141.919204,42.952092
None,2483,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.55,水涵保,空知,None,141.92926,42.954198
None,2483,と,水源涵養,栗山町,None,ミズナラ,0,None,None,0.85,水涵保,空知,None,141.928746,42.953047
シナノキ,2483,い,水源涵養,栗山町,None,他Ｌ,2,ミズナラ,None,10.95,水涵保,空知,None,141.926466,42.952109
None,2483,イ,水源涵養,栗山町,None,None,0,None,None,1.84,None,空知,None,141.92769,42.952043
イタヤカエデ,2478,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,22.83,水涵保,空知,None,141.925139,42.961694
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.922455,42.962391
None,2476,ち,水源涵養,栗山町,None,トドマツ,0,None,None,0.96,水涵保,空知,None,141.922743,42.960713
None,2476,り,水源涵養,栗山町,None,トドマツ,0,None,None,6.28,水涵保,空知,None,141.923372,42.960237
None,2477,へ,水源涵養,栗山町,None,トドマツ,0,None,None,7.75,水涵保,空知,None,141.924472,42.95859
None,2477,り,水源涵養,栗山町,None,トドマツ,0,None,None,0.46,水涵保,空知,None,141.925334,42.957393
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.922659,42.959458
イタヤカエデ,2477,ほ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,空知,None,141.924323,42.959945
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.921586,42.961872
None,2476,と,水源涵養,栗山町,None,トドマツ,0,None,None,5.83,水涵保,空知,None,141.920703,42.961331
イタヤカエデ,2476,る,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,3.94,水涵保,空知,None,141.921429,42.960598
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.920399,42.960805
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.919096,42.960331
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.921668,42.959459
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.920771,42.958122
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.920014,42.958124
イタヤカエデ,2477,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,6.94,水涵保,空知,None,141.919755,42.957471
None,2476,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.75,水涵保,空知,None,141.918721,42.957987
None,2476,り,水源涵養,栗山町,None,トドマツ,0,None,None,6.28,水涵保,空知,None,141.921179,42.958686
イタヤカエデ,2477,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,6.94,水涵保,空知,None,141.922671,42.955516
イタヤカエデ,2482,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.925549,42.955101
イタヤカエデ,2477,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,6.94,水涵保,空知,None,141.92096,42.955292
None,2482,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,19.84,水涵保,空知,None,141.926868,42.956041
None,2477,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,1.8,水涵保,空知,None,141.922257,42.955459
シナノキ,2483,い,水源涵養,栗山町,None,他Ｌ,2,ミズナラ,None,10.95,水涵保,空知,None,141.924989,42.952846
None,2483,は,水源涵養,栗山町,None,トドマツ,0,None,None,9.55,水涵保,空知,None,141.926187,42.953458
None,2477,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,1.8,水涵保,空知,None,141.921738,42.955275
None,2477,ち,水源涵養,栗山町,None,トドマツ,0,None,None,11.65,水涵保,空知,None,141.91867,42.954727
イタヤカエデ,2482,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.92189,42.954541
None,2482,イ,水源涵養,栗山町,None,None,0,None,None,0.5,None,空知,None,141.919402,42.952832
イタヤカエデ,2482,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.918927,42.95294
イタヤカエデ,2482,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.919277,42.952667
None,2467,イ,水源涵養,栗山町,None,None,0,None,None,3.8,None,空知,None,141.919154,42.972501
シナノキ,2467,た,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,6.87,水涵保,空知,None,141.917878,42.971012
トドマツ,2468,り,水源涵養,栗山町,None,ドロノキ,0,他Ｌ,None,4.03,水涵保,空知,None,141.915041,42.972809
イタヤカエデ,2469,ち,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,6.03,水涵保,空知,None,141.915736,42.971573
None,2469,ロ,水源涵養,栗山町,None,None,0,None,None,1.77,None,空知,None,141.913477,42.971722
イタヤカエデ,2470,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,5.73,水涵保,空知,None,141.918048,42.969711
トドマツ,2469,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,5.5,水涵保,空知,None,141.917092,42.970382
None,2470,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,2.58,水涵保,空知,None,141.91694,42.968384
None,2469,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.915333,42.970553
イタヤカエデ,2470,は,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,5.35,水涵保,空知,None,141.913131,42.968755
None,2469,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.94,水涵保,空知,None,141.913601,42.970936
トドマツ,2469,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,5.5,水涵保,空知,None,141.912485,42.970811
None,2468,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.66,水涵保,空知,None,141.91217,42.972676
イタヤカエデ,2468,い,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,9.12,水涵保,空知,None,141.911568,42.972673
